iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
185,328,15,134,184,3,127,9,0
186,329,9,131,165,5,148,13,0
187,329,11,129,152,7,162,10,0
188,315,8,153,123,10,180,11,0
189,278,5,193,115,6,197,6,0
190,321,3,177,87,4,200,8,0
191,281,2,184,74,5,247,7,0
192,301,8,228,85,4,168,6,0
193,314,9,238,75,6,151,7,0
194,334,7,252,58,5,134,10,0
195,304,6,249,83,5,143,10,0
196,292,7,232,106,3,151,9,0
197,282,6,214,151,12,123,12,0
198,286,8,187,185,7,118,9,0
199,301,8,142,227,7,106,9,0
200,267,11,108,270,11,121,12,0
201,316,16,101,254,6,97,10,0
202,304,7,87,265,12,116,9,0
203,292,6,82,289,11,111,9,0
204,308,7,59,271,8,138,9,0
205,301,5,68,267,9,142,8,0
206,301,7,48,245,10,179,10,0
207,284,11,59,257,9,172,8,0
208,278,8,69,261,10,168,6,0
209,253,3,97,270,6,160,11,0
210,265,3,97,274,4,146,11,0
211,264,4,102,299,4,122,5,0
212,255,9,110,316,8,91,11,0
213,234,5,136,333,9,75,8,0
214,261,10,102,328,8,78,13,0
215,254,8,133,337,8,54,6,0
216,263,2,119,340,9,56,11,0
217,236,8,131,340,11,62,12,0
218,210,8,132,318,9,114,9,0
219,196,4,135,346,8,106,5,0
220,205,11,136,318,7,120,3,0
221,228,9,137,278,8,131,9,0
222,179,7,117,290,12,185,10,0
223,131,7,115,348,9,181,9,0
224,120,2,112,336,11,212,7,0
225,111,10,124,329,10,209,7,0
226,100,7,95,366,8,217,7,0
227,83,7,99,376,9,215,11,0
228,63,11,113,341,9,253,10,0
229,58,9,114,352,2,260,5,0
230,41,7,112,370,11,250,9,0
231,39,5,106,373,12,253,12,0
232,38,4,94,353,13,284,14,0
233,35,5,97,393,13,249,8,0
234,29,6,115,421,8,212,9,0
235,21,9,112,430,5,212,11,0
236,23,3,106,422,6,229,11,0
237,16,5,116,434,6,218,5,0
238,11,7,116,443,5,211,7,0
239,14,3,84,482,7,202,8,0
240,19,7,99,457,9,206,3,0
241,11,6,103,455,6,209,10,0
242,13,3,89,510,7,174,4,0
243,18,3,61,499,10,201,8,0
244,15,5,82,457,13,223,5,0
245,22,3,108,444,5,211,7,0
246,12,4,90,462,3,217,12,0
247,14,0,90,441,3,243,9,0
248,7,2,90,461,8,225,7,0
249,14,5,114,420,8,233,6,0
250,7,1,107,426,7,241,11,0
251,11,3,92,428,11,250,5,0
252,9,6,79,386,8,306,6,0
253,7,1,86,375,8,318,5,0
254,12,4,68,398,10,301,7,0
255,7,7,80,396,9,296,5,0
256,10,4,78,376,11,317,4,0
257,7,6,81,369,5,286,46,0
258,8,6,73,353,7,260,93,0
259,3,4,63,360,7,259,104,0
260,3,4,49,350,4,299,91,0
261,7,4,48,376,4,290,71,0
262,9,1,28,392,7,292,71,0
263,9,10,36,335,9,297,104,0
264,4,5,32,349,12,286,112,0
265,11,6,26,331,12,302,112,0
266,9,9,26,352,9,303,92,0
267,8,8,19,381,7,312,65,0
268,5,8,13,368,5,345,56,0
269,11,10,17,349,5,345,63,0
270,8,3,18,359,6,355,51,0
271,8,3,8,353,5,364,59,0
272,6,5,13,373,5,346,52,0
273,7,8,9,401,4,334,37,0
274,4,7,9,370,7,357,46,0
275,9,6,7,390,7,340,41,0
276,4,6,4,370,8,373,35,0
277,5,8,5,331,9,417,25,0
278,2,6,4,327,11,426,24,0
279,42,7,4,311,11,401,24,0
280,62,6,3,294,9,394,32,0
281,128,7,3,244,9,382,27,0
282,142,5,9,260,6,350,28,0
283,174,4,6,253,3,341,19,0
284,187,10,6,249,3,326,19,0
285,136,13,10,268,8,356,9,0
286,123,6,6,216,5,429,15,0
287,99,8,5,259,3,411,15,0
288,88,9,7,283,6,390,17,0
289,73,6,4,286,7,409,15,0
290,62,4,5,261,4,451,13,0
291,72,7,5,204,2,501,9,0
292,112,8,6,180,2,484,8,0
293,93,11,5,144,2,530,15,0
294,135,9,6,127,4,499,20,0
295,142,8,4,145,2,480,19,0
296,173,9,2,153,7,433,23,0
297,172,5,3,192,4,407,17,0
298,177,8,4,200,3,393,15,0
299,182,8,5,226,4,359,16,0
