iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
185,443,14,105,217,8,5,8,0
186,416,9,133,217,7,11,7,0
187,428,9,161,183,7,3,9,0
188,397,11,200,167,10,6,9,0
189,418,7,203,160,4,5,3,0
190,394,13,229,141,8,8,7,0
191,405,12,254,108,8,7,6,0
192,347,12,277,98,3,6,57,0
193,333,5,262,95,8,7,90,0
194,351,8,224,71,3,0,143,0
195,341,6,218,63,8,3,161,0
196,329,10,232,58,7,4,160,0
197,353,7,195,54,7,2,182,0
198,347,7,172,33,6,5,230,0
199,343,12,163,20,7,8,247,0
200,337,11,149,27,5,2,269,0
201,355,12,90,17,6,9,311,0
202,360,12,95,22,7,6,298,0
203,349,10,113,20,3,4,301,0
204,320,8,136,15,5,3,313,0
205,293,9,161,20,10,2,305,0
206,334,13,147,8,7,2,289,0
207,282,6,189,11,8,3,301,0
208,303,5,179,19,9,1,284,0
209,300,4,213,6,5,3,269,0
210,287,4,216,12,5,7,269,0
211,279,6,196,15,15,4,285,0
212,313,10,146,8,5,5,313,0
213,337,4,121,4,5,7,322,0
214,327,7,128,4,7,6,321,0
215,319,6,104,12,5,1,353,0
216,339,4,70,7,7,5,368,0
217,338,8,82,12,6,5,349,0
218,360,12,72,6,8,5,337,0
219,340,11,65,3,12,7,362,0
220,352,12,44,4,7,4,377,0
221,354,13,30,11,6,5,381,0
222,344,11,39,10,8,3,385,0
223,371,14,38,6,8,4,359,0
224,361,14,20,11,7,3,384,0
225,376,13,25,3,5,6,372,0
226,399,9,22,1,9,6,354,0
227,388,9,13,3,6,4,377,0
228,367,8,19,8,7,2,389,0
229,369,9,9,5,3,5,400,0
230,344,5,12,4,10,3,422,0
231,379,10,11,3,4,6,387,0
232,312,8,6,5,8,2,459,0
233,324,10,8,7,7,1,443,0
234,336,6,8,8,8,2,432,0
235,316,11,49,3,5,3,413,0
236,335,8,77,3,10,3,364,0
237,352,5,70,4,7,0,362,0
238,370,4,47,9,5,2,363,0
239,387,7,61,7,6,6,326,0
240,443,11,46,5,8,3,284,0
241,507,11,32,5,8,2,235,0
242,544,13,30,6,5,5,197,0
243,578,15,34,4,8,8,153,0
244,547,12,25,6,8,4,198,0
245,493,11,21,6,8,4,257,0
246,472,11,23,12,6,6,270,0
247,476,7,16,7,6,4,284,0
248,457,7,14,7,11,4,300,0
249,447,8,12,6,10,8,309,0
250,508,16,17,5,7,3,244,0
251,526,10,13,10,4,7,230,0
252,578,12,10,2,7,3,188,0
253,593,14,11,4,9,3,166,0
254,622,14,11,3,7,3,140,0
255,642,19,5,3,12,5,114,0
256,583,21,6,11,8,4,167,0
257,577,20,11,7,3,2,180,0
258,587,24,9,10,9,2,159,0
259,528,23,10,42,3,2,192,0
260,492,24,9,97,5,3,170,0
261,483,23,6,68,5,5,210,0
262,464,19,8,54,5,7,243,0
263,420,16,7,63,6,5,283,0
264,445,12,5,38,5,2,293,0
265,420,13,5,47,8,3,304,0
266,408,14,7,37,11,2,321,0
267,403,16,4,28,7,6,336,0
268,413,16,10,31,8,3,319,0
269,410,16,5,24,5,2,338,0
270,440,12,9,13,11,5,310,0
271,461,13,7,21,4,3,291,0
272,464,12,7,17,10,2,288,0
273,487,15,5,12,6,3,272,0
274,503,15,7,12,10,6,247,0
275,546,16,6,5,6,6,215,0
276,598,14,3,10,7,7,161,0
277,614,21,3,11,6,1,144,0
278,626,24,4,13,4,4,125,0
279,657,26,3,9,5,5,95,0
280,598,26,6,10,2,2,156,0
281,557,27,7,13,6,6,184,0
282,520,24,6,8,5,5,232,0
283,504,21,11,5,7,1,251,0
284,492,16,4,7,5,5,271,0
285,490,13,4,18,10,4,261,0
286,500,18,10,9,6,6,251,0
287,487,17,7,6,9,5,269,0
288,487,16,2,3,9,4,279,0
289,519,17,11,9,3,2,239,0
290,499,14,8,12,5,2,260,0
291,467,15,6,5,4,5,298,0
292,463,13,5,5,9,7,298,0
293,496,12,7,7,8,5,265,0
294,547,20,8,4,3,3,215,0
295,549,24,10,6,7,3,201,0
296,592,25,8,8,5,5,157,0
297,611,22,5,10,6,7,139,0
298,648,24,9,4,13,9,93,0
299,582,27,6,5,4,3,173,0
