iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
79,310,412,24,14,19,16,72,17,16
80,277,377,15,15,12,55,117,16,16
81,247,379,23,18,13,59,131,18,12
82,219,429,13,15,12,48,138,8,18
83,234,415,14,13,14,48,129,15,18
84,206,420,20,17,24,45,134,21,13
85,202,479,11,12,13,43,113,16,11
86,194,466,16,10,13,30,138,18,15
87,194,422,16,18,54,36,134,14,12
88,223,371,16,12,83,31,135,15,14
89,204,398,9,13,118,30,102,15,11
90,189,369,16,20,149,21,106,17,13
91,174,369,12,9,196,24,90,13,13
92,148,374,7,16,208,28,91,14,14
93,158,346,11,10,235,39,76,11,14
94,170,321,16,12,251,18,81,13,18
95,149,302,18,20,257,27,104,14,9
96,120,273,15,18,283,23,145,10,13
97,103,250,8,14,292,21,192,11,9
98,104,238,17,15,273,24,208,11,10
99,97,252,14,18,271,21,204,10,13
100,105,228,9,9,266,21,239,12,11
101,93,248,17,10,243,21,248,9,11
102,79,215,14,9,254,15,278,16,20
103,80,190,15,12,220,16,332,15,20
104,69,187,9,15,225,15,352,6,22
105,75,170,19,6,215,17,370,16,12
106,75,164,7,17,187,14,401,15,20
107,72,162,11,21,188,16,400,17,13
108,58,147,14,19,189,15,434,14,10
109,59,138,14,15,180,18,437,20,19
110,52,143,21,13,198,28,415,8,22
111,50,97,18,20,235,22,428,10,20
112,53,109,13,20,196,19,455,15,20
113,49,148,8,9,205,14,433,13,21
114,46,151,13,17,155,19,437,11,51
115,37,170,12,12,164,18,428,16,43
116,43,209,7,11,160,10,403,13,44
117,34,237,14,15,134,12,397,12,45
118,42,295,18,8,114,20,366,10,27
119,46,282,17,18,118,17,360,19,23
120,37,302,10,21,124,12,337,10,47
121,30,355,11,8,111,20,317,14,34
122,38,356,19,14,106,13,291,19,44
123,36,372,17,9,101,21,292,18,34
124,31,379,18,21,137,13,255,15,31
125,35,398,18,16,145,12,244,9,23
126,31,439,14,14,102,17,237,15,31
127,33,427,15,13,132,20,207,20,33
128,35,467,16,12,107,9,200,17,37
129,27,479,11,18,110,19,196,14,26
130,27,508,9,16,96,17,192,6,29
131,27,474,11,11,148,19,170,11,29
132,35,466,17,14,147,16,164,13,28
133,20,478,8,13,151,13,171,21,25
134,21,466,10,10,144,20,188,18,23
135,19,491,11,9,125,13,198,15,19
136,20,466,19,9,137,12,195,18,24
137,27,432,5,10,143,14,236,8,25
138,13,418,13,6,182,13,224,13,18
139,15,442,10,7,161,11,233,9,12
140,16,440,12,13,171,14,201,19,14
141,16,458,15,10,154,12,198,13,24
142,20,476,14,17,131,12,201,19,10
143,20,506,8,6,136,10,179,18,17
144,14,501,15,9,144,20,169,19,9
145,19,539,16,13,117,8,159,19,10
146,19,538,13,21,119,18,134,23,15
147,19,528,16,15,120,12,154,24,12
148,19,539,20,16,121,14,141,15,15
149,11,588,8,14,105,15,125,16,18
150,20,547,13,22,114,16,139,12,17
151,22,602,14,16,90,17,114,10,15
152,23,591,9,9,102,15,123,11,17
153,23,601,11,17,83,17,113,15,20
154,14,616,12,21,75,20,108,15,19
155,12,587,23,11,79,15,138,12,23
156,17,582,16,14,64,9,171,9,18
157,21,596,11,14,69,12,143,14,20
158,12,567,14,21,78,20,151,14,23
159,15,601,17,15,62,18,149,16,7
160,11,594,9,12,63,16,159,18,18
161,20,579,7,16,66,19,164,12,17
162,13,567,12,53,50,26,150,14,15
163,21,518,15,111,62,18,120,22,13
164,10,472,20,118,92,16,139,16,17
165,11,494,8,114,83,19,139,16,16
166,9,441,11,133,74,19,179,20,14
167,13,384,15,125,82,19,226,17,19
168,19,399,17,98,78,12,243,13,21
169,23,356,15,89,92,15,265,23,22
170,17,308,19,99,74,20,328,16,19
171,17,321,18,92,78,18,317,25,14
172,27,318,18,79,57,15,363,12,11
173,15,310,18,84,55,10,375,16,17
174,21,272,17,85,53,19,396,18,19
175,13,272,16,70,53,26,421,16,13
176,18,246,56,70,49,18,409,20,14
177,18,238,49,75,52,11,426,15,16
178,12,233,63,56,44,15,447,15,15
179,25,219,49,64,44,15,447,23,14
180,12,203,40,54,51,16,488,14,22
181,11,187,47,52,58,20,491,13,21
182,21,182,44,52,50,14,497,21,19
183,19,164,29,50,50,18,541,9,20
184,11,178,38,44,46,20,531,15,17
185,18,174,26,55,39,21,532,17,18
186,9,173,32,44,51,21,540,12,18
187,15,150,41,52,27,20,562,17,16
188,20,134,37,44,31,24,573,22,15
189,17,136,36,56,40,21,554,21,19
190,21,116,42,40,44,20,582,19,16
191,20,116,25,33,35,17,613,23,18
192,14,128,24,50,36,18,599,18,13
193,8,94,29,41,36,23,644,14,11
194,18,103,19,42,19,11,647,25,16
195,19,105,20,37,32,17,647,9,14
196,16,110,15,33,24,17,644,15,26
197,22,91,32,39,26,18,646,17,9
198,13,96,25,36,28,18,650,17,17
199,18,86,30,35,22,18,653,18,20
200,22,84,20,30,37,19,655,20,13
201,11,71,34,32,31,10,661,25,25
202,12,58,21,23,20,11,707,27,21
203,14,116,24,26,35,20,613,24,28
204,20,148,30,33,21,19,593,20,16
205,20,189,20,25,30,18,566,15,17
206,18,204,23,17,24,16,557,21,20
207,14,223,20,20,30,15,537,24,17
208,21,249,22,38,26,14,485,25,20
209,23,277,37,25,24,19,465,15,15
210,12,258,27,30,20,18,504,14,17
211,7,240,15,26,22,14,532,27,17
212,24,211,24,27,29,14,523,24,24
213,19,224,24,25,31,14,525,19,19
214,21,206,14,20,16,18,578,13,14
215,21,204,17,23,22,26,557,16,14
216,21,163,26,21,22,14,599,19,15
217,17,167,15,28,25,14,604,14,16
218,21,154,17,19,23,16,612,18,20
219,20,153,20,22,13,17,624,20,11
220,13,153,25,20,15,19,622,20,13
221,17,129,24,20,36,16,609,33,16
222,16,133,22,21,22,19,598,54,15
223,22,111,16,23,59,14,560,82,13
224,15,120,15,22,81,14,530,91,12
225,15,92,19,18,80,29,556,80,11
226,16,103,17,19,76,9,577,69,14
227,18,75,18,19,91,10,586,69,14
228,14,86,16,15,62,15,608,69,15
229,19,74,18,18,64,17,615,59,16
230,15,71,20,16,61,19,622,59,17
231,15,84,16,15,78,15,592,59,26
232,24,126,14,14,54,10,559,82,17
233,11,142,16,12,57,13,545,90,14
234,16,160,24,16,65,21,513,75,10
235,17,220,20,10,54,15,478,72,14
236,13,234,16,18,44,17,468,73,17
237,11,248,24,16,43,16,459,72,11
238,17,266,20,19,39,11,455,57,16
239,20,309,15,15,41,16,400,69,15
240,27,340,13,8,46,18,376,49,23
241,18,381,21,23,31,13,334,64,15
242,18,347,14,13,45,12,384,53,14
243,14,421,25,20,46,17,282,59,16
244,17,381,18,15,39,13,352,50,15
245,18,436,12,14,44,13,303,40,20
246,14,384,18,14,37,18,361,35,19
247,17,360,19,14,37,11,380,50,12
248,18,362,21,24,44,13,367,37,14
249,18,363,23,12,29,16,381,43,15
250,16,305,30,12,35,17,427,39,19
251,22,302,15,22,28,21,434,39,17
252,13,276,26,17,35,17,451,48,17
253,18,279,20,16,26,16,476,34,15
254,19,248,17,22,29,21,478,46,20
255,15,226,21,18,27,19,524,34,16
256,25,253,14,19,31,13,483,46,16
257,17,202,21,19,22,17,555,35,12
258,23,216,11,23,20,12,544,36,15
259,17,205,17,19,18,12,567,31,14
260,19,180,14,15,31,20,572,33,16
261,18,198,16,19,18,23,575,23,10
262,19,160,23,24,30,19,570,41,14
263,15,190,10,13,25,17,591,19,20
264,16,146,20,19,17,21,620,23,18
265,22,141,24,22,25,19,603,28,16
266,20,134,20,22,20,20,619,22,23
267,14,135,23,20,20,24,621,30,13
268,23,142,16,17,27,20,619,23,13
269,22,134,23,17,24,8,640,23,9
270,16,99,22,19,22,15,664,23,20
271,21,121,15,16,25,19,641,25,17
272,23,107,19,16,24,20,655,22,14
273,11,96,14,16,26,15,675,26,21
274,22,118,18,15,16,16,663,19,13
275,20,98,16,20,19,19,672,18,18
276,18,137,25,14,26,18,628,19,15
277,20,162,20,18,18,17,612,15,18
278,14,197,26,14,15,31,571,19,13
279,15,260,20,15,16,20,518,20,16
280,19,264,14,26,14,18,509,18,18
281,25,267,26,15,18,14,496,23,16
282,22,259,22,17,14,18,472,68,8
283,11,272,15,14,15,20,452,87,14
284,17,247,13,19,17,16,438,117,16
285,9,222,16,21,15,15,418,163,21
286,5,242,15,23,12,13,393,184,13
287,11,256,12,14,14,14,377,193,9
288,12,259,15,13,17,13,346,207,18
289,11,266,15,11,12,17,352,209,7
290,14,316,15,10,19,12,301,201,12
291,8,326,13,49,19,12,276,184,13
292,6,339,11,61,17,13,261,184,8
293,12,334,14,48,14,17,256,190,15
294,14,377,9,48,16,18,250,159,9
295,11,398,13,50,12,17,254,130,15
296,15,431,10,35,15,9,219,157,9
297,8,409,12,44,14,11,205,183,14
298,10,384,17,40,13,16,238,167,15
299,18,411,15,56,13,3,176,194,14
