iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
236,231,13,322,9,9,15,101,192,8
237,253,11,304,9,5,12,85,215,6
238,220,11,295,8,13,19,83,246,5
239,191,10,291,8,14,18,83,278,7
240,215,9,264,5,9,18,62,304,14
241,204,14,247,11,7,14,71,323,9
242,140,13,265,16,11,16,61,365,13
243,176,8,251,14,11,12,64,353,11
244,124,12,276,15,10,18,63,373,9
245,121,8,244,12,7,24,88,391,5
246,120,9,249,12,13,13,111,364,9
247,94,5,288,9,8,12,137,331,16
248,83,6,274,14,7,14,135,359,8
249,127,13,295,4,4,8,106,340,3
250,136,8,305,11,6,16,84,317,17
251,129,9,292,16,11,9,104,319,11
252,121,7,348,13,12,10,97,279,13
253,131,11,356,15,12,14,85,271,5
254,111,10,357,12,12,12,130,245,11
255,95,11,408,11,9,10,104,238,14
256,90,10,372,18,8,18,129,245,10
257,75,7,347,12,7,10,168,262,12
258,111,8,332,11,10,16,164,243,5
259,77,9,362,12,11,10,176,236,7
260,84,7,327,7,8,8,188,266,5
261,73,10,280,8,8,14,244,253,10
262,67,5,308,13,10,10,245,236,6
263,72,12,273,14,11,14,286,213,5
264,56,11,241,15,7,10,316,238,6
265,93,9,231,5,10,9,290,244,9
266,112,10,200,15,8,11,315,215,14
267,149,10,187,17,11,10,292,217,7
268,162,6,219,8,9,8,283,198,7
269,190,8,191,7,8,4,277,207,8
270,143,57,185,11,8,10,257,217,12
271,157,93,206,4,12,10,223,185,10
272,143,114,148,5,6,6,263,203,12
273,110,133,149,8,8,1,240,246,5
274,111,189,126,11,9,7,248,189,10
275,87,216,139,8,13,6,239,188,4
276,81,186,137,3,9,8,303,163,10
277,79,268,117,10,7,11,247,155,6
278,84,257,143,10,11,8,234,149,4
279,75,294,128,6,13,9,225,141,9
280,57,328,121,12,10,7,216,138,11
281,68,335,111,5,9,9,209,140,14
282,74,355,98,11,9,10,205,126,12
283,98,378,110,13,12,11,175,96,7
284,57,367,94,10,15,8,187,120,42
285,53,377,110,11,12,11,202,90,34
286,36,357,125,13,14,10,215,90,40
287,89,322,99,12,9,12,248,76,33
288,68,373,80,14,3,10,252,71,29
289,66,367,67,11,11,10,277,67,24
290,63,343,144,14,8,10,229,59,30
291,53,387,138,8,6,10,229,50,19
292,47,399,176,7,12,14,179,43,23
293,80,343,178,17,12,10,190,47,23
294,117,350,198,6,9,12,151,34,23
295,138,308,200,6,11,6,179,38,14
296,163,315,177,10,8,7,174,27,19
297,175,267,169,4,5,9,193,57,21
298,186,243,136,5,12,8,235,56,19
299,218,208,141,9,7,8,238,55,16
