iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
240,18,13,33,457,11,8,136,212,12
241,14,15,26,413,11,20,159,233,9
242,14,11,26,381,18,13,187,243,7
243,16,10,37,345,9,14,171,287,11
244,15,11,29,345,17,8,179,288,8
245,11,13,25,324,13,6,162,333,13
246,14,12,30,275,9,14,159,328,59
247,12,10,26,288,10,12,139,359,44
248,12,10,19,264,10,12,125,401,47
249,13,44,17,225,19,15,112,417,38
250,13,80,22,221,8,14,108,393,41
251,13,106,25,185,9,18,107,404,33
252,5,103,14,260,16,18,89,373,22
253,13,91,13,208,8,16,88,434,29
254,14,82,18,203,14,11,80,436,42
255,13,91,23,197,19,15,73,435,34
256,12,78,17,178,12,11,103,464,25
257,5,87,19,183,14,12,97,449,34
258,8,66,21,176,12,10,137,448,22
259,12,63,17,204,11,9,140,415,29
260,7,62,16,161,17,10,175,425,27
261,12,45,7,146,10,10,207,437,26
262,18,39,18,146,15,11,254,375,24
263,12,42,14,136,7,7,247,412,23
264,9,38,15,168,10,9,244,390,17
265,11,44,11,108,20,19,278,395,14
266,10,42,13,112,17,16,251,416,23
267,6,29,13,94,10,8,251,473,16
268,9,26,11,88,10,9,239,484,24
269,20,45,9,95,8,10,222,465,26
270,18,49,14,84,12,15,185,509,14
271,12,26,15,75,14,11,219,504,24
272,7,32,10,86,17,16,199,518,15
273,20,33,13,67,15,14,171,546,21
274,27,22,9,84,11,11,157,555,24
275,12,31,12,80,11,18,143,581,12
276,19,30,15,68,12,9,161,569,17
277,14,29,16,105,8,11,136,530,51
278,14,29,20,118,11,14,124,514,56
279,17,18,59,155,9,15,129,460,38
280,10,14,64,154,16,13,145,422,62
281,10,15,92,172,4,10,170,330,97
282,14,11,103,157,5,14,183,297,116
283,14,23,136,151,11,16,157,288,104
284,9,15,210,147,4,7,147,252,109
285,14,18,234,145,9,7,143,239,91
286,8,9,243,148,16,10,138,230,98
287,8,13,276,122,21,9,102,264,85
288,11,11,296,129,9,12,135,222,75
289,11,11,265,109,4,9,164,260,67
290,6,10,277,99,9,6,185,250,58
291,10,14,324,71,8,14,209,196,54
292,18,9,306,78,9,11,217,204,48
293,11,12,297,54,12,5,253,204,52
294,6,50,289,63,6,8,222,212,44
295,9,86,311,47,8,5,171,220,43
296,9,64,263,55,7,15,228,223,36
297,10,73,257,47,16,11,237,211,38
298,8,76,238,59,12,10,256,214,27
299,13,76,243,35,12,13,265,214,29
