iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
65,28,68,16,22,26,278,279,156,27
66,17,57,33,18,27,291,268,166,23
67,19,59,25,20,22,294,292,148,21
68,20,53,29,24,26,335,224,173,16
69,18,60,16,19,21,335,221,189,21
70,16,55,23,24,21,391,195,154,21
71,20,65,21,23,13,356,222,156,24
72,33,52,17,19,20,408,186,148,17
73,29,58,15,17,18,450,171,123,19
74,28,60,24,24,29,411,179,126,19
75,14,48,26,15,25,462,159,134,17
76,27,43,21,14,13,481,169,112,20
77,19,52,25,17,21,455,165,120,26
78,20,36,28,14,24,508,143,106,21
79,25,49,23,14,16,525,124,101,23
80,26,44,23,18,16,497,133,121,22
81,16,32,21,13,24,499,132,125,38
82,22,38,17,14,17,447,165,144,36
83,19,28,18,19,13,467,126,168,42
84,19,35,15,18,10,434,131,211,27
85,12,55,14,9,14,437,125,189,45
86,7,64,10,15,20,419,100,225,40
87,13,91,18,15,13,358,141,222,29
88,13,64,15,7,14,387,138,234,28
89,13,69,11,8,7,376,177,209,30
90,8,71,13,9,10,345,201,216,27
91,16,51,18,10,10,333,211,227,24
92,9,50,10,8,10,357,249,196,11
93,13,62,13,10,5,358,245,178,16
94,13,52,11,10,16,326,287,159,26
95,14,45,12,14,16,308,316,152,23
96,2,39,8,20,11,299,359,150,12
97,16,44,13,10,11,313,340,134,19
98,9,51,10,10,17,293,346,147,17
99,13,36,6,11,10,310,361,133,20
100,9,34,13,10,11,309,380,116,18
101,11,32,23,11,11,325,351,114,22
102,11,40,15,11,10,313,386,92,22
103,10,31,17,10,16,389,315,98,14
104,10,29,8,19,11,398,299,106,20
105,16,36,20,20,13,389,295,93,18
106,20,26,16,18,10,446,272,74,18
107,14,30,12,19,10,453,251,89,22
108,12,42,22,19,14,478,223,72,18
109,14,29,45,9,18,463,230,68,24
110,15,28,50,8,16,476,222,66,19
111,16,31,55,12,12,481,218,62,13
112,9,29,58,12,14,473,190,95,20
113,12,20,56,17,10,445,196,130,14
114,17,32,45,50,20,403,148,169,16
115,17,24,43,53,10,375,162,200,16
116,13,25,38,46,15,374,151,224,14
117,55,23,36,27,12,326,155,251,15
118,58,20,32,30,14,297,155,277,17
119,57,28,27,44,14,276,131,306,17
120,44,22,38,34,16,260,132,336,18
121,57,33,27,37,15,277,105,330,19
122,51,18,32,71,14,257,110,335,12
123,49,24,29,79,17,232,108,350,12
124,45,24,32,58,16,255,94,357,19
125,34,21,40,77,18,230,91,374,15
126,73,22,25,63,12,217,103,373,12
127,112,24,30,64,20,195,85,349,21
128,148,26,32,51,16,180,111,319,17
129,173,18,27,51,12,158,102,346,13
130,217,17,25,45,17,139,96,328,16
131,225,18,23,52,17,145,102,302,16
132,244,15,29,49,15,147,98,292,11
133,263,19,29,38,19,134,81,304,13
134,286,17,18,37,17,131,86,288,20
135,355,19,26,38,9,114,64,258,17
136,348,23,24,54,24,96,70,247,14
137,380,16,21,40,13,103,79,232,16
138,372,21,25,45,15,101,85,222,14
139,416,19,16,49,15,112,68,187,18
140,408,26,21,34,16,97,70,210,18
141,411,53,18,33,18,86,95,174,12
142,371,55,16,32,17,84,105,210,10
143,383,37,16,25,17,67,140,202,13
144,390,32,24,30,11,52,144,201,16
145,404,31,23,65,13,51,112,185,16
146,404,37,24,65,11,55,102,190,12
147,467,29,25,61,13,51,86,157,11
148,460,26,15,44,17,53,96,163,26
149,467,31,14,59,19,47,95,145,23
150,490,34,9,55,8,48,117,126,13
151,457,22,20,48,17,43,98,175,20
152,491,34,11,42,15,36,83,176,12
153,437,27,13,42,17,40,90,219,15
154,449,16,22,52,13,32,80,219,17
155,414,25,19,35,22,37,78,255,15
156,415,36,12,43,14,26,60,277,17
157,346,34,19,32,23,38,101,283,24
158,369,31,16,39,9,43,136,237,20
159,327,26,12,37,15,35,173,256,19
160,302,20,21,37,12,36,199,250,23
161,300,25,21,35,18,25,231,232,13
162,267,28,21,44,16,29,277,201,17
163,268,21,21,30,14,32,279,216,19
164,245,30,13,23,13,28,314,212,22
165,254,21,23,42,14,24,311,185,26
166,210,19,19,41,22,26,380,161,22
167,227,59,18,30,13,24,355,153,21
168,206,109,14,31,22,27,331,144,16
169,185,140,17,28,14,30,318,154,14
170,183,173,14,24,20,23,303,143,17
171,190,210,17,30,23,22,266,129,13
172,165,206,28,36,20,28,268,132,17
173,153,252,26,25,15,28,254,136,11
174,150,299,27,30,18,23,252,88,13
175,125,328,21,26,11,40,215,119,15
176,133,332,11,28,19,20,223,122,12
177,133,375,19,29,13,26,191,99,15
178,123,371,22,28,12,20,204,100,20
179,129,397,21,24,16,15,190,92,16
180,125,403,20,22,29,20,176,81,24
181,116,438,15,22,15,27,170,82,15
182,108,426,23,27,22,24,157,92,21
183,113,438,20,29,21,24,159,74,22
184,110,464,16,28,25,29,152,64,12
185,102,465,19,24,22,17,129,106,16
186,84,476,23,22,19,20,130,112,14
187,74,457,21,19,21,19,152,114,23
188,62,456,19,21,22,24,172,98,26
189,60,474,15,19,19,19,197,78,19
190,59,453,14,19,21,18,233,66,17
191,39,441,17,18,20,9,261,82,13
192,52,427,15,14,22,11,259,87,13
193,45,449,9,21,17,15,211,125,8
194,36,461,24,23,15,20,200,109,12
195,41,477,10,14,15,11,168,149,15
196,32,418,13,11,9,17,210,170,20
197,38,415,9,15,14,14,217,166,12
198,31,395,11,15,15,9,244,156,24
199,34,367,11,11,16,14,230,207,10
200,26,348,38,13,18,9,234,209,5
201,18,364,41,7,10,9,227,215,9
202,19,390,43,8,6,12,214,200,8
203,20,412,50,14,9,8,171,206,10
204,11,405,40,9,15,15,197,193,15
205,23,455,27,9,6,10,189,169,12
206,17,423,33,16,10,13,203,176,9
207,25,426,30,14,9,11,207,165,13
208,16,438,30,20,14,15,213,140,14
209,23,496,24,8,18,7,171,141,12
210,22,477,24,12,18,11,180,140,16
211,26,492,35,9,17,13,184,109,15
212,17,499,30,22,6,10,161,147,8
213,19,464,22,13,8,11,166,182,15
214,9,459,23,8,10,13,181,181,16
215,11,487,18,11,8,11,159,183,12
216,17,465,18,13,9,11,173,175,19
217,17,513,22,11,6,13,171,139,8
218,14,486,17,14,14,8,152,184,11
219,12,483,29,10,14,12,171,158,11
220,17,431,20,11,14,16,199,180,12
221,11,418,19,13,7,12,203,206,11
222,15,401,15,8,14,7,231,201,8
223,11,418,12,6,7,11,226,206,3
224,13,371,19,9,6,10,232,225,15
225,10,368,13,11,10,7,208,268,5
226,7,368,11,10,6,12,200,271,15
227,16,332,18,16,8,10,174,320,6
228,14,321,11,8,15,10,176,328,17
229,14,322,16,20,12,13,159,333,11
230,17,289,14,16,13,14,159,371,7
231,13,257,18,21,11,13,160,393,14
232,11,247,16,9,12,4,171,418,12
233,15,246,14,16,12,20,170,394,13
234,17,213,15,15,10,19,184,419,8
235,11,205,18,15,16,19,227,382,7
236,9,174,13,17,8,11,240,418,10
237,11,188,12,19,16,16,272,350,16
238,9,175,8,8,12,8,312,353,15
239,9,190,18,16,15,14,273,356,9
240,14,161,8,54,17,12,310,309,15
241,13,137,19,78,12,6,331,290,14
242,11,135,15,128,11,13,345,230,12
243,11,116,15,142,10,15,333,247,11
244,9,127,9,181,15,11,299,239,10
245,13,97,11,193,11,22,286,253,14
246,15,108,12,233,17,17,261,227,10
247,14,84,17,275,16,18,271,196,9
248,12,126,11,278,13,17,238,200,5
249,11,170,12,226,16,17,262,173,13
250,11,184,14,247,23,16,223,169,13
251,24,223,15,226,14,10,217,155,16
252,14,247,13,213,15,15,209,161,13
253,13,278,13,207,17,19,198,132,23
254,19,313,12,183,12,19,184,144,14
255,22,306,9,171,17,13,202,148,12
256,16,352,10,168,21,21,177,123,12
257,23,397,21,159,14,11,148,114,13
258,14,372,10,136,24,16,148,159,21
259,19,333,17,145,11,6,144,212,13
260,24,291,11,139,13,14,154,242,12
261,18,326,17,148,19,19,121,221,11
262,17,274,6,122,24,19,145,271,22
263,16,289,19,109,24,18,118,294,13
264,12,247,20,118,10,17,163,302,11
265,18,260,15,103,19,13,135,319,18
266,13,233,19,105,20,19,127,351,13
267,19,260,15,92,17,19,127,340,11
268,16,310,16,82,22,13,117,306,18
269,24,306,16,89,21,12,106,310,16
270,15,328,21,91,16,23,109,278,19
271,21,377,14,69,19,19,103,261,17
272,9,381,21,71,9,23,96,277,13
273,16,390,13,84,19,17,89,256,16
274,31,383,13,75,20,19,86,257,16
275,14,437,12,94,8,12,104,200,19
276,21,416,9,85,10,14,133,204,8
277,13,383,13,70,12,13,167,210,19
278,20,369,10,65,14,20,184,204,14
279,51,337,16,64,11,8,207,195,11
280,78,374,6,60,16,10,181,165,10
281,128,378,7,58,12,8,150,147,12
282,119,367,10,53,12,14,162,144,19
283,153,354,9,41,14,12,177,129,11
284,160,317,11,48,14,12,218,110,10
285,192,322,7,38,7,11,218,92,13
286,193,351,6,29,18,14,196,86,7
287,234,355,4,33,12,7,193,54,8
288,233,356,7,28,6,8,181,73,8
289,219,383,7,14,9,8,194,56,10
290,234,363,10,32,10,9,180,53,9
291,185,412,14,17,13,12,175,62,10
292,200,434,7,18,11,12,112,94,12
293,189,387,10,17,6,9,168,103,11
294,152,350,11,73,8,20,186,92,8
295,158,311,12,91,12,10,223,74,9
296,151,264,7,106,10,13,234,103,12
297,180,224,6,134,7,6,236,101,6
298,162,262,9,132,11,6,208,100,10
299,153,267,3,111,13,12,227,103,11
