iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
118,42,46,509,29,38,47,38,51
119,37,159,396,37,37,40,38,56
120,39,193,317,52,44,49,54,52
121,47,281,245,48,54,44,41,40
122,50,341,197,35,44,42,43,48
123,41,394,173,40,32,38,33,49
124,45,396,153,49,30,46,39,42
125,36,306,257,46,29,39,54,33
126,43,379,190,35,36,42,38,37
127,43,434,139,40,30,34,38,42
128,47,336,120,41,34,124,53,45
129,41,369,91,45,44,128,42,40
130,45,388,81,44,49,115,43,35
131,41,410,72,48,49,92,49,39
132,30,426,87,30,49,94,42,42
133,47,434,69,55,38,76,45,36
134,45,466,49,52,39,65,34,50
135,42,462,50,45,45,51,56,49
136,44,491,39,39,37,60,49,41
137,57,488,34,42,41,46,51,41
138,47,493,48,58,35,51,39,29
139,46,510,35,51,30,43,45,40
140,38,539,27,44,29,28,37,58
141,50,509,40,42,47,45,42,25
142,69,508,39,30,32,37,44,41
143,46,507,45,46,40,37,41,38
144,38,513,41,39,38,48,50,33
145,53,521,38,36,45,46,35,26
146,32,508,42,43,37,59,47,32
147,55,391,45,151,35,38,44,41
148,47,428,32,130,31,43,37,52
149,40,433,32,115,42,50,43,45
150,33,474,39,99,41,38,30,46
151,40,491,34,83,35,28,46,43
152,50,373,133,60,38,43,45,58
153,43,388,131,65,45,46,41,41
154,47,442,95,58,30,44,37,47
155,43,447,86,46,42,52,39,45
156,37,447,70,67,47,50,37,45
157,37,490,67,34,39,47,47,39
158,35,504,49,42,34,38,46,52
159,33,490,43,48,35,48,50,53
160,43,464,62,46,50,39,42,54
161,31,498,44,53,34,38,57,45
162,38,493,47,52,39,29,46,56
163,37,474,64,40,37,48,59,41
164,30,505,52,40,41,50,46,36
165,39,518,46,41,34,35,39,48
166,42,387,48,29,172,48,27,47
167,28,442,52,39,103,33,49,54
168,32,435,43,35,126,42,42,45
169,38,431,50,50,94,57,46,34
170,21,465,49,42,80,57,53,33
171,28,490,34,38,64,58,51,37
172,38,474,36,50,64,56,45,37
173,50,502,37,40,48,40,42,41
174,41,481,38,38,66,43,50,43
175,45,478,50,54,56,41,35,41
176,33,485,59,47,39,36,43,58
177,48,483,48,46,49,45,35,46
178,41,497,41,36,42,46,44,53
179,38,502,37,27,59,49,36,52
180,46,506,38,37,50,46,34,43
181,46,494,54,44,52,39,42,29
182,46,496,58,55,45,43,27,30
183,45,492,52,57,43,42,31,38
184,58,490,32,51,35,39,53,42
185,41,405,54,48,31,143,45,33
186,56,415,55,30,34,119,43,48
187,46,434,51,46,33,98,48,44
188,45,448,50,44,59,73,33,48
189,49,445,42,53,44,78,41,48
190,48,445,42,47,30,82,50,56
191,47,469,40,48,38,62,48,48
192,45,472,44,54,34,67,43,41
193,35,485,41,62,44,54,35,44
194,33,510,42,34,39,59,39,44
195,33,507,30,36,49,48,58,39
196,31,380,41,52,151,49,60,36
197,33,402,35,44,150,44,46,46
198,31,443,40,37,109,52,44,44
199,45,356,38,45,91,42,40,143
200,46,359,42,52,80,44,41,136
201,36,310,37,52,64,34,53,214
202,32,357,52,54,64,40,43,158
203,31,373,37,58,57,30,52,162
204,35,400,41,56,66,39,46,117
205,42,433,43,48,37,38,48,111
206,54,448,31,53,51,51,32,80
207,43,470,45,44,33,34,58,73
208,41,452,52,48,46,43,47,71
209,48,504,40,39,32,51,37,49
210,33,490,43,43,56,46,45,44
211,40,494,37,58,44,36,49,42
212,53,493,42,38,39,31,57,47
213,57,481,51,47,36,31,42,55
214,40,491,47,45,44,36,53,44
215,67,485,43,48,28,45,36,48
216,46,499,41,39,29,50,51,45
217,46,500,39,65,36,46,32,36
218,39,486,48,58,33,44,42,50
219,44,384,35,159,30,66,33,49
220,62,410,30,144,35,43,31,45
221,48,437,39,124,47,32,32,41
222,49,436,33,91,49,54,35,52
223,33,443,44,90,63,41,29,56
224,41,451,50,77,44,49,29,58
225,60,487,28,67,32,39,28,58
226,50,456,38,58,60,53,23,61
227,40,472,34,59,51,57,27,59
228,50,517,28,38,50,47,18,51
229,44,509,41,55,41,37,19,53
230,39,480,40,48,47,44,33,68
231,48,490,30,57,43,47,37,47
232,37,469,40,50,45,58,46,54
233,32,489,35,49,44,53,49,48
234,38,498,34,36,45,48,60,40
235,50,498,35,48,41,42,45,40
236,46,473,46,47,54,42,55,36
237,60,502,29,44,43,50,45,26
238,54,499,34,47,43,51,40,31
239,45,493,45,37,49,44,49,37
240,32,523,37,36,60,48,30,33
241,48,497,44,34,35,65,30,46
242,41,492,51,41,42,47,48,37
243,54,521,41,45,32,38,25,43
244,53,505,47,48,40,45,30,31
245,45,472,48,57,45,42,51,39
246,42,513,50,35,35,45,41,38
247,59,539,33,43,31,31,22,41
248,42,512,39,34,50,41,44,37
249,45,489,46,46,36,40,47,50
250,49,483,45,38,37,43,47,57
251,40,530,48,59,31,26,30,35
252,26,527,37,55,29,38,40,47
253,37,492,43,66,40,46,38,37
254,36,500,67,53,34,37,31,41
255,38,524,44,44,39,34,30,46
256,44,402,44,172,40,29,31,37
257,43,409,31,133,48,46,48,41
258,26,425,45,124,50,46,38,45
259,38,443,39,105,48,52,35,39
260,44,475,28,87,34,49,40,42
261,41,488,20,85,41,39,50,35
262,42,467,25,77,47,51,48,42
263,32,476,39,60,50,49,48,45
264,34,491,47,48,33,47,46,53
265,38,497,39,53,41,34,43,54
266,49,495,49,43,35,45,42,41
267,37,501,39,39,47,42,49,45
268,38,493,46,37,38,43,54,50
269,28,507,58,41,41,45,50,29
270,39,511,42,36,43,49,45,34
271,54,520,35,46,28,28,48,40
272,46,500,30,53,34,38,49,49
273,45,531,28,50,41,33,43,28
274,60,423,131,43,32,34,44,32
275,38,446,115,48,31,28,52,41
276,47,431,104,45,35,59,30,48
277,39,470,93,41,41,37,37,41
278,45,463,70,52,41,52,37,39
279,30,479,72,40,40,38,47,53
280,34,494,50,43,35,40,55,48
281,36,496,64,36,43,34,41,49
282,29,489,41,48,52,39,37,64
283,50,487,43,46,41,48,33,51
284,55,508,40,47,38,37,42,32
285,38,420,57,44,36,35,138,31
286,46,305,46,40,33,45,252,32
287,27,365,41,39,50,43,195,39
288,52,387,69,30,44,35,146,36
289,46,409,54,26,53,50,116,45
290,46,440,42,34,47,41,102,47
291,47,439,55,29,52,49,89,39
292,62,452,40,25,33,66,83,38
293,47,465,49,43,44,40,75,36
294,44,481,50,39,30,38,79,38
295,41,471,39,48,33,56,62,49
296,57,470,38,43,39,49,54,49
297,55,479,41,38,54,37,48,47
298,58,495,44,29,54,39,38,42
299,52,476,50,38,41,36,55,51
300,63,489,37,36,41,43,56,34
301,55,487,48,46,50,34,50,29
302,56,485,60,40,50,33,37,38
303,50,518,49,38,37,31,41,35
304,57,478,57,40,40,47,41,39
305,44,523,49,31,36,38,46,32
306,60,493,59,29,33,41,36,48
307,57,476,50,39,41,40,52,44
308,44,480,56,38,41,38,58,44
309,53,494,44,29,41,47,53,38
310,42,475,48,37,47,58,47,45
311,58,466,40,42,34,46,59,54
312,42,476,40,50,45,48,50,48
313,55,394,27,37,35,41,170,40
314,54,294,40,31,39,56,245,40
315,48,351,43,38,50,33,192,44
316,50,405,51,38,35,40,142,38
317,37,421,47,43,35,45,128,43
318,38,449,34,57,38,32,121,30
319,31,444,32,53,53,45,95,46
320,31,467,49,59,43,41,59,50
321,30,465,57,43,42,50,72,40
322,39,478,55,53,38,45,54,37
323,49,465,48,45,50,31,65,46
324,43,500,33,44,33,43,61,42
325,41,485,42,48,36,41,55,51
326,47,498,47,44,28,47,43,45
327,44,510,42,43,34,33,54,39
328,41,388,162,41,41,35,47,44
329,58,310,227,27,46,49,43,39
330,37,362,194,40,36,45,53,32
331,35,272,271,45,49,48,40,39
332,39,222,308,46,45,42,53,44
333,43,163,262,46,65,33,135,52
334,48,266,214,30,47,45,105,44
335,44,226,260,31,39,39,97,63
336,41,161,343,29,45,41,95,44
337,31,114,403,43,49,41,74,44
338,39,132,377,55,42,35,63,56
339,45,221,287,41,46,43,69,47
340,27,287,232,53,57,35,71,37
341,44,343,195,39,37,31,66,44
342,52,374,146,42,47,35,64,39
343,54,370,137,37,54,41,61,45
344,38,434,108,42,41,27,69,40
345,46,440,108,46,34,32,54,39
346,55,463,77,42,32,40,59,31
347,44,470,78,41,59,36,41,30
348,56,465,62,47,49,32,44,44
349,50,507,52,39,53,27,24,47
350,49,491,52,49,47,29,30,52
351,43,506,45,38,47,38,42,40
352,43,473,55,43,51,31,54,49
353,48,491,39,48,39,40,40,54
354,40,497,38,43,37,35,40,69
355,37,498,51,39,38,33,39,64
356,47,489,59,45,33,26,53,47
357,40,515,49,34,35,28,40,58
358,46,507,46,46,23,43,48,40
359,51,479,46,45,37,38,50,53
360,44,475,44,47,45,54,54,36
361,43,482,66,26,55,35,57,35
362,50,505,44,22,44,39,58,37
363,57,495,45,32,45,55,40,30
364,43,513,42,31,31,46,52,41
365,44,500,44,20,53,38,42,58
366,49,492,50,36,38,47,38,49
367,34,521,40,40,36,49,30,49
368,41,492,51,43,26,37,51,58
369,40,472,51,46,47,45,47,51
370,50,496,52,40,29,55,34,43
371,150,395,54,42,50,53,17,38
372,116,325,34,36,165,51,38,34
373,103,242,55,40,221,50,45,43
374,92,192,37,23,308,51,58,38
375,90,276,45,39,238,48,35,28
376,62,356,47,36,174,35,57,32
377,64,256,40,42,143,155,43,56
378,64,342,42,31,111,132,35,42
379,52,347,52,34,121,117,37,39
380,39,287,46,47,198,109,33,40
381,44,321,50,37,182,74,41,50
382,48,375,56,34,134,64,51,37
383,47,421,51,26,113,76,30,35
384,42,414,44,45,108,62,46,38
385,62,424,37,37,105,46,51,37
386,44,458,38,57,69,43,44,46
387,33,465,37,41,68,43,60,52
388,35,458,37,45,66,65,58,35
389,30,476,60,45,62,60,30,36
390,42,493,37,33,61,46,43,44
391,35,498,32,39,62,42,45,46
392,53,474,58,35,55,49,33,42
393,36,487,30,45,60,49,37,55
394,41,500,50,39,37,42,44,46
395,43,504,47,42,41,43,43,36
396,36,494,43,52,43,42,47,42
397,54,491,49,41,40,35,46,43
398,38,421,41,143,35,42,41,38
399,43,435,30,128,54,39,34,36
400,50,329,26,233,36,51,40,34
401,63,346,35,179,46,50,33,47
402,48,391,32,158,42,45,45,38
403,66,284,36,240,43,53,37,40
404,35,272,43,276,51,41,35,46
405,46,216,43,340,51,42,33,28
406,44,157,43,367,62,42,46,38
407,46,134,50,414,44,37,36,38
408,37,108,58,440,44,30,39,43
409,37,115,57,429,42,51,37,31
410,24,87,51,460,46,45,42,44
411,32,86,47,471,49,34,34,46
412,30,78,61,463,46,40,53,28
413,26,66,39,503,43,54,43,25
414,31,52,63,511,32,31,45,34
415,40,48,63,489,42,44,46,27
416,23,46,51,518,45,32,49,35
417,29,41,53,476,39,65,52,44
418,39,40,44,512,38,46,43,37
419,52,42,36,512,32,48,46,31
420,39,54,27,506,41,39,43,50
421,51,55,40,483,31,47,43,49
422,36,60,43,493,35,45,35,52
423,35,59,41,486,51,35,42,50
424,43,53,38,503,39,41,39,43
425,37,48,45,500,33,44,44,48
426,40,61,37,471,41,48,47,54
427,47,54,31,509,33,39,35,51
428,39,61,43,478,43,38,49,48
429,53,56,50,466,31,47,35,61
430,51,57,34,501,34,40,30,52
431,53,36,42,500,35,54,30,49
432,122,44,42,405,31,65,41,49
433,147,56,39,374,35,52,44,52
434,98,36,39,439,46,52,45,44
435,90,37,32,458,33,62,48,39
436,89,40,33,347,41,62,144,43
437,78,43,58,377,34,35,116,58
438,74,45,36,415,34,41,112,42
439,59,49,34,438,30,47,93,49
440,47,44,41,464,30,40,93,40
441,50,41,45,359,40,45,64,155
442,49,27,48,406,39,39,74,117
443,38,42,54,332,41,38,152,102
444,46,60,47,356,42,32,136,80
445,36,39,49,386,34,53,121,81
446,26,42,43,411,46,63,99,69
447,35,52,43,420,36,56,84,73
448,36,37,44,455,54,37,82,54
449,35,37,55,378,50,47,61,136
450,46,45,55,368,49,35,69,132
451,34,36,42,334,47,24,161,121
452,53,39,48,247,51,31,229,101
453,45,46,55,322,42,33,179,77
454,47,33,37,245,53,44,267,73
455,37,45,42,197,51,49,312,66
456,56,54,33,158,44,39,358,57
457,49,38,34,209,40,52,311,66
458,39,51,40,294,43,37,234,61
459,46,42,39,344,31,36,210,51
460,46,49,45,282,47,36,246,48
461,43,46,39,329,48,42,206,46
462,47,47,43,252,50,48,274,38
463,42,52,41,205,49,33,334,43
464,52,47,49,276,41,36,258,40
465,46,46,51,311,45,43,214,43
466,49,57,37,368,46,46,166,30
467,38,42,140,300,50,42,151,36
468,40,33,131,333,40,53,118,51
469,46,46,103,398,34,35,101,36
470,34,51,80,428,20,40,95,51
471,37,47,63,438,29,46,88,51
472,51,44,66,462,31,42,63,40
473,28,29,177,366,41,44,72,42
474,40,45,259,276,41,39,52,47
475,33,41,206,231,51,127,50,60
476,52,56,139,296,47,115,48,46
477,45,48,256,207,44,103,46,50
478,46,40,305,191,45,79,43,50
479,45,39,349,130,48,84,59,45
480,43,37,283,238,42,93,35,28
481,51,47,192,307,34,71,48,49
482,53,41,175,341,48,54,39,48
483,50,42,249,265,45,53,47,48
484,45,41,215,315,51,47,40,45
485,46,37,165,366,44,48,42,51
486,67,42,236,274,51,39,43,47
487,26,39,215,242,40,164,34,39
488,38,53,161,190,167,119,28,43
489,44,60,235,158,125,109,37,31
490,43,53,314,117,110,88,35,39
491,40,46,343,116,98,81,35,40
492,47,51,371,90,88,75,34,43
493,30,44,422,82,83,54,42,42
494,41,59,449,64,62,50,38,36
495,42,91,400,72,54,61,33,46
496,43,50,444,66,62,67,36,31
497,41,43,466,46,62,68,37,36
498,56,41,459,41,67,45,53,37
499,50,56,467,42,50,42,46,46
500,47,48,461,63,47,34,53,46
501,53,64,453,51,38,48,45,47
502,48,44,489,63,35,38,39,43
503,38,40,490,42,45,54,48,42
504,39,27,513,45,41,43,48,43
505,34,30,500,68,31,54,42,40
506,32,42,393,159,44,43,38,48
507,43,44,378,130,47,63,49,45
508,25,46,442,107,39,50,42,48
509,30,32,437,85,46,60,64,45
510,29,34,448,98,43,49,47,51
511,33,40,471,79,49,39,46,42
512,41,33,479,77,39,57,29,44
513,46,32,496,56,44,43,42,40
514,46,28,470,63,46,43,47,56
515,28,39,513,59,35,40,41,44
516,26,40,469,68,40,44,54,58
517,22,53,488,57,31,52,48,48
518,25,45,520,53,33,34,43,46
519,32,37,469,66,38,45,56,56
520,47,39,491,54,36,41,48,43
521,46,31,514,33,43,38,44,50
522,39,23,501,57,52,43,36,48
523,34,34,501,39,53,37,63,38
524,25,28,406,55,139,44,52,50
525,36,41,416,46,123,48,46,43
526,33,46,441,63,95,42,40,39
527,39,42,332,55,86,43,159,43
528,50,37,354,43,85,46,130,54
529,33,34,393,40,75,40,129,55
530,41,44,429,48,65,38,87,47
531,45,37,430,46,67,50,90,34
532,47,35,432,61,53,52,81,38
533,38,40,477,48,56,28,73,39
534,39,37,394,29,143,50,52,55
535,53,41,285,36,134,47,164,39
536,36,37,347,30,117,47,135,50
537,41,31,394,42,75,43,122,51
538,38,37,414,31,81,52,94,52
539,43,40,320,149,70,41,78,58
540,46,33,262,112,174,43,75,54
541,47,37,196,212,166,43,54,44
542,46,33,178,272,111,46,67,46
543,33,30,138,241,96,51,75,135
544,162,40,103,177,81,37,72,127
545,224,41,92,142,71,55,68,106
546,182,49,85,230,68,41,59,85
547,166,38,84,298,53,41,50,69
548,124,46,78,323,42,51,49,86
549,127,45,60,389,42,30,25,81
550,97,34,68,286,46,42,31,195
551,58,42,53,368,47,34,32,165
552,52,53,43,286,44,46,33,242
553,53,43,44,226,30,50,54,299
554,170,47,57,164,47,49,39,226
555,135,47,41,167,52,36,36,285
556,120,44,51,230,35,43,45,231
557,107,46,54,189,36,37,43,287
558,90,39,47,143,40,52,45,343
559,81,52,46,96,47,39,47,391
560,70,65,48,205,35,46,37,293
561,55,56,45,265,47,32,47,252
562,52,62,49,191,42,51,37,315
563,49,56,54,177,38,43,40,342
564,43,51,30,255,38,54,41,287
565,44,40,49,201,44,49,40,332
566,42,41,48,162,50,33,49,374
567,38,37,42,143,55,32,35,417
568,44,41,59,114,33,45,49,414
569,49,49,50,116,42,30,37,426
570,47,47,51,75,22,64,40,453
571,49,39,34,67,44,51,30,485
572,52,36,49,72,40,43,29,478
573,46,30,49,72,34,46,27,495
574,44,33,41,44,39,44,40,514
575,126,50,41,42,45,57,45,393
576,127,38,48,47,46,32,44,417
577,119,41,47,42,50,37,37,426
578,87,53,40,46,26,45,38,464
579,79,43,34,37,52,43,27,484
580,68,52,36,43,58,40,40,462
581,71,25,30,53,49,36,44,491
582,60,40,31,44,52,51,46,475
583,77,41,37,42,40,39,57,466
584,59,33,53,43,36,45,32,498
585,62,24,48,32,42,41,52,498
586,45,31,37,29,40,37,56,520
587,49,40,57,36,48,41,39,480
588,56,28,46,34,53,42,41,490
589,42,41,32,32,37,41,41,524
590,33,39,39,46,48,45,43,497
591,47,41,40,50,42,33,36,501
592,46,37,30,42,43,43,52,497
593,49,26,35,30,44,59,38,509
594,55,30,28,37,40,42,46,512
595,44,43,34,46,36,39,44,504
596,38,34,29,37,42,51,42,517
597,38,31,30,31,48,47,52,513
598,43,47,25,45,50,45,52,483
599,51,42,33,40,48,37,44,493
600,29,42,45,60,40,48,42,482
601,39,31,35,41,49,58,42,493
602,37,50,37,40,43,42,39,500
603,47,31,59,51,36,36,42,486
604,37,47,40,53,36,35,50,490
605,40,46,43,45,48,29,58,479
606,43,53,25,40,35,36,54,502
607,50,48,28,48,30,36,37,511
608,49,37,47,44,33,38,52,488
609,41,45,39,38,55,49,33,488
610,33,51,44,38,55,44,47,476
611,34,42,51,42,53,37,43,486
612,50,51,41,47,58,37,31,473
613,31,45,40,42,44,36,35,515
614,33,61,31,41,44,41,18,519
615,33,37,32,56,43,44,38,505
616,41,30,31,47,52,27,41,519
617,43,41,30,31,46,45,42,510
618,44,42,41,36,44,45,41,495
619,29,41,46,29,42,46,48,507
620,36,43,32,31,43,43,49,511
621,32,41,50,24,47,46,38,510
622,37,39,49,29,35,40,40,519
623,23,44,53,19,39,36,30,544
624,33,51,47,29,55,63,36,474
625,40,37,50,44,44,45,28,500
626,39,28,45,36,42,46,43,509
627,40,36,51,47,33,46,44,491
628,33,21,48,44,43,39,44,516
629,39,28,28,54,41,45,37,516
630,41,22,49,47,36,45,33,515
631,50,24,42,49,44,48,36,495
632,42,29,40,53,38,42,42,502
633,41,35,52,46,31,40,43,500
634,52,34,51,52,29,28,44,498
635,57,33,47,56,41,51,40,463
636,57,39,49,65,18,49,52,459
637,51,27,49,49,47,35,38,492
638,46,44,48,45,30,43,36,496
639,33,36,43,46,44,30,55,501
640,32,32,32,53,39,55,53,492
641,38,163,35,39,29,47,53,384
642,46,127,26,37,38,42,34,438
643,40,100,32,50,38,39,183,306
644,41,102,33,38,33,43,129,369
645,52,78,44,46,41,55,102,370
646,32,86,37,44,34,41,98,416
647,41,78,38,39,33,38,78,443
648,35,65,31,38,47,35,83,454
649,52,59,27,32,45,43,60,470
650,36,56,22,41,40,50,66,477
651,44,60,32,32,29,46,75,470
652,50,53,53,27,36,38,57,474
653,34,47,46,42,60,41,64,454
654,43,45,29,34,47,56,50,484
655,42,48,42,38,60,33,48,477
656,47,32,49,48,49,39,54,470
657,37,42,44,43,30,43,51,498
658,42,35,42,55,40,44,41,489
659,56,45,42,46,45,30,29,495
660,45,45,47,30,41,36,41,503
661,46,31,45,27,48,36,45,510
662,46,28,39,48,33,40,29,525
663,53,40,52,41,25,36,43,498
664,38,28,57,62,31,40,31,501
665,46,40,41,40,17,33,40,531
666,56,44,42,52,34,27,48,485
667,56,39,40,39,34,45,38,497
668,51,30,38,43,33,43,38,512
669,49,41,27,54,48,37,31,501
670,54,47,32,35,48,34,42,496
671,45,41,32,43,43,31,49,504
672,44,28,39,36,52,30,35,524
673,50,33,30,40,55,41,30,509
674,58,46,47,49,45,22,34,487
675,49,38,48,45,40,35,27,506
676,44,31,59,35,50,30,25,514
677,37,27,60,56,36,45,24,503
678,38,45,72,39,47,30,25,492
679,47,44,59,45,48,39,32,474
680,65,51,58,33,45,31,33,472
681,41,55,52,39,36,23,34,508
682,57,60,35,39,37,29,30,501
683,49,47,51,57,40,33,30,481
684,54,45,36,38,45,41,41,488
685,41,51,42,52,33,41,41,487
686,43,52,53,42,38,44,29,487
687,45,40,39,31,55,34,37,507
688,38,49,48,34,55,41,40,483
689,46,38,35,41,49,48,25,502
690,32,33,39,41,52,53,30,504
691,49,34,28,60,37,55,31,490
692,41,49,31,48,46,29,41,499
693,36,49,27,38,39,50,27,518
694,60,54,26,52,38,48,27,479
695,42,43,46,52,28,59,39,475
696,39,56,27,39,33,47,47,496
697,44,44,28,45,33,57,57,476
698,43,140,42,31,39,50,50,389
699,49,114,59,37,28,55,38,404
700,24,110,52,45,24,51,59,419
701,35,94,52,37,37,40,58,431
702,51,75,51,39,33,45,48,442
703,47,63,43,41,34,59,55,442
704,33,91,41,45,45,39,38,452
705,27,57,44,39,35,43,31,508
706,54,56,51,45,28,32,33,485
707,42,49,48,36,31,41,48,489
708,38,45,47,51,25,36,38,504
709,63,35,34,49,41,49,52,461
710,59,40,42,51,35,41,47,469
711,53,37,48,35,38,52,35,486
712,45,41,56,45,42,35,44,476
713,56,41,43,59,45,33,32,475
714,41,39,40,46,43,37,46,492
715,41,39,38,41,57,41,36,491
716,34,45,45,38,36,51,46,489
717,30,43,42,45,33,36,44,511
718,30,48,27,33,30,49,54,513
719,54,39,45,44,52,59,44,447
720,42,32,43,159,39,37,33,399
721,44,36,46,104,42,41,47,424
722,43,42,46,117,35,38,45,418
723,61,32,36,69,55,59,33,439
724,60,37,37,75,41,51,49,434
725,50,41,45,69,38,40,51,450
726,42,35,50,63,43,50,35,466
727,35,38,34,62,43,31,50,491
728,44,41,38,34,57,45,40,485
729,41,41,35,42,52,39,44,490
730,53,45,41,53,52,53,54,433
731,41,43,37,41,58,58,27,479
732,45,35,33,41,54,50,31,495
733,41,43,32,89,52,40,44,443
734,47,46,39,80,30,53,43,446
735,50,44,48,63,53,40,36,450
736,24,64,35,77,40,29,46,469
737,40,49,45,60,35,41,39,475
738,31,42,41,56,41,42,44,487
739,39,49,50,61,37,49,38,461
740,35,53,43,51,34,49,43,476
741,35,46,37,56,22,37,46,505
742,35,38,43,47,32,48,60,481
743,35,48,19,63,45,34,53,487
744,40,35,36,54,35,52,41,491
745,38,53,29,45,39,39,57,484
746,26,31,30,43,31,68,24,531
747,43,42,28,45,41,56,28,500
748,24,37,39,44,126,80,37,396
749,39,42,51,50,106,45,48,402
750,50,30,41,37,108,51,49,417
751,47,37,38,40,82,52,37,450
752,36,47,28,41,73,45,34,479
753,53,35,39,45,84,52,155,320
754,47,42,44,29,53,42,252,274
755,36,41,52,35,46,43,306,224
756,35,48,57,39,44,55,328,177
757,32,49,41,54,41,40,370,156
758,53,36,44,29,49,41,299,232
759,34,58,32,43,36,36,241,303
760,50,51,35,39,39,33,303,233
761,46,42,47,40,40,47,341,180
762,46,40,33,39,42,48,394,141
763,40,44,36,36,45,46,413,123
764,37,31,50,37,39,41,305,243
765,27,48,48,36,29,21,393,181
766,44,41,31,42,30,53,383,159
767,39,28,43,50,37,50,399,137
768,31,49,34,40,43,49,428,109
769,49,40,39,49,24,42,443,97
770,39,50,47,36,36,48,445,82
771,34,56,40,44,31,45,467,66
772,38,52,29,37,38,47,469,73
