iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
306,247,48,35,33,46,37,40,310
307,195,56,39,33,48,40,37,348
308,257,40,55,32,36,37,49,290
309,317,54,36,38,49,42,46,214
310,356,51,45,39,40,42,40,183
311,385,50,45,53,47,38,50,128
312,400,62,48,38,43,32,53,120
313,446,51,41,65,37,34,24,98
314,458,57,37,53,28,40,42,81
315,428,49,35,56,43,36,42,107
316,486,45,40,49,31,43,38,64
317,478,44,32,48,45,39,43,67
318,483,45,34,50,37,27,46,74
319,488,51,37,42,38,36,31,73
320,477,42,33,49,39,30,42,84
321,470,55,34,51,22,41,56,67
322,468,50,37,47,35,35,57,67
323,484,42,30,34,43,50,58,55
324,485,44,40,56,38,33,49,51
325,512,36,31,39,39,40,48,51
326,516,34,30,35,40,31,55,55
327,499,44,34,50,40,28,57,44
328,512,42,37,38,33,39,49,46
329,514,46,37,44,32,38,50,35
330,516,51,30,38,37,27,55,42
331,509,49,49,34,39,25,46,45
332,486,54,51,41,37,26,48,53
333,515,53,39,40,39,23,43,44
334,481,60,44,44,45,26,53,43
335,368,42,46,54,53,30,159,44
336,338,48,37,45,33,32,223,40
337,257,47,32,43,36,50,307,24
338,216,45,35,35,59,36,327,43
339,286,42,39,46,42,44,260,37
340,243,33,39,55,42,38,295,51
341,185,31,44,55,55,43,351,32
342,138,38,39,40,45,45,400,51
343,205,40,43,42,48,45,314,59
344,190,48,34,34,36,36,369,49
345,137,46,47,43,59,35,380,49
346,128,35,33,49,43,43,424,41
347,122,32,39,52,44,41,418,48
348,92,40,30,48,42,36,466,42
349,82,50,30,45,30,41,467,51
350,152,37,37,43,38,46,407,36
351,141,45,43,52,33,41,390,51
352,197,45,47,31,44,41,347,44
353,267,41,41,44,41,38,277,47
354,343,40,44,36,39,44,206,44
355,359,47,43,44,41,35,190,37
356,399,41,40,33,38,44,162,39
357,450,39,49,52,30,30,107,39
358,455,36,37,53,28,55,99,33
359,481,37,34,37,50,44,85,28
360,462,42,51,34,44,49,77,37
361,493,37,42,41,45,46,47,45
362,503,34,45,32,31,42,67,42
363,500,46,31,40,42,44,52,41
364,494,45,25,46,43,52,49,42
365,489,38,53,36,40,37,55,48
366,494,36,49,44,53,35,52,33
367,471,33,73,46,46,45,39,43
368,499,45,61,35,47,32,35,42
369,495,42,56,34,40,53,27,49
370,489,44,44,45,55,53,23,43
371,487,40,45,39,48,53,37,47
372,508,37,51,43,29,54,26,48
373,463,44,66,52,43,47,30,51
374,503,38,60,32,36,44,34,49
375,487,52,36,55,44,33,44,45
376,482,39,32,56,49,46,42,50
377,492,42,29,57,38,52,40,46
378,502,46,39,41,59,34,33,42
379,504,53,35,45,38,40,42,39
380,538,38,43,34,34,34,37,38
381,496,41,22,45,53,52,39,48
382,503,32,46,41,50,42,58,24
383,503,32,29,52,44,53,57,26
384,511,29,41,44,42,41,43,45
385,481,40,54,37,35,50,41,58
386,521,39,37,33,37,47,34,48
387,414,31,36,60,39,138,41,37
388,303,41,31,35,38,266,44,38
389,254,42,49,35,30,314,45,27
390,314,49,41,24,37,234,44,53
391,237,49,43,33,29,209,38,158
392,307,49,42,37,31,167,36,127
393,358,64,34,40,31,120,50,99
394,283,43,27,39,42,204,37,121
395,226,32,42,39,40,266,54,97
396,304,39,45,49,31,222,32,74
397,348,56,37,36,36,170,45,68
398,389,44,50,38,34,144,38,59
399,270,53,42,44,39,245,41,62
400,223,44,50,30,47,315,30,57
401,200,34,45,51,42,334,44,46
402,174,36,34,35,41,403,26,47
403,261,42,34,39,48,290,30,52
404,206,36,45,34,42,345,46,42
405,154,44,43,39,41,396,47,32
406,252,50,35,44,40,274,43,58
407,201,46,50,45,49,232,131,42
408,160,40,53,32,39,191,244,37
409,122,53,31,43,35,276,191,45
410,107,57,43,36,49,303,168,33
411,82,40,28,41,58,372,140,35
412,72,50,33,28,50,392,123,48
413,66,38,40,31,48,416,103,54
414,64,37,52,32,39,452,82,38
415,58,44,39,47,44,429,90,45
416,59,47,47,46,50,442,64,41
417,41,38,59,42,40,384,160,32
418,42,47,29,34,41,426,141,36
419,43,34,47,40,43,449,102,38
420,47,50,41,42,146,323,104,43
421,41,46,56,121,126,295,80,31
422,39,35,43,107,102,330,103,37
423,46,49,49,114,94,343,62,39
424,39,44,48,77,62,398,76,52
425,30,37,39,92,76,405,70,47
426,32,31,46,78,63,438,62,46
427,48,30,47,63,47,466,51,44
428,33,53,51,55,49,468,56,31
429,46,44,51,46,41,477,49,42
430,35,44,63,50,44,471,50,39
431,28,34,55,65,49,484,42,39
432,38,43,67,48,38,488,39,35
433,42,47,51,50,40,496,41,29
434,42,47,40,43,46,499,42,37
435,40,37,167,37,35,403,28,49
436,153,48,137,36,43,296,39,44
437,135,39,106,39,48,353,31,45
438,105,37,98,42,44,407,39,24
439,85,45,77,36,31,434,33,55
440,86,41,71,41,50,436,31,40
441,71,44,67,57,41,436,48,32
442,69,48,58,48,34,467,42,30
443,58,42,54,46,42,478,34,42
444,63,50,51,42,39,459,39,53
445,49,45,47,59,37,474,38,47
446,53,49,47,51,39,484,41,32
447,38,46,47,46,45,502,34,38
448,53,40,36,44,44,498,33,48
449,50,50,38,42,49,491,39,37
450,65,48,31,48,37,498,35,34
451,51,43,33,37,53,521,30,28
452,53,53,40,48,49,473,31,49
453,49,51,32,43,45,509,34,33
454,42,52,42,45,54,485,39,37
455,39,48,43,39,47,496,40,44
456,35,33,30,50,54,509,44,41
457,48,51,48,45,52,465,44,43
458,33,52,34,42,46,495,41,53
459,35,45,39,39,46,508,38,46
460,47,51,30,36,49,503,35,45
461,35,45,35,35,45,510,41,50
462,37,175,47,25,37,383,41,51
463,33,138,41,29,50,418,36,51
464,42,113,52,44,36,410,40,59
465,44,70,55,152,50,334,45,46
466,19,67,52,131,35,394,54,44
467,44,70,42,224,35,309,29,43
468,30,57,35,190,43,347,44,50
469,36,69,47,124,48,394,34,44
470,41,42,35,121,45,413,46,53
471,40,42,30,94,53,445,50,42
472,36,37,33,84,40,463,46,57
473,36,43,48,73,39,464,44,49
474,44,48,32,51,45,486,39,51
475,41,27,38,61,40,517,30,42
476,42,40,28,57,60,485,42,42
477,59,39,37,70,34,485,32,40
478,51,54,29,62,40,468,50,42
479,45,45,42,39,46,509,34,36
480,30,37,51,43,43,511,41,40
481,45,37,31,60,39,509,41,34
482,39,38,41,57,24,518,50,29
483,43,28,42,42,41,512,38,50
484,44,46,40,45,48,498,34,41
485,50,43,31,35,35,527,31,44
486,45,38,43,45,44,498,36,47
487,37,55,39,35,41,487,54,48
488,43,43,49,46,46,487,47,35
489,49,48,47,41,41,488,40,42
490,49,53,152,30,37,406,40,29
491,45,39,115,30,59,419,32,57
492,41,39,105,25,47,452,46,41
493,39,36,73,38,49,472,43,46
494,57,43,69,49,44,441,54,39
495,27,25,90,39,51,498,39,27
496,40,32,67,47,52,469,42,47
497,49,50,65,42,56,461,41,32
498,35,32,69,48,64,474,34,40
499,36,37,56,40,59,496,43,29
500,33,29,40,46,39,516,51,42
501,43,30,58,39,50,499,45,32
502,30,39,40,73,61,478,40,35
503,36,52,45,51,43,487,42,40
504,36,37,47,42,45,504,49,36
505,43,38,42,49,44,498,38,44
506,41,37,48,37,52,485,51,45
507,37,33,49,45,50,492,40,50
508,41,42,51,37,42,487,53,43
509,46,40,53,52,45,379,35,146
510,43,41,44,56,39,325,27,221
511,41,34,45,39,48,248,27,314
512,48,38,49,32,37,319,34,239
513,39,57,40,34,39,354,43,190
514,46,51,43,43,35,261,52,265
515,37,56,44,37,40,336,43,203
516,41,43,51,40,53,369,30,169
517,41,47,38,41,55,392,44,138
518,37,62,41,27,55,420,41,113
519,49,39,41,162,44,312,39,110
520,49,44,36,125,41,365,48,88
521,46,42,41,118,51,367,41,90
522,43,39,34,94,33,453,30,70
523,50,39,46,56,31,458,35,81
524,49,36,37,55,52,471,33,63
525,32,52,46,57,32,476,57,44
526,35,46,30,60,56,473,51,45
527,41,41,38,52,35,490,45,54
528,32,50,44,47,37,503,35,48
529,48,68,51,40,35,474,46,34
530,51,60,34,48,36,484,39,44
531,50,47,40,148,33,380,54,44
532,43,56,43,109,42,408,58,37
533,63,44,40,214,28,311,41,55
534,155,46,50,162,44,262,42,35
535,123,48,44,147,34,311,44,45
536,97,69,32,224,37,252,38,47
537,70,54,32,194,40,296,53,57
538,70,43,52,247,28,264,41,51
539,87,56,32,222,37,290,43,29
540,50,56,41,177,38,347,41,46
541,68,46,40,159,35,376,30,42
542,46,44,42,236,28,315,36,49
543,52,47,28,179,55,351,29,55
544,45,48,37,157,40,376,42,51
545,52,38,52,134,46,386,43,45
546,43,47,42,110,50,427,39,38
547,154,41,35,80,39,346,47,54
548,126,43,48,78,44,366,39,52
549,112,45,57,64,55,383,40,40
550,105,49,44,58,31,429,45,35
551,78,37,62,45,59,435,45,35
552,73,45,54,49,44,455,35,41
553,74,32,42,49,47,466,37,49
554,52,30,59,51,42,495,34,33
555,66,46,45,37,37,490,23,52
556,42,23,47,47,41,498,56,42
557,36,49,62,43,39,484,45,38
558,40,43,39,36,36,506,55,41
559,31,38,50,46,49,485,52,45
560,32,49,42,50,53,488,38,44
561,28,32,57,38,49,504,47,41
562,48,37,55,35,46,499,42,34
563,41,34,58,46,54,473,43,47
564,40,40,52,143,42,395,37,47
565,41,43,58,126,48,411,24,45
566,39,45,48,146,54,383,40,41
567,40,47,44,240,39,295,42,49
568,42,50,36,187,43,334,49,55
569,45,46,45,144,70,348,46,52
570,44,39,44,127,43,421,39,39
571,55,54,43,104,43,417,39,41
572,42,57,39,83,45,435,48,47
573,45,47,49,84,51,437,51,32
574,46,41,51,71,48,467,38,34
575,37,41,41,74,49,467,55,32
576,40,51,47,65,42,465,50,36
577,45,28,52,55,46,488,41,41
578,30,41,38,42,62,494,49,40
579,45,43,42,47,73,481,38,27
580,46,20,49,42,59,518,33,29
581,35,34,36,56,55,505,45,30
582,59,21,52,45,51,462,67,39
583,60,37,43,45,33,501,44,33
584,47,37,49,51,33,504,48,27
585,43,25,38,58,47,499,46,40
586,36,48,55,45,39,505,42,26
587,38,43,30,57,36,491,58,43
588,45,32,51,27,53,494,53,41
589,34,31,47,52,40,507,46,39
590,32,39,50,47,49,491,36,52
591,27,51,50,39,38,510,28,53
592,38,38,48,44,37,486,54,51
593,38,35,50,41,30,495,63,44
594,37,32,48,54,47,488,52,38
595,41,27,39,49,37,509,58,36
596,42,46,37,63,39,482,44,43
597,27,50,29,46,46,489,55,54
598,37,41,44,50,54,393,38,139
599,36,37,44,42,55,307,47,228
600,46,41,39,41,41,255,45,288
601,33,44,58,48,29,192,41,351
602,47,47,67,38,32,145,47,373
603,29,43,36,48,38,147,40,415
604,45,52,50,144,43,134,38,290
605,38,40,38,125,38,102,43,372
606,44,42,49,113,49,78,38,383
607,52,34,59,93,46,72,45,395
608,49,29,39,78,41,55,37,468
609,46,43,43,77,37,57,43,450
610,45,37,52,73,38,55,46,450
611,52,45,51,76,28,50,37,457
612,49,46,52,57,35,51,36,470
613,49,28,66,60,38,48,39,468
614,36,28,41,61,50,62,42,476
615,36,44,45,35,45,40,32,519
616,43,44,39,44,40,42,47,497
617,50,37,28,36,44,55,41,505
618,42,39,38,44,48,38,57,490
619,43,38,41,44,48,39,41,502
620,39,49,39,50,52,36,44,487
621,40,36,47,30,46,52,38,507
622,54,35,63,40,54,39,32,479
623,43,25,46,44,45,36,30,527
624,58,33,45,38,60,41,34,487
625,49,28,55,42,33,124,30,435
626,44,37,46,48,57,223,34,307
627,33,38,52,31,35,217,48,342
628,52,36,45,33,45,156,34,395
629,36,38,44,52,45,157,42,382
630,34,47,51,38,35,116,59,416
631,35,32,48,51,44,90,45,451
632,25,44,42,47,36,89,41,472
633,44,45,47,57,31,88,43,441
634,39,44,47,47,33,74,51,461
635,48,53,34,42,35,79,45,460
636,36,41,23,60,37,49,41,509
637,47,59,37,52,30,51,42,478
638,63,43,43,48,23,158,42,376
639,58,51,35,44,24,137,36,411
640,40,47,53,44,38,97,37,440
641,53,39,46,44,22,89,50,453
642,44,43,42,46,28,82,44,467
643,46,51,35,51,30,61,55,467
644,53,47,36,39,49,65,39,468
645,40,39,40,38,54,60,44,481
646,47,44,33,42,42,55,57,476
647,37,44,40,54,42,57,36,486
648,39,44,27,40,50,63,52,481
649,51,45,48,31,40,41,55,485
650,41,60,43,28,29,41,55,499
651,48,52,31,40,41,54,44,486
652,58,50,21,35,38,53,36,505
653,36,49,30,26,43,47,46,519
654,54,57,37,46,38,46,46,472
655,39,52,135,36,44,42,43,405
656,52,50,247,52,34,35,47,279
657,37,32,305,57,39,44,38,244
658,35,48,240,55,42,45,36,295
659,51,41,166,45,31,36,41,385
660,60,40,163,33,49,47,40,364
661,39,52,229,35,42,47,46,306
662,39,44,274,35,34,39,43,288
663,37,66,334,38,39,37,38,207
664,49,38,265,43,54,39,32,276
665,41,36,219,36,56,33,41,334
666,52,34,297,43,51,41,44,234
667,35,47,318,39,46,36,44,231
668,59,41,354,26,59,42,24,191
669,51,42,398,41,49,42,39,134
670,47,56,414,40,51,38,33,117
671,59,47,397,34,57,47,36,119
672,43,64,437,39,41,44,32,96
673,39,50,460,33,46,55,41,72
674,44,40,478,25,40,53,51,65
675,40,49,463,59,37,50,36,62
676,33,37,503,43,43,42,32,63
677,40,53,479,41,50,37,31,65
678,36,37,500,55,40,46,34,48
679,37,56,472,38,50,55,31,57
680,37,50,501,31,59,45,32,41
681,40,44,386,29,161,49,45,42
682,35,45,323,41,234,41,34,43
683,47,46,255,38,284,28,39,59
684,55,26,332,34,221,48,38,42
685,43,31,362,39,205,37,46,33
686,33,42,381,39,162,41,46,52
687,37,38,435,31,121,44,42,48
688,41,40,430,40,117,30,37,61
689,32,37,453,42,118,32,34,48
690,30,44,438,54,105,29,51,45
691,36,52,467,39,79,45,32,46
692,42,51,329,44,174,43,54,59
693,39,37,398,42,148,34,35,63
694,36,35,432,38,134,39,42,40
695,35,42,419,47,119,44,45,45
696,31,49,438,46,89,50,45,48
697,45,36,469,45,74,43,41,43
698,55,48,453,29,69,46,54,42
699,22,48,498,42,55,28,43,60
700,24,41,371,156,65,43,53,43
701,49,45,289,108,47,54,156,48
702,45,40,375,105,49,47,98,37
703,49,45,379,91,45,33,98,56
704,51,46,394,75,51,27,91,61
705,48,39,435,62,44,41,74,53
706,39,38,420,68,49,49,69,64
707,57,35,460,59,36,42,58,49
708,59,42,464,51,31,53,47,49
709,48,48,485,57,33,39,35,51
710,54,43,512,37,32,35,40,43
711,50,45,480,66,30,31,43,51
712,48,47,483,38,41,41,49,49
713,48,38,491,40,39,48,45,47
714,48,37,500,47,36,36,54,38
715,39,34,514,38,36,33,50,52
716,45,34,486,37,41,40,67,46
717,56,36,500,41,36,37,55,35
718,52,34,516,31,39,38,43,43
719,62,47,478,45,44,34,47,39
720,52,31,500,43,47,43,47,33
721,47,29,514,38,52,31,51,34
722,30,39,508,49,52,21,44,53
723,36,49,494,40,41,40,55,41
724,33,52,510,42,55,25,53,26
725,25,41,525,53,49,36,35,32
726,26,42,520,36,45,36,49,42
727,44,38,516,38,44,38,43,35
728,43,44,528,46,36,38,33,28
729,33,26,502,52,54,51,46,32
730,56,38,386,46,41,54,33,142
731,31,48,436,49,38,38,35,121
732,46,40,422,43,46,54,41,104
733,58,28,444,57,40,44,51,74
734,49,35,458,51,46,52,45,60
735,48,29,453,58,51,34,43,80
736,50,38,466,47,49,60,27,59
737,45,45,494,38,57,43,25,49
738,44,46,493,39,56,38,35,45
739,39,54,486,31,54,40,35,57
740,33,45,512,54,51,39,33,29
741,49,48,495,44,49,56,29,26
742,54,39,502,41,56,40,31,33
743,55,48,498,40,44,36,34,41
744,52,51,482,44,47,31,36,53
745,44,53,482,46,35,53,33,50
746,51,44,481,46,54,44,34,42
747,32,50,485,60,52,39,36,42
748,42,46,478,50,52,42,44,42
749,43,37,491,36,52,45,50,42
750,52,41,514,38,38,35,49,29
751,46,37,498,28,62,40,43,42
752,45,28,500,39,46,54,52,32
753,49,42,357,31,186,44,49,38
754,47,50,417,34,127,41,45,35
755,50,39,432,41,105,43,51,35
756,47,39,449,45,91,41,46,38
757,43,30,450,56,79,43,52,43
758,61,146,364,41,70,39,36,39
759,35,121,395,37,66,43,45,54
760,40,121,403,42,64,40,50,36
761,39,82,435,45,72,38,44,41
762,41,70,450,48,61,43,38,45
763,33,67,476,54,47,30,47,42
764,36,57,471,49,64,36,50,33
765,45,66,480,40,50,25,53,37
766,51,64,369,35,164,28,38,47
767,70,53,293,38,235,35,33,39
768,54,44,237,36,303,40,35,47
769,48,65,287,45,221,48,45,37
770,39,48,342,49,198,46,46,28
771,42,51,392,39,141,46,39,46
772,51,41,416,39,125,46,34,44
