iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
239,28,44,51,35,498,54,59,31
240,28,32,40,51,483,47,73,46
241,36,40,50,54,468,55,62,35
242,31,32,47,44,513,57,41,35
243,26,33,59,32,501,58,50,41
244,32,41,58,35,485,49,58,42
245,40,29,57,26,488,49,65,46
246,40,42,39,28,507,51,49,44
247,45,34,42,25,511,52,51,40
248,57,42,38,33,503,43,39,45
249,43,35,46,36,506,40,50,44
250,60,42,37,37,488,42,52,42
251,40,44,27,40,515,41,58,35
252,57,48,21,44,489,51,48,42
253,52,45,33,29,510,51,49,31
254,41,34,27,33,518,59,49,39
255,56,33,36,43,503,47,52,30
256,51,35,30,44,508,44,44,44
257,54,52,35,38,485,47,49,40
258,47,30,25,64,506,57,33,38
259,50,38,40,54,489,56,30,43
260,53,39,49,48,498,37,37,39
261,42,40,42,46,494,43,43,50
262,43,42,59,44,498,49,35,30
263,52,45,50,36,486,57,38,36
264,54,39,46,46,510,29,33,43
265,33,31,60,43,518,36,41,38
266,63,42,64,48,481,36,31,35
267,44,40,48,60,479,53,29,47
268,39,44,52,57,477,42,38,51
269,37,36,40,63,507,54,28,35
270,42,34,40,56,509,46,43,30
271,31,46,48,51,511,43,43,27
272,31,38,60,57,500,32,34,48
273,40,36,63,63,474,32,37,55
274,36,38,44,57,487,48,46,44
275,50,54,45,46,494,32,44,35
276,40,36,43,54,487,40,52,48
277,48,29,32,42,499,47,62,41
278,59,34,36,49,483,47,47,45
279,55,35,33,52,499,38,52,36
280,44,43,46,46,504,29,49,39
281,69,35,51,41,491,40,40,33
282,50,33,53,31,500,42,58,33
283,53,40,48,57,474,47,55,26
284,43,54,36,35,505,50,36,41
285,36,49,53,30,513,42,41,36
286,41,47,37,31,504,49,43,48
287,34,48,68,22,505,38,37,48
288,32,44,61,29,383,54,37,160
289,43,22,56,33,430,43,37,136
290,50,35,51,44,435,53,30,102
291,48,39,48,33,334,52,36,210
292,38,44,32,45,260,51,39,291
293,37,48,56,53,317,37,38,214
294,37,46,52,45,362,30,39,189
295,41,55,37,48,391,33,34,161
296,52,42,31,48,431,42,40,114
297,41,55,28,41,441,51,35,108
298,43,43,50,36,450,51,40,87
299,40,36,54,33,481,41,33,82
300,44,43,27,37,501,46,35,67
301,92,46,38,41,429,50,32,72
302,85,55,36,47,433,44,42,58
303,54,44,38,52,475,47,34,56
304,67,30,47,62,336,58,148,52
305,52,30,43,42,409,51,130,43
306,57,48,32,45,426,48,101,43
307,51,37,60,38,453,39,88,34
308,42,49,40,34,471,44,79,41
309,51,44,42,48,436,43,93,43
310,40,38,56,48,472,45,53,48
311,48,52,42,35,486,54,41,42
312,22,41,49,43,510,35,61,39
313,32,36,46,52,502,48,45,39
314,36,43,39,56,518,48,34,26
315,48,60,34,53,495,46,31,33
316,59,38,52,38,482,47,37,47
317,51,32,47,28,502,46,41,53
318,53,33,39,38,385,44,152,56
319,42,44,53,35,406,40,128,52
320,42,33,50,37,334,37,101,166
321,60,38,51,37,250,41,105,218
322,44,45,53,33,205,38,87,295
323,49,48,46,40,177,46,72,322
324,54,43,50,43,139,51,44,376
325,55,26,51,46,238,41,51,292
326,34,43,37,48,179,45,44,370
327,161,39,33,36,138,49,60,284
328,122,42,53,38,132,39,46,328
329,109,48,38,45,109,42,45,364
330,86,43,45,38,80,45,44,419
331,87,50,39,41,204,49,37,293
332,70,38,38,45,144,44,37,384
333,67,50,43,38,125,49,43,385
334,62,48,36,41,98,45,39,431
335,63,40,43,37,103,36,33,445
336,43,31,37,46,79,40,41,483
337,40,58,37,44,62,38,41,480
338,37,55,26,46,62,47,30,497
339,47,49,38,50,49,49,42,476
340,37,41,47,39,63,38,38,497
341,47,55,56,41,50,53,19,479
342,50,54,57,39,54,48,32,466
343,37,46,36,55,37,59,41,489
344,48,50,62,39,35,41,31,494
345,150,46,66,38,41,54,30,375
346,119,41,49,43,44,50,42,412
347,117,41,47,49,45,166,28,307
348,71,42,54,48,42,137,44,362
349,73,44,54,43,42,98,44,402
350,75,48,38,43,32,102,37,425
351,61,37,66,37,46,78,47,428
352,55,39,57,60,31,77,42,439
353,51,41,47,36,37,84,42,462
354,50,44,52,38,54,63,40,459
355,54,54,53,33,40,47,45,474
356,35,41,54,32,47,66,37,488
357,48,41,38,38,145,56,36,398
358,41,39,47,22,132,56,38,425
359,38,47,43,37,111,67,46,411
360,24,47,50,62,92,38,43,444
361,40,31,38,52,93,52,53,441
362,30,43,36,44,73,60,41,473
363,43,42,40,40,60,35,54,486
364,45,48,40,53,64,43,29,478
365,38,39,47,67,43,36,39,491
366,29,46,51,50,50,39,43,492
367,132,47,31,57,57,50,25,401
368,236,49,42,47,42,41,32,311
369,298,52,35,37,29,41,43,265
370,231,54,42,41,45,33,38,316
371,196,40,41,39,44,54,42,344
372,266,46,37,42,44,48,37,280
373,196,57,44,52,33,51,155,212
374,185,38,59,46,40,43,114,274
375,136,37,39,51,45,32,102,357
376,115,55,37,30,51,46,96,369
377,108,52,39,49,33,36,80,402
378,73,53,27,38,33,43,186,346
379,87,51,32,34,54,50,224,267
380,70,45,40,44,41,46,213,300
381,64,49,37,29,28,52,275,265
382,59,47,35,39,45,55,219,300
383,60,35,40,39,44,66,165,350
384,163,45,47,42,52,40,150,260
385,121,58,35,49,48,41,101,346
386,109,38,59,46,35,56,90,366
387,110,44,47,40,32,53,193,280
388,78,47,36,48,23,62,275,230
389,64,43,49,51,39,46,214,293
390,72,41,29,44,40,43,175,355
391,59,30,29,51,33,88,127,382
392,68,39,32,53,29,66,126,386
393,51,42,35,49,42,47,113,420
394,79,32,39,46,33,41,87,442
395,46,49,46,45,40,43,57,473
396,46,59,40,41,34,46,57,476
397,38,51,41,46,33,57,44,489
398,62,47,54,39,45,27,46,479
399,59,42,52,42,46,50,41,467
400,48,45,42,42,33,48,44,497
401,50,45,43,43,34,38,37,509
402,54,42,53,38,43,42,48,479
403,45,47,54,44,27,44,45,493
404,51,24,37,30,26,45,53,533
405,40,35,36,47,26,53,56,506
406,52,31,44,30,21,53,49,519
407,39,54,51,39,31,57,56,472
408,42,39,45,44,26,34,48,521
409,37,54,45,33,29,48,46,507
410,40,41,43,35,21,53,55,511
411,48,51,34,43,32,46,51,494
412,34,51,37,37,27,39,38,536
413,41,60,41,47,32,38,52,488
414,54,55,27,39,34,46,64,480
415,47,40,26,52,30,40,64,500
416,46,38,35,48,53,36,36,507
417,54,25,44,53,31,32,42,518
418,41,41,55,38,29,46,48,501
419,43,42,39,50,52,38,42,493
420,47,32,43,46,33,36,54,508
421,56,45,38,55,28,38,37,502
422,40,40,50,46,28,43,39,513
423,32,43,60,53,41,56,30,484
424,49,50,158,40,34,53,27,388
425,36,42,241,55,40,41,33,311
426,44,45,181,59,37,40,27,366
427,44,40,139,47,43,44,33,409
428,32,41,108,42,66,43,44,423
429,53,42,97,50,46,39,40,432
430,48,32,82,50,41,40,43,463
431,40,48,92,46,43,27,55,448
432,36,31,78,39,43,51,46,475
433,51,39,70,45,33,48,45,468
434,50,39,66,50,40,36,40,478
435,46,36,70,40,40,40,38,489
436,47,41,187,34,38,56,42,354
437,48,34,140,36,37,45,43,416
438,52,40,99,31,39,35,37,466
439,47,35,97,38,41,50,42,449
440,53,32,89,26,33,30,49,487
441,56,41,74,39,36,45,45,463
442,43,41,80,44,54,44,46,447
443,41,29,164,29,61,38,59,378
444,34,34,130,47,45,37,50,422
445,28,41,137,37,52,43,148,313
446,35,45,105,39,51,37,131,356
447,51,38,80,32,39,44,94,421
448,33,41,81,45,53,50,97,399
449,28,45,76,54,44,47,62,443
450,26,41,86,48,55,29,56,458
451,31,36,68,50,44,39,62,469
452,36,54,64,49,39,42,52,463
453,31,44,61,49,39,39,61,475
454,38,47,52,50,33,47,57,475
455,30,47,40,184,37,44,55,362
456,36,58,37,131,43,19,59,416
457,31,56,36,113,39,28,57,439
458,38,42,37,107,40,42,50,443
459,36,40,39,79,40,43,48,474
460,28,47,46,63,40,49,54,472
461,34,34,167,61,37,55,48,363
462,53,36,235,50,35,43,47,300
463,51,43,198,43,35,52,37,340
464,57,36,166,57,30,36,32,385
465,41,55,113,40,39,36,37,438
466,33,47,112,34,45,39,31,458
467,56,41,91,41,60,36,51,423
468,54,43,211,35,49,34,46,327
469,52,49,162,40,38,27,43,388
470,55,43,218,37,42,56,45,303
471,57,46,164,52,46,43,56,335
472,43,42,169,45,25,39,43,393
473,40,52,118,42,49,48,34,416
474,57,43,99,31,47,29,53,440
475,44,44,96,32,31,46,64,442
476,46,37,204,26,36,48,53,349
477,47,43,164,33,50,44,38,380
478,30,43,236,42,54,44,25,325
479,44,45,297,57,41,32,36,247
480,47,39,247,32,37,48,29,320
481,48,48,293,48,40,44,29,249
482,41,52,363,43,45,49,31,175
483,42,55,396,52,51,45,24,134
484,38,42,413,37,53,45,33,138
485,39,43,434,41,42,52,52,96
486,46,66,436,31,36,41,38,105
487,46,52,464,37,28,51,23,98
488,35,55,462,42,41,49,40,75
489,41,51,471,62,44,37,38,55
490,37,50,455,48,38,59,43,69
491,42,49,344,159,48,49,47,61
492,50,31,395,116,36,44,62,65
493,46,43,435,84,32,44,48,67
494,41,48,428,96,51,39,46,50
495,27,30,475,91,37,33,54,52
496,43,45,473,56,37,47,39,59
497,38,138,400,68,35,45,40,35
498,29,126,398,49,53,46,54,44
499,50,112,409,53,54,42,36,43
500,45,84,448,50,35,51,47,39
501,54,72,429,42,44,66,45,47
502,50,70,463,41,35,62,43,35
503,25,74,477,34,40,56,54,39
504,44,186,369,35,36,51,49,29
505,56,127,391,40,47,51,42,45
506,51,216,329,49,21,48,43,42
507,57,290,243,55,37,52,30,35
508,58,346,193,50,33,41,35,43
509,34,420,145,42,42,45,29,42
510,40,413,133,54,33,54,31,41
511,34,421,101,68,44,49,39,43
512,36,337,88,153,45,45,43,52
513,40,365,79,135,39,58,47,36
514,41,411,60,104,34,50,51,48
515,35,415,84,89,51,39,45,41
516,55,422,70,81,43,34,47,47
517,40,476,51,59,41,49,34,49
518,38,476,49,75,39,51,36,35
519,45,452,60,54,52,53,42,41
520,39,493,42,61,39,49,39,37
521,45,491,39,61,47,48,39,29
522,35,490,42,67,40,51,35,39
523,27,478,54,47,39,59,43,52
524,43,487,42,50,33,52,50,42
525,42,503,25,55,35,43,62,34
526,37,490,47,50,48,43,49,35
527,42,510,38,34,46,47,47,35
528,53,490,42,46,47,41,51,29
529,34,409,148,41,39,39,56,33
530,35,406,120,48,54,40,65,31
531,38,420,121,48,36,39,65,32
532,33,468,74,25,61,44,62,32
533,40,478,72,25,44,47,57,36
534,41,339,177,53,51,44,66,28
535,39,370,169,43,48,52,50,28
536,30,413,129,39,55,44,45,44
537,53,437,94,36,53,44,52,30
538,39,422,89,33,61,60,49,46
539,40,334,186,54,51,49,38,47
540,50,375,139,46,62,53,44,30
541,30,441,124,30,54,40,45,35
542,48,444,104,31,42,50,45,35
543,39,441,101,40,54,43,48,33
544,49,487,66,34,45,39,41,38
545,44,480,61,49,53,35,36,41
546,41,518,59,35,50,35,37,24
547,47,473,66,57,48,35,38,35
548,57,484,56,46,46,30,42,38
549,44,496,40,43,52,34,56,34
550,50,490,38,56,53,33,42,37
551,57,496,30,52,37,46,49,32
552,47,502,41,39,40,39,58,33
553,55,493,38,35,53,29,51,45
554,41,503,49,34,52,42,45,33
555,49,492,41,33,58,33,41,52
556,41,499,49,33,62,27,51,37
557,41,491,44,43,49,33,51,47
558,34,498,39,54,50,34,47,43
559,42,499,49,45,39,45,37,43
560,154,385,41,44,24,46,50,55
561,109,431,37,42,32,43,49,56
562,108,447,40,41,39,34,47,43
563,92,449,56,39,46,39,42,36
564,79,456,42,35,35,47,63,42
565,59,480,47,41,39,46,34,53
566,63,480,48,38,49,41,30,50
567,65,484,48,30,38,55,34,45
568,68,372,38,45,44,150,33,49
569,55,311,31,43,44,242,31,42
570,55,239,29,38,37,322,39,40
571,58,290,49,34,36,242,42,48
572,49,371,32,47,34,180,34,52
573,52,378,38,42,31,168,42,48
574,52,410,46,33,50,136,36,36
575,49,456,34,36,35,114,35,40
576,54,435,38,44,45,107,34,42
577,51,386,39,35,37,176,29,46
578,38,277,29,26,53,281,53,42
579,40,340,41,31,48,216,43,40
580,42,389,46,29,40,188,32,33
581,44,371,31,37,48,157,50,61
582,43,420,30,26,43,140,46,51
583,50,450,28,30,43,107,44,47
584,52,476,29,38,31,84,52,37
585,49,476,30,26,44,70,65,39
586,63,484,35,31,33,71,54,28
587,45,476,37,36,41,58,59,47
588,32,478,28,36,45,67,64,49
589,44,502,24,36,48,56,48,41
590,35,491,31,30,52,63,57,40
591,39,469,37,41,61,59,47,46
592,34,503,31,27,51,52,46,55
593,31,492,51,32,42,59,50,42
594,39,486,51,37,48,40,50,48
595,31,490,49,43,45,46,49,46
596,37,506,41,38,50,48,31,48
597,44,493,30,30,56,45,53,48
598,53,480,35,51,46,53,44,37
599,46,514,47,37,46,40,33,36
600,38,465,45,48,59,41,52,51
601,30,484,40,41,66,41,39,58
602,46,485,52,31,59,47,35,44
603,52,485,49,43,45,41,39,45
604,46,503,33,39,50,52,29,47
605,46,514,35,31,42,41,46,44
606,56,481,53,41,36,37,42,53
607,44,515,39,45,26,53,40,37
608,54,477,36,53,39,54,28,58
609,45,505,41,48,38,37,42,43
610,40,497,47,40,48,35,33,59
611,49,490,47,54,33,50,30,46
612,40,503,31,49,44,49,38,45
613,51,507,42,49,27,43,38,42
614,40,486,59,50,53,38,34,39
615,49,489,36,49,53,42,42,39
616,45,497,33,48,44,45,38,49
617,43,518,47,38,41,34,31,47
618,38,522,50,33,50,36,27,43
619,39,503,42,34,52,43,34,52
620,48,512,28,42,50,46,44,29
621,37,525,27,29,41,56,37,47
622,42,492,30,38,48,51,44,54
623,36,505,33,47,52,39,42,45
624,40,505,23,52,44,48,41,46
625,41,465,50,43,58,43,50,49
626,41,512,26,48,49,43,44,36
627,51,482,58,34,45,39,43,47
628,56,476,46,50,42,41,34,54
629,51,495,48,35,48,37,49,36
630,38,492,30,44,52,43,48,52
631,52,522,46,38,37,29,34,41
632,34,530,36,47,33,38,44,37
633,34,510,54,34,45,41,43,38
634,42,527,39,31,46,41,33,40
635,67,497,55,29,40,36,36,39
636,52,483,41,31,43,46,39,64
637,57,506,36,30,41,42,38,49
638,49,523,46,41,40,30,29,41
639,42,479,63,28,55,39,42,51
640,49,473,48,44,40,58,33,54
641,49,514,57,36,34,46,24,39
642,54,505,31,27,45,40,40,57
643,39,529,45,36,36,46,32,36
644,61,484,34,46,40,58,45,31
645,52,497,44,44,41,56,29,36
646,35,515,44,40,44,57,28,36
647,44,515,38,43,37,52,40,30
648,59,502,47,38,46,37,35,35
649,48,517,42,42,33,38,36,43
650,47,504,41,41,49,37,28,52
651,53,492,43,37,53,38,34,49
652,43,508,37,43,51,41,31,45
653,33,492,51,21,44,50,46,62
654,42,471,42,52,51,51,38,52
655,155,377,54,35,47,38,49,44
656,108,421,39,41,52,38,46,54
657,114,425,42,31,56,39,50,42
658,80,353,41,40,40,151,59,35
659,87,373,43,43,37,118,55,43
660,77,394,48,46,47,94,52,41
661,55,424,45,43,48,88,63,33
662,57,424,49,41,39,84,61,44
663,67,455,48,33,43,65,48,40
664,71,454,41,43,40,63,47,40
665,55,488,29,35,42,66,52,32
666,52,477,43,44,32,73,43,35
667,48,497,37,47,33,52,47,38
668,44,505,39,44,27,50,43,47
669,47,477,53,48,26,53,50,45
670,42,502,30,44,23,55,53,50
671,47,508,63,39,21,42,31,48
672,50,501,40,42,45,28,48,45
673,49,502,48,34,43,37,39,47
674,36,513,42,39,31,39,38,61
675,68,486,43,33,34,40,55,40
676,46,497,42,34,48,47,27,58
677,42,508,43,40,43,36,40,47
678,55,471,40,47,60,46,44,36
679,42,379,42,45,42,157,55,37
680,39,276,45,36,47,253,58,45
681,37,351,40,38,61,187,50,35
682,19,386,45,45,60,155,44,45
683,45,314,35,46,50,221,50,38
684,46,326,55,32,45,225,38,32
685,50,273,151,41,43,160,41,40
686,44,211,127,52,36,250,47,32
687,31,182,115,53,38,302,39,39
688,47,261,91,39,41,246,38,36
689,51,207,75,45,39,308,32,42
690,55,158,68,45,43,332,50,48
691,46,141,68,32,31,391,52,38
692,46,121,58,36,42,407,49,40
693,45,220,47,27,44,321,59,36
694,40,169,36,54,42,374,42,42
695,47,132,58,30,44,412,41,35
696,55,197,42,43,42,337,38,45
697,47,210,35,35,43,346,45,38
698,35,158,48,41,53,389,41,34
699,60,110,43,31,45,417,47,46
700,41,98,31,43,56,454,43,33
701,46,87,30,45,55,459,44,33
702,33,75,39,154,59,341,53,45
703,39,84,36,121,52,381,42,44
704,48,72,32,108,29,415,46,49
705,37,55,27,98,62,434,39,47
706,45,56,42,88,160,321,43,44
707,46,56,47,76,129,368,43,34
708,40,50,41,54,215,308,52,39
709,36,52,41,77,174,351,33,35
710,41,51,163,52,149,282,37,24
711,38,41,249,48,120,223,49,31
712,49,55,190,64,101,168,43,129
713,51,53,140,150,101,138,49,117
714,50,39,116,119,82,111,58,224
715,41,54,109,123,73,185,42,172
716,39,56,207,84,56,182,50,125
717,39,54,174,65,52,245,48,122
718,32,51,121,97,160,191,43,104
719,30,50,215,58,150,147,48,101
720,32,48,294,61,107,140,43,74
721,45,49,340,53,74,125,44,69
722,31,41,393,54,84,89,37,70
723,30,40,415,68,80,82,39,45
724,51,36,332,48,66,78,34,154
725,34,52,356,63,58,69,17,150
726,49,38,394,45,56,68,54,95
727,41,42,406,50,57,70,47,86
728,52,34,443,45,42,51,55,77
729,40,39,442,46,46,66,42,78
730,40,29,489,48,47,48,39,59
731,41,39,495,35,52,38,37,62
732,44,50,476,59,56,37,34,43
733,40,32,508,39,56,37,32,55
734,40,47,484,49,47,49,24,59
735,34,42,518,30,47,40,41,47
736,38,46,496,42,45,42,33,57
737,28,54,507,40,49,39,28,54
738,36,38,424,45,34,142,31,49
739,32,50,420,46,43,104,43,61
740,27,46,327,44,180,91,39,45
741,31,36,391,34,143,87,39,38
742,43,45,389,33,114,74,43,58
743,50,44,424,35,105,57,43,41
744,51,37,441,33,76,62,49,50
745,48,55,434,35,78,62,39,48
746,43,49,469,34,68,43,45,48
747,45,42,490,37,53,48,29,55
748,33,42,369,136,69,51,37,62
749,19,51,288,113,61,49,162,56
750,34,33,334,107,52,47,132,60
751,39,40,398,90,52,39,98,43
752,30,37,411,84,48,66,82,41
753,42,34,316,184,50,51,73,49
754,38,37,264,264,38,50,72,36
755,44,29,223,228,29,154,58,34
756,45,35,167,165,50,214,59,64
757,34,36,160,148,44,285,60,32
758,42,40,135,106,36,347,50,43
759,38,52,80,107,39,372,63,48
760,30,40,67,97,144,315,57,49
761,66,65,63,70,122,325,52,36
762,32,40,48,58,101,438,40,42
763,46,50,49,81,72,414,50,37
764,35,48,50,72,77,456,38,23
765,41,35,40,74,58,454,51,46
766,36,39,52,56,51,470,48,47
767,45,39,42,66,50,466,48,43
768,33,40,61,52,47,476,48,42
769,26,39,38,63,51,485,60,37
770,35,21,48,41,66,499,43,46
771,26,28,46,50,56,485,49,59
772,29,45,50,42,53,483,41,56
