iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
146,124,33,43,48,227,46,234,45
147,96,31,54,48,272,42,213,44
148,77,31,41,41,348,42,183,37
149,79,36,45,44,374,38,143,41
150,75,36,46,53,413,30,107,40
151,61,32,53,42,413,38,113,48
152,56,36,40,41,465,35,80,47
153,54,41,58,33,461,43,69,41
154,48,58,44,39,452,43,79,37
155,47,49,44,39,472,29,78,42
156,42,39,46,56,460,49,72,36
157,51,60,35,29,487,48,51,39
158,41,58,34,34,489,39,54,51
159,52,43,51,43,486,39,34,52
160,57,46,43,38,472,39,54,51
161,46,32,40,39,396,43,51,153
162,51,27,54,47,403,50,51,117
163,44,31,52,43,416,48,52,114
164,57,36,41,47,420,51,50,98
165,49,37,30,41,489,49,35,70
166,44,42,40,47,468,45,43,71
167,36,45,51,50,469,53,28,68
168,43,32,75,32,500,52,30,36
169,52,32,42,40,502,48,34,50
170,33,29,34,47,512,56,45,44
171,36,40,48,49,480,44,49,54
172,32,48,35,152,390,53,36,54
173,31,47,60,118,423,44,44,33
174,43,46,55,89,441,43,38,45
175,51,54,45,96,442,36,30,46
176,44,36,45,79,464,39,39,54
177,52,48,47,64,465,52,46,26
178,50,44,44,56,469,49,49,39
179,51,47,35,59,504,36,37,31
180,43,41,35,52,489,46,47,47
181,42,53,36,54,471,44,57,43
182,32,34,38,65,525,38,32,36
183,46,45,45,63,511,31,32,27
184,39,36,46,47,503,44,46,39
185,47,36,42,45,503,46,37,44
186,42,40,46,42,524,39,45,22
187,45,35,49,39,505,43,51,33
188,41,47,51,49,501,31,34,46
189,49,32,49,42,521,38,44,25
190,55,31,51,51,494,36,37,45
191,37,39,51,28,522,47,48,28
192,42,47,46,26,524,42,43,30
193,41,50,49,30,503,41,45,41
194,39,49,43,33,487,57,47,45
195,37,66,39,34,498,40,47,39
196,50,62,40,34,397,50,32,135
197,42,156,53,23,314,46,40,126
198,58,228,47,29,243,37,49,109
199,48,177,38,35,331,41,43,87
200,47,153,49,43,348,43,52,65
201,48,117,50,43,405,32,38,67
202,57,210,49,40,293,40,46,65
203,51,170,52,33,374,34,41,45
204,40,260,44,45,264,45,44,58
205,41,327,45,39,211,44,33,60
206,34,370,37,38,199,47,28,47
207,48,291,39,38,242,53,42,47
208,39,232,47,37,310,52,45,38
209,35,299,41,31,253,46,43,52
210,35,255,31,40,297,47,40,55
211,41,301,46,33,241,46,38,54
212,47,333,46,46,198,44,41,45
213,39,288,36,31,282,40,41,43
214,43,239,43,40,308,30,51,46
215,45,168,38,51,373,38,47,40
216,37,144,44,47,404,46,49,29
217,49,229,36,37,321,47,55,26
218,44,182,35,50,348,41,61,39
219,44,160,32,45,369,34,54,62
220,47,132,31,52,407,44,45,42
221,40,104,32,50,452,44,47,31
222,28,97,51,59,461,39,36,29
223,30,92,53,44,449,42,53,37
224,35,88,35,57,440,47,57,41
225,43,70,39,52,477,47,37,35
226,22,56,45,45,381,161,43,47
227,22,42,52,31,409,125,62,57
228,46,39,53,51,425,102,42,42
229,40,58,39,48,445,93,37,40
230,44,43,51,43,464,69,44,42
231,51,57,58,40,456,68,38,32
232,40,41,45,36,489,52,46,51
233,55,51,53,48,449,52,42,50
234,37,47,61,49,438,64,56,48
235,47,42,54,50,476,52,48,31
236,38,43,49,45,483,58,48,36
237,33,44,63,58,463,51,41,47
238,27,38,50,41,506,64,37,37
239,31,33,50,64,462,68,52,40
240,31,32,62,54,511,38,42,30
241,46,44,27,65,501,37,45,35
242,36,47,53,49,488,45,39,43
243,29,33,50,59,503,50,46,30
244,38,40,38,43,498,52,46,45
245,28,32,49,49,489,51,57,45
246,43,44,44,44,474,50,53,48
247,38,18,54,48,497,49,55,41
248,31,37,54,51,513,47,34,33
249,32,39,164,38,401,47,50,29
250,40,40,153,38,411,32,50,36
251,37,54,122,37,410,38,49,53
252,38,45,87,39,350,159,35,47
253,51,49,63,164,259,133,52,29
254,50,36,74,124,310,120,48,38
255,40,47,71,104,363,83,41,51
256,41,48,53,86,419,67,42,44
257,56,25,52,76,437,69,41,44
258,46,39,49,54,458,57,43,54
259,39,39,36,68,460,58,52,48
260,45,53,32,51,481,64,43,31
261,44,39,35,75,473,52,38,44
262,50,46,28,55,475,55,35,56
263,38,47,28,48,487,48,54,50
264,37,46,50,36,476,51,49,55
265,30,47,41,41,510,37,41,53
266,26,49,35,63,480,61,47,39
267,42,32,45,45,524,36,23,53
268,45,45,34,34,493,49,33,67
269,46,56,30,39,487,51,41,50
270,57,42,42,45,473,44,50,47
271,42,40,46,32,504,39,40,57
272,61,39,45,37,488,46,33,51
273,46,36,51,42,492,42,43,48
274,56,37,35,32,512,47,49,32
275,61,48,31,35,501,41,43,40
276,51,63,27,32,500,45,35,47
277,40,41,166,55,379,33,45,41
278,60,37,138,39,385,50,46,45
279,58,39,99,45,451,38,33,37
280,51,44,80,43,451,47,49,35
281,48,41,75,44,474,45,40,33
282,36,37,54,52,500,43,48,30
283,61,36,44,151,388,45,37,38
284,52,36,49,256,280,38,43,46
285,44,44,51,292,245,49,29,46
286,45,39,47,235,316,34,47,37
287,37,41,42,290,268,36,38,48
288,43,52,40,214,316,43,46,46
289,46,32,44,189,372,36,38,43
290,41,57,38,302,253,33,34,42
291,41,60,37,212,342,31,35,42
292,37,49,46,177,387,43,23,38
293,34,56,31,137,434,31,32,45
294,22,54,52,116,454,28,31,43
295,35,34,33,116,476,35,33,38
296,44,41,38,86,474,33,34,50
297,50,57,33,85,475,28,33,39
298,45,35,41,88,484,30,39,38
299,46,47,50,53,481,34,43,46
300,38,51,45,65,484,38,47,32
301,47,26,39,61,496,36,51,44
302,36,38,49,49,502,49,40,37
303,44,46,38,49,502,32,41,48
304,35,46,44,43,528,43,25,36
305,48,43,40,35,538,38,24,34
306,38,44,56,45,503,31,33,50
307,35,49,55,35,516,48,31,31
308,52,42,45,43,498,60,27,33
309,53,48,49,41,500,51,36,22
310,55,50,41,52,504,37,34,27
311,43,38,51,42,493,65,34,34
312,53,39,35,38,488,58,41,48
313,39,44,39,43,505,42,41,47
314,31,50,36,55,494,48,52,34
315,30,39,50,46,393,39,44,159
316,42,49,49,34,396,38,54,138
317,47,61,45,44,412,40,54,97
318,38,34,40,47,471,41,35,94
319,48,34,46,52,463,30,34,93
320,41,37,54,35,485,36,48,64
321,42,52,51,43,484,44,35,49
322,37,61,39,60,478,37,33,55
323,38,49,45,53,479,50,36,50
324,40,33,38,56,529,40,26,38
325,28,34,49,59,492,52,35,51
326,43,44,47,37,485,43,57,44
327,46,43,53,43,485,45,35,50
328,140,33,47,55,392,37,47,49
329,259,41,40,42,305,36,27,50
330,199,34,61,35,346,37,28,60
331,153,48,54,52,395,30,29,39
332,123,43,53,65,417,34,24,41
333,93,45,39,42,461,35,31,54
334,83,50,43,39,466,53,34,32
335,84,52,41,45,464,37,34,43
336,76,53,42,29,484,36,38,42
337,55,38,49,44,492,37,46,39
338,138,42,45,39,397,40,60,39
339,137,47,51,39,415,28,38,45
340,115,39,46,49,434,39,39,39
341,94,44,42,40,459,34,46,41
342,90,49,37,44,465,42,38,35
343,96,54,46,33,436,43,56,36
344,69,40,36,33,494,41,52,35
345,67,38,39,50,485,40,37,44
346,64,50,55,42,465,35,45,44
347,48,33,46,47,495,48,45,38
348,42,63,47,43,495,25,37,48
349,51,59,52,38,486,25,38,51
350,49,42,43,32,518,40,30,46
351,39,53,43,38,514,31,35,47
352,39,36,47,26,518,51,41,42
353,59,44,38,46,477,46,24,66
354,47,37,63,39,509,26,35,44
355,32,38,33,49,520,53,42,33
356,46,46,48,46,496,41,36,41
357,43,49,46,47,494,43,39,39
358,41,35,41,57,494,57,40,35
359,37,39,49,46,506,43,41,39
360,36,27,51,47,519,41,41,38
361,34,44,55,30,490,45,51,51
362,34,36,54,44,484,50,44,54
363,37,34,43,47,497,43,51,48
364,39,38,40,45,525,30,46,37
365,32,44,49,35,505,40,48,47
366,32,52,38,38,496,43,51,50
367,32,41,41,38,508,45,62,33
368,43,55,46,43,485,47,53,28
369,47,46,39,43,372,41,172,40
370,39,40,44,48,442,32,118,37
371,36,50,25,41,321,48,231,48
372,48,40,30,40,274,44,291,33
373,42,53,43,46,208,40,339,29
374,41,37,52,34,171,47,383,35
375,42,41,43,53,147,41,394,39
376,41,49,44,35,119,50,421,41
377,44,41,55,53,114,41,413,39
378,42,45,38,62,88,51,430,44
379,32,47,46,43,86,44,458,44
380,51,62,37,29,70,41,472,38
381,48,36,53,42,59,29,488,45
382,45,42,40,58,54,50,470,41
383,48,33,52,44,47,43,495,38
384,43,36,46,30,58,49,503,35
385,48,47,62,36,53,42,461,51
386,29,48,39,53,34,44,513,40
387,54,37,45,45,52,47,479,41
388,50,46,41,60,58,46,450,49
389,57,44,26,41,73,39,481,39
390,48,46,36,39,46,49,492,44
391,50,33,28,30,38,61,513,47
392,59,39,37,31,29,66,497,42
393,50,33,34,42,37,45,507,52
394,64,32,40,34,50,42,490,48
395,36,48,40,41,55,52,477,51
396,35,54,41,39,56,43,492,40
397,37,58,36,43,49,41,501,35
398,52,51,45,41,37,43,497,34
399,30,55,43,53,33,38,511,37
400,45,47,32,33,46,51,504,42
401,55,44,30,35,37,42,518,39
402,41,39,46,39,61,48,487,39
403,47,44,38,41,44,47,495,44
404,43,55,40,51,27,51,491,42
405,28,45,57,48,32,51,496,43
406,37,50,30,56,40,55,484,48
407,38,47,29,47,43,51,509,36
408,47,40,33,36,44,56,509,35
409,39,36,38,49,46,53,493,46
410,27,40,35,59,38,43,519,39
411,48,46,46,50,46,32,496,36
412,52,50,35,35,53,143,399,33
413,44,26,41,52,49,221,340,27
414,47,39,42,54,41,196,350,31
415,41,44,43,54,53,127,398,40
416,50,37,43,50,47,102,431,40
417,41,42,180,42,56,103,309,27
418,45,39,133,45,157,93,261,27
419,49,44,88,47,131,197,206,38
420,35,51,88,41,115,149,167,154
421,52,164,89,38,81,139,137,100
422,37,140,73,47,74,93,224,112
423,42,114,61,49,81,86,284,83
424,39,96,69,42,69,65,340,80
425,49,84,55,54,51,69,381,57
426,42,70,59,55,58,70,391,55
427,47,58,49,58,35,47,428,78
428,47,77,39,31,30,51,464,61
429,35,57,51,49,30,44,467,67
430,58,50,40,55,34,46,476,41
431,44,43,55,46,28,48,499,37
432,41,57,42,47,41,50,494,28
433,43,46,46,152,33,57,392,31
434,47,42,39,126,48,45,411,42
435,40,33,32,112,44,51,444,44
436,44,46,46,109,44,40,421,50
437,32,53,46,73,45,30,467,54
438,41,51,44,68,46,26,479,45
439,47,31,63,64,40,26,483,46
440,56,33,57,66,26,38,485,39
441,38,47,52,53,35,33,507,35
442,45,31,47,46,38,47,494,52
443,38,43,56,50,37,48,481,47
444,45,39,46,54,35,42,491,48
445,45,29,48,34,37,35,525,47
446,48,29,46,56,46,40,502,33
447,42,24,55,45,29,39,515,51
448,55,29,54,46,38,42,495,41
449,41,39,53,43,46,34,500,44
450,55,42,54,57,47,37,476,32
451,29,42,61,46,50,39,483,50
452,33,57,35,45,40,33,503,54
453,34,50,44,61,47,26,502,36
454,31,54,52,45,47,31,506,34
455,32,57,53,38,44,41,500,35
456,63,57,44,39,51,25,482,39
457,35,56,48,43,49,27,489,53
458,33,44,40,35,58,43,516,31
459,58,57,30,46,38,34,503,34
460,43,49,33,48,39,51,488,49
461,33,52,38,36,54,44,491,52
462,38,47,33,49,37,36,507,53
463,40,49,36,42,37,36,518,42
464,44,36,31,45,41,47,515,41
465,66,44,51,25,36,31,508,39
466,53,50,41,39,33,45,510,29
467,37,53,36,61,35,41,509,28
468,55,60,48,59,50,43,451,34
469,36,49,53,45,52,53,481,31
470,39,43,66,37,28,47,503,37
471,38,45,43,40,49,49,500,36
472,49,52,45,53,44,38,487,32
473,34,47,50,40,38,55,504,32
474,63,30,46,39,39,160,382,41
475,50,40,57,50,34,131,395,43
476,158,38,52,46,36,107,326,37
477,121,48,50,32,38,98,386,27
478,105,40,27,51,38,88,416,35
479,103,36,49,39,26,159,330,58
480,66,29,56,52,24,145,386,42
481,63,40,45,44,35,116,408,49
482,62,53,51,41,32,85,427,49
483,54,33,46,58,31,98,454,26
484,42,40,40,37,48,75,474,44
485,56,45,28,45,36,84,472,34
486,61,46,46,44,36,57,476,34
487,59,44,44,45,27,61,479,41
488,61,40,34,38,41,168,380,38
489,55,43,46,45,48,235,287,41
490,45,44,34,31,44,326,235,41
491,47,46,46,38,39,254,287,43
492,48,49,43,48,40,194,333,45
493,31,51,51,148,54,165,255,45
494,38,27,48,225,35,137,243,47
495,37,26,44,199,46,120,287,41
496,40,38,31,149,45,112,344,41
497,46,40,48,130,45,83,376,32
498,39,46,37,126,47,66,395,44
499,44,47,39,93,33,68,436,40
500,41,38,44,74,42,73,447,41
501,45,56,35,59,34,68,467,36
502,46,49,40,74,36,53,479,23
503,41,42,31,70,38,159,384,35
504,37,38,37,46,41,154,397,50
505,43,23,52,50,49,108,422,53
506,49,40,46,37,42,101,440,45
507,39,41,140,47,49,92,349,43
508,45,38,116,62,46,73,385,35
509,30,33,110,47,47,64,420,49
510,48,40,211,41,46,59,318,37
511,34,53,151,40,55,59,368,40
512,27,47,125,47,45,53,419,37
513,31,52,102,65,55,47,412,36
514,48,50,98,47,37,51,422,47
515,34,38,75,55,28,66,461,43
516,39,38,71,40,43,40,481,48
517,42,50,63,34,43,49,472,47
518,59,129,53,47,50,37,377,48
519,50,231,48,28,49,57,298,39
520,40,297,47,46,44,48,233,45
521,29,374,56,43,34,59,168,37
522,49,384,52,36,33,58,145,43
523,35,423,49,40,55,47,114,37
524,37,410,61,38,32,50,127,45
525,45,350,48,31,38,53,179,56
526,37,355,59,39,44,53,174,39
527,50,395,52,36,46,52,130,39
528,41,412,49,28,43,52,136,39
529,49,350,43,28,41,59,189,41
530,48,352,44,39,55,64,154,44
531,35,295,45,36,45,48,254,42
532,39,336,43,47,58,49,195,33
533,58,272,42,38,34,51,264,41
534,39,346,36,32,46,33,229,39
535,30,367,32,47,43,47,191,43
536,38,415,41,35,43,56,145,27
537,35,435,25,55,46,57,104,43
538,24,425,45,50,58,47,113,38
539,29,469,39,43,45,38,98,39
540,41,469,46,44,37,42,71,50
541,36,473,34,56,23,71,66,41
542,34,482,46,54,23,54,62,45
543,42,478,51,37,44,49,56,43
544,41,501,48,51,32,36,52,39
545,35,495,44,44,37,44,50,51
546,35,504,47,51,39,47,40,37
547,45,508,43,45,41,31,43,44
548,59,489,40,39,30,61,35,47
549,49,496,42,36,32,54,35,56
550,69,470,47,39,50,40,36,49
551,67,486,36,48,51,45,32,35
552,62,484,49,44,51,31,30,49
553,46,523,38,38,48,39,32,36
554,36,402,35,164,44,45,37,37
555,37,421,41,115,57,42,46,41
556,42,441,30,110,41,50,41,45
557,42,449,39,91,51,37,47,44
558,36,460,33,102,47,34,53,35
559,26,476,34,83,48,58,48,27
560,40,497,35,69,30,43,54,32
561,38,474,46,63,48,41,50,40
562,37,505,43,57,43,37,41,37
563,29,491,47,72,39,42,41,38
564,40,488,49,65,45,44,35,33
565,37,532,39,41,44,40,31,35
566,38,480,53,63,57,48,32,28
567,48,497,46,53,42,52,33,28
568,37,381,51,40,40,186,27,37
569,46,405,56,37,40,122,42,51
570,45,310,48,37,52,102,38,167
571,28,383,41,50,47,76,45,129
572,41,414,26,49,40,79,43,107
573,54,320,40,43,45,69,39,189
574,40,260,37,46,39,57,48,272
575,42,232,45,37,45,47,43,308
576,56,189,42,35,44,46,35,352
577,37,151,42,49,35,42,32,411
578,60,112,34,50,39,48,33,423
579,48,195,39,40,41,57,28,351
580,57,176,37,44,38,53,46,348
581,53,155,43,49,36,33,27,403
582,59,102,51,57,41,44,34,411
583,45,96,47,48,29,60,29,445
584,50,80,46,44,47,29,136,367
585,42,77,46,45,38,32,119,400
586,46,68,39,34,29,38,118,427
587,37,67,40,28,34,40,88,465
588,45,74,42,37,37,39,78,447
589,41,58,39,40,47,51,65,458
590,39,51,40,27,38,39,66,499
591,39,51,141,39,42,48,58,381
592,46,62,125,44,40,35,54,393
593,48,38,123,42,41,39,43,425
594,39,47,105,46,43,30,51,438
595,56,57,81,45,41,34,48,437
596,41,46,70,50,62,29,39,462
597,62,52,49,44,29,35,42,486
598,39,44,62,47,48,27,61,471
599,42,57,55,39,32,23,44,507
600,41,37,63,42,35,25,44,512
601,41,50,46,61,41,21,57,482
602,40,59,49,41,46,38,50,476
603,50,57,50,46,48,27,31,490
604,50,50,47,28,54,40,52,478
605,48,58,36,49,47,56,42,463
606,41,48,33,58,50,53,41,475
607,49,50,48,35,44,48,49,476
608,54,37,46,49,54,42,39,478
609,27,45,54,47,51,41,44,490
610,46,42,38,51,42,40,48,492
611,54,34,47,43,52,47,25,497
612,36,41,51,44,51,39,43,494
613,51,43,48,49,58,49,33,468
614,54,48,29,36,43,47,40,502
615,36,62,55,45,37,42,32,490
616,25,41,62,48,40,41,33,509
617,34,172,63,57,36,40,29,368
618,44,215,41,58,53,40,49,299
619,38,303,40,67,46,39,35,231
620,41,330,42,52,44,54,44,192
621,42,304,46,51,38,43,32,243
622,36,217,38,42,61,46,37,322
623,32,188,44,53,50,40,38,354
624,33,258,52,35,45,44,36,296
625,39,307,49,51,45,45,29,234
626,51,246,50,26,53,47,36,290
627,52,285,52,40,49,35,38,248
628,40,244,45,30,44,50,36,310
629,29,298,53,37,52,40,50,240
630,37,332,45,47,48,61,43,186
631,33,295,39,28,140,31,50,183
632,43,350,42,38,115,34,42,135
633,42,367,34,48,124,41,34,109
634,35,425,38,41,87,39,37,97
635,39,430,43,54,66,39,44,84
636,33,326,36,50,182,50,34,88
637,33,355,45,51,162,42,41,70
638,30,392,48,42,124,52,50,61
639,46,411,31,55,113,53,44,46
640,51,430,39,42,92,54,33,58
641,47,458,41,37,80,50,39,47
642,144,346,42,55,75,43,44,50
643,128,409,38,43,67,51,31,32
644,103,310,34,51,57,167,34,43
645,107,254,37,36,65,240,30,30
646,73,203,48,47,35,323,26,44
647,63,191,52,47,42,335,36,33
648,53,126,38,44,46,400,48,44
649,55,126,40,49,47,380,41,61
650,64,92,44,47,41,435,28,48
651,55,89,60,31,36,446,38,44
652,68,69,50,32,45,440,40,55
653,58,72,56,28,49,462,40,34
654,42,54,64,31,48,479,34,47
655,43,57,50,23,40,521,32,33
656,39,37,49,34,39,528,28,45
657,42,67,57,33,49,470,43,38
658,45,46,39,39,48,496,42,44
659,31,46,36,40,40,529,45,32
660,35,30,34,53,53,483,52,59
661,40,36,36,49,45,502,49,42
662,40,51,38,43,41,502,42,42
663,43,54,37,53,32,495,43,42
664,41,150,24,41,45,412,44,42
665,40,209,38,34,51,338,46,43
666,44,203,34,30,29,272,140,47
667,39,160,46,49,38,288,136,43
668,32,110,40,42,44,381,99,51
669,41,106,50,39,36,381,94,52
670,32,102,40,49,34,402,93,47
671,44,64,48,27,28,463,77,48
672,36,65,48,48,34,469,54,45
673,53,69,124,39,33,352,59,70
674,55,61,225,27,36,283,60,52
675,49,168,175,30,42,215,66,54
676,51,136,157,146,38,188,41,42
677,55,135,112,106,40,240,56,55
678,51,95,208,121,36,194,43,51
679,38,183,179,103,34,166,54,42
680,36,155,251,87,35,146,44,45
681,44,124,317,80,39,110,31,54
682,44,85,251,56,39,112,168,44
683,37,189,193,55,44,101,143,37
684,62,162,260,52,34,78,99,52
685,57,234,218,43,38,75,100,34
686,56,292,182,49,37,53,85,45
687,60,251,229,52,32,46,73,56
688,50,284,234,38,34,45,71,43
689,65,321,162,50,53,53,60,35
690,52,268,250,44,48,45,55,37
691,50,333,190,35,31,53,57,50
692,40,368,170,48,26,56,45,46
693,44,394,123,50,38,52,45,53
694,42,430,105,41,39,60,33,49
695,51,422,113,54,40,43,41,35
696,38,457,76,36,34,71,52,35
697,38,470,67,39,45,51,53,36
698,40,490,50,51,29,52,51,36
699,23,521,62,48,47,34,38,26
700,42,497,59,31,48,39,45,38
701,45,488,47,46,37,36,59,41
702,37,369,48,53,43,153,47,49
703,47,438,38,51,36,116,31,42
704,47,315,53,52,34,210,50,38
705,38,263,36,57,29,290,52,34
706,63,208,42,54,45,314,31,42
707,59,162,40,47,33,362,45,51
708,46,115,45,46,41,436,37,33
709,47,126,45,31,35,449,38,28
710,43,98,43,130,49,364,32,40
711,46,97,50,133,56,356,25,36
712,38,78,37,217,41,290,56,42
713,33,74,50,282,39,243,41,37
714,60,48,36,237,33,272,46,67
715,49,61,49,173,46,343,36,42
716,40,63,50,151,57,354,32,52
717,38,58,64,122,54,395,25,43
718,51,48,42,111,46,421,36,44
719,34,52,35,75,48,458,31,66
720,34,39,42,85,41,457,41,60
721,43,61,54,67,43,450,43,38
722,46,51,31,52,39,500,51,29
723,32,34,58,50,59,478,51,37
724,47,34,39,58,41,493,39,48
725,45,43,53,50,29,496,40,43
726,43,34,47,44,49,495,42,45
727,155,35,50,47,56,384,37,35
728,132,35,62,37,45,405,51,32
729,95,38,37,54,44,441,49,41
730,78,31,36,51,47,454,47,55
731,67,47,42,33,39,471,51,49
732,74,47,40,36,55,452,43,52
733,57,48,54,45,46,465,35,49
734,55,44,134,37,56,374,51,48
735,45,55,232,29,38,310,45,45
736,51,46,174,49,48,350,44,37
737,57,35,147,35,58,383,47,37
738,60,38,189,51,54,329,52,26
739,53,34,174,52,44,363,51,28
740,52,31,159,47,49,395,35,31
741,66,30,116,54,34,428,44,27
742,46,38,106,43,41,415,60,50
743,55,35,86,31,46,446,44,56
744,34,41,69,49,32,484,37,53
745,37,38,71,31,51,473,45,53
746,45,50,48,36,57,492,37,34
747,47,38,53,53,39,494,43,32
748,42,45,47,53,40,484,44,44
749,51,41,47,39,40,503,26,52
750,44,33,53,45,49,494,41,40
751,42,38,53,43,57,488,39,39
752,53,34,44,43,51,493,34,47
753,48,31,40,42,41,522,27,48
754,34,33,39,55,46,499,38,55
755,40,47,46,39,46,517,23,41
756,33,28,34,54,50,515,28,57
757,35,134,41,57,49,399,29,55
758,36,233,43,39,40,321,29,58
759,39,179,48,40,43,258,34,158
760,33,150,50,38,35,196,41,256
761,40,127,51,37,24,256,54,210
762,45,114,39,47,44,299,51,160
763,39,97,45,38,34,269,39,238
764,45,70,41,36,43,303,57,204
765,36,63,39,40,49,362,44,166
766,35,69,44,41,56,391,40,123
767,43,44,30,36,49,449,40,108
768,39,36,42,39,48,446,33,116
769,30,33,43,34,59,464,60,76
770,36,28,41,35,51,500,46,62
771,37,35,49,42,49,472,43,72
772,38,40,45,62,41,468,29,76
