iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
248,45,40,39,47,40,37,36,516
249,48,38,36,39,48,52,54,485
250,57,41,46,56,32,38,46,484
251,44,45,38,51,44,36,40,502
252,45,42,52,65,37,34,28,497
253,34,43,60,42,33,57,22,509
254,49,40,40,49,38,39,24,521
255,46,36,50,46,42,30,33,517
256,50,49,32,59,60,38,31,481
257,54,37,42,35,48,37,54,493
258,48,38,47,44,48,39,34,502
259,49,48,45,39,47,42,28,502
260,40,43,42,42,29,48,47,509
261,35,47,42,28,55,50,55,488
262,46,45,36,46,67,39,35,486
263,31,50,46,47,42,41,39,504
264,42,48,39,45,39,46,46,495
265,52,53,50,42,50,30,60,463
266,47,47,46,45,43,39,52,481
267,45,45,53,43,34,27,60,493
268,51,56,45,52,31,26,48,491
269,65,47,46,39,40,26,37,500
270,47,49,41,57,50,21,33,502
271,47,52,52,45,49,32,34,489
272,40,69,34,49,42,40,41,485
273,45,41,38,53,33,32,57,501
274,43,56,44,51,35,35,41,495
275,46,45,29,57,60,43,48,472
276,45,36,34,53,54,43,51,484
277,31,44,38,42,32,33,39,541
278,41,31,35,54,43,39,47,510
279,50,42,44,47,30,45,39,503
280,52,50,43,35,42,38,41,499
281,45,49,51,36,36,30,42,511
282,54,48,62,38,44,26,26,502
283,46,42,61,37,51,31,45,487
284,54,39,44,30,52,39,31,511
285,49,46,44,31,45,30,37,518
286,60,46,50,32,54,43,25,490
287,80,33,35,30,161,29,57,375
288,57,51,45,38,125,42,51,391
289,32,58,44,37,102,38,38,451
290,36,59,45,42,80,44,46,448
291,42,51,40,39,71,42,54,461
292,35,58,42,36,63,29,51,486
293,44,47,50,36,57,33,42,491
294,45,167,45,37,51,47,43,365
295,49,214,43,37,48,39,37,333
296,49,285,41,45,48,43,38,251
297,42,234,45,46,56,45,45,287
298,43,186,46,55,51,50,41,328
299,43,276,57,36,48,47,42,251
300,42,204,39,144,44,69,38,220
301,42,171,53,126,48,49,43,268
302,37,132,45,112,150,54,38,232
303,47,108,31,93,253,44,38,186
304,42,88,50,82,304,47,40,147
305,37,89,48,65,256,42,40,223
306,26,76,45,53,195,57,39,309
307,35,60,44,55,155,53,53,345
308,40,74,53,51,111,46,38,387
309,44,167,42,40,97,54,37,319
310,52,145,32,58,73,44,37,359
311,33,127,20,49,78,46,39,408
312,36,98,28,51,70,33,63,421
313,45,100,30,63,69,42,35,416
314,48,87,28,52,69,40,39,437
315,55,67,35,45,59,32,37,470
316,49,61,26,39,66,39,36,484
317,50,51,56,37,55,35,45,471
318,40,44,56,35,38,49,34,504
319,43,49,62,36,48,55,48,459
320,52,44,49,35,38,51,54,477
321,32,33,52,38,51,47,33,514
322,36,41,39,38,34,61,135,416
323,41,49,34,29,40,57,119,431
324,37,30,49,39,154,60,107,324
325,42,30,54,48,133,42,84,367
326,38,26,35,52,110,44,81,414
327,41,36,50,44,215,42,69,303
328,47,27,43,32,270,47,66,268
329,53,32,52,26,321,51,57,208
330,38,52,58,36,256,44,46,270
331,43,49,45,40,214,38,46,325
332,41,32,44,48,176,41,39,379
333,46,32,52,44,148,48,38,392
334,49,28,41,37,123,46,38,438
335,37,41,52,38,90,47,40,455
336,64,29,47,34,89,30,44,463
337,51,60,48,33,77,39,33,459
338,54,29,49,35,71,43,63,456
339,42,34,33,37,72,35,49,498
340,52,32,32,38,61,43,39,503
341,40,54,40,34,63,42,41,486
342,28,51,45,41,58,38,37,502
343,48,57,55,50,146,46,53,345
344,46,28,51,42,247,38,52,296
345,35,40,52,37,292,39,52,253
346,36,49,47,44,243,44,38,299
347,39,41,37,45,186,51,40,361
348,41,47,52,44,262,46,57,251
349,36,52,35,49,226,43,29,330
350,39,42,37,43,278,51,41,269
351,49,36,37,59,237,40,35,307
352,43,37,32,42,174,48,43,381
353,43,48,32,30,161,44,40,402
354,41,49,32,46,115,48,40,429
355,48,24,34,38,99,45,40,472
356,56,39,51,38,95,45,39,437
357,35,43,35,37,91,48,43,468
358,47,32,48,27,60,43,40,503
359,54,19,53,40,67,35,58,474
360,50,37,45,31,68,39,59,471
361,49,47,49,34,58,37,48,478
362,52,38,33,42,67,48,56,464
363,41,50,40,32,54,47,42,494
364,41,31,43,48,44,50,49,494
365,36,38,47,40,37,48,51,503
366,50,44,49,48,34,50,52,473
367,55,36,62,51,32,42,36,486
368,38,40,54,55,49,32,51,481
369,47,28,51,49,44,42,34,505
370,42,32,61,41,36,48,41,499
371,36,44,51,47,29,56,35,502
372,54,48,42,47,34,49,31,495
373,29,46,44,46,39,54,37,505
374,38,30,52,35,50,47,28,520
375,48,26,39,51,61,45,32,498
376,56,40,39,41,74,44,29,477
377,31,30,43,34,53,35,44,530
378,46,34,48,53,42,32,49,496
379,33,28,46,48,57,35,37,516
380,51,37,68,40,33,44,35,492
381,49,31,47,46,43,47,47,490
382,69,40,50,35,24,37,39,506
383,48,25,50,34,32,50,46,515
384,64,33,161,27,27,51,44,393
385,46,38,116,37,38,58,54,413
386,54,36,90,37,43,33,39,468
387,36,44,180,54,39,45,54,348
388,32,46,180,43,31,32,60,376
389,50,49,256,36,40,49,41,279
390,49,46,301,32,31,35,39,267
391,40,36,252,37,36,39,42,318
392,46,46,177,39,38,33,147,274
393,41,33,181,47,27,56,111,304
394,38,40,139,45,36,38,118,346
395,39,44,220,52,27,45,97,276
396,41,55,254,55,47,53,77,218
397,43,49,315,53,36,41,74,189
398,58,41,239,50,50,41,67,254
399,29,49,216,53,36,151,71,195
400,38,40,164,140,46,139,71,162
401,39,33,276,127,53,98,57,117
402,36,51,298,110,46,92,56,111
403,39,40,345,93,52,72,61,98
404,28,39,291,85,53,83,44,177
405,33,45,340,70,43,50,54,165
406,31,31,389,63,41,57,56,132
407,44,50,399,54,38,53,49,113
408,42,34,406,56,32,67,62,101
409,51,34,430,60,36,62,48,79
410,38,46,464,46,40,53,50,63
411,60,42,455,33,39,54,50,67
412,49,44,349,47,31,46,58,176
413,42,38,397,45,46,45,65,122
414,48,41,304,32,147,48,80,100
415,41,44,338,35,129,51,50,112
416,41,31,265,36,115,45,49,218
417,45,42,232,40,88,160,41,152
418,61,37,174,39,83,218,44,144
419,44,42,160,49,75,173,49,208
420,31,40,121,34,86,186,35,267
421,48,44,115,44,55,141,35,318
422,52,44,81,37,54,88,41,403
423,57,45,108,43,47,95,31,374
424,54,40,81,46,47,79,29,424
425,37,48,84,53,37,57,44,440
426,42,41,88,41,43,47,42,456
427,32,44,58,56,65,47,39,459
428,37,48,73,36,44,50,38,474
429,50,37,62,40,43,69,49,450
430,30,49,49,37,44,45,39,507
431,36,51,60,43,58,45,27,480
432,33,47,41,45,32,154,33,415
433,41,50,50,44,34,139,38,404
434,36,50,45,30,37,114,45,443
435,32,57,63,43,39,86,54,426
436,49,42,50,24,43,72,53,467
437,51,41,33,46,30,48,54,497
438,44,41,38,57,39,56,53,472
439,42,49,46,49,39,64,34,477
440,34,51,43,49,34,55,39,495
441,38,47,53,28,46,43,32,513
442,36,62,49,29,42,47,30,505
443,37,37,40,34,43,36,37,536
444,41,53,54,33,55,30,37,497
445,24,58,40,45,144,56,43,390
446,41,39,59,32,139,48,31,411
447,44,40,47,55,91,51,44,428
448,58,44,45,50,79,33,44,447
449,34,43,45,57,79,37,37,468
450,50,43,58,45,71,40,27,466
451,42,49,35,39,54,45,48,488
452,43,40,48,41,47,38,37,506
453,57,32,43,36,56,54,27,495
454,45,30,51,30,54,39,32,519
455,53,25,50,28,75,40,43,486
456,46,32,37,33,57,42,51,502
457,42,34,53,43,58,40,35,495
458,46,36,40,54,47,39,44,493
459,50,37,46,52,56,36,38,484
460,40,20,60,36,46,136,29,432
461,40,153,44,39,32,134,39,318
462,47,110,32,47,36,116,34,377
463,50,120,52,35,28,73,43,398
464,49,113,38,48,36,74,36,405
465,50,198,55,48,36,57,27,328
466,51,154,38,159,39,66,34,258
467,39,105,37,245,35,64,49,225
468,46,108,39,178,53,62,157,156
469,40,93,42,143,40,167,143,131
470,57,64,42,123,40,223,111,139
471,49,65,36,212,48,218,87,84
472,28,63,26,174,44,291,91,82
473,31,55,41,135,37,338,69,93
474,42,51,41,109,48,366,76,66
475,51,56,32,101,52,379,70,58
476,41,47,39,71,54,429,50,68
477,37,61,35,78,55,438,47,48
478,49,42,37,55,62,447,54,53
479,28,44,40,84,56,439,53,55
480,27,48,41,67,46,484,43,43
481,40,46,45,53,57,472,38,48
482,35,38,61,57,150,388,34,36
483,24,57,38,50,115,397,50,68
484,30,48,44,50,111,422,47,47
485,33,55,51,49,76,439,51,45
486,34,49,44,29,64,486,49,44
487,29,40,56,37,67,473,47,50
488,35,32,65,36,74,452,52,53
489,28,30,44,39,78,471,61,48
490,39,46,42,33,47,490,57,45
491,32,33,54,49,49,497,43,42
492,47,37,34,51,60,489,35,46
493,52,40,52,40,51,514,25,25
494,54,31,35,32,56,522,26,43
495,48,39,36,61,46,490,36,43
496,41,39,54,50,42,497,41,35
497,50,36,53,60,40,496,31,33
498,153,37,45,71,48,393,19,33
499,231,38,44,56,44,315,30,41
500,319,34,38,46,39,252,48,23
501,341,32,37,44,54,188,52,51
502,260,46,35,55,48,265,42,48
503,219,37,26,60,41,343,42,31
504,178,43,40,145,45,259,47,42
505,132,39,137,143,52,213,43,40
506,119,153,103,112,41,185,50,36
507,74,144,97,100,56,235,47,46
508,83,113,82,91,40,321,40,29
509,78,100,67,68,56,230,49,151
510,81,100,71,176,39,170,49,113
511,61,67,166,123,57,184,50,91
512,46,65,133,118,47,120,45,225
513,54,49,112,204,46,103,37,194
514,50,60,106,165,44,215,35,124
515,53,67,73,233,47,171,35,120
516,60,58,68,297,43,133,40,100
517,41,48,78,355,45,101,43,88
518,44,50,53,278,47,198,32,97
519,48,41,57,344,43,141,48,77
520,36,45,57,390,60,125,28,58
521,36,37,49,421,48,106,38,64
522,42,43,58,319,35,100,154,48
523,39,32,38,256,180,84,106,64
524,43,42,46,343,118,72,97,38
525,42,42,33,390,98,64,86,44
526,47,42,41,395,99,52,88,35
527,35,53,36,424,75,73,61,42
528,37,36,48,442,61,59,72,44
529,37,44,44,480,56,48,46,44
530,47,34,43,449,63,47,60,56
531,59,42,35,490,41,43,45,44
532,65,34,42,459,50,51,57,41
533,62,38,31,481,52,41,46,48
534,49,43,32,492,52,42,42,47
535,48,42,47,386,41,139,57,39
536,52,46,35,306,42,241,32,45
537,43,44,38,336,49,205,37,47
538,30,52,35,285,40,271,45,41
539,47,47,42,201,43,314,50,55
540,36,31,41,171,53,370,51,46
541,30,57,38,253,47,291,43,40
542,38,42,51,192,37,336,43,60
543,31,41,44,155,33,401,48,46
544,32,48,53,134,39,406,44,43
545,35,36,57,111,30,441,42,47
546,45,48,39,108,38,439,41,41
547,47,45,33,100,36,457,43,38
548,53,48,38,86,34,458,47,35
549,44,42,25,84,46,485,43,30
550,47,26,38,80,57,474,52,25
551,58,40,35,54,38,508,39,27
552,46,49,36,59,43,494,42,30
553,45,38,51,50,48,505,33,29
554,47,39,40,48,38,505,48,34
555,60,29,32,43,47,516,45,27
556,72,30,32,67,58,451,48,41
557,44,45,38,52,47,506,37,30
558,49,26,43,40,51,511,42,37
559,53,36,36,48,41,507,41,37
560,36,39,30,36,44,514,50,50
561,49,45,23,38,42,503,53,46
562,41,34,39,32,52,504,51,46
563,29,37,37,52,62,498,37,47
564,40,45,36,49,153,368,57,51
565,45,37,37,50,235,323,30,42
566,46,56,29,45,208,332,44,39
567,34,45,27,160,188,275,31,39
568,38,42,39,130,245,216,55,34
569,45,43,47,104,210,280,28,42
570,46,47,57,202,137,231,43,36
571,41,49,44,279,113,180,47,45
572,47,35,36,333,118,155,44,30
573,57,44,35,249,90,245,41,37
574,42,44,38,308,84,181,55,46
575,32,35,47,405,64,137,40,38
576,48,39,33,404,63,115,47,49
577,56,36,41,424,44,109,62,26
578,67,29,34,431,52,111,38,36
579,51,36,44,454,45,82,43,43
580,40,37,36,495,53,71,41,25
581,49,34,47,462,64,61,39,42
582,40,38,27,486,60,58,37,52
583,50,50,42,468,46,55,30,57
584,48,40,54,483,44,59,37,33
585,34,57,51,490,46,45,32,43
586,31,34,53,509,35,52,43,41
587,47,35,44,505,45,38,39,45
588,43,21,52,407,153,45,33,44
589,36,38,44,316,243,52,29,40
590,29,48,46,249,317,23,47,39
591,43,45,50,202,340,32,44,42
592,35,51,37,160,380,40,52,43
593,36,61,31,128,312,32,48,150
594,44,34,51,113,345,33,43,135
595,40,60,47,103,352,46,45,105
596,41,37,48,80,434,43,24,91
597,19,50,51,75,445,39,34,85
598,40,45,47,62,347,50,41,166
599,33,43,46,56,386,51,32,151
600,44,39,42,47,424,41,34,127
601,40,31,41,56,430,51,32,117
602,42,38,34,58,464,41,26,95
603,28,42,35,49,477,46,39,82
604,32,48,51,55,471,27,36,78
605,39,41,36,64,464,58,36,60
606,55,52,44,29,479,37,47,55
607,34,49,41,37,482,45,45,65
608,40,66,40,52,476,42,31,51
609,44,61,33,41,492,47,30,50
610,41,44,44,65,493,38,25,48
611,33,51,55,44,508,44,24,39
612,40,47,46,50,462,51,41,61
613,41,55,43,42,486,54,26,51
614,51,46,52,47,474,36,50,42
615,38,31,40,47,519,41,31,51
616,30,38,35,55,507,46,30,57
617,39,44,30,35,509,38,44,59
618,50,39,41,43,487,39,39,60
619,32,48,54,36,507,33,31,57
620,42,44,47,37,498,24,54,52
621,31,43,48,38,498,41,51,48
622,35,45,60,35,458,49,63,53
623,38,34,34,42,489,57,58,46
624,32,45,59,27,500,31,53,51
625,53,51,41,23,511,34,48,37
626,51,40,53,35,505,30,46,38
627,43,46,38,46,523,35,34,33
628,37,51,50,62,474,51,39,34
629,56,35,42,54,395,39,31,146
630,48,52,32,47,318,32,46,223
631,38,33,43,51,247,58,48,280
632,30,38,33,56,310,54,37,240
633,27,40,36,40,372,39,46,198
634,36,32,40,51,400,49,51,139
635,31,51,34,37,435,43,45,122
636,34,35,39,43,436,40,61,110
637,40,41,36,45,449,52,44,91
638,29,35,37,46,478,62,44,67
639,39,50,51,44,476,50,41,47
640,34,48,40,44,385,43,145,59
641,41,50,40,53,392,35,127,60
642,33,40,53,58,423,43,92,56
643,41,49,38,53,410,56,94,57
644,43,25,44,51,444,48,98,45
645,39,36,54,43,487,40,65,34
646,48,42,44,42,470,42,71,39
647,46,46,46,53,378,39,164,26
648,35,35,41,37,422,45,142,41
649,49,42,44,51,411,46,121,34
650,38,44,42,29,459,24,116,46
651,54,47,40,31,439,44,87,56
652,49,44,34,40,478,40,65,48
653,61,30,31,42,467,39,83,45
654,33,41,48,32,490,41,65,48
655,44,40,48,33,504,32,56,41
656,51,42,53,27,497,37,46,45
657,56,25,68,30,493,29,50,47
658,43,34,52,29,494,30,58,58
659,48,33,61,40,490,35,47,44
660,39,31,58,37,497,30,57,49
661,50,36,58,36,499,34,43,42
662,40,33,60,38,502,40,45,40
663,43,24,43,52,490,38,59,49
664,41,32,44,52,512,30,42,45
665,39,34,42,58,493,24,42,66
666,46,47,44,48,510,26,35,42
667,48,29,44,50,497,34,43,53
668,35,46,54,47,487,43,42,44
669,29,39,50,46,516,39,38,41
670,27,32,55,59,508,36,37,44
671,33,36,57,51,488,45,50,38
672,39,27,31,43,518,47,45,48
673,49,28,55,58,454,39,72,43
674,55,39,42,52,493,33,41,43
675,44,31,48,36,501,43,49,46
676,46,39,50,29,512,45,39,38
677,33,30,52,41,501,44,60,37
678,31,34,48,40,526,26,55,38
679,36,42,46,44,505,33,47,45
680,36,35,44,46,520,42,27,48
681,42,31,34,42,515,37,47,50
682,37,34,37,43,528,38,38,43
683,31,39,39,36,509,50,51,43
684,48,40,44,47,493,37,41,48
685,28,43,30,40,511,38,60,48
686,34,35,40,42,511,32,59,45
687,33,53,39,47,504,27,49,46
688,48,39,29,39,491,52,45,55
689,36,45,40,46,498,46,36,51
690,47,53,34,45,506,43,33,37
691,59,48,34,46,484,48,29,50
692,34,39,34,53,524,47,31,36
693,50,45,32,46,489,45,35,56
694,53,50,29,45,504,41,33,43
695,54,35,39,48,487,44,38,53
696,42,43,40,46,500,40,45,42
697,31,57,37,42,492,46,45,48
698,43,58,39,40,469,39,40,70
699,36,48,47,37,483,36,57,54
700,34,52,49,35,487,42,47,52
701,30,38,35,35,521,33,37,69
702,49,41,35,24,491,34,58,66
703,35,46,53,37,514,24,43,46
704,45,51,44,30,502,37,45,44
705,39,30,44,43,517,34,39,51
706,42,56,33,50,463,35,57,61
707,50,47,33,28,493,54,50,42
708,33,39,33,34,510,44,47,57
709,44,38,26,47,514,39,55,34
710,43,28,35,41,516,45,60,29
711,45,32,34,34,501,39,73,39
712,51,30,40,38,502,46,51,39
713,46,45,44,46,476,35,57,48
714,52,37,46,39,484,36,57,46
715,54,44,51,40,497,25,41,45
716,51,51,39,55,485,37,46,33
717,45,50,60,60,464,34,53,31
718,42,56,53,36,478,42,55,35
719,40,51,33,35,505,40,52,41
720,58,48,33,38,497,37,46,40
721,55,55,35,39,491,39,52,31
722,31,34,42,41,506,45,46,52
723,48,59,42,39,480,41,45,43
724,42,34,36,37,484,43,49,72
725,58,47,37,41,479,39,40,56
726,54,43,37,33,508,32,48,42
727,34,45,44,41,511,32,41,49
728,29,48,30,37,522,40,49,42
729,28,45,34,37,539,46,41,27
730,31,50,52,51,473,45,46,49
731,26,43,56,41,516,39,41,35
732,46,57,48,37,383,42,146,38
733,33,44,46,47,431,50,118,28
734,42,45,54,45,418,42,109,42
735,35,39,19,51,482,44,95,32
736,54,44,36,51,456,39,83,34
737,51,44,43,33,478,53,72,23
738,40,40,38,35,473,63,67,41
739,58,42,27,39,482,40,66,43
740,46,30,157,34,391,49,62,28
741,60,29,118,35,411,43,71,30
742,34,33,89,32,466,47,52,44
743,38,42,90,30,457,44,38,58
744,30,47,69,45,450,45,47,64
745,29,40,67,42,477,39,55,48
746,35,41,65,51,473,43,45,44
747,60,45,42,45,489,36,41,39
748,50,38,54,49,482,52,47,25
749,31,45,54,36,516,56,32,27
750,36,42,41,48,500,56,35,39
751,36,48,59,33,476,62,41,42
752,36,47,44,41,501,51,38,39
753,31,39,53,38,493,49,47,47
754,50,40,47,46,474,55,45,40
755,37,35,47,52,497,38,42,49
756,51,41,57,39,501,45,36,27
757,30,39,47,33,490,55,55,48
758,27,43,33,51,520,39,38,46
759,19,49,43,42,496,35,48,65
760,42,51,27,37,495,45,47,53
761,42,46,42,38,476,54,45,54
762,44,48,32,35,498,48,51,41
763,58,43,42,26,484,52,42,50
764,57,42,37,23,493,39,51,55
765,52,35,38,27,513,32,54,46
766,45,43,47,30,489,45,49,49
767,37,43,38,46,507,28,48,50
768,41,50,31,40,522,42,27,44
769,46,44,34,40,495,54,42,42
770,39,50,26,38,501,52,35,56
771,45,52,31,36,493,43,39,58
772,43,49,47,41,492,48,43,34
