iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
53,35,40,54,50,53,39,115,32,32
54,30,37,37,41,64,26,145,31,39
55,26,37,37,51,45,35,140,34,45
56,22,38,51,53,41,28,133,39,45
57,32,30,50,65,42,19,130,29,53
58,29,35,54,62,37,35,112,44,42
59,26,34,63,62,38,33,98,43,53
60,28,23,51,74,38,49,100,41,46
61,36,31,50,42,38,52,121,36,44
62,31,47,42,51,37,45,103,34,60
63,26,55,62,55,35,40,101,42,34
64,37,51,41,41,32,39,103,51,55
65,26,62,49,51,32,30,87,65,48
66,32,64,52,44,44,38,86,41,49
67,20,60,49,54,41,43,76,66,41
68,35,57,35,46,40,45,76,69,47
69,27,58,49,39,50,42,71,84,30
70,39,62,44,43,33,41,63,87,38
71,28,50,43,36,30,40,58,109,56
72,19,57,37,50,48,22,50,106,61
73,35,55,35,42,48,40,43,96,56
74,29,58,34,41,53,30,64,86,55
75,32,59,38,43,36,38,48,98,58
76,33,48,34,42,35,26,49,126,57
77,41,45,46,31,34,33,48,134,38
78,23,54,44,39,48,35,42,117,48
79,42,48,33,42,38,33,49,118,47
80,30,48,33,51,43,38,40,134,33
81,40,45,36,31,47,36,56,117,42
82,51,47,38,40,30,40,29,126,49
83,39,38,25,45,28,45,37,136,57
84,25,37,37,32,37,53,39,129,61
85,25,38,24,33,34,58,49,140,49
86,39,37,26,39,48,39,35,129,58
87,31,34,39,30,33,39,32,148,64
88,33,31,43,45,46,42,39,117,54
89,36,23,35,37,31,75,46,106,61
90,34,35,59,36,34,83,28,89,52
91,49,32,56,30,35,84,40,74,50
92,41,33,56,31,40,77,32,79,61
93,43,34,51,37,34,97,39,78,37
94,47,28,56,28,36,107,39,55,54
95,45,27,56,50,41,91,30,54,56
96,28,30,55,59,52,104,25,41,56
97,33,29,54,69,45,98,23,40,59
98,36,21,66,80,48,78,28,38,55
99,38,39,51,77,46,84,26,27,62
100,35,26,59,83,46,88,19,31,63
101,39,33,66,73,51,92,21,24,51
102,26,36,70,95,48,76,16,20,63
103,28,19,73,84,65,49,19,34,79
104,33,21,66,84,67,55,21,31,72
105,25,33,55,90,65,61,22,28,71
106,21,47,56,103,77,29,20,28,69
107,27,58,70,86,57,37,12,26,77
108,23,39,73,105,69,36,18,19,68
109,23,53,77,74,62,26,23,37,75
110,24,55,90,60,65,31,19,44,62
111,24,43,59,75,57,28,19,61,84
112,28,43,69,61,47,22,23,68,89
113,30,45,78,62,70,23,20,54,68
114,27,62,72,86,57,23,22,51,50
115,26,80,69,78,61,21,19,49,47
116,27,73,89,78,73,14,24,34,38
117,25,79,72,86,68,26,24,38,32
118,23,71,70,90,61,17,37,25,56
119,31,79,65,97,51,14,25,35,53
120,43,71,66,85,42,17,22,33,71
121,32,83,85,78,43,18,17,29,65
122,28,80,89,83,42,21,15,32,60
123,34,92,78,82,37,17,18,23,69
124,32,80,76,100,54,19,22,21,46
125,36,59,73,96,66,15,25,25,55
126,29,66,75,89,75,21,26,20,49
127,18,69,100,89,74,12,29,26,33
128,33,74,89,97,64,14,22,24,33
129,21,76,100,70,65,24,31,15,48
130,18,73,99,71,50,31,21,33,54
131,21,70,96,101,43,23,28,20,48
132,27,69,89,89,37,24,26,25,64
133,24,85,75,96,28,26,16,29,71
134,30,79,92,76,26,18,30,28,71
135,27,78,83,92,39,20,22,15,74
136,44,78,73,69,30,18,24,25,89
137,41,72,80,79,42,16,25,29,66
138,42,89,89,91,27,12,18,22,60
139,53,84,92,70,35,17,24,25,50
140,57,94,82,65,34,17,31,16,54
141,58,85,80,39,65,23,29,13,58
142,79,76,78,47,52,16,25,17,60
143,74,89,79,44,53,15,27,22,47
144,83,78,82,35,49,17,20,30,56
145,70,74,65,35,59,23,14,54,56
146,60,75,68,37,36,23,25,87,39
147,64,64,56,31,48,27,26,77,57
148,57,52,63,38,41,23,27,85,64
149,60,46,75,31,38,26,26,90,58
150,58,55,80,26,43,26,23,84,55
151,53,59,75,31,26,24,33,78,71
152,49,41,70,42,33,27,37,75,76
153,49,44,60,30,38,17,36,75,101
154,49,37,52,32,40,25,30,82,103
155,57,46,50,40,28,37,34,62,96
156,57,47,53,36,23,22,35,82,95
157,80,31,48,39,36,29,30,96,61
158,103,35,45,38,34,33,38,65,59
159,93,32,32,30,37,30,38,78,80
160,94,42,30,22,39,37,41,85,60
161,64,63,44,30,48,24,39,84,54
162,66,73,57,16,46,24,36,77,55
163,58,69,78,25,63,24,22,71,40
164,56,61,86,25,60,19,18,64,61
165,79,66,84,25,54,24,26,51,41
166,70,79,72,42,29,35,20,55,48
167,60,89,78,43,40,17,28,60,35
168,52,77,88,65,41,23,21,43,40
169,63,79,112,41,26,19,30,48,32
170,45,109,106,50,42,22,20,28,28
171,46,98,94,52,31,20,25,28,56
172,47,85,99,69,30,18,25,39,38
173,26,72,113,65,29,22,35,31,57
174,40,87,100,75,26,27,25,23,47
175,26,77,107,59,30,26,28,32,65
176,34,73,100,93,24,26,19,19,62
177,34,88,110,74,29,22,34,19,40
178,52,85,108,65,30,25,22,24,39
179,63,85,104,47,19,36,27,28,41
180,65,89,88,58,27,21,22,31,49
181,71,88,90,44,21,26,31,29,50
182,71,92,83,54,15,25,24,28,58
183,76,84,89,55,27,17,25,18,59
184,61,66,104,68,31,16,23,18,63
185,59,67,88,81,43,23,21,21,47
186,69,76,77,76,35,23,15,23,56
187,50,79,68,91,32,29,21,16,64
188,61,81,72,69,28,19,22,29,69
189,53,74,69,74,25,30,18,21,86
190,67,77,77,85,27,19,24,18,56
191,68,83,80,91,22,21,20,19,46
192,66,84,72,88,21,16,20,26,57
193,67,49,100,79,22,18,23,37,55
194,53,65,91,93,23,13,23,16,73
195,52,62,92,86,22,26,25,22,63
196,68,68,96,85,25,16,20,24,48
197,50,60,95,99,22,12,24,23,65
198,54,81,82,76,27,19,32,25,54
199,64,74,113,73,14,13,19,18,62
200,60,90,85,74,29,10,28,26,48
201,67,80,84,75,31,26,11,22,54
202,65,83,95,58,23,20,29,21,56
203,77,62,94,56,34,29,26,25,47
204,71,87,87,61,20,27,17,20,60
205,61,95,77,70,29,23,17,26,52
206,65,77,89,71,23,28,24,20,53
207,59,80,89,73,15,39,26,26,43
208,56,93,98,51,25,35,19,25,48
209,37,94,75,49,22,34,37,25,77
210,37,100,78,52,20,25,33,37,68
211,40,93,82,45,29,29,27,36,69
212,45,94,72,42,24,18,34,38,83
213,41,98,85,44,21,30,26,34,71
214,44,114,77,43,23,27,33,25,64
215,40,114,91,42,20,23,26,22,72
216,32,96,83,53,26,28,30,30,72
217,32,94,88,59,28,22,26,24,77
218,47,95,81,68,19,27,27,24,62
219,28,86,74,75,29,28,25,25,80
220,32,101,95,75,22,16,24,19,66
221,18,101,60,90,22,28,26,25,80
222,34,72,71,86,28,21,19,25,94
223,20,77,83,86,31,36,20,21,76
224,40,88,94,70,17,26,26,28,61
225,34,96,90,89,16,16,23,23,63
226,41,70,90,83,19,28,17,23,79
227,59,61,91,75,21,24,30,19,70
228,58,53,77,81,19,27,19,39,77
229,62,50,71,73,26,27,15,39,87
230,54,61,77,68,25,22,19,44,80
231,65,77,59,83,20,24,15,37,70
232,75,66,63,72,24,29,17,35,69
233,89,75,47,71,22,18,17,29,82
234,78,69,45,82,31,36,18,28,63
235,79,71,33,84,43,31,19,20,70
236,77,77,41,74,59,27,15,28,52
237,82,94,42,79,47,18,21,20,47
238,86,83,45,67,43,30,26,24,46
239,85,75,72,62,62,17,16,18,43
240,78,87,50,67,68,22,20,27,31
241,100,57,58,62,71,19,23,26,34
242,93,64,58,66,67,19,11,40,32
243,75,81,60,62,60,13,22,40,37
244,71,68,68,62,52,17,14,55,43
245,56,64,47,57,69,20,24,54,59
246,51,76,66,54,51,21,15,56,60
247,58,65,73,65,38,17,19,56,59
248,49,69,87,64,46,31,18,37,49
249,59,61,78,79,31,49,17,37,39
250,60,76,85,61,23,54,22,33,36
251,41,65,84,69,41,61,17,31,41
252,59,81,77,50,56,54,22,27,24
253,57,67,83,67,52,38,20,36,30
254,48,75,80,72,40,40,20,46,29
255,39,100,76,77,40,41,23,35,19
256,41,99,87,64,39,32,21,33,34
257,47,94,90,84,30,33,19,35,18
258,59,81,106,61,23,32,18,45,25
259,43,75,97,64,35,35,25,53,23
260,59,78,90,53,24,33,29,61,23
261,58,85,105,43,23,29,24,57,26
262,39,112,100,32,23,29,24,53,38
263,53,105,90,29,29,20,28,52,44
264,30,101,99,40,35,29,32,40,44
265,38,95,104,28,28,31,33,51,42
266,33,101,100,27,23,24,30,72,40
267,47,90,93,35,24,28,21,62,50
268,48,87,95,33,24,19,14,65,65
269,38,89,91,21,26,22,19,67,77
270,50,79,85,31,27,25,19,70,64
271,55,81,98,19,17,15,16,92,57
272,57,98,83,23,36,20,17,62,54
273,51,91,93,27,47,21,14,70,36
274,58,85,84,19,63,27,14,54,46
275,60,76,97,31,54,17,19,51,45
276,75,79,85,24,52,30,13,43,49
277,77,75,82,22,56,30,18,41,49
278,72,73,89,21,77,20,13,43,42
279,91,74,97,15,44,26,17,41,45
280,86,81,83,20,45,27,20,41,47
281,65,89,86,21,46,24,29,27,63
282,80,93,85,22,29,18,23,34,66
283,80,79,94,16,38,24,18,30,71
284,74,81,85,23,31,31,14,28,83
285,68,94,101,20,25,26,16,37,63
286,59,101,84,25,39,31,19,33,59
287,47,94,87,20,42,17,28,35,80
288,48,103,90,29,23,31,29,26,71
289,31,123,82,22,23,35,25,28,81
290,38,105,101,25,25,27,35,33,61
291,43,105,116,23,30,19,21,27,66
292,43,95,109,30,24,31,25,24,69
293,27,107,130,27,21,36,26,25,51
294,35,99,112,29,26,32,27,28,62
295,33,107,104,23,29,31,29,27,67
296,30,123,96,23,31,37,32,33,45
297,19,119,90,26,30,22,34,42,68
298,25,100,110,27,26,31,20,49,62
299,33,107,96,32,28,22,28,34,70
