iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
186,34,100,62,40,27,56,39,44,48
187,30,93,78,41,45,38,18,64,43
188,32,109,67,43,31,45,26,58,39
189,34,101,58,49,24,37,27,65,55
190,31,96,78,49,22,29,20,55,70
191,27,97,59,65,37,21,23,58,63
192,21,87,69,82,31,31,31,44,54
193,20,103,80,74,28,27,22,40,56
194,23,106,74,97,29,19,25,32,45
195,27,97,85,89,20,33,28,21,50
196,20,109,84,104,20,24,27,32,30
197,28,100,87,77,26,29,19,35,49
198,23,97,93,69,23,23,29,45,48
199,41,82,100,81,26,26,20,29,45
200,36,102,101,63,16,23,25,33,51
201,51,77,93,96,23,21,29,23,37
202,61,73,72,84,23,23,23,24,67
203,53,76,89,71,24,21,19,35,62
204,69,60,79,80,22,14,24,39,63
205,59,47,93,73,28,13,19,40,78
206,54,49,108,61,19,21,22,54,62
207,56,58,104,59,29,22,20,43,59
208,47,30,115,71,32,19,26,47,63
209,49,39,116,57,29,29,31,35,65
210,40,42,98,58,30,33,31,40,78
211,49,44,123,52,28,22,39,32,61
212,51,36,120,52,25,30,47,40,49
213,35,34,135,57,31,33,44,37,44
214,40,54,121,62,27,22,43,40,41
215,33,62,136,57,31,20,35,33,43
216,42,76,111,58,25,34,35,31,38
217,34,68,123,57,34,22,37,30,45
218,33,89,117,49,21,34,30,24,53
219,36,89,112,43,25,21,50,32,42
220,24,68,110,42,28,31,79,29,39
221,27,72,96,41,39,37,70,34,34
222,22,50,116,40,57,32,59,43,31
223,33,48,139,36,63,24,53,26,28
224,30,44,117,48,42,33,57,51,28
225,30,37,116,38,62,30,72,32,33
226,28,45,95,44,50,18,91,42,37
227,43,39,82,45,48,25,75,29,64
228,43,45,90,28,41,23,85,36,59
229,46,55,84,45,33,22,74,29,62
230,43,48,67,61,41,23,83,29,55
231,40,57,94,68,16,19,64,40,52
232,27,67,89,48,25,26,72,16,80
233,34,61,85,53,47,20,73,18,59
234,26,66,79,61,43,9,66,13,87
235,29,72,56,59,54,25,54,22,79
236,43,68,78,75,44,14,47,16,65
237,50,72,82,58,33,17,42,25,71
238,47,55,77,73,35,22,62,19,60
239,29,63,83,64,28,19,70,21,73
240,45,67,72,72,29,18,75,14,58
241,37,70,73,71,46,27,42,23,61
242,37,56,69,83,40,23,52,26,64
243,32,83,66,73,32,19,40,30,75
244,34,75,85,46,30,26,64,19,71
245,21,86,59,57,52,26,65,26,58
246,36,66,81,59,34,15,63,22,74
247,36,89,82,62,28,23,49,19,62
248,37,65,84,72,34,20,65,15,58
249,37,95,67,71,30,24,41,17,68
250,25,68,92,79,34,23,47,23,59
251,32,81,89,71,54,22,52,12,37
252,31,89,83,67,42,26,35,21,56
253,23,90,80,92,43,24,36,26,36
254,19,98,88,63,37,16,33,33,63
255,24,82,105,61,36,24,34,31,53
256,16,89,102,83,31,23,11,51,44
257,28,84,108,61,38,18,20,53,40
258,22,82,91,82,26,21,20,62,44
259,27,76,76,99,30,12,34,65,31
260,19,89,78,63,16,25,33,85,42
261,24,75,71,91,20,29,30,50,60
262,36,76,73,98,23,16,22,57,49
263,49,59,89,94,19,26,25,56,33
264,34,79,88,94,18,20,26,46,45
265,44,84,87,90,18,13,22,35,57
266,63,89,86,65,18,16,20,37,56
267,63,81,92,58,19,9,28,31,69
268,63,91,95,54,30,16,17,34,50
269,42,92,91,49,25,22,22,28,79
270,48,87,92,50,29,26,28,34,56
271,41,90,110,38,22,22,19,35,73
272,47,115,101,29,25,23,13,26,71
273,41,105,102,42,29,17,27,27,60
274,30,95,120,35,31,27,21,31,60
275,29,119,103,26,22,32,32,31,56
276,38,109,92,26,29,21,26,34,75
277,34,98,112,24,31,24,25,45,57
278,25,100,98,28,25,16,25,48,85
279,39,106,92,28,24,25,17,51,68
280,43,86,110,24,40,26,20,41,60
281,48,91,86,34,53,24,14,31,69
282,54,100,79,30,58,29,19,40,41
283,63,91,100,14,54,32,26,34,36
284,43,100,94,31,41,41,25,33,42
285,53,106,82,32,43,60,15,24,35
286,48,102,82,25,40,38,27,46,42
287,51,114,88,20,32,43,25,45,32
288,66,101,98,21,30,39,17,50,28
289,62,111,92,20,31,33,14,39,48
290,60,98,80,26,32,44,14,43,53
291,57,106,77,22,32,28,19,52,57
292,71,74,110,16,36,32,17,44,50
293,74,90,84,18,36,33,21,39,55
294,89,85,80,22,47,26,22,35,44
295,65,74,91,18,53,28,26,50,45
296,53,77,92,11,72,28,27,26,64
297,44,81,93,16,62,24,31,37,62
298,48,79,77,18,74,27,21,34,72
299,41,91,95,19,66,24,25,36,53
