iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
214,103,71,77,26,23,18,15,40,77
215,88,51,83,34,21,23,24,49,77
216,85,65,88,28,30,30,22,32,70
217,94,67,66,37,40,21,16,30,79
218,91,88,56,25,49,20,20,24,77
219,82,79,54,37,53,30,26,26,63
220,103,85,62,31,32,21,19,27,70
221,94,90,81,22,29,23,15,27,69
222,103,91,80,24,32,15,24,32,49
223,111,100,72,27,30,26,26,18,40
224,85,100,78,30,31,36,34,16,40
225,110,104,64,16,37,39,22,23,35
226,100,111,52,30,38,25,34,22,38
227,93,103,49,35,35,36,21,17,61
228,95,84,50,29,48,36,33,26,49
229,108,88,41,29,35,47,24,25,53
230,87,119,36,43,31,39,18,26,51
231,85,107,41,46,36,52,23,25,35
232,107,112,32,34,19,44,38,18,46
233,94,82,33,32,31,29,50,29,70
234,91,90,28,37,24,31,31,53,65
235,105,95,27,41,18,26,44,37,57
236,87,109,25,40,26,25,35,28,75
237,86,87,44,55,27,26,29,18,78
238,70,98,33,55,26,10,40,28,90
239,72,91,32,63,30,22,52,31,57
240,57,88,50,67,31,20,31,28,78
241,50,111,32,71,34,24,45,17,66
242,49,106,44,72,18,33,41,27,60
243,49,112,47,71,37,31,34,17,52
244,62,85,58,60,29,23,42,33,58
245,54,89,77,66,33,22,30,23,56
246,66,97,64,83,25,18,24,26,47
247,64,92,62,77,27,28,32,18,50
248,80,83,74,77,26,17,20,28,45
249,74,83,76,54,15,25,33,16,74
250,67,94,69,53,19,17,54,22,55
251,70,91,86,41,36,18,32,28,48
252,64,96,102,38,22,33,36,22,37
253,46,95,80,35,28,16,58,47,45
254,42,84,84,47,26,21,56,42,48
255,32,94,81,45,22,18,53,52,53
256,40,102,79,37,16,21,63,39,53
257,35,81,82,28,20,29,85,32,58
258,49,96,71,41,27,15,69,35,47
259,59,91,86,32,20,18,68,26,50
260,60,72,73,37,27,21,82,33,45
261,65,87,68,27,18,21,82,21,61
262,54,102,65,30,24,24,83,16,52
263,73,87,52,20,25,19,91,32,51
264,79,90,69,26,24,9,80,28,45
265,90,83,59,31,32,17,68,20,50
266,87,89,76,24,14,25,71,24,40
267,81,92,80,25,24,29,67,23,29
268,95,85,80,22,25,31,61,22,29
269,81,92,73,26,15,25,63,33,42
270,73,86,80,15,22,25,46,50,53
271,101,68,100,11,29,19,41,36,45
272,99,65,92,13,23,30,36,29,63
273,101,78,88,24,22,17,28,38,54
274,92,83,93,21,20,30,33,35,43
275,87,93,92,23,36,15,25,31,48
276,80,100,85,16,24,30,20,55,40
277,85,107,70,20,19,22,27,51,49
278,78,91,70,24,27,24,30,32,74
279,76,109,45,31,27,20,27,29,86
280,98,95,63,29,23,20,21,43,58
281,79,111,71,24,16,30,30,38,51
282,88,90,78,21,18,38,27,37,53
283,83,101,70,30,31,54,19,27,35
284,63,87,85,21,32,57,26,30,49
285,63,100,77,25,31,47,26,27,54
286,44,101,91,27,34,51,25,19,58
287,56,89,90,23,24,48,24,29,67
288,57,106,93,19,23,37,19,24,72
289,71,99,95,23,29,26,21,32,54
290,79,91,93,28,25,18,25,17,74
291,69,94,73,24,45,28,23,14,80
292,70,86,84,14,46,33,23,15,79
293,81,78,82,20,59,31,17,12,70
294,61,93,68,19,63,26,20,19,81
295,63,89,66,18,64,39,14,19,78
296,67,96,66,16,69,31,19,19,67
297,70,88,60,22,79,22,21,21,67
298,76,75,69,13,73,27,21,17,79
299,60,82,79,19,43,31,19,22,95
