iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
188,51,74,89,100,20,28,22,21,45
189,50,75,103,66,32,25,20,18,61
190,56,57,97,68,49,20,28,17,58
191,54,84,66,91,44,22,18,19,52
192,56,82,78,74,31,23,18,19,69
193,69,65,63,77,45,26,26,25,54
194,59,63,74,103,40,18,23,23,47
195,52,76,76,82,42,31,33,23,35
196,53,79,92,89,38,26,20,19,34
197,48,87,87,66,31,20,32,29,50
198,50,89,76,88,28,23,22,27,47
199,25,82,88,90,28,32,22,23,60
200,34,72,88,94,22,22,33,19,66
201,26,94,75,86,27,22,24,18,78
202,48,98,72,89,22,14,17,28,62
203,59,83,84,66,28,26,26,23,55
204,43,78,79,89,23,33,18,30,57
205,54,76,90,97,17,13,32,18,53
206,42,54,99,87,25,28,18,28,69
207,60,65,82,82,10,32,16,22,81
208,71,57,69,94,20,16,23,25,75
209,85,62,76,67,27,16,18,23,76
210,70,61,74,100,28,16,21,14,66
211,80,84,65,77,21,23,21,27,52
212,89,89,45,77,16,21,25,25,63
213,91,66,36,91,26,30,24,19,67
214,67,78,53,87,23,33,18,21,70
215,87,69,67,56,19,27,38,25,62
216,74,75,60,54,26,28,50,37,46
217,87,73,43,49,17,28,38,50,65
218,89,76,59,63,17,20,42,46,38
219,104,76,41,60,31,22,27,42,47
220,80,92,34,64,31,18,40,32,59
221,87,82,44,78,13,26,27,43,50
222,82,82,50,69,20,24,28,37,58
223,84,81,60,76,26,15,17,29,62
224,78,83,60,64,27,28,26,29,55
225,78,83,73,54,33,20,28,26,55
226,53,81,91,69,39,32,20,29,36
227,69,89,82,72,34,26,22,25,31
228,43,85,99,78,26,39,24,24,32
229,49,100,62,83,26,31,27,19,53
230,48,97,76,79,24,33,22,27,44
231,58,89,65,92,32,28,12,24,50
232,61,84,55,82,48,30,20,13,57
233,46,94,48,77,53,30,14,12,76
234,60,101,58,83,41,23,22,9,53
235,73,83,76,72,22,26,19,21,58
236,57,91,73,91,34,23,15,10,56
237,50,84,71,80,49,27,20,19,50
238,39,91,78,70,44,23,34,20,51
239,44,107,89,67,33,24,28,17,41
240,37,94,91,68,29,27,30,19,55
241,38,94,96,73,27,21,29,20,52
242,27,112,97,89,19,17,29,22,38
243,31,85,72,63,43,30,29,42,55
244,33,79,94,72,50,19,24,30,49
245,26,93,87,57,43,22,24,50,48
246,30,97,81,53,34,29,29,36,61
247,35,89,90,62,38,17,27,39,53
248,40,86,82,66,39,35,20,33,49
249,53,81,88,79,21,44,27,23,34
250,51,83,90,63,27,49,27,20,40
251,66,86,95,44,30,47,28,30,24
252,60,87,74,41,16,49,44,27,52
253,67,66,102,33,19,41,48,22,52
254,77,58,91,35,23,34,38,25,69
255,66,98,89,32,30,27,30,23,55
256,57,69,112,42,23,31,38,26,52
257,65,82,99,28,18,25,36,24,73
258,69,96,74,34,31,36,28,25,57
259,56,80,96,50,25,35,28,25,55
260,71,68,105,45,27,33,22,32,47
261,64,52,102,60,23,26,31,39,53
262,70,71,97,43,26,27,21,44,51
263,76,52,96,62,26,25,18,38,57
264,89,70,86,54,21,18,30,41,41
265,64,76,106,32,30,29,26,43,44
266,57,94,91,36,35,27,36,34,40
267,56,99,113,38,24,25,21,31,43
268,67,99,84,34,27,32,33,31,43
269,52,97,102,48,25,21,36,30,39
270,42,94,112,46,27,21,34,24,50
271,64,97,80,31,44,25,25,31,53
272,66,93,96,41,35,30,24,17,48
273,67,86,105,30,65,19,27,16,35
274,59,87,75,30,73,25,28,25,48
275,52,107,83,27,52,18,28,32,51
276,58,85,101,22,45,26,27,40,46
277,55,83,88,22,51,23,41,26,61
278,63,93,87,20,52,16,22,28,69
279,73,90,93,23,30,25,29,34,53
280,84,90,89,21,33,25,26,25,57
281,73,83,92,32,23,32,20,29,66
282,81,95,77,26,23,22,19,29,78
283,82,106,75,20,35,25,19,15,73
284,77,76,96,25,45,15,20,22,74
285,88,95,68,19,62,16,22,16,64
286,74,76,76,26,46,22,15,18,97
287,78,87,86,19,49,13,20,20,78
288,94,87,78,16,49,20,21,22,63
289,98,95,90,16,36,22,13,14,66
290,91,75,100,22,39,26,22,16,59
291,89,87,79,21,53,17,25,16,63
292,92,69,96,23,57,18,20,20,55
293,86,65,74,18,80,19,16,22,70
294,105,57,77,14,64,23,23,29,58
295,84,57,95,21,84,28,21,9,51
296,53,69,87,24,100,19,19,17,62
297,68,81,96,18,62,25,23,20,57
298,69,84,88,31,59,17,30,22,50
299,72,74,79,44,59,27,27,24,44
