iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
263,90,87,102,33,15,18,22,40,43
264,98,87,91,25,26,16,19,43,45
265,89,106,99,22,32,25,19,25,33
266,83,80,99,26,28,23,21,38,52
267,67,109,95,16,25,28,22,35,53
268,86,93,90,18,24,27,25,45,42
269,75,97,81,25,24,31,23,25,69
270,88,105,63,15,38,22,16,45,58
271,86,104,74,16,21,15,17,55,62
272,81,91,70,21,26,27,24,60,50
273,90,84,73,24,17,23,20,56,63
274,102,86,72,22,23,18,28,44,55
275,64,89,72,36,25,27,21,48,68
276,85,81,73,56,13,25,18,39,60
277,84,88,64,69,16,28,16,22,63
278,76,74,75,38,24,22,17,29,95
279,89,96,49,43,36,23,24,30,60
280,99,95,51,37,34,19,19,27,69
281,98,101,53,37,26,31,20,28,56
282,105,100,46,36,16,25,29,28,65
283,88,101,40,37,27,23,25,43,66
284,98,111,33,38,26,19,29,24,72
285,102,98,45,30,27,24,19,34,71
286,120,96,29,27,43,18,26,21,70
287,93,106,28,26,41,21,21,26,88
288,106,97,25,25,37,24,24,43,69
289,104,90,28,33,38,21,23,29,84
290,102,96,29,29,29,19,22,28,96
291,98,101,29,18,32,37,22,30,83
292,84,99,23,30,31,38,36,36,73
293,96,76,26,23,29,34,32,33,101
294,109,81,26,25,34,43,23,23,86
295,107,84,33,32,19,59,27,30,59
296,91,88,31,24,30,66,35,23,62
297,86,99,29,33,29,74,22,27,51
298,104,66,30,38,17,73,22,20,80
299,92,66,17,52,20,80,32,29,62
