iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
92,54,80,82,58,19,21,20,46,70
93,46,103,80,39,23,26,33,30,70
94,45,95,87,55,19,23,35,40,51
95,49,118,77,31,25,23,32,39,56
96,55,85,84,46,39,29,23,38,51
97,45,104,77,40,46,19,30,36,53
98,32,123,67,36,59,24,28,36,45
99,32,112,69,41,51,24,33,50,38
100,40,87,42,41,58,21,37,70,54
101,37,76,48,29,61,41,30,89,39
102,28,99,24,36,58,59,31,84,31
103,41,94,26,33,51,54,34,74,43
104,52,54,51,26,62,49,30,92,34
105,68,46,53,24,58,60,23,76,42
106,40,58,56,37,49,69,26,77,38
107,46,39,81,21,52,66,27,83,35
108,43,59,81,23,56,61,26,67,34
109,62,45,95,40,48,39,19,64,38
110,48,49,104,30,47,42,26,64,40
111,52,34,95,35,46,49,33,55,51
112,44,35,107,36,48,54,28,56,42
113,50,35,124,35,36,46,29,49,46
114,35,49,104,27,46,52,54,45,38
115,53,37,95,36,42,49,56,45,37
116,49,45,89,40,43,39,75,37,33
117,37,37,92,28,40,41,106,40,29
118,44,34,76,34,47,37,87,48,43
119,38,36,68,26,60,49,94,47,32
120,38,46,66,33,84,37,60,51,35
121,34,33,56,43,88,51,75,32,38
122,32,42,69,51,68,48,69,48,23
123,21,34,76,64,88,44,56,33,34
124,30,28,86,53,80,41,53,45,34
125,32,28,91,51,107,37,40,33,31
126,32,29,82,53,89,38,46,60,21
127,29,34,85,44,100,35,33,59,31
128,27,40,95,33,113,43,50,28,21
129,21,27,111,33,104,38,42,57,17
130,32,30,90,36,113,24,32,70,23
131,27,31,96,30,92,23,49,71,31
132,30,23,99,45,87,35,45,59,27
133,25,24,84,34,116,42,44,54,27
134,46,34,59,42,122,28,39,50,30
135,27,40,59,45,105,31,40,83,20
136,31,26,73,39,114,48,21,75,23
137,46,28,50,54,122,23,30,69,28
138,55,29,45,51,113,23,34,72,28
139,64,19,47,42,119,18,24,88,29
140,57,33,54,44,102,30,20,82,28
141,75,38,61,35,93,20,18,72,38
142,63,47,80,26,87,27,28,61,31
143,69,45,68,34,99,22,14,64,35
144,66,35,80,36,92,27,25,57,32
145,52,48,105,29,70,20,25,61,40
146,48,54,92,40,72,32,26,62,24
147,40,59,91,50,74,18,22,60,36
148,32,66,107,54,66,23,19,48,35
149,27,51,93,57,78,28,26,59,31
150,45,59,86,56,65,23,23,41,52
151,47,66,84,56,59,18,15,59,46
152,57,53,94,64,49,26,20,49,38
153,53,60,85,71,52,24,18,43,44
154,44,63,82,87,55,19,23,36,41
155,39,69,91,62,62,21,27,37,42
156,37,78,88,69,65,21,15,33,44
157,31,82,101,77,46,22,20,33,38
158,36,84,73,76,60,35,23,29,34
159,28,82,100,83,49,22,24,26,36
160,16,90,96,74,58,29,25,25,37
161,24,80,92,74,61,26,25,17,51
162,15,80,94,81,51,21,21,17,70
163,21,78,106,60,47,23,21,48,46
164,20,63,103,60,53,30,34,42,45
165,33,62,97,57,56,29,24,41,51
166,34,62,120,55,41,25,26,38,49
167,25,70,123,48,50,32,31,27,44
168,23,65,122,50,69,27,21,27,46
169,22,62,117,45,67,34,13,28,62
170,30,68,91,39,61,34,40,29,58
171,29,58,79,50,60,27,37,45,65
172,29,61,82,39,47,32,47,27,86
173,27,47,91,36,51,41,35,30,92
174,25,50,105,43,40,25,31,44,87
175,22,45,99,56,46,23,35,35,89
176,25,43,85,48,46,36,36,39,92
177,18,41,103,42,53,30,35,27,101
178,41,55,103,55,48,14,29,27,78
179,52,41,86,50,46,21,28,24,102
180,62,32,108,45,42,27,30,24,80
181,92,22,104,51,21,25,21,26,88
182,90,31,107,39,37,19,20,25,82
183,70,44,98,42,33,26,39,21,77
184,67,30,131,42,27,26,26,32,69
185,58,46,84,47,22,38,33,30,92
186,43,54,100,35,25,32,34,21,106
187,56,71,103,29,25,29,20,32,85
188,70,77,81,48,20,28,25,19,82
189,83,66,52,55,29,39,24,32,70
190,57,68,49,67,33,20,13,43,100
191,72,73,66,45,23,26,27,49,69
192,85,85,64,42,15,26,21,57,55
193,82,82,76,42,30,19,21,45,53
194,96,86,67,28,20,17,28,50,58
195,91,96,87,38,22,25,26,33,32
196,68,72,99,44,29,22,33,45,38
197,57,94,84,26,55,32,27,46,29
198,53,93,113,24,42,24,29,40,32
199,55,83,85,25,76,24,32,47,23
200,47,66,84,34,82,20,38,42,37
201,58,66,58,39,95,26,28,43,37
202,40,52,79,42,108,18,41,42,28
203,38,72,74,37,96,21,32,46,34
204,49,70,75,25,94,31,31,36,39
205,45,78,93,22,98,25,32,39,18
206,61,70,78,21,97,23,43,18,39
207,57,75,101,20,95,19,29,28,26
208,72,73,83,28,107,17,21,29,20
209,55,78,69,17,102,27,15,54,33
210,62,76,74,26,86,26,20,52,28
211,47,73,67,37,86,34,31,47,28
212,44,66,85,52,77,27,31,36,32
213,42,67,91,61,54,23,33,39,40
214,42,61,91,74,46,25,20,35,56
215,53,65,87,91,53,24,23,23,31
216,56,63,109,66,51,21,17,38,29
217,43,76,110,61,52,23,26,25,34
218,41,82,89,51,63,19,29,25,51
219,51,87,110,43,41,24,22,22,50
220,34,89,92,42,66,18,19,25,65
221,33,97,72,41,65,22,27,32,61
222,35,89,92,38,48,37,24,17,70
223,35,81,80,31,41,45,21,34,82
224,48,83,89,26,46,61,20,28,49
225,53,85,72,31,30,70,27,24,58
226,52,75,86,20,51,64,20,24,58
227,58,108,72,21,26,43,19,48,55
228,81,89,56,19,36,51,21,55,42
229,74,101,60,23,18,49,14,64,47
230,59,92,51,29,33,62,23,55,46
231,85,96,52,25,25,70,16,51,30
232,63,95,42,31,29,61,26,33,70
233,82,76,47,32,26,79,19,33,56
234,83,80,44,26,29,76,28,41,43
235,71,80,70,26,29,66,24,36,48
236,72,81,59,13,24,81,20,54,46
237,71,86,41,28,24,85,24,52,39
238,76,74,41,47,25,100,20,45,22
239,91,78,43,27,45,60,37,39,30
240,85,77,46,53,24,59,58,27,21
241,86,70,53,58,30,43,56,29,25
242,91,78,64,65,20,47,41,25,19
243,86,78,75,64,28,37,33,30,19
244,70,96,74,63,34,24,43,25,21
245,71,74,71,89,22,26,55,25,17
246,80,81,84,70,18,21,54,19,23
247,90,84,67,69,15,31,38,31,25
248,67,89,79,57,27,27,51,35,18
249,74,78,105,50,17,17,50,39,20
250,97,107,89,39,14,18,32,38,16
251,62,110,82,54,24,25,27,34,32
252,71,99,84,34,28,30,31,36,37
253,64,87,104,35,22,19,37,49,33
254,49,95,91,28,20,30,38,49,50
255,40,102,90,34,23,25,34,69,33
256,45,100,108,30,23,28,21,64,31
257,39,95,100,31,37,21,34,59,34
258,39,100,100,25,35,22,31,54,44
259,31,95,93,24,39,27,30,59,52
260,47,109,91,22,44,32,17,37,51
261,34,97,87,34,31,48,30,39,50
262,52,121,91,27,33,36,16,35,39
263,48,92,111,25,35,35,18,33,53
264,64,119,97,20,27,27,24,33,39
265,82,94,106,23,25,23,18,33,46
266,92,104,79,24,21,32,18,23,57
267,90,98,85,23,24,25,29,29,47
268,67,78,115,24,14,27,39,32,54
269,89,100,92,17,28,26,36,25,37
270,95,90,83,23,30,15,57,19,38
271,90,84,78,27,35,23,44,29,40
272,78,98,99,14,26,17,50,24,44
273,85,84,98,29,25,36,45,18,30
274,68,109,89,25,30,26,49,26,28
275,66,90,99,27,29,25,31,30,53
276,49,114,100,29,23,21,35,33,46
277,47,123,99,28,28,31,37,18,39
278,36,114,107,20,35,24,33,30,51
279,45,116,108,24,48,24,24,24,37
280,48,110,88,26,51,26,30,18,53
281,42,100,98,17,49,23,37,20,64
282,48,107,105,17,39,24,30,22,58
283,61,97,89,17,31,24,31,18,82
284,67,82,83,18,27,38,43,25,67
285,65,107,70,19,40,30,26,20,73
286,87,86,64,28,29,22,31,20,83
287,93,98,67,23,35,29,16,21,68
288,93,72,72,20,29,19,25,16,104
289,98,71,69,24,31,33,15,24,85
290,97,61,51,16,47,29,35,19,95
291,105,61,43,27,51,28,27,20,88
292,104,60,59,38,51,22,30,27,59
293,115,87,41,27,38,30,23,29,60
294,99,83,53,33,34,27,29,25,67
295,101,81,74,22,44,31,22,19,56
296,105,52,59,41,37,27,31,31,67
297,92,71,81,41,35,26,19,18,67
298,91,80,79,43,36,15,37,19,50
299,97,70,98,51,34,23,20,18,39
