iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
128,25,45,65,51,92,29,32,42,69
129,27,51,62,58,108,19,23,35,67
130,25,53,78,50,76,31,24,39,74
131,23,74,80,44,88,17,33,32,59
132,19,75,76,56,98,18,36,27,45
133,25,66,80,67,82,16,29,30,55
134,42,72,82,52,81,20,20,29,52
135,25,59,93,44,105,26,21,32,45
136,34,71,95,35,106,21,20,24,44
137,24,44,85,60,88,33,26,40,50
138,20,46,75,79,90,25,46,30,39
139,17,30,101,66,110,22,36,33,35
140,21,34,88,82,73,24,44,37,47
141,26,48,93,93,68,27,32,25,38
142,25,43,95,85,72,19,34,28,49
143,21,29,89,96,61,28,29,23,74
144,23,37,90,89,43,24,32,33,79
145,33,31,100,87,46,21,35,21,76
146,26,26,106,93,29,21,42,30,77
147,25,25,119,82,40,24,23,26,86
148,27,21,122,68,57,30,36,28,61
149,23,25,116,72,24,28,39,51,72
150,37,32,104,58,36,35,33,63,52
151,28,31,116,84,35,27,26,50,53
152,30,35,112,87,20,24,32,56,54
153,32,28,111,85,43,30,23,37,61
154,33,32,110,82,25,32,31,43,62
155,31,28,105,95,32,23,39,32,65
156,44,27,112,94,33,25,31,28,56
157,62,20,88,91,33,19,35,35,67
158,52,25,105,80,37,32,28,32,59
159,70,31,97,86,22,32,28,28,56
160,76,25,100,97,24,25,30,33,40
161,72,36,95,91,35,25,26,19,51
162,87,24,96,97,25,14,21,40,46
163,90,21,91,81,27,22,25,47,46
164,82,23,94,83,28,20,19,50,51
165,89,16,86,104,25,21,12,48,49
166,74,38,98,97,15,21,17,40,50
167,64,28,91,93,27,32,17,45,53
168,63,39,91,96,23,18,25,37,58
169,66,41,107,87,18,22,29,37,43
170,50,41,106,81,18,18,28,44,64
171,46,42,101,91,21,36,20,50,43
172,36,44,124,70,29,21,21,59,46
173,44,44,112,60,32,23,31,56,48
174,37,45,114,55,27,24,26,84,38
175,37,39,120,51,32,22,35,74,40
176,29,33,111,81,31,44,18,67,36
177,53,33,79,75,44,24,26,83,33
178,30,31,101,72,46,24,17,85,44
179,25,52,102,66,53,22,22,77,31
180,37,66,104,50,51,33,22,50,37
181,25,68,94,57,56,19,22,76,33
182,41,78,96,48,68,23,27,49,20
183,26,80,85,46,67,25,24,60,37
184,25,72,77,40,80,18,19,75,44
185,25,86,86,37,48,22,21,66,59
186,23,90,98,31,59,39,13,62,35
187,23,83,92,32,62,25,20,64,49
188,46,98,82,36,61,23,14,48,42
189,47,88,103,30,57,30,21,50,24
190,59,96,87,21,57,28,16,41,45
191,64,85,102,32,44,26,17,41,39
192,80,99,78,24,36,23,19,52,39
193,67,82,109,28,34,33,22,29,46
194,77,102,81,19,45,19,29,44,34
195,76,107,95,24,29,22,20,23,54
196,100,88,97,27,27,26,21,28,36
197,79,75,113,18,39,30,22,32,42
198,79,84,104,20,27,26,26,36,48
199,69,115,86,24,32,39,26,21,38
200,59,96,118,22,40,34,24,22,35
201,51,115,99,20,41,23,23,34,44
202,80,98,85,28,35,36,29,26,33
203,61,93,79,20,51,29,31,32,54
204,57,90,80,36,59,26,20,25,57
205,52,104,82,27,65,26,25,26,43
206,58,101,97,30,45,20,21,27,51
207,42,109,88,26,59,32,18,24,52
208,41,108,72,20,62,33,29,23,62
209,29,105,76,26,72,31,37,36,38
210,19,123,66,14,81,37,27,35,48
211,32,121,61,26,63,31,33,32,51
212,42,111,45,24,90,28,28,29,53
213,28,121,69,21,80,28,29,21,53
214,23,88,61,25,85,24,38,31,75
215,38,84,54,20,103,30,25,28,68
216,42,74,67,23,87,27,28,25,77
217,46,68,77,30,91,23,21,23,71
218,53,79,71,32,77,24,17,24,73
219,74,74,80,32,77,22,22,12,57
220,63,89,68,27,79,19,23,28,54
221,65,77,81,30,71,20,18,25,63
222,80,87,53,29,73,24,20,22,62
223,61,81,62,25,84,23,26,18,70
224,55,95,61,22,84,23,29,20,61
225,53,96,82,25,75,21,22,23,53
226,47,87,88,19,69,25,25,26,64
227,52,101,81,19,55,32,20,29,61
228,49,107,79,26,59,28,22,24,56
229,40,95,113,34,41,20,28,23,56
230,36,94,112,44,44,29,24,16,51
231,33,104,94,45,37,27,29,20,61
232,37,110,86,41,43,24,31,21,57
233,26,99,104,33,34,23,25,25,81
234,29,104,99,31,35,20,30,24,78
235,57,91,93,47,25,29,19,18,71
236,65,87,100,32,28,23,21,29,65
237,71,107,78,27,23,33,28,26,57
238,56,101,117,29,26,28,21,22,50
239,57,105,111,40,27,27,23,11,49
240,64,94,99,32,26,32,30,19,54
241,46,116,94,21,28,31,25,14,75
242,33,95,110,28,31,31,26,18,78
243,33,88,109,29,30,29,31,29,72
244,49,88,108,30,28,20,32,31,64
245,45,99,97,22,24,30,32,32,69
246,56,92,106,19,23,27,23,26,78
247,67,91,95,23,18,26,24,26,80
248,79,94,77,21,33,31,19,23,73
249,73,93,79,15,23,23,27,28,89
250,77,81,93,27,20,23,27,19,83
251,70,100,82,26,24,33,25,25,65
252,73,72,99,28,27,37,20,23,71
253,81,93,91,22,17,35,20,26,65
254,95,92,97,24,22,26,22,22,50
255,86,107,77,22,21,37,26,18,56
256,82,106,103,24,24,30,18,21,42
257,113,72,96,17,18,34,19,25,56
258,106,68,99,23,17,40,13,25,59
259,96,78,75,19,26,37,20,25,74
260,96,82,100,25,23,30,26,24,44
261,87,80,99,25,27,28,20,22,62
262,78,80,97,20,19,38,25,18,75
263,67,75,99,22,22,27,19,27,92
264,63,89,84,30,31,31,17,37,68
265,55,85,77,39,34,18,30,25,87
266,40,79,76,61,28,20,45,27,74
267,61,90,65,45,13,23,47,24,82
268,62,88,68,33,29,23,44,28,75
269,41,81,85,58,23,34,30,16,82
270,48,95,79,38,26,23,41,21,79
271,30,75,72,61,25,26,52,24,85
272,32,93,79,59,21,26,52,18,70
273,38,66,85,72,16,25,48,23,77
274,30,83,85,70,27,17,39,24,75
275,37,84,81,54,23,18,35,27,91
276,25,90,96,40,28,31,40,20,80
277,27,107,92,38,29,36,39,28,54
278,25,96,111,40,19,27,36,33,63
279,49,96,90,48,34,28,29,27,49
280,47,94,115,40,25,22,34,24,49
281,72,108,90,30,18,16,33,30,53
282,78,97,99,27,19,23,23,39,45
283,66,70,98,25,18,23,32,52,66
284,85,66,124,24,17,18,29,44,43
285,65,84,105,26,15,24,30,46,55
286,81,80,83,29,17,36,19,48,57
287,65,93,88,38,14,18,28,63,43
288,70,72,96,21,23,30,31,74,33
289,80,78,88,27,20,33,26,72,26
290,71,71,93,27,17,23,22,79,47
291,93,82,70,23,23,30,14,82,33
292,90,69,64,14,29,27,28,88,41
293,91,84,71,22,21,21,24,68,48
294,81,75,69,20,19,30,27,95,34
295,76,85,81,24,17,23,26,86,32
296,81,88,85,25,25,20,29,56,41
297,95,86,89,24,13,24,27,68,24
298,99,74,107,21,30,22,26,38,33
299,91,92,98,19,15,23,35,56,21
