iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
68,12,340,35,8,349,38,18,0
69,15,319,51,5,344,45,21,0
70,13,344,37,6,343,39,18,0
71,17,334,42,14,328,36,29,0
72,10,468,38,15,203,26,40,0
73,8,539,35,13,140,29,36,0
74,2,608,44,16,71,33,26,0
75,3,614,57,10,36,45,35,0
76,4,601,64,17,34,50,30,0
77,6,619,76,14,29,26,30,0
78,2,601,81,23,34,39,20,0
79,7,588,103,19,25,33,25,0
80,4,587,106,26,29,20,28,0
81,7,440,92,29,37,164,31,0
82,13,401,71,28,27,234,26,0
83,12,392,53,23,15,276,29,0
84,9,348,37,29,11,335,31,0
85,14,358,32,28,16,316,36,0
86,5,349,51,17,15,335,28,0
87,9,195,35,25,13,489,34,0
88,10,246,34,18,4,444,44,0
89,20,297,42,20,8,381,32,0
90,19,162,40,21,8,508,42,0
91,21,105,34,28,8,553,51,0
92,19,75,25,16,9,599,57,0
93,16,63,16,24,8,602,71,0
94,9,47,16,23,7,614,84,0
95,11,44,5,23,5,616,96,0
96,12,29,27,13,8,609,102,0
97,23,15,18,23,8,618,95,0
98,20,19,15,20,2,622,102,0
99,14,25,25,14,6,601,115,0
100,14,18,28,16,5,595,124,0
101,26,18,30,28,9,562,127,0
102,23,14,30,19,6,578,130,0
103,29,34,28,12,6,565,126,0
104,16,19,21,19,6,592,127,0
105,27,30,34,16,2,559,132,0
106,30,20,28,28,2,577,115,0
107,25,15,18,21,13,585,123,0
108,24,15,24,14,4,590,129,0
109,35,17,20,12,3,576,137,0
110,32,10,28,14,10,569,137,0
111,27,11,30,17,7,573,135,0
112,19,22,34,16,11,570,128,0
113,14,151,32,22,7,469,105,0
114,19,249,45,19,10,389,69,0
115,17,270,43,23,9,380,58,0
116,17,284,48,32,18,365,36,0
117,9,304,40,18,27,368,34,0
118,18,325,45,22,22,342,26,0
119,14,487,51,16,10,205,17,0
120,8,538,64,23,16,132,19,0
121,6,596,72,21,13,66,26,0
122,12,594,80,23,21,41,29,0
123,2,617,77,30,18,42,14,0
124,6,617,77,21,25,27,27,0
125,7,634,88,14,15,23,19,0
126,3,492,99,134,31,22,19,0
127,3,390,83,244,40,22,18,0
128,17,373,54,288,39,12,17,0
129,12,241,38,293,38,22,156,0
130,13,209,31,286,33,18,210,0
131,14,222,34,260,35,19,216,0
132,15,139,20,287,29,17,293,0
133,19,84,21,330,28,26,292,0
134,14,51,12,334,25,20,344,0
135,14,36,10,354,39,12,335,0
136,24,32,13,352,30,6,343,0
137,34,29,1,351,29,6,350,0
138,33,20,13,220,22,5,487,0
139,15,27,13,142,16,4,583,0
140,18,22,21,217,19,5,498,0
141,17,163,13,137,38,6,426,0
142,17,243,19,214,39,8,260,0
143,28,424,18,128,26,12,164,0
144,21,519,23,93,25,20,99,0
145,12,591,40,69,22,12,54,0
146,5,622,49,32,25,17,50,0
147,6,498,44,162,24,20,46,0
148,9,390,43,264,39,26,29,0
149,13,512,46,145,34,25,25,0
150,8,556,59,96,41,19,21,0
151,6,465,42,200,36,16,35,0
152,10,539,42,129,27,22,31,0
153,7,463,39,209,25,22,35,0
154,53,411,29,222,28,21,36,0
155,37,414,22,261,34,13,19,0
156,27,496,27,168,35,24,23,0
157,19,589,28,81,23,37,23,0
158,10,617,44,64,20,29,16,0
159,6,623,53,44,32,28,14,0
160,6,639,62,31,20,28,14,0
161,5,596,68,51,29,39,12,0
162,9,615,77,32,18,24,25,0
163,1,594,89,40,23,24,29,0
164,7,617,99,26,17,13,21,0
165,4,515,78,20,145,25,13,0
166,8,407,62,27,255,20,21,0
167,5,387,47,22,296,27,16,0
168,11,365,37,20,327,23,17,0
169,14,368,30,15,314,38,21,0
170,15,373,37,14,310,37,14,0
171,11,321,42,12,347,48,19,0
172,10,348,54,14,296,58,20,0
173,6,330,30,8,338,68,20,0
174,4,459,42,11,222,44,18,0
175,9,563,48,7,114,33,26,0
176,9,449,47,15,213,42,25,0
177,14,342,37,19,219,54,115,0
178,12,221,27,12,403,46,79,0
179,20,123,20,16,497,60,64,0
180,14,72,24,5,570,63,52,0
181,25,42,22,10,585,86,30,0
182,18,44,23,14,591,86,24,0
183,23,42,23,5,601,87,19,0
184,29,33,18,8,611,92,9,0
185,19,12,21,9,623,89,27,0
186,9,23,26,6,623,90,23,0
187,10,21,29,6,614,96,24,0
188,20,28,22,2,607,98,23,0
189,34,39,10,4,592,99,22,0
190,24,37,26,3,593,100,17,0
191,24,34,15,5,604,108,10,0
192,30,34,22,10,577,111,16,0
193,28,34,10,11,584,111,22,0
194,29,40,13,6,587,102,23,0
195,34,32,18,4,586,100,26,0
196,162,40,20,6,474,75,23,0
197,239,30,17,9,419,59,27,0
198,141,35,23,9,511,51,30,0
199,100,36,25,9,442,42,146,0
200,69,27,26,6,397,33,242,0
201,36,24,26,13,364,27,310,0
202,44,26,25,15,214,9,467,0
203,26,17,19,13,147,15,563,0
204,32,27,17,10,82,8,624,0
205,16,17,29,17,39,3,679,0
206,27,18,27,19,50,4,655,0
207,21,160,25,25,40,5,524,0
208,26,109,29,18,21,11,586,0
209,13,85,37,15,29,6,615,0
210,10,61,38,25,23,5,638,0
211,25,48,42,14,30,6,635,0
212,45,30,25,15,17,3,665,0
213,27,13,24,33,151,5,547,0
214,19,19,29,20,247,5,461,0
215,13,124,21,12,258,10,362,0
216,10,165,18,23,268,10,306,0
217,10,202,34,13,225,22,294,0
218,15,230,30,18,219,15,273,0
219,11,206,32,14,253,24,260,0
220,18,223,27,14,235,29,254,0
221,21,236,34,12,228,18,251,0
222,20,262,40,16,280,20,162,0
223,19,253,51,11,258,16,192,0
224,16,220,47,22,252,16,227,0
225,21,227,26,17,229,17,263,0
226,29,248,32,16,229,23,223,0
227,17,241,31,20,246,14,231,0
228,14,241,30,12,231,21,251,0
229,17,222,37,20,260,19,225,0
230,16,251,50,20,303,34,126,0
231,11,306,44,9,317,29,84,0
232,9,302,41,11,341,40,56,0
233,13,334,25,8,335,33,52,0
234,18,360,21,8,328,39,26,0
235,13,351,26,15,333,31,31,0
236,25,301,23,14,291,36,110,0
237,20,158,22,32,303,34,231,0
238,20,96,23,19,325,31,286,0
239,14,66,22,26,342,26,304,0
240,22,48,22,17,315,28,348,0
241,21,29,24,13,344,23,346,0
242,19,20,23,11,191,21,515,0
243,128,120,27,13,116,14,382,0
244,200,249,35,24,73,22,197,0
245,140,179,36,16,161,19,249,0
246,172,132,32,10,190,22,242,0
247,203,99,22,14,226,25,211,0
248,195,73,24,14,236,22,236,0
249,204,86,28,21,221,23,217,0
250,172,143,36,27,197,25,200,0
251,130,200,37,13,187,23,210,0
252,140,215,34,16,191,36,168,0
253,75,288,35,15,240,32,115,0
254,43,257,28,21,251,32,168,0
255,34,246,29,22,263,22,184,0
256,18,249,37,19,239,24,214,0
257,25,262,22,21,246,17,207,0
258,24,151,19,14,282,25,285,0
259,23,223,25,9,180,15,325,0
260,9,260,19,14,105,12,381,0
261,18,277,29,19,140,13,304,0
262,12,254,33,27,173,19,282,0
263,19,421,39,14,118,15,174,0
264,13,491,55,35,58,28,120,0
265,14,578,70,14,43,21,60,0
266,6,591,65,24,37,22,55,0
267,4,466,70,183,23,19,35,0
268,9,361,47,215,37,17,114,0
269,9,317,25,201,40,23,185,0
270,7,296,28,203,29,17,220,0
271,14,310,28,283,30,15,120,0
272,10,270,20,253,42,12,193,0
273,21,147,14,286,31,13,288,0
274,8,196,18,273,31,10,264,0
275,18,223,18,246,28,11,256,0
276,21,276,14,269,40,15,165,0
277,18,308,23,283,44,16,108,0
278,11,161,22,472,50,17,67,0
279,14,100,14,560,58,17,37,0
280,31,59,5,590,63,14,38,0
281,31,169,5,489,62,14,30,0
282,27,225,10,434,58,19,27,0
283,13,321,16,366,43,31,10,0
284,13,358,15,327,46,28,13,0
285,12,341,35,342,37,15,18,0
286,21,322,30,354,26,29,18,0
287,7,328,20,366,32,20,27,0
288,12,194,21,486,42,25,20,0
289,20,264,20,428,35,17,16,0
290,20,244,12,346,38,19,121,0
291,15,243,11,285,39,23,184,0
292,19,158,7,288,42,26,260,0
293,34,250,12,298,22,19,165,0
294,20,289,15,325,27,27,97,0
295,14,314,13,331,44,17,67,0
296,10,327,21,333,38,25,46,0
297,17,340,30,317,32,15,49,0
298,13,296,30,274,38,22,127,0
299,17,166,29,325,30,16,217,0
