iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
151,296,25,5,6,10,13,8,175,362
152,301,25,11,10,8,13,6,197,329
153,246,31,11,11,13,14,12,232,330
154,231,35,7,12,5,16,9,249,336
155,217,20,9,17,9,13,7,272,336
156,191,15,8,11,9,10,11,287,358
157,189,32,16,8,5,9,12,267,362
158,198,21,10,13,9,8,17,306,318
159,217,20,8,11,6,10,5,297,326
160,204,10,10,10,14,14,8,287,343
161,177,12,17,9,4,8,13,303,357
162,192,17,7,8,11,7,8,333,317
163,170,21,16,5,12,6,5,343,322
164,147,11,13,9,8,19,7,349,337
165,141,9,14,5,9,8,10,364,340
166,139,13,5,9,10,12,13,383,316
167,107,14,18,9,5,13,18,364,352
168,114,24,8,6,10,10,14,401,313
169,96,9,11,8,11,8,6,362,389
170,94,7,8,11,7,6,12,398,357
171,89,14,6,11,11,15,11,396,347
172,78,16,9,10,7,23,11,390,356
173,79,14,7,12,9,9,14,390,366
174,70,16,6,11,10,13,12,380,382
175,65,11,9,17,9,11,8,423,347
176,55,21,6,13,10,15,10,405,365
177,61,10,7,14,7,12,4,396,389
178,50,12,10,18,7,16,12,388,387
179,37,15,6,12,13,9,15,394,399
180,42,10,6,14,6,13,6,386,417
181,74,6,6,14,12,8,4,367,409
182,95,10,12,13,8,16,11,411,324
183,151,12,7,6,7,16,10,393,298
184,131,11,10,6,9,14,13,397,309
185,116,10,45,9,10,11,12,367,320
186,98,12,82,9,11,9,12,368,299
187,91,7,80,10,10,4,5,377,316
188,70,10,70,9,8,13,8,368,344
189,77,6,61,10,11,11,7,361,356
190,58,9,56,11,6,9,3,395,353
191,49,12,54,8,17,8,14,391,347
192,51,10,51,12,15,18,7,363,373
193,47,3,46,7,10,14,12,392,369
194,51,10,47,5,6,12,7,406,356
195,33,8,64,5,9,11,12,410,348
196,35,9,103,6,8,11,8,354,366
197,38,7,113,5,13,12,8,317,387
198,27,6,151,11,9,12,8,295,381
199,15,12,171,10,11,9,6,312,354
200,22,11,178,8,9,9,10,280,373
201,20,7,226,12,7,14,8,260,346
202,31,9,203,5,10,12,8,251,371
203,26,8,217,7,10,8,14,238,372
204,71,6,193,5,7,7,6,212,393
205,57,8,190,52,11,40,13,173,356
206,58,8,174,39,57,52,7,168,337
207,41,9,172,41,79,48,8,184,318
208,43,13,148,45,127,55,11,152,306
209,51,8,147,49,152,47,8,141,297
210,37,12,133,47,199,34,15,166,257
211,36,16,136,43,206,35,13,166,249
212,32,7,180,59,236,21,8,153,204
213,66,15,144,104,193,35,13,113,217
214,89,6,120,121,236,28,8,108,184
215,75,13,159,114,242,15,6,112,164
216,111,6,182,95,250,16,5,85,150
217,126,47,129,79,253,25,6,73,162
218,159,64,111,80,225,21,11,52,177
219,154,83,139,49,228,26,5,48,168
220,131,117,136,78,204,6,6,43,179
221,111,143,140,113,204,9,2,32,146
222,115,129,184,94,217,10,2,27,122
223,170,124,179,72,199,10,7,20,119
224,168,114,215,105,171,10,2,30,85
225,178,103,216,139,150,6,9,25,74
226,226,82,215,113,126,7,4,17,110
227,231,83,227,99,110,9,11,23,107
228,235,83,264,96,108,4,5,15,90
229,252,57,265,96,119,11,7,12,81
230,270,93,268,60,114,7,3,17,68
231,241,120,287,68,91,8,6,17,62
232,275,131,270,56,88,7,7,17,49
233,285,117,302,46,70,6,5,15,54
234,282,157,286,49,57,6,10,11,42
235,249,176,274,43,103,5,8,10,32
236,255,193,276,30,78,7,13,10,38
237,275,196,279,25,70,10,5,8,32
238,287,207,265,34,65,6,10,10,16
239,294,235,200,27,63,6,47,9,19
240,249,254,233,23,53,11,40,9,28
241,261,297,196,19,47,7,44,4,25
242,248,341,164,25,51,8,42,3,18
243,227,326,200,25,48,10,29,11,24
244,220,342,176,21,56,10,41,16,18
245,185,377,180,20,37,7,35,10,49
246,186,377,171,20,47,18,27,4,50
247,198,386,160,16,36,10,28,13,53
248,161,390,170,11,46,12,21,8,81
249,132,398,179,22,28,13,26,14,88
250,126,405,157,11,29,11,33,14,114
251,110,406,150,14,25,9,27,7,152
252,105,415,156,22,23,10,27,14,128
253,139,418,151,8,25,14,17,13,115
254,159,386,133,13,23,19,14,5,148
255,173,360,127,13,25,15,20,9,158
256,188,392,93,14,12,9,13,14,165
257,209,374,74,18,13,8,12,11,181
258,238,354,77,9,19,15,9,10,169
259,229,342,56,12,24,9,13,7,208
260,195,332,63,5,12,6,56,11,220
261,163,365,56,10,18,10,88,13,177
262,173,370,39,8,11,7,118,8,166
263,150,361,42,13,11,8,152,8,155
264,120,354,44,11,8,9,146,7,201
265,116,337,42,5,12,10,191,8,179
266,112,344,37,6,11,10,229,4,147
267,143,346,31,46,4,11,195,7,117
268,131,317,23,78,6,9,237,5,94
269,166,308,17,61,6,8,209,9,116
270,181,319,24,41,6,5,195,7,122
271,192,273,22,48,7,3,191,9,155
272,192,295,17,43,5,7,180,9,152
273,211,315,15,36,7,4,156,6,150
274,225,320,10,31,11,12,123,9,159
275,275,311,13,33,7,6,131,6,118
276,239,333,10,32,6,9,104,7,160
277,251,293,16,14,6,6,109,9,196
278,315,222,10,20,12,4,91,8,218
279,285,212,5,23,10,10,82,55,218
280,309,187,8,16,4,8,82,89,197
281,318,201,11,21,6,7,69,119,148
282,324,162,9,20,10,9,59,148,159
283,341,145,12,12,10,9,59,153,159
284,333,122,13,13,10,5,61,205,138
285,298,138,9,13,16,6,45,216,159
286,293,112,11,15,15,7,35,232,180
287,339,86,13,15,11,8,45,228,155
288,284,90,10,17,12,7,34,266,180
289,306,74,6,13,8,7,32,274,180
290,306,99,10,10,13,8,22,274,158
291,298,121,11,8,7,9,19,280,147
292,291,150,15,12,5,13,19,243,152
293,285,157,7,6,3,12,15,305,110
294,313,176,4,10,11,9,14,255,108
295,328,213,7,12,7,8,16,233,76
296,332,166,5,6,10,9,16,266,90
297,348,174,11,5,9,10,16,239,88
298,302,179,7,11,7,9,14,249,122
299,358,150,10,8,4,9,12,201,148
