iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
51,211,359,94,185,15,11,5,11,9
52,189,403,74,175,25,10,6,13,5
53,228,391,71,164,6,12,3,14,11
54,216,405,77,152,16,10,7,8,9
55,198,416,62,160,11,13,18,12,10
56,208,414,58,160,19,9,8,10,14
57,215,397,46,179,20,17,4,10,12
58,194,419,49,192,14,8,10,6,8
59,193,394,55,207,15,14,4,9,9
60,166,371,92,215,19,10,11,9,7
61,136,364,97,254,13,5,7,9,15
62,111,380,134,220,10,13,13,8,11
63,114,374,174,190,8,12,10,8,10
64,143,344,165,193,16,10,9,12,8
65,127,342,189,194,5,11,11,11,10
66,99,335,206,221,10,6,8,6,9
67,113,325,217,200,7,8,8,10,12
68,145,295,181,232,12,8,11,8,8
69,182,288,158,242,7,5,1,8,9
70,172,301,144,247,5,11,7,4,9
71,206,304,129,227,5,10,4,6,9
72,229,304,108,222,10,4,7,9,7
73,258,320,105,186,7,4,3,6,11
74,263,345,93,166,6,4,7,14,2
75,262,322,100,185,4,9,7,3,8
76,277,303,127,159,5,11,9,3,6
77,265,297,162,127,9,12,10,8,10
78,273,289,194,109,5,7,6,6,11
79,261,314,172,106,5,10,6,13,13
80,268,290,217,87,8,9,6,6,9
81,277,287,219,89,5,9,4,5,5
82,288,245,227,107,7,6,6,5,9
83,291,227,246,103,10,5,7,3,8
84,329,194,262,81,4,8,5,12,5
85,312,217,272,64,6,7,8,9,5
86,251,253,234,119,9,12,8,7,7
87,258,252,269,85,7,7,6,8,8
88,270,243,258,88,15,4,6,10,6
89,282,249,251,83,8,7,6,7,7
90,270,284,241,69,8,5,4,12,7
91,278,267,246,63,9,9,11,12,5
92,265,281,250,60,6,12,7,13,6
93,236,291,255,35,9,12,47,8,7
94,187,298,232,83,6,10,69,10,5
95,185,292,243,67,7,11,76,8,11
96,150,330,256,70,9,6,69,2,8
97,168,305,216,109,8,4,71,11,8
98,168,328,227,92,8,12,49,6,10
99,208,293,230,76,13,6,59,10,5
100,190,284,255,102,6,8,36,8,11
101,169,302,231,124,3,8,45,10,8
102,158,297,209,126,9,8,43,41,9
103,136,279,243,88,9,11,38,86,10
104,152,254,217,113,7,10,31,109,7
105,121,257,214,92,11,7,25,163,10
106,124,231,197,118,6,7,29,181,7
107,126,206,174,81,13,12,38,238,12
108,133,218,171,79,8,10,43,223,15
109,108,193,162,95,12,10,36,278,6
110,111,202,167,78,6,13,30,280,13
111,115,156,210,72,10,10,19,294,14
112,128,122,244,72,14,11,21,275,13
113,124,103,219,112,7,13,17,291,14
114,122,128,214,113,9,12,14,280,8
115,169,133,163,126,8,7,48,236,10
116,186,166,161,112,8,9,44,203,11
117,175,182,177,78,6,54,36,181,11
118,189,185,199,92,4,30,34,161,6
119,205,194,208,55,4,36,31,160,7
120,205,180,200,60,11,39,38,159,8
121,240,143,231,72,5,29,24,147,9
122,221,178,230,61,10,19,19,159,3
123,237,169,228,37,6,20,20,177,6
124,280,162,194,36,10,29,22,161,6
125,266,152,217,47,5,20,22,162,9
126,264,166,242,40,3,19,13,142,11
127,298,166,269,21,7,13,18,106,2
128,285,162,254,20,9,15,13,133,9
129,303,138,279,15,6,15,12,124,8
130,292,171,268,22,7,13,7,110,10
131,313,196,238,11,10,17,13,92,10
132,278,210,231,26,8,9,13,117,8
133,264,200,227,22,7,7,13,153,7
134,265,187,230,17,4,14,6,166,11
135,261,227,193,10,6,8,8,156,31
136,258,221,183,17,9,6,11,154,41
137,226,233,179,9,8,9,8,192,36
138,256,233,179,10,12,5,6,169,30
139,272,271,147,14,6,6,6,147,31
140,281,264,127,6,8,9,8,172,25
141,285,271,111,10,3,8,9,178,25
142,288,287,100,10,7,6,8,172,22
143,285,282,118,14,6,10,8,156,21
144,302,271,123,6,11,12,12,142,21
145,303,325,105,5,7,9,7,127,12
146,298,336,95,7,4,9,5,128,18
147,352,303,88,14,8,7,5,107,16
148,362,317,75,15,9,6,12,93,11
149,343,299,81,6,8,6,9,134,14
150,355,321,66,9,8,13,1,109,18
151,368,310,56,5,6,9,9,117,20
152,383,303,60,16,10,12,5,91,20
153,407,273,72,13,12,11,8,93,11
154,412,282,56,12,9,14,11,91,13
155,417,256,85,5,14,13,8,92,10
156,406,223,118,10,14,11,15,75,28
157,412,229,83,36,5,9,6,103,17
158,388,218,89,43,12,7,58,79,6
159,413,174,73,41,9,11,82,88,9
160,369,187,61,39,8,13,123,87,13
161,357,192,97,37,9,8,131,57,12
162,343,159,120,25,7,9,139,91,7
163,327,128,143,24,6,11,188,62,11
164,310,113,152,16,12,7,215,65,10
165,277,150,123,17,6,5,198,114,10
166,250,185,85,19,7,16,207,125,6
167,247,182,79,19,11,8,231,112,11
168,254,218,82,18,11,9,185,111,12
169,260,215,74,19,7,10,163,146,6
170,252,237,71,10,4,11,172,136,7
171,256,265,48,19,8,9,133,156,6
172,269,261,57,24,7,6,124,141,11
173,270,285,48,11,11,7,99,164,5
174,293,235,51,10,16,6,97,187,5
175,279,251,48,9,9,7,86,204,7
176,283,293,40,15,6,12,79,168,4
177,261,290,41,13,8,12,108,156,11
178,314,272,25,15,5,9,89,162,9
179,294,331,22,9,6,8,85,137,8
180,318,301,29,17,5,5,68,151,6
181,310,307,23,10,9,4,109,121,7
182,330,302,25,9,7,2,90,128,7
183,345,281,23,10,6,13,77,132,13
184,322,303,17,13,8,6,81,141,9
185,339,320,20,11,6,8,71,119,6
186,361,318,14,13,9,10,78,89,8
187,360,309,14,17,6,7,49,131,7
188,379,258,13,9,6,15,45,160,15
189,353,281,22,11,9,11,55,145,13
190,390,216,13,11,11,7,56,187,9
191,417,200,20,10,6,11,46,184,6
192,379,201,13,21,9,6,35,225,11
193,387,183,24,11,14,12,47,219,3
194,396,160,12,8,16,11,73,217,7
195,368,154,11,11,56,2,108,177,13
196,349,114,13,10,73,8,123,197,13
197,329,129,9,4,61,11,144,205,8
198,339,111,11,7,46,5,158,218,5
199,299,111,8,15,56,4,177,219,11
200,333,107,10,5,43,6,203,187,6
201,318,110,7,3,43,15,199,199,6
202,327,88,12,11,35,11,223,185,8
203,342,95,8,7,28,7,241,167,5
204,319,117,9,11,26,4,222,184,8
205,318,98,7,11,32,7,245,175,7
206,292,91,8,7,20,7,262,202,11
207,283,67,10,5,27,7,280,211,10
208,262,79,7,4,22,6,276,228,16
209,300,64,10,10,24,5,300,181,6
210,312,53,7,4,14,8,322,167,13
211,325,62,10,10,16,9,297,164,7
212,327,46,5,8,24,11,324,146,9
213,354,42,7,14,12,7,331,127,6
214,347,36,9,10,17,13,305,162,1
215,323,24,5,12,21,12,332,159,12
216,308,33,6,12,11,6,323,198,3
217,323,42,13,10,11,14,314,168,5
218,299,27,9,7,16,4,328,206,4
219,316,18,12,10,12,6,309,208,9
220,340,22,9,9,9,5,308,186,12
221,318,19,15,12,6,7,314,203,6
222,302,24,13,5,11,11,322,204,8
223,316,13,8,4,10,11,313,219,6
224,305,17,8,11,12,6,332,205,4
225,310,15,6,5,9,1,309,241,4
226,304,10,6,9,4,6,329,227,5
227,295,8,5,8,9,5,289,275,6
228,304,9,9,9,4,8,323,225,9
229,301,12,3,10,6,7,324,229,8
230,329,12,6,3,5,8,323,203,11
231,346,10,5,4,8,3,307,209,8
232,330,9,8,6,7,9,296,224,11
233,358,11,9,12,12,13,286,189,10
234,341,14,6,10,8,15,318,181,7
235,322,8,12,8,7,3,322,214,4
236,322,15,8,9,9,7,313,212,5
237,375,8,8,13,6,4,271,208,7
238,368,10,14,6,12,9,245,231,5
239,374,14,6,10,7,6,246,228,9
240,378,11,10,6,9,10,224,234,18
241,416,15,7,12,7,3,185,242,13
242,392,13,7,7,11,9,179,275,7
243,391,9,45,8,11,11,150,266,9
244,363,13,85,8,10,7,140,261,13
245,368,8,96,8,15,9,138,249,9
246,344,11,135,8,5,6,114,262,15
247,357,11,154,9,12,8,108,231,10
248,358,12,182,11,7,8,76,233,13
249,328,12,188,2,9,6,89,260,6
250,344,13,221,14,9,12,72,205,10
251,353,9,220,9,11,11,63,211,13
252,308,5,247,9,9,7,66,245,4
253,274,11,263,8,8,10,50,268,8
254,254,14,315,11,13,15,56,215,7
255,257,11,320,13,6,11,49,220,13
256,261,5,309,17,8,8,49,231,12
257,223,9,354,9,8,8,46,230,13
258,247,14,375,10,10,6,29,197,12
259,278,5,332,10,7,7,31,219,11
260,290,5,342,12,7,14,32,192,6
261,302,10,332,5,8,6,39,188,10
262,249,11,358,3,11,8,28,223,9
263,221,10,377,7,15,10,22,223,15
264,209,9,400,7,9,9,25,217,15
265,199,7,405,9,13,7,59,190,11
266,181,7,364,10,12,11,78,227,10
267,210,10,282,13,15,12,83,266,9
268,202,10,326,14,8,14,74,244,8
269,191,8,293,5,12,12,71,300,8
270,188,10,304,11,11,10,74,287,5
271,182,6,287,11,9,12,66,320,7
272,168,22,256,12,18,15,67,336,6
273,158,11,254,12,10,17,58,369,11
274,161,8,241,11,13,18,113,333,2
275,136,17,224,13,13,11,131,346,9
276,143,19,210,16,12,14,168,308,10
277,129,20,172,6,12,11,211,324,15
278,143,11,158,10,11,13,219,320,15
279,173,12,193,8,9,13,212,267,13
280,169,12,193,10,8,8,251,238,11
281,222,13,178,11,10,11,205,235,15
282,229,6,165,9,13,9,272,188,9
283,228,7,197,7,11,9,228,205,8
284,198,8,205,10,11,9,246,200,13
285,215,13,201,7,10,4,229,210,11
286,185,7,220,10,11,9,234,216,8
287,230,8,221,6,11,9,227,185,3
288,228,5,228,6,10,4,242,168,9
289,242,8,244,5,5,9,224,151,12
290,262,4,250,7,8,5,195,164,5
291,248,7,244,11,9,4,207,164,6
292,287,5,220,8,5,10,187,159,19
293,271,4,222,9,8,5,176,199,6
294,285,4,199,7,8,6,139,244,8
295,313,9,206,8,10,10,104,232,8
296,292,45,174,5,5,10,110,249,10
297,314,46,168,8,6,8,100,240,10
298,282,37,201,12,4,1,77,277,9
299,301,36,201,8,9,7,77,256,5
