iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
254,467,85,9,12,13,8,14,51,241
255,433,81,19,8,10,8,18,56,267
256,469,72,6,12,11,10,13,36,271
257,494,58,15,9,12,13,12,33,254
258,481,65,11,11,14,9,19,82,208
259,461,36,10,10,11,9,13,116,234
260,481,46,11,12,13,11,12,100,214
261,461,40,9,9,17,8,15,92,249
262,455,35,17,13,19,7,7,78,269
263,449,42,11,10,15,12,8,75,278
264,464,34,10,15,14,11,15,81,256
265,424,25,9,9,59,8,17,60,289
266,452,26,9,11,75,10,10,49,258
267,415,30,12,8,101,5,13,82,234
268,405,23,7,7,128,6,8,69,247
269,404,24,9,12,163,10,8,73,197
270,412,20,12,5,154,8,4,54,231
271,385,11,5,11,200,8,8,50,222
272,382,22,10,9,191,8,17,39,222
273,368,9,9,8,227,12,8,41,218
274,356,13,16,11,235,9,17,33,210
275,372,14,9,12,209,11,2,38,233
276,366,19,10,8,207,7,10,31,242
277,374,13,10,8,177,8,10,26,274
278,369,15,10,8,174,5,9,33,277
279,391,13,8,9,155,13,4,28,279
280,376,12,9,9,185,5,8,24,272
281,395,15,9,9,181,12,7,27,245
282,367,8,7,14,184,6,5,22,287
283,408,10,12,5,160,12,11,34,248
284,407,10,7,12,174,10,10,22,248
285,418,10,7,11,187,4,7,13,243
286,395,12,12,7,202,5,8,15,244
287,374,12,10,13,182,7,6,11,285
288,434,9,9,20,144,10,8,16,250
289,429,13,9,12,146,11,6,9,265
290,415,8,14,10,139,15,6,13,280
291,413,14,12,9,125,6,13,11,297
292,399,9,13,15,110,9,11,12,322
293,445,8,15,8,95,16,7,14,292
294,405,11,11,11,88,16,9,20,329
295,452,19,5,16,88,9,11,16,284
296,452,13,12,9,88,19,14,12,281
297,435,8,16,12,96,10,10,16,297
298,424,14,11,18,129,9,12,12,271
299,455,5,5,16,112,5,12,16,274
