iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
48,317,293,11,16,11,9,8,6,229
49,284,311,5,14,6,5,12,10,253
50,259,332,7,26,8,2,11,8,247
51,249,314,11,25,9,9,9,9,265
52,209,332,10,10,7,6,6,6,314
53,196,345,6,13,14,6,9,6,305
54,169,366,8,15,5,10,7,12,308
55,170,349,4,13,8,7,6,10,333
56,162,358,15,14,10,11,11,9,310
57,152,342,11,17,4,11,7,10,346
58,139,351,8,17,9,11,8,5,352
59,110,369,12,15,6,13,5,8,362
60,114,373,10,13,10,9,10,10,351
61,125,334,45,12,5,5,5,7,362
62,153,314,39,14,9,8,11,8,344
63,173,309,50,7,13,6,7,10,325
64,189,305,31,13,15,10,9,13,315
65,181,286,70,11,6,11,5,9,321
66,224,267,59,7,9,12,0,8,314
67,229,233,67,12,7,6,12,8,326
68,247,217,50,8,12,6,8,8,344
69,259,227,39,10,9,6,2,14,334
70,258,230,42,18,9,7,4,11,321
71,280,192,42,5,12,13,5,6,345
72,273,205,36,13,10,8,9,7,339
73,317,172,35,9,11,9,3,3,341
74,288,212,29,6,8,8,5,9,335
75,297,198,36,5,8,9,12,9,326
76,336,200,27,9,10,11,7,8,292
77,315,233,21,9,11,4,7,7,293
78,353,223,14,10,11,10,7,6,266
79,336,248,21,13,10,7,9,6,250
80,304,282,26,7,7,6,9,10,249
81,345,264,16,8,6,10,8,4,239
82,291,304,20,8,5,12,8,9,243
83,345,276,12,9,4,16,9,6,223
84,331,301,13,12,16,9,10,4,204
85,349,290,14,7,4,2,10,5,219
86,312,290,8,7,11,9,16,6,241
87,309,296,17,6,11,3,7,11,240
88,313,312,7,9,9,11,9,6,224
89,342,287,11,7,7,6,7,7,226
90,334,318,8,8,6,6,11,7,202
91,327,312,8,11,9,3,8,4,218
92,255,342,8,9,10,8,13,7,248
93,261,339,5,5,6,12,7,7,258
94,224,358,11,3,5,6,6,40,247
95,215,349,14,7,5,6,9,41,254
96,167,359,13,9,11,8,6,36,291
97,156,394,10,10,7,10,6,39,268
98,128,387,14,1,9,1,5,34,321
99,142,374,11,7,8,11,13,31,303
100,152,378,12,6,12,11,6,28,295
101,171,362,8,12,8,4,9,22,304
102,172,343,9,5,8,8,8,39,308
103,156,360,13,7,6,6,5,32,315
104,143,365,4,10,8,10,11,22,327
105,121,353,9,8,7,4,12,22,364
106,105,373,11,14,10,7,10,16,354
107,108,384,7,11,12,9,13,13,343
108,93,352,4,11,14,12,7,14,393
109,86,332,9,10,11,8,10,27,407
110,88,327,7,12,11,10,16,17,412
111,81,325,14,6,13,10,7,13,431
112,58,361,12,16,10,11,21,16,395
113,66,321,5,9,12,11,12,16,448
114,68,313,12,19,14,8,11,19,436
115,62,319,9,10,12,8,13,13,454
116,56,278,12,13,10,12,15,20,484
117,57,260,10,12,8,13,16,17,507
118,52,238,18,11,13,11,14,13,530
119,48,248,8,10,19,12,49,11,495
120,43,193,9,15,12,9,54,54,511
121,40,191,10,14,12,10,51,81,491
122,35,172,17,19,10,9,53,118,467
123,35,150,14,11,12,10,40,144,484
124,34,184,11,12,9,11,27,176,436
125,25,187,10,9,13,9,33,159,455
126,73,166,9,12,9,8,28,163,432
127,110,193,8,13,7,16,21,152,380
128,118,192,9,12,9,9,19,189,343
129,123,171,10,6,6,7,27,191,359
130,144,213,8,7,7,11,23,196,291
131,169,183,8,52,3,7,16,200,262
132,153,195,4,82,8,3,11,189,255
133,144,215,2,53,10,10,14,202,250
134,154,221,7,57,6,5,10,223,217
135,167,198,5,68,3,8,11,227,213
136,185,200,3,99,1,6,4,190,212
137,178,219,4,115,8,9,11,138,218
138,165,208,4,146,7,2,3,135,230
139,166,232,5,148,3,8,8,107,223
140,196,221,8,146,5,10,6,81,227
141,198,185,9,171,8,5,8,78,238
142,154,210,6,206,6,4,6,71,237
143,172,176,7,212,5,5,3,60,260
144,170,193,6,212,12,6,9,51,241
145,208,181,6,225,5,5,3,38,229
146,198,204,9,218,5,9,4,22,231
147,232,159,10,220,6,2,3,21,247
148,212,157,11,217,7,5,6,23,262
149,218,125,9,267,1,4,2,24,250
150,200,133,5,250,6,10,8,22,266
151,259,82,5,260,10,6,6,21,251
152,260,105,9,295,3,5,12,19,192
153,278,98,4,293,11,7,6,17,186
154,267,73,6,301,2,7,11,20,213
155,265,110,8,273,4,4,10,25,201
156,249,152,11,236,12,6,7,13,214
157,281,137,5,234,6,8,6,25,198
158,279,137,7,239,4,8,5,12,209
159,283,133,6,215,1,8,6,16,232
160,258,170,10,222,5,4,6,13,212
161,256,175,9,246,5,9,4,13,183
162,262,184,4,231,6,6,8,9,190
163,277,214,6,199,5,8,6,11,174
164,295,211,11,167,8,9,11,6,182
165,307,209,5,140,10,9,11,14,195
166,288,251,4,130,6,7,9,10,195
167,284,225,4,114,6,6,13,10,238
168,280,247,6,124,9,8,9,10,207
169,299,252,5,98,11,6,7,6,216
170,299,263,8,118,6,3,3,7,193
171,337,285,2,71,8,6,11,8,172
172,314,263,6,95,6,5,15,12,184
173,325,308,9,75,4,6,10,7,156
174,315,321,7,69,5,9,9,10,155
175,321,318,10,68,10,4,11,8,150
176,332,326,6,45,13,12,13,8,145
177,310,317,14,88,10,4,8,7,142
178,328,309,7,98,3,12,8,7,128
179,328,297,6,110,6,9,10,11,123
180,306,290,7,157,8,7,9,10,106
181,291,309,6,168,6,9,7,6,98
182,295,285,6,171,6,14,3,4,116
183,277,292,8,200,7,7,4,7,98
184,277,300,10,210,3,1,4,8,87
185,263,343,2,187,8,11,2,12,72
186,282,297,6,210,7,9,12,7,70
187,265,329,9,194,10,13,9,10,61
188,270,312,5,211,7,12,12,7,64
189,287,288,4,241,13,9,5,8,45
190,274,285,5,232,6,1,6,8,83
191,270,275,5,268,9,7,4,9,53
192,282,277,6,247,6,9,9,3,61
193,265,280,6,221,6,6,10,7,99
194,275,291,4,178,9,8,4,6,125
195,280,293,9,202,7,6,6,3,94
196,284,296,6,174,10,7,7,8,108
197,287,311,18,168,5,12,10,5,84
198,316,315,8,147,7,8,8,7,84
199,304,341,8,131,3,11,9,8,85
200,328,325,9,119,7,8,10,9,85
201,293,343,10,114,19,13,9,12,87
202,331,347,8,104,6,9,7,6,82
203,350,335,8,94,9,13,4,12,75
204,351,352,7,82,9,4,3,15,77
205,336,331,16,113,7,9,6,11,71
206,321,337,6,143,8,4,8,7,66
207,373,319,8,116,6,11,7,12,48
208,339,358,8,112,14,9,6,13,41
209,323,340,9,142,5,10,11,12,48
210,321,355,9,133,10,9,13,7,43
211,286,380,10,160,7,7,4,9,37
212,266,398,12,141,9,21,14,7,32
213,267,415,15,130,9,10,9,11,34
214,226,401,9,169,13,14,14,16,38
215,220,417,16,146,11,8,14,8,60
216,228,403,36,120,11,11,10,15,66
217,237,402,27,107,9,5,7,9,97
218,240,338,30,138,11,7,11,6,119
219,246,369,28,136,8,12,5,7,89
220,242,360,23,105,9,16,9,9,127
221,269,345,27,110,9,11,13,7,109
222,280,312,30,103,12,12,5,10,136
223,284,290,29,91,2,8,8,7,181
224,313,324,19,63,7,12,8,13,141
225,320,297,24,60,8,12,6,8,165
226,295,304,17,73,13,7,4,5,182
227,306,298,17,48,10,42,3,8,168
228,285,310,18,53,6,72,11,9,136
229,284,301,19,45,11,101,3,13,123
230,230,305,10,41,7,138,12,9,148
231,230,296,9,36,4,150,6,5,164
232,218,287,12,33,10,183,16,7,134
233,255,270,8,23,6,163,5,7,163
234,229,264,13,31,5,174,7,35,142
235,230,226,6,51,6,175,6,68,132
236,221,192,6,76,3,186,5,94,117
237,208,164,4,97,7,213,7,109,91
238,247,136,6,87,4,196,3,144,77
239,225,117,7,77,5,193,6,155,115
240,248,92,9,59,8,189,6,153,136
241,228,83,9,53,7,226,4,184,106
242,236,109,3,48,2,201,2,202,97
243,219,120,6,42,2,227,4,197,83
244,217,157,7,34,6,232,3,170,74
245,243,162,5,24,6,248,1,154,57
246,236,172,8,31,5,244,3,159,42
247,256,180,9,20,5,227,3,158,42
248,227,205,6,28,2,217,4,181,30
249,253,186,4,22,11,192,7,197,28
250,182,236,5,18,9,219,3,197,31
251,177,213,9,23,4,219,2,223,30
252,148,253,2,12,6,243,9,208,19
253,158,230,5,21,11,264,9,179,23
254,193,255,4,19,14,241,6,150,18
255,153,330,10,11,8,201,8,162,17
256,161,324,11,17,7,208,6,152,14
257,158,338,8,20,5,181,9,162,19
258,134,329,7,23,12,232,5,137,21
259,133,330,13,16,8,234,8,144,14
260,109,322,10,10,12,237,12,167,21
261,91,345,3,14,8,236,7,182,14
262,82,357,11,9,15,245,10,155,16
263,68,378,7,9,11,251,7,150,19
264,71,404,12,14,6,214,12,152,15
265,82,384,6,10,12,197,14,177,18
266,50,413,12,11,5,184,17,188,20
267,68,446,10,13,13,195,15,122,18
268,54,457,18,13,7,184,8,145,14
269,52,465,12,10,7,155,8,180,11
270,58,419,12,14,11,152,10,206,18
271,66,450,7,13,7,123,9,208,17
272,78,425,12,12,15,113,13,219,13
273,135,407,14,12,11,118,10,179,14
274,133,400,4,15,10,119,12,186,21
275,158,394,13,11,8,75,13,218,10
276,115,402,18,9,8,119,11,205,13
277,119,365,7,12,16,139,8,227,7
278,94,368,13,3,8,167,8,232,7
279,129,343,10,10,12,183,8,197,8
280,158,333,5,6,14,176,8,190,10
281,166,313,12,12,5,194,15,175,8
282,154,324,6,15,6,177,4,202,12
283,163,261,5,5,4,202,8,213,39
284,194,320,10,6,7,172,5,145,41
285,201,311,8,5,7,146,4,187,31
286,221,305,12,5,6,150,4,171,26
287,246,329,5,13,4,129,4,146,24
288,241,296,8,13,7,127,16,159,33
289,290,343,10,6,8,100,7,109,27
290,313,314,8,10,10,91,6,123,25
291,287,300,12,7,9,136,5,74,70
292,248,320,9,6,6,134,5,79,93
293,298,270,7,6,8,116,7,113,75
294,306,279,5,7,2,111,10,103,77
295,279,318,4,10,8,92,8,85,96
296,325,271,4,5,9,101,14,78,93
297,363,240,7,9,7,83,11,98,82
298,335,240,2,9,6,81,7,83,137
299,337,225,7,10,6,118,6,75,116
