iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
189,401,9,10,8,13,16,59,2,382
190,375,9,14,9,11,11,58,12,401
191,398,9,15,13,8,14,41,10,392
192,411,9,13,13,13,10,43,11,377
193,409,15,14,3,12,12,39,13,383
194,374,9,13,6,13,15,37,9,424
195,387,7,16,6,15,13,28,11,417
196,404,5,11,14,11,6,29,12,408
197,420,11,11,11,8,5,35,13,386
198,385,6,7,13,10,13,34,14,418
199,386,8,10,8,9,8,29,3,439
200,396,12,13,6,7,9,24,8,425
201,402,8,6,10,13,11,23,9,418
202,435,8,5,7,14,7,21,8,395
203,439,8,10,10,16,7,16,7,387
204,436,12,10,7,10,12,13,10,390
205,437,8,11,9,6,9,15,8,397
206,420,10,7,12,8,13,20,7,403
207,425,11,11,10,11,15,15,11,391
208,449,6,12,11,13,9,18,13,369
209,468,13,10,9,18,13,20,9,340
210,489,16,14,3,10,7,14,14,333
211,491,10,10,14,21,13,19,17,305
212,523,14,7,13,14,13,9,9,298
213,540,13,12,10,11,46,13,6,249
214,495,6,9,13,12,68,16,13,268
215,417,9,8,8,44,110,21,13,270
216,397,11,10,6,83,92,12,10,279
217,408,10,9,7,124,85,9,6,242
218,417,17,9,6,146,73,13,14,205
219,369,10,13,9,168,75,16,10,230
220,401,12,12,11,174,74,12,6,198
221,396,18,6,15,217,51,11,13,173
222,405,15,6,5,164,58,9,5,233
223,396,17,11,12,165,44,12,5,238
224,402,15,11,12,158,45,9,9,239
225,388,8,7,6,168,33,10,10,270
226,373,13,10,9,198,43,13,8,233
227,353,8,8,10,202,25,8,11,275
228,373,11,4,9,177,33,11,11,271
229,356,7,7,8,209,21,7,9,276
230,348,14,7,10,211,26,7,10,267
231,331,10,9,9,211,22,11,4,293
232,334,5,7,6,243,22,11,6,266
233,339,8,8,11,218,19,9,7,281
234,344,6,3,2,203,17,6,9,310
235,320,8,9,5,254,15,8,5,276
236,333,11,12,6,214,21,8,9,286
237,354,11,8,5,265,10,3,6,238
238,330,6,14,10,285,14,8,7,226
239,347,5,9,5,273,11,2,7,241
240,329,6,10,3,276,12,7,12,245
241,323,10,3,6,302,16,10,8,222
242,337,9,11,6,288,11,7,7,224
243,370,8,8,7,283,11,7,5,201
244,340,10,8,7,284,8,8,11,224
245,346,12,8,14,313,7,7,10,183
246,342,9,5,13,310,7,13,5,196
247,353,6,9,8,301,9,10,6,198
248,355,5,16,7,306,8,2,9,192
249,342,7,8,7,316,7,4,9,200
250,317,9,9,6,333,6,10,11,199
251,349,6,11,5,319,3,19,10,178
252,328,6,5,7,313,10,8,10,213
253,342,9,6,11,315,13,7,11,186
254,332,6,8,6,340,11,4,5,188
255,339,3,8,5,332,13,4,9,187
256,353,8,9,6,322,11,11,16,164
257,281,2,7,8,354,9,8,10,221
258,256,3,11,10,354,7,6,6,247
259,238,8,8,10,365,6,7,6,252
260,242,7,13,17,365,10,9,13,224
261,209,8,4,10,389,12,5,13,250
262,207,11,9,10,366,5,8,6,278
263,155,17,10,11,395,12,6,12,282
264,141,7,9,8,416,8,5,12,294
265,178,11,9,7,392,8,5,15,275
266,135,13,6,9,423,7,10,15,282
267,134,12,11,6,414,13,10,7,293
268,118,10,7,5,398,15,7,9,331
269,83,18,16,8,388,8,13,8,358
270,89,9,7,7,457,9,10,6,306
271,126,17,6,11,406,6,14,13,301
272,142,9,5,10,398,11,5,13,307
273,155,6,8,7,389,8,6,9,312
274,166,11,5,9,382,17,15,13,282
275,189,7,6,8,358,11,3,10,308
276,205,6,3,2,376,11,5,18,274
277,233,8,4,6,343,8,7,6,285
278,258,7,5,5,328,7,9,13,268
279,271,11,8,7,326,9,7,6,255
280,253,10,9,9,339,9,12,5,254
281,261,3,9,7,333,6,10,9,262
282,310,10,9,6,321,12,2,8,222
283,305,6,7,8,365,5,7,9,188
284,282,6,8,5,330,7,7,12,243
285,326,9,8,11,329,7,12,10,188
286,308,7,17,4,348,5,7,7,197
287,281,9,2,7,340,12,7,10,232
288,289,13,3,10,318,5,14,10,238
289,318,5,9,7,312,10,13,15,211
290,292,2,16,7,329,3,7,6,238
291,297,7,9,13,355,8,6,11,194
292,324,5,8,9,312,9,6,9,218
293,329,4,0,2,342,7,9,10,197
294,300,6,8,13,315,6,9,8,235
295,275,5,4,11,366,4,12,10,213
296,264,14,5,10,380,7,8,5,207
297,213,9,8,11,387,7,10,9,246
298,211,9,8,8,360,5,10,11,278
299,186,4,13,7,371,17,10,13,279
