iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
271,58,44,58,265,35,44,259,37
272,65,35,40,304,46,49,223,38
273,54,45,40,336,47,42,196,40
274,38,41,41,277,42,57,280,24
275,48,34,35,240,43,33,316,51
276,55,43,42,197,31,36,349,47
277,59,33,32,172,30,38,404,32
278,46,36,49,136,34,36,432,31
279,54,45,44,110,37,31,434,45
280,39,37,41,94,43,47,462,37
281,28,59,38,70,27,49,494,35
282,32,48,38,76,37,46,492,31
283,31,69,27,81,27,47,485,33
284,43,53,31,52,43,50,493,35
285,41,70,32,47,46,61,472,31
286,41,54,42,60,38,56,459,50
287,50,44,24,62,47,42,491,40
288,53,41,38,45,26,62,399,136
289,44,52,39,50,41,47,394,133
290,31,49,37,48,43,45,443,104
291,31,57,30,44,39,51,462,86
292,44,35,38,30,45,48,484,76
293,47,45,45,39,39,43,482,60
294,46,41,32,43,35,50,495,58
295,40,65,29,42,37,48,490,49
296,22,49,41,52,42,33,502,59
297,38,45,33,49,43,36,502,54
298,44,66,31,41,51,40,478,49
299,39,44,38,35,30,42,524,48
300,31,43,29,37,42,46,524,48
301,29,45,45,43,42,36,515,45
302,37,56,35,38,38,42,517,37
303,56,53,33,38,33,56,492,39
304,45,48,49,67,36,53,469,33
305,45,54,47,51,55,34,459,55
306,29,57,42,58,45,48,483,38
307,48,46,44,45,37,48,502,30
308,51,35,53,44,36,39,506,36
309,45,55,36,53,42,41,504,24
310,39,33,39,55,42,49,504,39
311,32,45,42,41,32,42,514,52
312,38,49,40,49,38,54,501,31
313,47,37,38,44,45,47,503,39
314,47,44,50,37,55,44,488,35
315,41,39,51,35,29,55,516,34
316,48,37,43,37,42,45,515,33
317,59,39,48,42,55,43,484,30
318,55,53,44,50,40,34,476,48
319,70,50,40,40,46,27,498,29
320,54,41,44,41,33,46,503,38
321,55,37,38,40,41,34,527,28
322,57,50,36,30,47,49,501,30
323,51,45,62,32,47,47,477,39
324,61,41,44,34,42,45,494,39
325,56,48,38,41,33,35,508,41
326,48,31,40,36,31,52,508,54
327,61,50,43,45,48,34,488,31
328,34,44,55,33,38,48,506,42
329,45,37,45,40,49,51,487,46
330,51,45,34,44,50,35,506,35
331,44,40,35,37,54,40,512,38
332,56,45,29,34,39,158,399,40
333,45,45,51,33,52,125,417,32
334,40,48,43,41,41,98,436,53
335,42,56,37,33,40,82,455,55
336,34,57,36,31,53,85,454,50
337,36,54,35,30,35,191,357,62
338,45,36,52,36,49,147,376,59
339,28,36,60,39,39,124,422,52
340,42,37,50,59,48,104,423,37
341,46,38,28,48,37,79,480,44
342,41,41,39,54,34,84,453,54
343,45,39,49,46,39,75,453,54
344,36,42,48,38,46,81,472,37
345,30,44,71,32,47,60,478,38
346,31,61,53,34,47,58,467,49
347,45,43,49,27,37,49,500,50
348,37,49,40,48,32,46,506,42
349,45,45,45,42,44,47,480,52
350,38,36,51,34,34,63,481,63
351,37,44,28,30,67,57,490,47
352,42,40,39,35,48,50,502,44
353,43,53,33,50,48,52,471,50
354,41,47,31,46,38,50,500,47
355,23,57,48,38,40,42,510,42
356,27,33,51,49,37,39,515,49
357,34,41,49,124,54,33,408,57
358,35,49,51,122,39,38,416,50
359,39,56,43,104,46,34,439,39
360,35,30,36,196,61,33,354,55
361,36,35,50,278,57,27,263,54
362,45,47,47,317,54,39,215,36
363,36,37,33,268,45,42,298,41
364,36,28,36,195,39,46,373,47
365,45,31,43,274,45,40,279,43
366,35,35,46,199,37,49,361,38
367,49,44,56,172,50,32,367,30
368,51,31,56,122,41,29,420,50
369,43,43,46,116,37,39,438,38
370,35,54,68,95,40,40,429,39
371,39,39,46,89,31,40,472,44
372,46,57,38,88,31,42,459,39
373,53,43,59,69,24,35,473,44
374,39,61,46,69,56,37,456,36
375,46,36,51,66,39,36,471,55
376,45,42,53,59,32,32,491,46
377,55,39,56,52,30,43,382,143
378,39,30,57,44,53,40,425,112
379,48,46,56,39,35,45,322,209
380,39,43,46,50,45,50,361,166
381,45,50,40,36,52,34,395,148
382,48,51,47,46,43,38,418,109
383,54,47,35,40,51,144,333,96
384,43,64,37,30,34,243,258,91
385,41,60,40,33,39,198,205,184
386,39,46,45,35,44,167,175,249
387,44,44,47,32,49,125,138,321
388,41,58,43,36,48,100,125,349
389,45,34,33,40,43,90,96,419
390,37,44,36,40,51,94,83,415
391,32,45,46,52,42,84,63,436
392,31,42,35,44,59,67,55,467
393,47,44,34,51,54,69,52,449
394,33,46,46,43,52,57,54,469
395,42,38,43,38,41,49,187,362
396,45,41,42,47,45,44,133,403
397,48,36,27,34,49,41,117,448
398,36,36,40,57,50,54,99,428
399,45,36,36,43,43,63,73,461
400,52,38,33,42,31,41,89,474
401,39,47,31,48,40,31,64,500
402,44,47,41,40,25,49,69,485
403,55,39,37,33,27,48,53,508
404,49,48,34,33,34,37,53,512
405,45,40,34,47,36,38,50,510
406,33,51,44,159,37,46,55,375
407,41,50,47,231,30,36,45,320
408,47,45,48,193,32,40,39,356
409,161,49,38,154,29,43,51,275
410,120,35,40,121,40,47,54,343
411,96,38,44,111,43,53,37,378
412,88,39,58,104,33,49,49,380
413,70,35,43,102,35,54,46,415
414,67,50,40,163,30,52,44,354
415,50,45,45,149,32,58,45,376
416,52,52,56,121,30,48,49,392
417,48,46,40,104,35,56,40,431
418,52,42,47,89,44,36,54,436
419,48,38,47,91,37,34,41,464
420,33,35,51,83,42,33,54,469
421,50,42,52,61,49,27,40,479
422,37,53,60,49,51,53,39,458
423,44,44,51,61,52,30,49,469
424,43,38,59,50,54,43,148,365
425,45,44,46,47,41,44,256,277
426,32,44,34,46,50,50,179,365
427,52,34,36,40,48,42,147,401
428,51,53,52,46,37,32,135,394
429,54,53,39,45,53,33,98,425
430,59,52,46,55,30,41,75,442
431,52,35,46,36,36,43,94,458
432,44,41,44,54,146,44,75,352
433,39,48,47,35,113,60,71,387
434,36,51,138,51,116,54,50,304
435,38,38,141,38,85,41,44,375
436,47,38,104,26,100,48,41,396
437,55,44,80,34,98,38,34,417
438,47,46,80,44,63,39,36,445
439,50,48,55,58,180,39,42,328
440,43,44,65,43,141,35,32,397
441,36,60,56,44,129,28,30,417
442,50,42,72,45,88,39,45,419
443,22,51,60,37,75,25,47,483
444,43,44,61,48,77,26,33,468
445,48,45,50,55,59,17,46,480
446,42,62,44,48,61,32,44,467
447,47,43,44,50,41,31,46,498
448,56,55,50,48,56,20,41,474
449,52,33,152,56,51,23,36,397
450,47,36,252,46,58,43,30,288
451,53,48,187,40,44,38,38,352
452,36,165,157,35,53,45,39,270
453,35,143,236,38,49,43,35,221
454,34,222,200,42,43,46,31,182
455,39,281,164,34,54,36,47,145
456,46,344,123,47,44,43,44,109
457,44,358,136,59,44,35,37,87
458,40,407,87,43,54,43,37,89
459,46,310,190,49,54,49,35,67
460,39,368,140,40,47,39,43,84
461,44,390,135,54,38,44,35,60
462,147,314,107,51,47,33,41,60
463,118,390,90,54,33,37,38,40
464,234,278,68,50,38,40,49,43
465,188,313,90,52,35,41,37,44
466,132,387,66,50,45,34,46,40
467,232,298,60,40,39,27,51,53
468,181,357,49,46,42,41,47,37
469,160,367,48,49,42,39,43,52
470,116,422,51,45,41,43,34,48
471,116,422,43,36,33,35,54,61
472,89,437,49,35,37,59,46,48
473,73,460,44,36,46,45,52,44
474,206,357,44,32,41,40,47,33
475,248,292,66,32,51,38,39,34
476,300,205,49,41,48,47,61,49
477,344,175,53,60,22,53,40,53
478,409,158,35,36,37,46,26,53
479,303,225,38,40,45,53,41,55
480,317,209,53,37,53,53,27,51
481,401,152,29,50,46,39,40,43
482,402,127,36,42,64,41,35,53
483,432,102,57,41,49,44,37,38
484,444,116,31,44,48,40,36,41
485,462,79,33,47,44,41,41,53
486,471,76,43,38,34,38,51,49
487,473,71,54,29,37,41,52,43
488,504,47,35,40,32,43,45,54
489,474,56,48,44,35,36,53,54
490,479,49,46,51,37,43,41,54
491,488,50,54,45,32,53,42,36
492,472,62,55,47,38,41,44,41
493,503,55,54,28,38,35,29,58
494,472,61,49,43,38,45,36,56
495,477,51,48,54,33,49,31,57
496,483,56,54,47,39,42,28,51
497,493,60,52,44,42,41,25,43
498,488,49,54,47,36,39,30,57
499,509,40,51,33,45,39,43,40
500,478,31,53,43,38,48,50,59
501,472,42,47,48,43,38,49,61
502,509,40,48,35,41,53,31,43
503,488,46,45,42,48,39,48,44
504,501,24,52,46,44,45,47,41
505,364,36,47,46,171,48,47,41
506,308,46,41,38,234,57,33,43
507,370,35,58,42,182,41,36,36
508,395,36,47,39,136,51,43,53
509,429,33,56,42,123,47,36,34
510,347,148,50,52,97,45,39,22
511,382,114,58,41,83,44,40,38
512,389,104,52,44,83,44,32,52
513,320,198,52,30,90,40,33,37
514,365,159,48,37,60,33,41,57
515,394,133,44,47,70,29,34,49
516,419,93,55,49,62,29,38,55
517,300,219,39,56,56,35,31,64
518,366,179,39,37,49,47,36,47
519,422,142,41,30,43,48,30,44
520,427,116,48,47,50,33,43,36
521,430,104,45,49,51,43,44,34
522,462,95,42,44,35,41,47,34
523,471,80,41,41,43,34,46,44
524,359,69,44,63,40,28,46,151
525,404,55,34,42,50,45,41,129
526,315,56,42,57,38,31,52,209
527,251,56,47,56,25,46,55,264
528,207,41,37,164,35,41,44,231
529,158,165,51,132,38,51,36,169
530,264,136,48,108,38,40,30,136
531,214,101,50,221,35,34,34,111
532,251,103,45,170,38,36,37,120
533,335,85,32,133,45,42,36,92
534,278,64,37,228,38,35,47,73
535,211,62,37,285,37,49,40,79
536,183,65,33,324,37,56,43,59
537,143,42,49,377,44,42,46,57
538,110,39,44,426,41,42,41,57
539,122,38,43,421,45,31,41,59
540,95,33,48,442,56,40,43,43
541,66,33,48,504,42,36,25,46
542,65,37,44,371,165,35,31,52
543,67,25,44,289,242,51,36,46
544,58,45,49,232,311,44,31,30
545,61,50,44,177,363,41,31,33
546,46,41,46,138,412,53,29,35
547,40,27,43,135,428,50,36,41
548,42,28,41,125,442,42,36,44
549,38,37,56,80,459,45,43,42
550,38,29,52,91,467,40,27,56
551,51,40,34,52,496,44,34,49
552,46,56,36,55,484,49,30,44
553,58,47,38,53,373,55,19,157
554,59,40,40,57,409,43,35,117
555,48,38,41,48,409,52,55,109
556,37,45,36,50,442,52,40,98
557,42,65,43,52,446,41,30,81
558,30,52,31,48,470,46,49,74
559,37,40,38,41,459,65,51,69
560,43,45,39,53,477,42,52,49
561,31,49,42,35,502,64,36,41
562,36,52,30,44,478,47,56,57
563,25,48,40,46,489,56,41,55
564,37,44,53,45,500,43,31,47
565,34,47,40,55,482,63,37,42
566,50,34,38,40,497,51,51,39
567,45,28,37,59,499,56,28,48
568,43,42,34,44,498,51,37,51
569,31,28,23,57,508,65,45,43
570,36,25,42,52,489,42,62,52
571,48,21,37,47,502,44,55,46
572,32,34,47,53,490,44,56,44
573,36,28,38,36,519,44,60,39
574,42,36,32,67,496,40,47,40
575,42,44,36,55,397,42,141,43
576,49,41,44,46,410,42,130,38
577,31,39,45,56,458,39,100,32
578,38,38,34,57,466,38,83,46
579,52,40,46,41,456,43,75,47
580,39,43,36,43,373,36,74,156
581,38,35,33,50,282,40,74,248
582,54,31,37,43,246,33,54,302
583,49,38,30,45,283,42,75,238
584,59,37,30,51,220,40,47,316
585,50,37,42,39,189,52,53,338
586,45,37,44,38,150,47,42,397
587,30,49,38,54,130,45,41,413
588,35,52,41,67,210,37,54,304
589,44,47,41,38,172,51,35,372
590,50,38,27,46,160,25,45,409
591,41,45,33,37,150,28,55,411
592,51,51,37,23,245,26,51,316
593,44,54,48,30,171,39,53,361
594,52,52,50,28,145,29,46,398
595,49,35,53,31,113,48,57,414
596,44,31,37,54,103,37,44,450
597,47,45,38,48,83,48,35,456
598,39,39,54,62,78,39,35,454
599,34,52,152,45,68,31,44,374
600,28,38,124,47,66,40,45,412
601,43,52,138,58,57,31,37,384
602,32,40,84,55,59,41,39,450
603,46,39,87,49,39,42,39,459
604,39,40,79,50,49,31,36,476
605,46,35,63,49,35,36,38,498
606,40,53,70,54,54,38,44,447
607,45,47,75,54,48,31,30,470
608,45,46,63,44,42,41,41,478
609,44,51,44,45,42,31,30,513
610,51,37,40,36,43,34,42,517
611,46,49,35,18,39,35,53,525
612,38,41,47,46,28,38,59,503
613,56,43,28,47,39,33,44,510
614,39,38,38,44,42,31,46,522
615,46,39,56,38,38,34,47,502
616,53,42,40,39,46,36,40,504
617,45,47,141,43,35,28,45,416
618,42,46,221,43,40,51,44,313
619,40,40,288,43,55,52,52,230
620,54,33,234,43,52,50,46,288
621,33,53,192,45,39,50,41,347
622,46,50,268,32,41,55,43,265
623,37,47,330,34,35,48,34,235
624,54,27,253,45,30,49,44,298
625,42,51,208,50,33,56,39,321
626,38,50,173,33,39,61,32,374
627,30,28,242,51,41,56,37,315
628,51,37,198,51,49,47,40,327
629,26,56,168,52,57,47,143,251
630,37,32,136,39,51,37,124,344
631,28,43,110,45,43,44,98,389
632,38,54,91,39,49,40,91,398
633,32,45,75,35,45,45,74,449
634,32,46,59,33,71,38,65,456
635,35,44,67,38,53,42,57,464
636,26,42,75,49,40,32,56,480
637,27,55,61,33,33,29,73,489
638,41,49,60,45,37,33,42,493
639,38,35,49,48,36,45,44,505
640,42,48,53,44,37,40,40,496
641,33,50,39,39,43,35,49,512
642,46,49,37,46,40,46,44,492
643,41,62,47,45,34,45,32,494
644,49,53,50,47,37,41,42,481
645,38,37,46,56,47,38,45,493
646,64,35,42,27,46,50,30,506
647,44,46,41,46,44,46,29,504
648,47,31,54,40,40,44,48,496
649,51,42,42,35,49,50,48,483
650,50,36,48,47,43,40,36,500
651,47,50,149,40,39,61,27,387
652,47,38,235,41,47,44,44,304
653,142,48,185,38,63,45,28,251
654,224,40,150,36,44,56,52,198
655,291,43,149,35,52,47,28,155
656,328,44,112,49,49,44,39,135
657,383,51,97,35,43,44,37,110
658,320,48,94,46,40,41,25,186
659,227,36,85,37,41,55,36,283
660,199,50,169,33,40,42,46,221
661,146,75,237,28,41,41,34,198
662,255,48,190,40,29,57,33,148
663,185,51,280,30,50,50,38,116
664,165,31,234,26,40,43,47,214
665,137,44,202,31,32,31,43,280
666,124,59,159,28,28,38,32,332
667,98,56,128,42,39,37,32,368
668,87,44,104,46,38,34,29,418
669,93,44,104,33,30,29,38,429
670,73,45,73,51,33,36,33,456
671,61,38,59,53,42,47,26,474
672,67,49,62,41,43,49,30,459
673,65,50,56,39,41,52,26,471
674,40,57,43,47,50,40,39,484
675,39,52,46,44,54,39,30,496
676,58,36,52,56,44,31,46,477
677,44,56,45,40,37,33,59,486
678,42,48,45,49,41,34,55,486
679,39,69,46,50,33,37,35,491
680,44,49,37,45,46,39,45,495
681,41,46,39,47,44,40,37,506
682,47,37,28,40,59,31,56,502
683,52,37,35,42,37,36,51,510
684,34,40,51,54,31,40,41,509
685,44,52,38,38,43,38,36,511
686,39,42,46,27,41,55,43,507
687,50,34,51,26,35,35,52,517
688,50,47,46,39,45,29,41,503
689,73,51,36,45,32,28,56,479
690,41,60,49,48,24,33,42,503
691,59,55,43,43,25,29,47,499
692,64,55,43,28,50,28,42,490
693,50,46,33,31,32,39,47,522
694,45,35,37,28,47,45,54,509
695,43,50,39,54,30,40,29,515
696,34,48,33,48,40,39,41,517
697,39,38,36,35,39,28,53,532
698,42,52,24,22,43,39,48,530
699,54,48,17,40,60,42,44,495
700,44,39,35,50,46,41,48,497
701,32,57,39,54,49,41,42,486
702,31,39,39,47,37,45,41,521
703,37,36,49,61,41,40,39,497
704,44,38,44,43,38,31,46,516
705,53,44,53,51,44,28,47,480
706,53,48,50,46,47,23,42,491
707,44,33,52,36,44,25,44,522
708,57,54,50,43,44,34,39,479
709,39,39,45,40,44,29,51,513
710,36,43,60,49,47,39,51,475
711,45,43,55,39,50,28,40,500
712,34,52,47,55,38,36,38,500
713,49,49,52,46,31,38,39,496
714,39,41,38,49,54,48,45,486
715,37,42,33,41,47,40,54,506
716,36,42,39,33,32,39,41,538
717,41,42,160,30,42,24,51,410
718,44,44,213,41,47,49,50,312
719,47,37,301,39,51,33,42,250
720,49,49,326,50,42,32,48,204
721,43,37,377,53,40,36,41,173
722,39,37,304,46,51,44,44,235
723,53,40,340,40,44,34,40,209
724,45,40,395,41,46,38,39,156
725,46,44,319,43,34,42,24,248
726,42,48,237,47,46,36,41,303
727,44,37,307,42,54,51,35,230
728,46,41,234,39,42,36,48,314
729,51,46,182,41,45,48,51,336
730,43,38,179,43,45,54,27,371
731,32,36,136,43,42,54,150,307
732,49,43,120,42,47,41,109,349
733,43,37,204,33,53,52,109,269
734,52,29,274,34,56,39,88,228
735,45,41,342,39,39,33,77,184
736,36,34,264,37,54,46,71,258
737,43,34,319,49,43,26,70,216
738,37,37,334,41,59,47,77,168
739,35,43,387,44,54,50,56,131
740,32,40,444,48,37,46,52,101
741,33,41,456,34,49,53,43,91
742,42,53,358,39,34,34,54,186
743,43,48,402,36,36,38,55,142
744,41,51,447,36,29,24,42,130
745,51,52,422,29,38,46,40,122
746,48,48,460,26,49,40,32,97
747,42,50,470,27,37,45,39,90
748,59,43,473,29,38,37,39,82
749,52,43,473,37,33,62,33,67
750,46,53,481,24,46,53,39,58
751,53,35,503,34,38,49,32,56
752,149,38,382,44,38,49,51,49
753,122,43,437,29,47,37,39,46
754,101,57,417,43,41,47,52,42
755,83,53,436,37,49,43,41,58
756,69,56,478,23,33,38,50,53
757,83,37,475,29,39,41,41,55
758,79,43,461,33,33,48,50,53
759,56,50,496,32,28,46,45,47
760,66,38,464,43,31,61,47,50
761,57,37,506,40,34,49,35,42
762,55,44,520,25,34,29,44,49
763,65,49,393,41,44,40,128,40
764,45,44,422,34,48,42,126,39
765,58,48,425,48,36,39,107,39
766,49,45,460,26,44,44,87,45
767,51,42,472,46,45,37,75,32
768,31,55,369,42,38,46,184,35
769,53,51,380,44,48,43,142,39
770,40,56,440,27,28,46,119,44
771,39,51,449,60,30,42,93,36
772,45,43,443,44,45,43,99,38
