iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
420,36,39,35,51,34,316,221,68
421,37,157,46,42,40,250,172,56
422,40,136,39,49,35,194,263,44
423,42,102,54,49,27,264,205,57
424,41,116,38,50,36,222,259,38
425,51,88,45,51,38,288,197,42
426,43,168,43,46,49,239,173,39
427,48,246,30,44,42,199,144,47
428,47,222,30,41,54,257,114,35
429,48,162,35,47,41,329,108,30
430,39,148,34,36,57,257,189,40
431,30,116,41,45,49,281,193,45
432,34,126,41,36,47,359,113,44
433,53,83,41,36,37,395,109,46
434,55,91,43,43,49,364,108,47
435,50,62,59,43,40,424,78,44
436,58,59,55,39,31,440,82,36
437,53,143,45,40,43,366,69,41
438,41,148,49,42,32,380,70,38
439,52,225,40,57,35,273,68,50
440,39,183,46,49,45,343,51,44
441,47,154,35,31,40,400,45,48
442,44,123,41,32,41,431,52,36
443,54,99,46,37,48,445,46,25
444,37,217,33,33,56,351,45,28
445,54,176,40,43,48,357,45,37
446,36,265,48,29,51,272,51,48
447,39,198,52,37,32,358,42,42
448,43,155,56,38,48,363,39,58
449,41,136,42,41,40,423,42,35
450,145,102,48,41,43,342,37,42
451,138,93,29,147,40,257,50,46
452,110,78,43,122,39,200,50,158
453,94,79,30,108,39,166,154,130
454,75,57,35,90,55,245,124,119
455,79,51,42,73,130,217,120,88
456,59,51,41,70,133,247,126,73
457,69,52,52,177,97,213,77,63
458,55,39,57,150,97,154,79,169
459,58,47,54,135,88,132,50,236
460,49,47,48,107,164,119,58,208
461,61,38,41,215,140,96,40,169
462,44,48,44,187,107,98,51,221
463,52,39,54,149,189,92,39,186
464,50,47,37,215,163,75,43,169
465,48,46,42,288,155,63,37,120
466,39,53,60,207,222,73,41,104
467,42,44,28,308,172,67,44,94
468,43,38,28,245,261,48,59,77
469,42,51,39,289,194,69,42,73
470,42,51,49,342,157,55,40,63
471,30,39,39,410,140,48,35,58
472,33,53,42,417,118,46,48,42
473,60,40,41,409,89,53,52,55
474,43,40,27,435,97,48,52,57
475,40,46,28,451,68,57,52,57
476,26,44,46,466,74,53,48,42
477,31,38,39,380,72,56,39,144
478,46,36,38,307,49,53,34,236
479,39,30,36,257,63,47,35,292
480,33,42,41,181,55,46,47,354
481,44,41,34,147,49,55,44,385
482,53,40,32,112,43,48,51,420
483,31,49,40,104,37,43,33,462
484,42,147,46,107,44,34,41,338
485,51,224,42,89,36,44,40,273
486,41,186,37,199,34,54,42,206
487,51,153,35,263,45,47,43,162
488,32,119,34,203,170,49,57,135
489,40,112,43,164,224,52,46,118
490,55,86,45,233,167,45,45,123
491,46,82,46,311,149,31,51,83
492,32,66,51,356,139,37,49,69
493,53,43,39,293,214,54,40,63
494,34,43,42,211,289,48,55,77
495,45,50,45,169,232,39,161,58
496,37,53,43,218,192,43,155,58
497,46,53,38,205,265,39,113,40
498,48,32,43,172,327,40,85,52
499,54,30,48,153,348,38,79,49
500,41,44,46,104,387,46,81,50
501,52,158,51,90,291,32,82,43
502,56,124,46,81,361,35,54,42
503,50,101,38,69,380,45,64,52
504,54,88,45,68,401,49,44,50
505,59,82,38,50,432,33,51,54
506,57,79,36,64,442,34,37,50
507,44,71,34,56,462,39,45,48
508,43,60,43,66,458,43,35,51
509,40,51,44,53,466,36,60,49
510,50,56,33,50,476,45,54,35
511,52,37,38,47,471,40,51,63
512,41,49,35,61,477,51,40,45
513,43,36,44,38,484,47,53,54
514,41,24,150,43,413,33,63,32
515,36,47,127,49,417,28,49,46
516,29,41,214,48,330,44,46,47
517,40,44,171,31,362,50,55,46
518,43,32,149,45,394,42,48,46
519,33,42,131,45,408,55,41,44
520,46,49,118,160,295,45,51,35
521,49,45,105,110,360,43,43,44
522,42,42,78,120,412,34,31,40
523,56,43,71,84,421,29,47,48
524,61,37,52,57,475,29,49,39
525,62,45,62,66,453,20,42,49
526,55,37,46,55,480,41,40,45
527,51,47,54,35,377,53,149,33
528,46,48,46,49,398,50,114,48
529,43,34,53,46,410,41,115,57
530,42,55,59,48,430,33,91,41
531,28,42,47,53,473,45,76,35
532,46,60,38,45,461,40,63,46
533,39,43,47,44,467,52,63,44
534,34,52,34,41,485,46,64,43
535,30,48,33,28,472,69,76,43
536,19,40,49,36,496,57,48,54
537,43,52,51,40,495,41,39,38
538,47,38,45,33,510,43,47,36
539,26,39,49,39,508,39,52,47
540,39,39,56,49,485,40,51,40
541,29,32,33,51,518,46,49,41
542,39,43,37,55,499,47,34,45
543,26,46,54,50,492,52,34,45
544,41,51,30,48,508,54,34,33
545,44,47,38,40,501,46,32,51
546,36,40,38,39,529,46,36,35
547,38,41,41,29,535,43,32,40
548,41,29,59,46,499,37,42,46
549,40,34,54,44,491,46,35,55
550,40,34,37,52,495,70,28,43
551,37,38,47,51,509,47,32,38
552,16,44,39,47,509,52,49,43
553,27,44,38,43,512,42,39,54
554,39,47,37,36,506,45,30,59
555,32,40,42,48,493,45,48,51
556,47,48,37,34,488,43,47,55
557,45,34,52,42,488,33,49,56
558,37,31,58,52,507,31,35,48
559,45,46,37,38,514,24,51,44
560,45,37,40,39,503,36,53,46
561,46,23,47,39,527,37,40,40
562,39,46,44,45,488,46,55,36
563,43,46,58,49,491,28,46,38
564,48,54,41,46,493,25,48,44
565,55,46,52,30,492,47,45,32
566,47,51,53,39,491,37,49,32
567,45,46,44,40,502,32,41,49
568,65,48,42,40,496,35,35,38
569,56,122,40,29,441,40,31,40
570,62,234,42,44,307,31,41,38
571,47,184,48,35,365,35,47,38
572,53,145,36,47,384,38,50,46
573,48,129,30,36,411,46,62,37
574,64,101,40,30,451,35,46,32
575,50,74,33,35,466,40,65,36
576,47,68,45,46,480,37,39,37
577,57,75,51,38,461,39,45,33
578,59,61,45,49,476,35,43,31
579,47,69,54,43,473,33,61,19
580,42,64,39,43,484,32,62,33
581,60,49,46,29,489,29,57,40
582,54,52,54,41,468,43,45,42
583,38,49,55,27,491,44,54,41
584,39,51,51,28,481,36,60,53
585,38,63,57,42,486,35,35,43
586,45,56,62,33,493,35,39,36
587,39,51,42,31,505,43,38,50
588,54,37,47,25,492,48,49,47
589,31,43,46,27,546,31,37,38
590,48,34,35,35,517,39,51,40
591,35,39,41,34,518,33,55,44
592,41,32,32,33,502,59,61,39
593,35,38,31,46,530,40,49,30
594,31,51,36,48,511,44,41,37
595,43,50,28,55,518,45,34,26
596,38,52,34,41,521,45,33,35
597,44,46,42,49,497,38,42,41
598,38,36,38,45,511,49,48,34
599,54,39,41,43,490,37,56,39
600,36,38,49,62,487,34,51,42
601,151,40,55,52,394,45,34,28
602,217,56,32,61,322,28,47,36
603,210,28,41,38,351,43,48,40
604,180,50,53,43,352,36,46,39
605,243,43,39,41,294,41,60,38
606,179,38,49,38,366,45,44,40
607,130,36,52,44,410,40,46,41
608,120,39,51,43,412,42,49,43
609,105,39,51,53,309,33,59,150
610,99,51,49,50,256,43,41,210
611,84,45,53,36,208,37,31,305
612,73,50,44,46,173,37,34,342
613,159,41,38,51,141,33,44,292
614,154,37,46,34,233,39,42,214
615,128,53,39,38,182,33,49,277
616,99,46,41,50,277,34,34,218
617,94,44,38,36,327,44,40,176
618,92,52,45,43,345,42,40,140
619,73,45,43,43,391,43,30,131
620,184,44,48,38,307,42,40,96
621,138,29,52,44,266,31,40,199
622,115,41,59,45,293,41,46,159
623,114,39,42,44,325,45,54,136
624,110,37,43,35,393,42,27,112
625,72,40,36,39,438,42,37,95
626,67,47,39,47,438,39,30,92
627,74,31,39,44,457,38,38,78
628,76,44,39,48,480,31,33,48
629,46,24,45,55,489,37,46,57
630,51,38,139,49,397,31,40,54
631,54,32,128,41,410,35,45,54
632,53,35,92,56,453,36,40,34
633,48,27,69,32,487,43,54,39
634,38,22,92,60,486,31,39,31
635,54,25,71,45,498,31,43,32
636,62,30,50,54,482,36,49,36
637,60,32,49,44,493,40,41,40
638,51,32,50,57,485,38,53,33
639,35,32,41,59,493,54,52,33
640,49,36,49,46,513,30,44,32
641,48,36,34,38,510,40,47,46
642,37,44,28,39,537,37,38,39
643,186,37,25,40,388,38,44,41
644,131,65,51,143,295,36,43,35
645,104,42,44,110,380,28,39,52
646,87,43,39,106,405,38,46,35
647,86,44,35,100,401,55,42,36
648,83,40,39,76,425,52,48,36
649,87,46,37,65,448,30,33,53
650,66,49,38,56,458,35,45,52
651,51,54,33,55,355,40,57,154
652,42,52,32,53,294,46,46,234
653,68,43,33,48,244,38,42,283
654,50,43,39,50,180,53,54,330
655,36,41,32,46,252,52,48,292
656,43,43,35,48,302,50,37,241
657,33,49,49,48,329,56,48,187
658,49,32,35,46,409,32,47,149
659,35,44,37,48,446,31,40,118
660,46,54,30,59,448,32,39,91
661,49,54,37,44,451,40,43,81
662,176,49,41,45,356,33,32,67
663,129,46,41,52,377,45,35,74
664,105,50,37,153,309,39,48,58
665,105,47,48,140,343,23,40,53
666,209,51,46,117,263,23,47,43
667,277,29,49,82,235,36,39,52
668,326,51,33,74,183,35,32,65
669,364,50,47,64,139,39,40,56
670,400,39,56,72,111,36,37,48
671,435,42,41,66,89,34,46,46
672,350,41,48,56,199,24,32,49
673,259,44,39,180,163,34,24,56
674,332,36,38,116,121,44,55,57
675,357,37,36,112,113,40,40,64
676,282,45,53,90,206,34,38,51
677,330,39,43,82,180,48,27,50
678,358,43,53,71,138,55,28,53
679,435,46,37,59,103,37,36,46
680,431,51,45,65,88,33,34,52
681,446,48,37,68,86,29,37,48
682,476,45,28,71,70,27,41,41
683,500,48,27,46,57,33,41,47
684,491,44,45,70,38,39,35,37
685,475,49,39,59,52,39,40,46
686,486,39,41,60,68,16,37,52
687,478,40,48,53,61,38,36,45
688,517,30,43,58,42,38,35,36
689,478,35,51,36,45,49,45,60
690,513,32,43,51,38,42,48,32
691,482,49,41,57,48,38,43,41
692,407,29,46,41,51,38,30,157
693,423,44,43,36,43,40,46,124
694,447,40,42,43,31,39,44,113
695,454,38,37,53,37,43,41,96
696,471,46,42,40,28,63,37,72
697,470,55,53,42,44,37,36,62
698,489,40,46,54,37,45,47,41
699,486,51,48,40,36,36,45,57
700,514,51,45,41,38,35,35,40
701,415,125,47,37,42,35,47,51
702,402,116,50,55,39,44,47,46
703,448,96,43,40,32,47,57,36
704,428,97,51,46,40,41,47,49
705,473,81,41,43,44,39,47,31
706,461,82,36,51,35,36,52,46
707,466,69,35,62,38,46,46,37
708,485,57,36,51,49,40,44,37
709,493,50,63,43,25,43,46,36
710,478,54,40,67,29,44,39,48
711,451,73,57,43,47,43,46,39
712,498,56,35,21,54,60,46,29
713,462,59,46,42,72,37,45,36
714,386,57,45,151,50,43,33,34
715,294,55,31,247,52,41,44,35
716,370,35,38,169,48,43,56,40
717,394,48,43,141,51,43,49,30
718,425,40,63,102,46,42,47,34
719,317,50,147,104,57,46,40,38
720,355,45,132,90,51,42,48,36
721,290,157,116,69,52,44,41,30
722,334,134,98,68,43,29,44,49
723,266,99,197,55,54,39,44,45
724,322,96,158,50,54,41,43,35
725,380,80,144,48,51,31,33,32
726,273,70,141,164,47,24,45,35
727,226,66,111,120,162,33,35,46
728,167,168,77,116,131,42,51,47
729,175,143,171,98,95,35,36,46
730,122,119,158,87,91,31,47,143
731,223,110,106,67,78,47,49,118
732,160,201,115,72,64,45,52,89
733,135,158,94,67,165,44,45,90
734,137,235,84,53,134,40,44,71
735,99,194,71,52,238,44,43,57
736,87,172,159,46,189,40,51,54
737,83,234,153,56,142,33,38,59
738,74,193,212,36,135,38,40,70
739,68,153,195,38,108,39,145,52
740,59,116,148,51,199,41,132,52
741,49,126,139,47,244,41,102,50
742,56,186,125,54,199,49,85,44
743,42,273,93,43,178,40,82,47
744,42,224,82,44,257,38,61,50
745,48,187,60,40,296,45,80,42
746,46,253,52,39,260,50,65,33
747,47,300,41,43,224,44,58,41
748,59,347,56,42,150,57,52,35
749,59,389,46,45,119,45,59,36
750,56,396,31,49,125,40,60,41
751,51,417,46,59,86,45,56,38
752,39,444,46,40,82,47,58,42
753,47,454,42,51,78,44,43,39
754,42,473,35,36,78,52,43,39
755,40,510,35,43,46,48,48,28
756,39,496,52,37,42,61,44,27
757,49,497,43,44,33,54,47,31
758,32,486,54,62,49,46,38,31
759,36,502,51,47,41,52,38,31
760,42,512,58,50,36,41,33,26
761,46,501,40,53,45,36,36,41
762,54,388,60,45,39,38,139,35
763,48,390,41,46,52,35,153,33
764,163,339,35,34,33,50,111,33
765,132,372,42,52,38,43,78,41
766,108,290,44,35,31,47,208,35
767,80,239,43,31,58,38,253,56
768,97,205,32,41,34,33,302,54
769,84,257,34,47,41,52,232,51
770,72,313,34,45,43,49,206,36
771,60,366,42,45,43,50,158,34
772,49,416,46,43,38,46,131,29
