iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
323,282,222,43,52,77,49,47,28
324,336,159,36,50,85,54,45,35
325,379,151,35,46,66,43,40,40
326,414,119,39,45,59,55,35,34
327,323,208,32,48,54,58,34,43
328,258,282,36,43,45,46,47,43
329,183,331,37,33,55,53,57,51
330,172,378,31,50,43,38,52,36
331,212,309,30,47,57,48,43,54
332,179,359,27,45,61,46,42,41
333,153,381,32,37,53,57,55,32
334,139,415,39,44,45,34,44,40
335,115,434,37,46,54,36,43,35
336,117,445,41,34,43,40,38,42
337,79,466,48,42,40,39,43,43
338,86,493,31,39,28,48,36,39
339,65,440,40,45,39,41,54,76
340,71,470,42,37,31,46,56,47
341,57,510,40,47,29,35,44,38
342,65,495,31,48,24,47,49,41
343,167,392,46,38,25,34,51,47
344,143,412,37,47,12,52,54,43
345,118,316,52,47,21,53,37,156
346,88,259,35,51,33,37,57,240
347,81,319,46,47,35,44,39,189
348,81,254,38,45,40,33,147,162
349,77,183,48,49,35,42,128,238
350,50,147,40,48,36,43,223,213
351,48,146,37,48,31,43,162,285
352,62,113,28,37,50,43,275,192
353,53,89,42,44,50,48,306,168
354,48,81,27,46,50,37,244,267
355,47,72,33,55,66,136,180,211
356,55,181,44,50,39,130,143,158
357,134,166,29,40,52,110,136,133
358,245,136,27,49,43,81,120,99
359,178,85,150,43,57,84,92,111
360,264,87,125,40,49,75,71,89
361,295,76,114,54,45,63,76,77
362,264,69,98,47,42,46,62,172
363,311,62,85,51,61,42,46,142
364,241,54,63,52,53,48,52,237
365,205,46,57,42,46,56,63,285
366,162,63,54,39,45,36,48,353
367,251,51,51,49,44,48,42,264
368,202,44,57,50,50,42,39,316
369,158,41,39,44,39,38,39,402
370,238,38,51,34,47,58,30,304
371,286,49,39,39,46,54,44,243
372,327,41,56,31,44,55,47,199
373,385,45,49,43,46,28,55,149
374,314,25,46,38,50,37,59,231
375,254,30,54,34,43,37,144,204
376,291,37,51,38,39,53,135,156
377,359,27,53,37,39,51,113,121
378,390,31,45,26,32,52,109,115
379,386,48,39,50,52,55,84,86
380,425,38,48,54,37,59,63,76
381,462,37,43,50,28,49,58,73
382,470,37,43,46,34,43,67,60
383,455,36,29,53,39,53,70,65
384,487,51,35,34,28,57,58,50
385,476,49,44,43,48,40,45,55
386,469,39,48,35,56,33,64,56
387,500,47,37,19,44,40,64,49
388,484,48,52,40,46,37,48,45
389,503,39,37,34,34,53,56,44
390,486,59,34,37,37,39,69,39
391,476,49,33,37,34,52,60,59
392,476,51,37,37,54,54,44,47
393,475,66,35,28,39,53,58,46
394,483,37,38,31,42,68,46,55
395,491,42,42,33,42,56,37,57
396,515,34,43,42,33,42,46,45
397,521,29,51,40,35,55,35,34
398,499,59,40,43,28,43,37,51
399,528,33,43,45,41,34,50,26
400,531,47,40,32,35,32,39,44
401,512,53,37,55,30,30,38,45
402,518,58,29,37,29,47,34,48
403,528,55,27,44,33,36,37,40
404,513,46,29,55,16,48,50,43
405,502,47,32,38,28,49,60,44
406,536,45,37,41,26,48,33,34
407,485,43,50,43,40,47,49,43
408,483,50,40,43,57,49,42,36
409,492,50,33,43,40,42,61,39
410,362,153,42,61,37,50,49,46
411,405,128,36,48,54,46,48,35
412,420,110,34,48,40,46,62,40
413,345,82,43,56,40,36,156,42
414,379,90,43,44,46,40,124,34
415,391,57,38,46,40,44,127,57
416,423,67,33,51,38,46,97,45
417,338,68,45,60,35,119,83,52
418,355,59,49,62,39,125,72,39
419,293,52,46,55,35,96,85,138
420,229,56,53,46,43,95,54,224
421,262,46,45,57,40,91,77,182
422,265,36,44,34,38,78,53,252
423,210,57,38,46,37,52,40,320
424,161,42,46,48,40,48,58,357
425,124,35,45,55,44,61,47,389
426,116,41,42,39,56,45,46,415
427,86,36,46,51,58,37,53,433
428,71,55,57,47,51,49,145,325
429,86,41,41,40,37,43,137,375
430,77,42,36,50,59,38,112,386
431,168,51,36,42,46,35,104,318
432,231,51,29,31,48,35,108,267
433,189,54,19,55,37,39,66,341
434,272,59,40,53,37,44,58,237
435,194,54,49,49,51,154,56,193
436,181,43,43,49,45,234,51,154
437,254,45,43,60,35,184,61,118
438,178,49,61,45,31,165,37,234
439,157,54,46,53,36,116,57,281
440,255,37,49,45,26,109,61,218
441,188,52,44,51,53,85,46,281
442,138,46,34,39,41,74,49,379
443,141,43,43,34,40,83,49,367
444,217,56,38,38,26,62,54,309
445,276,53,48,29,51,58,49,236
446,327,45,51,43,41,54,40,199
447,352,36,33,60,43,64,48,164
448,417,39,65,43,32,43,37,124
449,425,35,45,47,57,50,39,102
450,432,42,36,51,49,69,36,85
451,457,46,28,47,52,57,36,77
452,474,42,33,40,48,56,46,61
453,475,47,43,41,46,54,39,55
454,393,40,27,29,46,156,48,61
455,296,43,41,33,47,240,47,53
456,364,42,44,38,32,187,41,52
457,257,40,44,40,48,275,54,42
458,323,39,45,47,47,215,46,38
459,365,27,39,46,47,183,39,54
460,423,35,52,41,38,147,25,39
461,400,32,46,53,49,126,37,57
462,468,31,42,37,42,99,33,48
463,482,27,37,59,33,96,33,33
464,457,31,56,59,32,100,31,34
465,458,49,45,60,40,81,28,39
466,493,32,52,53,35,61,39,35
467,489,27,47,43,52,73,36,33
468,495,36,34,47,44,52,35,57
469,505,42,48,45,39,56,27,38
470,477,60,52,38,34,57,46,36
471,492,45,46,32,35,73,44,33
472,518,49,40,45,29,37,40,42
473,487,45,46,42,38,50,52,40
474,493,58,36,47,36,47,37,46
475,507,38,46,52,33,51,43,30
476,506,42,41,36,34,54,41,46
477,391,31,36,49,171,56,36,30
478,417,34,32,43,142,50,43,39
479,468,19,34,40,116,45,37,41
480,489,22,49,38,87,47,36,32
481,474,41,54,41,59,57,30,44
482,471,35,42,42,69,58,41,42
483,361,41,36,45,176,53,47,41
484,398,33,45,47,140,40,61,36
485,324,49,40,46,121,148,41,31
486,240,50,43,53,94,230,51,39
487,187,45,43,50,81,315,45,34
488,280,60,39,40,66,236,44,35
489,336,47,48,47,55,180,39,48
490,291,53,41,38,65,240,28,44
491,305,51,41,37,70,214,41,41
492,387,46,42,42,44,153,44,42
493,377,51,38,39,54,142,50,49
494,420,37,45,37,44,124,34,59
495,452,38,35,47,44,101,43,40
496,462,38,49,47,42,80,37,45
497,483,42,40,43,45,73,38,36
498,481,37,39,49,41,67,43,43
499,450,48,41,43,33,73,47,65
500,466,47,55,53,36,51,39,53
501,498,31,45,47,38,57,42,42
502,486,31,42,42,35,41,62,61
503,466,42,48,53,39,52,52,48
504,473,55,51,44,23,47,56,51
505,487,41,48,50,27,54,47,46
506,492,46,50,54,27,56,41,34
507,493,49,32,48,43,39,28,68
508,484,48,31,48,56,42,39,52
509,492,51,38,55,46,48,31,39
510,497,42,29,67,37,48,38,42
511,501,50,37,57,27,40,41,47
512,507,42,37,51,38,36,35,54
513,495,51,35,48,47,38,32,54
514,476,41,47,55,51,47,41,42
515,489,48,48,52,42,39,26,56
516,504,40,45,39,50,49,35,38
517,475,56,44,33,38,60,41,53
518,496,53,22,39,37,63,39,51
519,502,56,39,37,37,51,36,42
520,519,51,49,51,26,51,27,26
521,496,34,38,57,40,48,44,43
522,507,68,39,43,29,47,31,36
523,523,42,42,39,37,42,35,40
524,487,50,36,47,32,67,38,43
525,510,40,51,51,34,39,33,42
526,504,64,30,35,31,60,41,35
527,482,46,46,54,40,50,38,44
528,392,51,46,48,38,42,141,42
529,434,45,46,46,39,38,111,41
530,453,58,40,40,34,33,97,45
531,497,41,35,46,48,40,69,24
532,451,34,55,53,64,34,69,40
533,504,35,51,39,43,45,52,31
534,453,32,56,46,49,48,63,53
535,476,39,40,40,52,55,46,52
536,481,32,36,39,55,57,48,52
537,387,35,33,50,48,48,59,140
538,400,34,41,43,51,46,35,150
539,436,32,33,48,40,46,52,113
540,420,38,43,57,49,39,61,93
541,459,40,40,45,48,43,47,78
542,484,32,38,38,56,42,48,62
543,483,48,37,29,51,36,50,66
544,464,48,62,28,46,35,56,61
545,515,39,59,35,28,34,44,46
546,499,37,26,31,46,43,60,58
547,498,33,54,34,46,44,46,45
548,515,37,41,36,33,39,42,57
549,482,39,66,27,52,37,34,63
550,374,54,159,29,51,36,46,51
551,410,57,132,32,39,42,49,39
552,420,37,125,40,49,45,41,43
553,345,130,98,50,46,35,57,39
554,396,144,73,42,39,29,36,41
555,393,110,75,55,41,39,48,39
556,433,76,60,49,42,46,61,33
557,469,80,50,36,24,50,44,47
558,365,63,55,45,32,50,145,45
559,379,60,67,50,46,46,118,34
560,427,64,57,38,44,40,92,38
561,441,63,44,32,40,44,89,47
562,438,65,49,34,50,39,72,53
563,464,45,48,36,43,51,80,33
564,481,40,57,33,40,37,68,44
565,465,56,43,36,41,38,69,52
566,485,45,51,48,25,47,59,40
567,463,41,37,53,34,44,78,50
568,515,32,38,53,35,39,56,32
569,508,42,39,51,46,30,41,43
570,518,32,48,53,43,22,44,40
571,493,36,39,39,58,39,46,50
572,500,41,32,63,63,29,33,39
573,496,53,48,40,45,32,45,41
574,527,27,43,58,56,14,38,37
575,477,44,39,64,55,25,52,44
576,510,31,40,43,43,41,47,45
577,492,67,39,45,39,25,48,45
578,495,45,41,63,37,31,39,49
579,481,62,50,38,46,28,49,46
580,481,50,51,46,37,37,51,47
581,452,53,53,43,50,51,59,39
582,497,44,51,44,32,36,48,48
583,492,54,45,44,50,35,40,40
584,501,35,47,49,37,33,61,37
585,477,67,53,37,46,37,45,38
586,506,49,49,37,51,31,42,35
587,393,151,45,44,46,39,52,30
588,435,104,46,59,44,26,45,41
589,442,95,35,43,33,28,69,55
590,466,88,32,41,44,36,52,41
591,452,90,40,56,35,38,48,41
592,458,69,41,47,32,47,58,48
593,483,60,30,36,33,34,72,52
594,495,57,42,46,37,38,53,32
595,486,54,43,39,28,52,68,30
596,475,52,45,52,42,34,76,24
597,379,57,32,157,40,34,58,43
598,290,60,36,244,43,34,62,31
599,368,37,40,196,33,38,51,37
600,267,38,34,174,35,39,171,42
601,224,48,47,128,37,34,250,32
602,190,40,44,117,36,132,202,39
603,143,40,32,109,34,243,160,39
604,238,53,35,96,35,191,115,37
605,201,50,43,78,33,144,198,53
606,272,35,41,60,39,137,179,37
607,295,39,41,50,38,106,183,48
608,249,52,34,47,31,95,245,47
609,201,52,42,42,39,75,308,41
610,164,54,41,61,42,71,225,142
611,233,56,38,40,50,75,186,122
612,297,50,43,37,37,69,164,103
613,374,40,45,35,35,53,121,97
614,412,47,47,46,35,44,95,74
615,393,50,35,36,49,50,105,82
616,446,38,33,39,37,51,87,69
617,448,46,33,43,49,42,76,63
618,445,51,30,45,51,66,61,51
619,473,43,43,28,42,57,50,64
620,457,51,43,36,48,63,52,50
621,487,59,32,34,48,57,38,45
622,478,56,35,53,36,50,41,51
623,476,62,28,48,39,59,39,49
624,495,50,41,39,50,39,43,43
625,500,50,37,47,50,31,45,40
626,497,43,42,44,39,38,48,49
627,487,47,45,39,38,33,64,47
628,512,38,45,38,40,34,42,51
629,485,48,47,36,33,44,54,53
630,498,56,26,36,43,53,49,39
631,510,51,38,26,42,51,46,36
632,500,44,32,30,43,43,61,47
633,502,45,29,40,47,43,54,40
634,500,57,31,34,35,56,51,36
635,505,43,28,39,42,55,50,38
636,520,43,24,43,47,38,40,45
637,483,34,49,33,55,55,43,48
638,508,35,44,31,55,41,34,52
639,511,43,41,33,49,47,32,44
640,513,40,44,36,46,46,35,40
641,487,39,49,41,54,51,38,41
642,503,46,33,51,42,50,37,38
643,391,38,55,154,34,64,29,35
644,415,43,41,121,43,50,38,49
645,326,38,35,119,55,62,37,128
646,373,43,42,97,50,58,32,105
647,407,40,29,84,46,40,43,111
648,420,31,35,76,55,35,41,107
649,430,43,37,67,59,43,39,82
650,362,33,52,173,42,29,33,76
651,271,42,39,252,35,44,41,76
652,214,51,40,307,46,37,44,61
653,273,35,41,261,47,50,43,50
654,303,41,47,227,29,46,41,66
655,390,44,42,148,41,38,43,54
656,298,28,55,134,43,35,60,147
657,363,25,51,123,29,42,40,127
658,377,29,57,110,33,35,46,113
659,413,36,38,100,42,30,47,94
660,447,42,31,75,40,32,44,89
661,458,42,36,70,32,41,35,86
662,463,35,31,73,46,32,41,79
663,457,42,37,66,48,36,45,69
664,485,24,43,64,44,36,50,54
665,497,46,36,54,33,37,47,50
666,496,40,47,46,26,45,46,54
667,507,44,32,40,34,50,44,49
668,494,49,27,55,36,40,41,58
669,520,42,21,54,34,35,40,54
670,504,45,29,44,47,32,50,49
671,507,41,35,48,49,34,45,41
672,503,47,35,42,35,33,56,49
673,498,44,40,42,53,33,55,35
674,488,45,64,47,45,25,36,50
675,483,45,34,59,45,41,44,49
676,531,38,39,38,34,40,41,39
677,483,53,41,47,35,59,52,30
678,495,37,49,45,40,51,41,42
679,502,42,42,50,28,46,47,43
680,494,37,25,60,31,41,59,53
681,500,51,40,45,37,43,43,41
682,518,34,33,60,26,40,39,50
683,506,31,32,50,31,59,35,56
684,500,29,26,61,38,59,38,49
685,495,43,44,55,36,43,34,50
686,476,55,44,48,46,50,40,41
687,507,45,42,48,33,38,43,44
688,494,45,39,41,41,41,53,46
689,489,39,46,53,49,31,38,55
690,482,59,48,47,50,38,37,39
691,515,40,47,49,39,20,46,44
692,382,37,36,50,62,31,143,59
693,458,44,37,40,49,37,94,41
694,438,40,32,50,42,52,103,43
695,443,25,33,45,54,37,117,46
696,448,30,35,51,33,47,107,49
697,477,54,27,48,28,48,79,39
698,480,40,24,38,46,46,79,47
699,470,29,54,37,46,54,61,49
700,512,36,43,37,35,47,57,33
701,516,43,40,25,58,40,39,39
702,478,49,55,27,45,49,55,42
703,495,35,43,41,52,55,48,31
704,498,37,43,37,36,57,44,48
705,516,40,30,51,42,38,45,38
706,509,43,40,46,45,33,35,49
707,511,39,35,54,35,33,46,47
708,403,37,35,148,34,42,57,44
709,424,38,32,117,37,58,44,50
710,438,35,43,84,54,49,49,48
711,362,38,38,86,35,144,43,54
712,273,38,36,190,36,126,55,46
713,325,42,42,145,42,114,51,39
714,261,46,31,228,31,107,49,47
715,311,48,38,184,38,104,44,33
716,359,49,31,157,35,77,44,48
717,381,39,50,124,57,68,36,45
718,430,45,47,110,30,50,45,43
719,446,49,45,93,36,44,51,36
720,453,39,34,110,33,55,38,38
721,453,44,41,69,44,65,46,38
722,439,49,50,71,41,54,46,50
723,482,55,43,59,47,42,29,43
724,369,56,51,47,39,153,42,43
725,397,37,29,54,42,151,44,46
726,404,50,45,51,45,99,51,55
727,463,35,34,56,51,73,38,50
728,451,47,25,42,48,75,55,57
729,441,42,56,57,37,72,42,53
730,446,58,38,54,46,62,43,53
731,467,48,50,42,33,56,46,58
732,496,53,39,36,32,65,53,26
733,502,49,30,28,40,57,48,46
734,491,42,56,34,52,43,53,29
735,499,47,39,36,33,48,43,55
736,523,46,29,23,38,62,50,29
737,514,45,35,41,33,55,45,32
738,489,52,30,46,46,48,48,41
739,481,46,54,43,30,64,46,36
740,503,38,40,32,44,57,45,41
741,478,35,55,50,35,57,44,46
742,521,47,36,37,31,49,37,42
743,518,43,35,46,35,43,30,50
744,519,49,46,24,35,44,38,45
745,494,46,40,48,41,53,42,36
746,507,37,41,35,41,49,53,37
747,486,45,45,37,63,38,47,39
748,528,44,36,44,31,43,41,33
749,504,57,45,31,48,47,38,30
750,492,39,41,55,48,46,37,42
751,508,48,44,43,38,50,42,27
752,528,30,39,56,47,44,28,28
753,491,60,46,58,34,44,31,36
754,511,27,35,59,49,29,49,41
755,501,41,39,45,56,38,46,34
756,535,38,30,45,53,29,49,21
757,474,60,45,51,35,61,40,34
758,464,50,42,45,44,55,49,51
759,480,53,44,43,34,57,49,40
760,515,40,41,28,44,49,43,40
761,477,54,40,45,42,59,39,44
762,504,40,36,40,43,39,44,54
763,494,48,38,32,44,50,56,38
764,504,35,36,46,43,41,42,53
765,481,30,54,38,52,40,54,51
766,488,48,38,40,50,39,48,49
767,501,43,44,43,47,40,46,36
768,490,45,50,40,44,33,53,45
769,496,45,42,52,46,32,64,23
770,503,44,44,37,46,37,50,39
771,474,46,46,45,56,35,58,40
772,516,53,21,52,44,35,46,33
