iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
79,37,34,37,50,42,420,33,38
80,49,27,116,49,48,317,44,40
81,54,29,111,44,30,355,30,37
82,62,28,180,34,29,289,30,38
83,49,36,140,36,35,335,35,24
84,48,45,212,46,42,233,28,36
85,130,56,171,31,44,192,33,33
86,94,43,228,22,42,165,48,48
87,104,40,186,27,37,229,39,28
88,82,42,148,36,38,277,37,30
89,67,50,230,30,42,206,28,37
90,57,34,296,34,37,153,42,37
91,69,27,291,46,31,142,55,29
92,158,50,234,27,33,122,27,39
93,130,34,285,31,31,102,38,39
94,197,37,249,28,33,75,43,28
95,149,33,290,38,41,79,21,39
96,136,33,310,28,42,67,40,34
97,95,143,253,25,30,58,38,48
98,73,126,294,25,37,43,39,53
99,66,105,321,32,45,51,31,39
100,59,94,348,38,25,49,26,51
101,43,85,382,36,24,44,26,50
102,50,63,399,35,42,38,18,45
103,45,64,409,32,35,38,31,36
104,47,56,381,41,45,44,38,38
105,39,48,392,39,57,43,27,45
106,39,41,436,22,40,42,23,47
107,33,45,455,26,34,33,31,33
108,43,32,434,25,38,35,37,46
109,35,39,411,40,34,42,37,52
110,25,50,423,34,47,46,27,38
111,37,34,433,42,50,33,29,32
112,33,53,429,44,41,31,30,29
113,48,44,433,34,30,31,27,43
114,45,32,429,30,39,29,43,43
115,39,36,416,38,44,48,47,22
116,32,38,416,38,40,43,38,45
117,42,43,324,125,47,40,33,36
118,30,28,391,98,28,38,39,38
119,45,31,368,108,25,38,37,38
120,50,27,406,69,30,40,38,30
121,43,29,397,76,29,32,41,43
122,30,29,311,65,21,33,65,136
123,40,29,364,69,28,38,33,89
124,44,36,360,44,36,37,33,100
125,39,38,418,36,32,22,44,61
126,41,41,394,43,40,41,30,60
127,45,42,392,41,41,49,35,45
128,47,41,423,38,40,29,32,40
129,56,24,396,48,40,29,34,63
130,55,29,351,30,122,27,30,46
131,40,36,346,41,114,27,46,40
132,48,35,364,43,85,28,44,43
133,41,38,379,24,88,36,41,43
134,45,28,300,115,80,31,51,40
135,33,41,237,109,165,33,41,31
136,34,27,278,99,141,32,40,39
137,37,40,327,71,85,41,54,35
138,40,31,238,65,208,30,45,33
139,44,35,213,59,234,28,42,35
140,47,22,274,57,184,31,39,36
141,33,34,206,53,256,34,42,32
142,40,40,143,58,293,39,49,28
143,45,38,148,43,310,32,39,35
144,146,34,96,49,249,36,44,36
145,105,43,193,54,198,31,30,36
146,100,46,139,37,261,30,37,40
147,82,29,120,47,311,34,35,32
148,72,33,200,43,215,48,44,35
149,58,51,149,40,268,50,41,33
150,53,44,120,40,324,43,34,32
151,40,46,90,51,346,45,30,42
152,46,48,92,51,237,57,29,130
153,36,43,58,36,227,42,31,211
154,46,40,58,33,163,39,36,269
155,43,29,59,33,230,44,37,209
156,39,29,59,32,288,31,35,171
157,32,37,44,34,227,32,34,241
158,41,36,56,34,168,49,35,254
159,31,38,46,35,201,33,25,259
160,36,24,43,29,237,49,42,208
161,31,47,40,28,283,41,34,164
162,35,20,25,32,323,42,40,151
163,42,32,46,33,247,40,37,191
164,35,31,54,43,185,33,33,250
165,32,40,32,44,167,112,33,204
166,42,26,40,36,133,110,21,250
167,27,31,38,25,117,94,29,295
168,25,36,40,41,84,75,30,318
169,24,13,43,44,92,62,31,327
170,32,28,45,19,65,46,26,368
171,44,24,35,30,67,52,25,343
172,40,29,38,30,33,52,32,356
173,41,27,31,47,41,45,39,331
174,36,24,50,35,30,126,23,270
175,44,27,32,36,29,91,23,308
176,46,32,36,38,34,66,24,314
177,37,23,29,41,34,60,35,306
178,30,33,32,39,24,61,26,320
179,30,25,28,31,25,50,20,356
180,33,16,29,20,25,44,25,352
181,26,25,20,29,36,43,35,316
182,25,23,26,37,26,41,29,320
183,37,24,31,25,34,28,20,323
184,32,28,18,32,25,29,25,328
185,24,24,27,34,28,29,40,308
186,21,27,26,39,29,31,39,296
187,28,32,19,21,22,22,37,327
188,23,34,36,34,32,22,22,304
189,30,39,25,29,24,31,29,294
190,29,24,18,29,27,31,27,308
191,29,30,27,22,22,23,32,304
192,23,41,27,13,31,23,26,305
193,19,21,24,23,32,27,40,295
194,14,21,28,25,38,25,35,286
195,19,23,30,22,45,19,29,285
196,22,28,22,25,30,35,33,277
197,25,22,24,30,21,26,12,293
198,81,20,21,24,28,32,35,212
199,63,29,22,26,22,26,25,226
200,61,22,20,26,22,28,22,230
201,44,19,66,22,25,32,33,190
202,32,23,122,19,24,29,22,160
203,35,23,102,20,26,29,23,173
204,49,28,83,18,25,19,21,188
205,80,20,75,27,33,18,25,152
206,149,16,65,21,17,23,27,112
207,166,21,58,28,15,17,19,106
208,196,16,39,20,24,19,22,94
209,202,21,38,29,19,18,22,75
210,227,23,35,19,17,21,30,52
211,238,20,30,23,32,20,29,32
212,244,28,28,34,20,12,27,31
213,246,19,25,28,27,17,28,31
214,257,21,23,20,22,21,25,32
215,258,19,23,17,20,18,29,37
216,256,27,26,17,25,13,22,30
217,244,24,25,19,26,21,23,33
218,277,28,20,12,23,15,19,19
219,279,35,17,15,19,16,9,23
220,251,19,30,15,23,21,19,35
221,198,20,29,22,32,17,18,77
222,203,26,24,19,17,25,19,80
223,187,22,45,23,31,28,25,52
224,225,23,32,22,17,15,31,48
225,244,16,43,23,13,17,21,36
226,230,26,41,21,16,24,27,28
227,247,21,36,14,19,23,20,33
228,253,21,26,25,15,19,20,30
229,225,21,49,27,19,23,15,30
230,237,18,26,25,28,24,20,23
231,244,17,21,22,19,20,22,32
232,247,24,11,21,23,23,14,30
233,247,21,21,18,27,22,13,24
234,245,31,26,22,18,15,20,16
235,256,23,18,28,18,19,10,21
236,243,34,16,15,24,25,15,17
237,229,31,25,18,31,21,12,22
238,236,18,24,19,20,25,21,24
239,252,24,21,16,19,18,22,15
240,258,17,24,17,21,18,15,17
241,226,29,27,20,26,18,16,25
242,239,21,18,26,24,18,14,27
243,234,27,16,27,20,16,24,23
244,238,17,31,25,21,22,14,19
245,236,29,17,28,21,20,10,26
246,232,16,28,30,20,16,17,28
247,245,16,21,28,24,11,22,20
248,237,32,14,28,19,7,24,26
249,177,22,74,24,31,15,20,24
250,193,25,61,24,22,11,20,31
251,231,30,39,20,19,16,16,16
252,218,18,43,20,15,27,30,16
253,213,23,42,19,30,21,21,18
254,230,21,48,13,20,30,13,12
255,229,19,35,16,25,23,21,19
256,239,17,28,29,12,21,19,17
257,236,23,28,16,12,26,21,17
258,217,14,29,19,20,34,27,19
259,230,20,36,25,13,8,21,26
260,229,19,37,16,14,21,16,17
261,233,24,31,16,9,20,18,18
262,219,18,28,19,9,32,24,20
263,173,19,28,16,20,20,27,66
264,183,12,23,26,23,20,22,60
265,195,13,30,20,20,24,18,49
266,211,10,15,20,16,23,25,49
267,201,24,24,34,20,22,8,36
268,210,18,14,18,24,24,22,28
269,202,19,23,17,23,20,22,29
270,220,12,18,16,32,22,16,19
271,225,8,15,19,18,18,21,31
272,220,12,20,17,24,14,21,27
273,236,15,12,19,11,13,18,31
274,205,28,16,21,14,23,14,32
275,219,19,17,16,17,25,27,13
276,214,30,14,16,16,27,18,18
277,225,20,20,19,22,16,17,14
278,222,15,22,24,18,10,20,22
279,215,22,20,34,16,12,15,19
280,225,15,27,17,16,23,16,14
281,217,21,7,21,26,17,18,19
282,213,16,12,25,14,27,25,14
283,224,14,14,12,17,21,21,18
284,221,17,13,16,12,18,28,16
285,214,18,15,16,16,19,28,15
286,214,24,20,11,20,19,13,20
287,198,14,19,25,18,30,21,16
288,211,12,18,24,15,23,15,23
289,213,19,9,26,24,14,14,22
290,219,11,21,13,19,21,18,19
291,211,20,12,24,19,15,18,22
292,203,17,20,31,9,15,19,27
293,209,27,17,16,9,24,24,15
294,207,19,18,22,11,23,26,15
295,209,20,25,19,13,17,20,18
296,215,17,24,11,20,16,22,16
297,211,17,16,19,15,22,21,20
298,213,23,15,21,23,20,16,10
299,233,15,20,10,21,11,11,20
300,213,13,21,18,32,11,17,16
301,208,19,27,11,21,15,24,16
302,209,21,22,19,18,8,28,16
303,210,12,17,29,17,9,19,28
304,205,12,23,21,13,15,26,26
305,204,20,15,26,22,16,25,13
306,168,63,21,16,16,19,24,13
307,149,53,22,20,18,34,20,19
308,172,49,19,24,15,18,18,20
309,190,36,22,21,14,13,17,22
310,151,77,14,21,19,18,8,27
311,174,62,21,9,17,17,16,19
312,172,52,32,17,14,19,15,13
313,133,52,20,11,63,15,22,18
314,158,32,19,25,46,19,19,16
315,159,36,17,20,47,23,18,14
316,182,21,20,17,33,20,19,22
317,202,17,20,8,27,15,20,25
318,196,26,26,14,17,21,18,16
319,195,28,20,18,21,17,18,17
320,182,24,15,26,20,23,18,26
321,182,22,17,23,30,22,16,22
322,192,20,18,21,25,21,19,18
323,200,17,22,8,25,15,22,25
324,159,11,17,15,70,18,22,22
325,182,14,13,20,63,18,11,13
326,125,24,13,18,50,72,11,21
327,121,16,20,16,84,50,14,12
328,137,23,21,16,70,31,16,19
329,145,23,22,16,57,31,23,16
330,154,14,14,22,53,40,19,16
331,170,18,11,19,39,37,19,19
332,138,21,14,15,75,32,17,20
333,150,22,16,13,71,30,16,14
334,188,19,11,19,45,17,16,17
335,175,15,24,14,39,29,23,13
336,202,11,20,13,35,21,16,14
337,196,14,18,14,37,19,22,12
338,189,13,18,20,37,14,18,23
339,182,14,12,23,31,30,18,14
340,159,18,11,64,30,18,10,14
341,117,20,19,88,23,20,15,22
342,132,25,18,81,20,17,14,15
343,141,19,15,80,25,18,15,9
344,100,23,15,113,21,22,17,11
345,137,18,17,86,10,18,18,18
346,152,19,12,68,19,17,16,19
347,158,13,33,62,15,13,18,10
348,165,19,17,57,15,9,15,25
349,186,14,19,23,22,19,20,17
350,135,23,19,74,14,20,17,18
351,120,16,13,105,18,13,21,14
352,96,11,12,131,14,19,24,13
353,72,21,11,161,10,12,19,14
354,64,20,20,158,10,11,16,21
355,52,13,16,168,17,22,17,15
356,42,14,16,172,16,18,19,23
357,39,16,11,195,10,14,16,19
358,31,20,17,174,15,15,23,25
359,33,20,15,193,13,13,21,12
360,16,16,8,200,11,20,20,29
361,21,21,18,198,14,19,15,14
362,21,19,16,194,14,18,18,20
363,13,17,14,215,12,16,19,14
364,20,10,14,196,19,19,21,21
365,13,24,26,188,23,17,16,13
366,14,19,21,206,13,10,21,16
367,17,15,16,206,12,10,27,17
368,17,17,14,219,10,11,20,12
369,17,11,15,207,22,11,26,11
370,21,6,18,211,10,22,25,7
371,23,17,13,197,16,18,23,13
372,24,20,18,184,19,13,18,24
373,19,15,19,206,15,15,10,21
374,18,21,20,208,10,25,9,9
375,14,19,15,208,20,16,13,15
376,13,27,21,198,17,16,14,14
377,18,20,10,198,22,18,15,19
378,19,24,14,198,15,15,19,16
379,14,20,52,159,16,16,23,20
380,17,18,51,159,21,14,20,20
381,16,19,36,166,16,21,27,19
382,13,22,31,189,18,16,8,23
383,19,16,42,195,12,16,12,8
384,16,21,31,182,21,18,16,15
385,11,16,31,189,22,10,24,17
386,9,12,68,150,12,30,17,22
387,16,15,110,112,16,17,18,16
388,15,18,135,87,13,14,18,20
389,12,16,150,74,14,24,17,13
390,11,15,163,58,21,17,13,22
391,13,13,190,43,17,16,12,16
392,13,16,181,45,15,14,16,20
393,12,18,191,32,12,16,20,19
394,14,14,197,27,17,22,12,17
395,14,30,186,18,16,21,13,22
396,21,15,191,23,15,26,17,12
397,28,19,197,17,10,13,18,18
398,15,26,186,24,11,23,21,14
399,17,20,144,27,22,18,57,15
400,25,18,156,24,25,14,37,21
401,10,17,178,18,13,28,31,25
402,24,9,192,14,13,24,28,16
403,19,16,185,17,13,21,32,17
404,20,8,191,15,15,24,24,23
405,15,22,187,13,13,20,34,16
406,14,24,199,14,9,15,25,20
407,11,18,194,16,13,24,28,16
408,17,18,197,21,10,15,19,23
409,15,20,186,18,13,20,29,19
410,17,15,145,13,20,24,28,58
411,17,18,115,17,16,18,67,52
412,24,17,110,12,15,12,48,82
413,18,15,112,19,15,21,45,75
414,17,17,137,20,13,21,40,55
415,15,15,144,30,19,18,29,50
416,15,16,131,16,53,13,23,53
417,15,15,131,19,58,16,23,43
418,16,13,158,15,51,22,20,25
419,18,19,162,11,52,16,14,28
420,15,20,172,23,37,17,12,24
421,12,11,167,8,68,17,20,17
422,15,20,112,17,104,12,19,21
423,13,22,131,17,73,22,13,29
424,24,14,139,9,77,21,22,14
425,17,21,116,18,109,9,12,18
426,20,14,103,26,119,10,11,17
427,17,20,115,19,96,7,23,23
428,18,11,106,13,118,19,19,16
429,16,26,80,17,123,15,23,20
430,15,18,76,23,145,14,16,13
431,17,13,49,14,175,13,17,22
432,13,21,82,18,127,21,16,22
433,13,16,122,10,100,24,22,13
434,14,20,124,18,79,18,27,20
435,11,26,135,17,65,24,17,25
436,8,19,161,21,57,11,17,26
437,19,15,153,13,55,21,21,23
438,15,19,193,12,32,8,25,16
439,14,12,202,19,32,10,13,18
440,12,10,190,18,33,18,15,24
441,15,16,193,15,33,16,15,17
442,13,17,217,11,16,13,13,20
443,12,23,200,16,21,8,19,21
444,17,16,188,20,26,17,17,19
445,13,22,188,18,20,20,19,20
446,17,17,209,16,12,7,22,20
447,16,12,208,20,20,15,15,14
448,13,24,207,14,16,15,18,13
449,22,20,200,21,14,23,12,8
450,22,15,201,18,11,14,29,10
451,18,21,195,15,14,28,13,16
452,20,16,202,12,23,18,18,11
453,20,10,195,24,16,21,15,19
454,74,12,148,13,20,19,20,14
455,46,17,141,19,17,15,15,50
456,99,24,104,13,14,9,14,43
457,106,20,67,22,24,21,23,37
458,87,20,107,16,7,22,20,41
459,66,13,79,13,12,24,15,98
460,53,11,60,12,19,17,16,123
461,48,19,93,11,17,13,10,100
462,42,21,120,14,17,17,9,71
463,42,69,109,7,12,19,10,43
464,39,36,130,19,18,18,12,39
465,26,35,152,21,19,16,9,33
466,18,43,147,17,25,15,13,33
467,25,34,122,9,51,18,14,38
468,23,27,97,17,88,17,14,28
469,23,15,90,13,114,19,15,22
470,18,16,62,16,135,22,17,25
471,16,25,42,11,162,17,18,20
472,21,22,38,16,156,15,21,22
473,17,22,42,10,179,15,9,17
474,14,17,48,17,162,11,23,19
475,13,14,35,26,177,21,13,12
476,17,14,31,13,184,16,20,16
477,11,15,21,14,200,11,16,23
478,12,16,23,14,191,18,18,19
479,11,12,25,16,195,12,24,16
480,18,19,21,21,176,16,19,21
481,19,17,12,16,194,21,15,17
482,55,10,18,15,157,16,25,15
483,41,17,19,16,166,14,22,16
484,39,17,12,60,143,10,16,14
485,38,11,15,46,155,14,17,15
486,35,15,12,35,160,17,18,19
487,69,15,13,27,132,16,18,21
488,61,23,14,27,140,12,16,18
489,46,15,20,23,142,14,23,28
490,37,14,25,29,149,16,23,18
491,31,19,13,60,129,21,23,15
492,28,18,11,96,106,14,21,17
493,27,13,66,73,80,22,18,12
494,19,22,98,70,52,17,16,17
495,22,15,61,100,62,18,16,17
496,16,12,44,81,105,24,17,12
497,26,20,41,96,72,18,21,17
498,13,14,44,127,63,19,14,17
499,18,18,72,103,43,15,20,22
500,19,22,97,90,38,18,17,10
501,21,11,152,52,28,21,10,16
502,14,13,106,95,32,20,17,14
503,14,19,98,106,32,14,17,11
504,15,15,100,118,15,16,14,18
505,10,16,123,87,17,25,11,22
506,16,20,107,93,22,23,16,14
507,15,21,124,87,16,16,15,17
508,21,17,138,67,16,19,20,13
509,21,10,122,95,12,21,16,14
510,21,13,91,120,24,12,11,19
511,18,7,69,144,23,20,14,16
512,18,11,55,159,21,14,16,17
513,22,16,93,128,12,17,9,14
514,16,19,121,90,12,17,18,18
515,13,22,78,129,22,15,19,13
516,20,12,75,134,18,14,21,17
517,15,12,58,153,20,18,17,18
518,21,23,43,159,13,10,19,23
519,23,10,41,159,28,14,16,20
520,8,18,43,175,13,20,17,17
521,11,20,32,174,18,20,19,17
522,29,10,29,184,9,20,13,17
523,14,11,22,200,13,13,16,22
524,14,15,20,205,10,14,21,12
525,20,21,17,185,15,19,16,18
526,9,20,19,201,18,17,14,13
527,64,16,22,140,11,23,17,18
528,93,13,24,108,13,13,17,30
529,76,15,23,88,56,20,16,17
530,58,12,22,110,47,14,23,25
531,49,13,21,150,42,9,10,17
532,50,22,20,142,29,12,16,20
533,43,20,13,163,30,12,16,14
534,34,14,18,165,27,20,13,20
535,32,17,15,175,29,15,8,20
536,30,17,11,188,21,10,15,19
537,54,19,11,149,23,21,18,16
538,53,8,22,147,26,16,18,21
539,37,12,21,159,22,18,16,26
540,41,13,13,170,19,19,12,24
541,36,19,9,138,12,11,63,23
542,36,17,17,160,13,13,39,16
543,20,13,13,121,23,20,74,27
544,21,19,18,127,25,14,65,22
545,17,28,19,147,15,9,58,18
546,17,21,25,167,10,10,43,18
547,16,13,13,169,19,13,48,20
548,22,11,17,175,8,14,47,17
549,19,13,14,162,18,18,40,27
550,28,25,16,176,13,12,24,17
551,10,25,15,149,13,14,27,58
552,22,15,18,166,11,15,17,47
553,57,15,18,126,25,16,23,31
554,43,18,11,134,17,16,23,49
555,42,14,19,148,9,19,36,24
556,75,23,16,112,17,13,22,33
557,64,15,11,148,12,18,17,26
558,42,25,17,142,15,22,22,26
559,45,17,21,163,12,10,22,21
560,40,17,11,178,13,19,18,15
561,39,13,12,129,64,18,12,24
562,31,11,16,152,45,18,17,21
563,24,24,7,156,50,12,24,14
564,62,17,15,108,47,17,22,23
565,66,16,8,145,32,15,18,11
566,48,17,14,167,20,15,15,15
567,37,12,13,168,17,13,24,27
568,31,21,22,163,20,20,15,19
569,32,11,17,163,30,23,12,23
570,28,15,10,185,19,17,25,12
571,28,20,19,185,17,20,18,4
572,29,13,14,195,17,16,15,12
573,19,14,14,208,11,17,12,16
574,59,14,18,153,12,27,14,14
575,105,23,21,98,17,9,20,18
576,88,17,20,123,14,19,13,17
577,93,26,13,119,21,14,14,11
578,94,16,26,118,13,21,8,15
579,91,19,16,123,12,17,18,15
580,91,21,22,121,12,14,17,13
581,71,17,16,132,11,20,22,22
582,57,11,15,155,14,19,12,28
583,28,21,19,174,11,15,19,24
584,45,22,12,170,18,14,16,14
585,32,20,14,177,13,19,16,20
586,27,19,10,184,14,12,24,21
587,28,16,10,185,19,24,13,16
588,20,14,26,171,15,26,18,21
589,20,18,21,151,12,15,14,60
590,16,12,23,129,16,18,17,80
591,19,13,13,157,16,14,15,64
592,21,21,12,142,17,18,16,64
593,29,13,8,120,23,20,18,80
594,22,14,18,90,12,10,17,127
595,13,10,22,79,17,15,17,135
596,21,12,9,57,17,20,20,152
597,10,22,7,97,17,20,22,113
598,15,13,12,76,21,12,60,99
599,11,17,21,66,20,16,77,80
600,11,13,17,58,16,23,67,103
601,12,13,15,48,18,19,70,113
602,12,24,10,47,14,11,56,134
603,20,26,13,39,16,17,38,139
604,15,15,16,34,17,12,37,162
605,43,20,16,29,26,17,35,119
606,51,16,60,32,14,8,31,93
607,35,11,57,24,13,15,27,123
608,43,16,32,29,23,14,16,126
609,28,15,33,14,14,17,17,161
610,18,21,74,25,22,17,13,109
611,27,13,102,16,19,6,17,96
612,12,18,121,22,17,10,20,76
613,16,7,154,13,21,13,20,52
614,10,9,167,12,18,20,13,47
615,20,7,169,19,18,5,12,46
616,17,5,174,21,12,13,13,41
617,16,10,180,24,6,7,20,33
618,8,14,179,25,16,10,16,28
619,11,14,168,17,15,14,26,31
620,14,18,193,10,6,13,16,26
621,15,15,188,20,15,13,12,18
622,20,14,172,24,9,15,19,23
623,28,18,158,19,22,13,19,19
624,15,18,189,10,19,9,19,17
625,17,17,180,14,26,18,13,11
626,8,20,188,22,19,9,13,17
627,12,21,189,13,12,15,23,11
628,12,19,147,21,52,8,15,22
629,23,54,118,13,44,17,8,19
630,18,95,81,16,44,16,10,16
631,23,59,85,7,60,27,22,13
632,14,52,69,14,61,58,11,17
633,14,45,57,14,49,90,16,11
634,11,46,50,12,42,113,11,11
635,20,37,34,20,74,75,14,22
636,22,28,23,17,100,77,14,15
637,16,18,28,19,130,52,10,23
638,23,25,16,20,141,39,10,22
639,21,17,16,20,145,46,15,16
640,19,17,16,61,109,34,17,23
641,12,19,16,93,105,24,12,15
642,18,17,24,61,118,28,14,16
643,17,25,17,46,128,23,19,21
644,15,20,19,46,139,18,15,24
645,16,28,11,46,98,17,51,29
646,13,17,20,68,86,23,50,19
647,24,23,12,54,72,23,80,8
648,17,25,6,42,64,15,115,12
649,15,18,13,42,47,18,126,17
650,14,21,9,51,36,53,94,18
651,15,14,14,71,36,48,83,15
652,11,18,18,63,73,35,62,16
653,18,17,18,61,82,39,50,11
654,19,17,8,52,81,56,50,13
655,15,11,16,31,62,58,87,16
656,51,21,10,31,45,57,61,20
657,47,10,13,29,43,85,53,16
658,29,17,15,22,43,70,71,29
659,37,21,8,18,26,57,106,23
660,31,24,19,18,28,75,89,12
661,35,16,16,17,24,80,96,12
662,19,13,12,22,27,92,88,23
663,18,17,15,22,17,71,112,24
664,16,9,18,16,18,114,89,16
665,20,18,16,13,20,85,122,2
666,24,9,17,21,12,75,131,7
667,21,13,10,12,14,54,155,17
668,25,21,17,17,18,47,143,8
669,18,17,8,16,22,79,121,15
670,9,18,56,15,14,72,94,18
671,13,16,39,12,16,61,130,9
672,20,10,33,18,18,50,136,11
673,13,18,31,10,10,78,125,11
674,18,20,21,8,12,60,140,17
675,52,12,26,16,22,43,110,15
676,48,16,31,17,15,36,120,13
677,79,14,35,23,13,35,79,18
678,77,17,27,12,13,27,112,11
679,44,18,22,18,24,21,136,13
680,50,17,13,12,20,20,149,15
681,82,16,18,13,21,23,108,15
682,45,18,22,16,12,21,145,17
683,57,9,14,17,20,17,146,16
684,70,16,17,18,15,14,130,16
685,58,25,16,18,15,13,135,16
686,57,18,18,13,11,19,145,15
687,55,19,17,19,8,18,152,8
688,60,16,10,17,17,18,142,16
689,29,16,14,28,15,18,166,10
690,25,21,15,13,13,18,176,15
691,23,20,16,22,18,19,158,20
692,23,13,13,16,15,19,184,13
693,18,20,12,13,11,19,188,15
694,16,21,10,15,11,11,196,16
695,28,20,17,13,14,15,173,16
696,18,16,12,16,21,19,180,14
697,13,17,12,58,13,14,159,10
698,21,11,10,47,24,18,153,12
699,15,20,18,44,20,10,159,10
700,20,15,10,36,13,21,165,16
701,20,14,20,33,18,16,155,20
702,18,14,21,28,18,16,162,19
703,23,18,14,30,11,16,167,17
704,15,11,26,63,8,17,136,20
705,12,22,8,95,10,15,113,21
706,17,13,17,70,9,16,132,22
707,26,11,14,63,6,18,133,25
708,18,16,16,54,11,15,148,18
709,17,14,9,53,12,21,151,19
710,13,11,18,52,17,26,145,14
711,21,15,18,63,20,18,122,19
712,20,14,17,54,10,13,155,13
713,20,14,14,55,22,14,143,14
714,13,17,15,45,18,8,163,17
715,14,15,21,43,18,13,148,24
716,18,14,13,27,11,16,183,14
717,15,10,19,30,14,21,174,13
718,15,9,14,27,18,10,184,19
719,26,13,9,22,8,15,185,18
720,16,14,11,23,14,14,178,26
721,22,14,18,16,13,24,179,10
722,14,13,16,25,13,11,186,18
723,12,16,18,20,14,17,186,13
724,23,15,15,15,15,18,181,14
725,12,7,12,14,12,19,201,19
726,21,10,13,15,13,17,175,32
727,10,16,12,22,29,18,165,24
728,16,10,19,22,14,12,174,29
729,7,12,16,19,17,16,180,29
730,16,28,13,16,23,19,151,30
731,15,16,15,20,20,21,175,14
732,18,17,12,12,15,19,182,21
733,12,21,11,11,18,11,196,16
734,16,14,11,16,21,11,186,21
735,15,17,11,20,10,18,190,15
736,12,19,54,17,11,21,148,14
737,11,17,53,52,17,15,113,18
738,15,18,40,51,15,21,120,16
739,13,12,27,39,15,63,109,17
740,14,13,38,22,19,84,95,10
741,16,20,35,28,14,67,94,21
742,14,10,26,26,14,56,120,29
743,17,14,17,21,15,94,104,13
744,11,12,21,17,22,115,78,19
745,16,16,19,22,17,89,99,17
746,20,11,19,16,14,68,120,27
747,17,11,15,16,23,44,149,20
748,17,13,18,60,13,45,108,21
749,12,16,15,93,15,34,92,18
750,19,17,13,65,17,39,108,17
751,20,13,12,53,14,43,121,18
752,30,14,12,80,14,33,91,20
753,8,17,16,124,24,24,63,18
754,7,15,21,106,15,20,104,6
755,13,17,12,76,13,19,132,12
756,25,17,19,100,14,18,85,16
757,12,21,23,73,11,20,126,8
758,16,18,23,64,15,21,125,12
759,18,16,18,53,13,12,149,15
760,9,15,18,47,10,14,155,26
761,19,11,14,38,17,13,171,11
762,19,14,18,39,9,24,155,16
763,20,12,8,37,19,21,166,11
764,9,16,17,19,17,20,178,18
765,22,17,19,29,14,8,171,14
766,19,18,11,29,14,16,176,11
767,19,10,23,19,11,23,170,19
768,19,11,18,20,21,18,174,13
769,15,14,14,19,17,21,179,15
770,15,19,10,21,18,11,185,15
771,13,13,22,10,25,10,183,18
772,8,14,8,24,21,10,193,16
