iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
58,39,46,63,47,38,118,415,33
59,50,39,52,37,43,106,427,45
60,36,40,55,40,46,89,444,49
61,50,42,60,55,46,67,441,38
62,45,28,62,47,36,62,476,43
63,33,46,53,29,47,63,495,33
64,64,45,42,32,43,66,467,40
65,47,47,58,29,51,57,485,25
66,62,50,40,26,51,44,488,38
67,41,38,48,32,46,42,508,44
68,39,60,48,36,37,53,479,47
69,37,43,55,43,39,39,496,47
70,35,36,51,46,42,34,499,56
71,42,30,53,41,43,45,499,46
72,34,31,50,50,31,143,419,41
73,39,30,52,41,45,119,428,45
74,160,32,55,38,43,96,326,49
75,130,50,45,38,38,206,249,43
76,220,43,58,45,41,145,200,47
77,303,48,39,33,35,126,175,40
78,230,157,38,54,39,107,135,39
79,296,107,47,42,44,101,114,36
80,329,85,51,42,45,81,120,26
81,340,104,43,38,45,63,87,44
82,261,73,39,40,51,65,191,38
83,318,63,37,55,47,54,132,46
84,273,63,34,36,50,34,211,51
85,320,40,40,42,41,47,178,36
86,240,173,32,26,38,40,142,51
87,296,112,43,28,36,49,137,40
88,240,209,33,36,31,43,89,51
89,278,157,32,42,53,55,70,45
90,325,126,48,39,48,46,66,29
91,266,121,32,34,46,32,167,29
92,328,100,35,32,34,34,117,34
93,349,73,25,35,47,42,103,35
94,362,64,42,33,32,38,96,32
95,368,70,38,26,41,44,72,40
96,388,71,24,34,33,37,70,35
97,379,62,48,30,40,26,57,33
98,388,61,46,21,29,29,57,43
99,330,47,34,28,31,20,142,39
100,251,43,26,34,39,45,193,40
101,269,44,49,26,21,39,187,36
102,325,46,36,23,29,31,135,41
103,326,31,52,32,20,26,124,40
104,341,38,39,30,31,39,89,44
105,357,41,40,51,24,35,64,39
106,365,33,32,40,35,29,74,35
107,373,34,41,37,38,38,47,35
108,365,37,37,47,28,38,40,45
109,377,47,39,37,30,21,32,37
110,373,28,36,33,36,31,37,42
111,362,45,46,33,25,44,23,38
112,367,51,48,33,23,28,35,29
113,385,34,36,24,28,33,45,29
114,368,39,54,20,19,33,39,38
115,361,41,43,26,33,28,42,33
116,366,28,42,31,30,40,42,28
117,383,31,29,36,27,27,33,41
118,385,33,24,31,18,30,35,44
119,386,31,30,28,29,32,31,33
120,368,37,33,40,28,33,35,26
121,374,33,33,40,28,29,27,36
122,353,35,32,48,30,26,39,32
123,385,30,28,30,21,28,35,28
124,344,35,33,37,36,31,24,36
125,286,26,31,96,41,24,34,38
126,288,35,26,102,32,26,33,34
127,289,19,25,94,45,33,34,31
128,237,25,34,157,24,22,45,26
129,190,31,27,203,37,28,32,22
130,235,39,29,157,35,27,28,20
131,262,32,22,129,22,35,31,37
132,299,16,28,84,25,39,45,27
133,228,32,30,153,26,29,27,38
134,237,28,51,119,52,32,23,21
135,278,28,31,105,26,31,26,32
136,286,25,34,91,40,27,24,27
137,300,25,31,82,29,25,29,33
138,312,15,26,50,38,31,40,26
139,244,23,35,53,103,26,25,29
140,279,23,32,49,76,40,16,23
141,272,26,23,54,70,35,30,28
142,294,26,21,35,70,35,18,37
143,314,21,43,29,45,39,23,22
144,308,23,32,28,48,40,31,26
145,337,24,32,38,29,28,24,24
146,313,36,22,26,50,28,30,31
147,332,28,27,31,33,29,34,22
148,315,38,28,28,35,32,27,33
149,332,36,32,26,22,23,39,26
150,331,26,28,35,24,32,26,33
151,320,27,36,39,32,23,21,35
152,337,32,22,19,32,25,27,39
153,335,29,29,30,31,30,19,30
154,253,22,25,29,39,111,33,21
155,278,23,29,37,22,100,20,24
156,296,33,28,38,29,60,26,23
157,291,27,26,35,37,69,26,19
158,300,39,18,40,41,46,28,18
159,308,36,31,33,35,38,22,21
160,318,27,32,32,23,37,34,19
161,302,30,31,33,43,36,21,23
162,317,26,33,23,27,33,30,26
163,256,27,22,22,27,111,22,28
164,265,37,32,28,28,78,19,28
165,277,22,19,30,33,81,26,26
166,281,16,29,33,29,66,22,38
167,295,27,23,26,31,60,24,28
168,309,22,29,21,28,57,29,19
169,238,22,21,41,46,102,22,22
170,176,28,37,38,33,140,33,29
171,204,27,36,36,33,123,26,29
172,216,21,31,26,30,118,38,34
173,215,27,17,36,24,65,94,36
174,233,29,27,20,21,68,74,42
175,238,23,27,27,25,65,70,31
176,172,27,34,22,35,56,135,25
177,224,31,28,18,23,46,103,29
178,221,38,34,33,30,44,75,22
179,245,22,22,28,39,42,74,25
180,243,29,24,32,26,39,72,19
181,215,43,26,25,29,30,97,17
182,225,24,22,26,34,31,92,28
183,229,28,25,35,22,27,93,23
184,195,23,23,25,24,32,127,33
185,213,22,25,22,19,30,127,24
186,258,16,26,19,24,22,87,28
187,264,19,25,25,30,24,69,24
188,268,19,30,35,28,17,61,22
189,277,15,30,29,22,27,53,27
190,229,22,24,24,31,84,48,18
191,170,21,29,29,35,132,31,33
192,222,18,24,21,32,101,44,18
193,159,31,20,27,30,155,35,23
194,187,15,28,21,26,141,30,32
195,225,26,24,23,20,104,33,25
196,161,33,28,28,22,159,28,21
197,138,25,29,30,29,179,34,16
198,180,20,17,20,28,164,28,23
199,171,26,35,15,26,133,28,46
200,146,25,27,22,24,97,24,115
201,110,27,31,28,18,141,24,101
202,167,23,34,31,16,119,17,73
203,119,22,30,17,27,177,17,71
204,102,28,24,26,26,198,20,56
205,95,23,14,24,32,231,19,42
206,85,32,101,17,30,153,20,42
207,55,36,72,25,26,201,22,43
208,58,37,58,19,17,231,21,39
209,59,27,48,19,31,238,22,29
210,50,20,37,29,20,261,22,34
211,39,24,41,26,33,259,29,22
212,95,22,21,30,28,226,24,27
213,90,31,31,26,22,227,16,30
214,61,36,43,20,20,241,26,26
215,68,30,25,19,21,256,34,20
216,45,92,27,23,30,199,32,25
217,53,73,27,34,18,211,28,29
218,42,128,37,39,20,165,19,23
219,40,173,27,30,29,127,28,19
220,38,188,20,33,20,129,19,26
221,36,181,33,27,32,113,20,31
222,22,223,32,31,17,91,30,27
223,19,171,34,94,12,94,24,25
224,20,146,23,87,31,55,25,86
225,30,126,25,77,23,52,77,63
226,23,95,35,51,22,43,138,66
227,23,138,17,50,25,45,126,49
228,21,176,20,41,23,31,99,62
229,22,213,33,27,32,34,69,43
230,20,153,30,34,33,37,124,42
231,16,202,20,31,26,33,106,39
232,22,151,25,97,29,25,93,31
233,20,172,25,88,32,28,76,32
234,23,232,19,65,21,37,54,22
235,14,225,30,58,34,37,48,27
236,27,248,23,50,33,26,41,25
237,27,264,20,40,23,24,43,32
238,34,245,30,40,33,35,33,23
239,92,206,28,35,24,31,34,23
240,79,234,30,25,25,29,30,21
241,69,249,26,19,33,23,39,15
242,61,259,27,26,29,33,24,14
243,44,268,35,31,33,23,20,19
244,38,266,22,25,30,31,39,22
245,41,268,22,26,24,20,48,24
246,29,272,31,26,21,33,34,27
247,25,285,34,30,29,25,23,22
248,22,290,39,26,19,30,23,24
249,30,297,24,22,26,30,26,18
250,21,289,36,35,23,24,21,24
251,25,279,40,23,31,21,24,30
252,28,290,34,26,21,19,31,24
253,35,305,42,15,22,20,18,16
254,27,309,29,16,22,24,30,16
255,27,303,38,19,26,17,28,15
256,24,294,25,25,24,26,29,26
257,19,305,23,31,21,26,27,21
258,23,316,12,28,29,25,19,21
259,19,315,16,24,19,30,16,34
260,22,291,32,24,27,21,36,20
261,21,308,25,20,25,20,30,24
262,23,309,36,15,26,17,22,25
263,31,284,32,20,29,21,26,30
264,17,291,35,40,18,20,24,28
265,12,314,31,28,14,24,25,25
266,17,245,96,34,18,20,22,21
267,23,260,68,26,25,19,25,27
268,29,279,46,24,25,23,21,26
269,34,277,47,17,28,33,16,21
270,16,280,45,20,31,28,21,32
271,31,273,57,22,30,22,11,27
272,24,296,40,22,26,14,18,33
273,26,294,31,26,34,18,21,23
274,23,297,32,34,22,24,14,27
275,20,297,47,19,19,33,19,19
276,32,281,29,15,39,22,28,27
277,24,288,26,38,26,15,27,29
278,17,299,25,29,31,19,27,26
279,26,300,25,26,25,16,30,25
280,27,286,25,26,33,22,22,32
281,27,302,27,21,22,17,30,27
282,34,296,25,28,24,18,16,32
283,20,299,18,31,37,21,25,22
284,27,304,20,29,26,16,24,27
285,29,300,24,20,33,17,23,27
286,25,251,22,76,29,19,19,32
287,35,237,30,76,21,28,22,24
288,19,197,25,128,32,18,33,21
289,31,223,28,98,27,24,17,25
290,23,264,20,82,22,18,22,22
291,29,259,23,77,23,18,22,22
292,24,260,36,59,27,19,23,25
293,18,281,18,52,17,32,25,30
294,18,267,27,43,28,36,24,30
295,18,269,27,44,27,22,21,45
296,34,296,23,29,14,18,26,32
297,28,279,37,28,26,21,28,25
298,32,283,32,26,26,17,27,29
299,29,286,23,29,23,29,15,38
300,30,292,18,29,24,25,21,33
301,22,295,29,28,20,25,22,31
302,24,272,36,26,23,29,17,45
303,16,282,26,28,24,31,25,40
304,20,300,20,25,18,30,27,32
305,23,305,19,31,21,26,20,27
306,25,309,35,18,18,27,12,28
307,19,286,22,26,32,33,26,28
308,16,298,30,28,21,26,32,21
309,21,297,21,33,25,32,25,18
310,75,222,25,29,32,32,25,32
311,136,195,28,26,27,23,17,20
312,116,225,26,21,15,28,21,20
313,152,182,26,26,17,25,24,20
314,134,203,25,22,25,15,22,26
315,93,168,89,29,25,16,24,28
316,87,118,71,29,30,83,17,37
317,83,93,55,22,27,147,19,26
318,60,138,50,26,30,110,25,33
319,113,107,49,22,24,92,28,37
320,161,90,47,24,30,64,24,29
321,136,65,46,25,30,114,25,28
322,101,69,31,24,24,170,22,28
323,93,113,40,19,14,133,34,23
324,62,170,32,35,31,99,23,17
325,62,122,90,25,27,90,31,22
326,63,108,62,22,24,142,21,27
327,109,98,63,27,21,107,24,20
328,100,128,55,25,31,82,27,21
329,78,164,47,33,25,77,16,29
330,84,159,59,22,20,67,28,30
331,88,201,42,21,22,45,27,23
332,58,227,36,26,28,48,28,18
333,57,158,40,17,26,109,41,21
334,54,202,21,34,25,94,22,17
335,44,226,32,33,23,63,24,24
336,34,251,27,17,22,68,19,31
337,29,189,27,26,31,124,17,26
338,37,144,91,26,23,89,29,30
339,64,134,94,26,27,78,22,24
340,78,138,61,27,28,80,27,30
341,69,190,54,30,24,65,14,23
342,54,198,51,27,21,61,23,34
343,52,233,39,28,21,42,27,27
344,44,256,32,23,28,47,17,22
345,39,281,24,18,18,41,27,21
346,34,280,40,19,21,25,24,26
347,38,279,43,14,16,26,24,29
348,36,275,31,21,21,37,25,23
349,34,286,28,27,19,27,20,28
350,32,297,22,25,18,25,15,35
351,31,293,20,22,29,31,18,25
352,27,295,17,27,20,32,31,20
353,26,228,27,23,89,31,22,23
354,20,237,26,19,91,20,29,27
355,28,260,23,19,57,24,32,26
356,29,245,25,27,62,23,30,28
357,31,268,25,34,45,20,20,26
358,36,188,13,31,53,20,102,26
359,27,161,31,34,40,25,128,23
360,32,126,19,24,41,31,172,24
361,39,101,15,29,38,19,207,21
362,34,172,18,32,26,33,141,13
363,35,118,16,30,19,34,194,23
364,34,102,24,18,22,15,231,23
365,28,84,22,23,23,28,243,18
366,29,59,13,24,27,25,268,24
367,30,53,18,33,28,24,260,23
368,29,105,30,22,35,29,199,20
369,27,89,18,28,34,33,213,27
370,24,79,20,19,34,30,236,27
371,20,132,22,31,27,32,182,23
372,24,158,29,30,26,25,154,23
373,13,221,17,25,26,30,123,14
374,25,134,21,33,26,22,173,35
375,26,185,20,29,26,23,134,26
376,23,152,17,33,30,21,158,35
377,23,186,22,31,20,24,142,21
378,26,222,21,22,29,24,101,24
379,31,242,17,26,29,17,81,26
380,24,234,39,32,20,34,55,31
381,31,184,24,30,22,16,138,24
382,27,202,27,29,38,23,103,20
383,30,214,27,37,22,25,84,30
384,32,252,23,21,24,15,78,24
385,102,178,23,21,27,28,65,25
386,93,144,21,75,29,38,46,23
387,59,190,26,69,25,25,40,35
388,49,185,31,51,32,38,50,33
389,42,178,22,50,25,32,96,24
390,45,193,29,47,29,22,79,25
391,36,208,29,53,23,24,65,31
392,36,225,25,38,37,19,58,31
393,32,253,17,34,22,32,42,37
394,33,256,21,37,19,28,45,30
395,26,223,76,33,26,29,31,25
396,24,226,73,26,35,29,29,26
397,27,225,71,33,19,24,36,33
398,27,268,39,23,35,28,34,14
399,24,278,45,29,26,20,28,18
400,27,273,26,26,32,22,34,28
401,30,264,36,25,31,17,34,31
402,28,277,21,31,31,21,40,19
403,37,250,36,35,34,26,30,20
404,20,275,30,26,30,25,26,36
405,28,291,32,23,20,33,24,17
406,32,275,23,30,32,20,22,34
407,27,282,25,21,32,21,29,31
408,101,220,19,26,29,17,28,28
409,71,260,25,17,23,19,29,24
410,82,252,28,14,28,20,22,22
411,137,201,26,14,32,20,22,16
412,88,207,36,12,29,33,30,33
413,72,177,32,84,24,33,23,23
414,147,116,29,79,14,30,20,33
415,162,114,16,71,18,26,26,35
416,148,78,24,117,26,30,33,12
417,110,68,30,158,30,21,33,18
418,136,63,21,131,23,32,34,28
419,190,45,19,116,21,33,21,23
420,197,43,31,86,30,23,37,19
421,167,109,31,66,28,13,21,31
422,136,149,26,54,26,26,35,14
423,128,133,22,43,39,33,20,48
424,145,117,23,49,23,27,29,53
425,181,100,28,48,33,23,24,25
426,217,82,22,42,20,26,19,34
427,231,81,25,33,21,26,18,26
428,190,60,27,23,18,29,25,89
429,207,43,31,28,27,30,34,61
430,209,53,22,29,24,28,29,60
431,218,35,25,34,36,27,31,48
432,238,25,25,31,23,30,35,47
433,177,88,29,26,33,19,26,55
434,159,134,20,17,26,31,30,36
435,130,144,30,22,25,25,37,40
436,83,156,28,27,22,17,29,91
437,91,109,30,80,19,25,19,80
438,131,86,31,75,19,18,24,69
439,89,71,24,137,22,28,34,48
440,103,111,21,109,27,17,23,42
441,134,102,28,75,25,19,24,46
442,104,89,26,63,25,22,20,104
443,79,122,24,66,24,20,16,102
444,154,98,25,46,26,25,19,60
445,173,96,19,44,26,27,16,52
446,201,67,19,33,26,27,19,56
447,228,35,17,45,40,22,26,35
448,172,100,24,32,28,26,25,41
449,176,126,21,23,23,21,26,32
450,161,136,18,23,20,32,27,31
451,208,99,16,21,19,25,22,38
452,203,83,21,35,23,25,21,37
453,209,74,24,33,20,32,26,30
454,234,51,18,28,30,27,23,35
455,249,52,26,27,28,25,15,18
456,193,56,23,23,77,18,18,32
457,154,44,28,38,117,22,14,23
458,182,34,33,11,99,26,29,26
459,189,42,24,21,70,21,31,32
460,229,36,21,21,62,24,17,19
461,211,36,24,22,64,21,31,20
462,227,29,24,24,54,19,27,25
463,249,29,33,15,34,30,19,20
464,251,29,20,10,39,30,22,28
465,248,27,27,33,28,23,30,13
466,245,23,36,27,21,37,22,18
467,274,27,21,22,33,16,19,17
468,245,22,21,29,24,43,22,23
469,269,22,26,24,18,36,20,14
470,263,28,28,21,15,24,22,28
471,270,25,18,24,21,24,23,14
472,253,26,19,23,23,30,22,23
473,266,18,20,26,25,22,21,21
474,280,9,20,29,23,25,20,13
475,265,30,16,24,21,30,18,15
476,251,28,22,27,18,17,23,33
477,260,26,25,23,19,29,15,22
478,269,26,18,20,23,21,16,26
479,251,19,22,23,27,29,25,21
480,259,19,18,22,19,39,21,13
481,283,13,18,12,22,34,17,11
482,272,20,15,21,17,28,20,17
483,243,18,21,27,31,29,20,21
484,255,26,21,27,13,25,24,19
485,252,16,23,32,25,22,15,25
486,274,19,14,28,23,18,15,19
487,250,25,8,24,24,32,18,29
488,265,19,15,28,25,20,18,20
489,261,17,27,24,26,17,22,16
490,262,20,19,19,25,19,23,23
491,243,26,19,34,26,20,21,21
492,257,30,15,21,25,24,15,23
493,200,32,21,70,24,27,14,22
494,228,17,17,78,15,19,23,13
495,243,14,24,49,21,14,23,22
496,238,21,24,49,26,19,12,21
497,224,18,33,39,24,24,24,24
498,254,20,23,26,24,26,22,15
499,240,30,14,23,19,23,26,26
500,239,20,29,25,21,27,19,21
501,235,20,20,24,35,23,21,21
502,250,16,28,20,24,19,22,20
503,249,20,30,27,18,22,21,12
504,256,15,19,23,20,18,23,25
505,239,28,17,22,15,26,27,25
506,239,24,24,25,23,29,17,18
507,196,69,26,28,24,14,19,23
508,212,67,24,18,19,20,17,22
509,215,60,23,17,16,21,18,27
510,237,49,22,20,13,15,23,18
511,220,43,20,24,20,24,18,28
512,187,83,12,28,21,21,16,29
513,208,80,15,19,14,27,21,13
514,217,63,18,18,27,20,21,13
515,199,94,25,16,11,16,23,13
516,183,92,15,35,14,25,16,17
517,215,68,23,19,13,21,18,18
518,217,68,20,23,17,14,17,19
519,166,47,78,15,31,21,19,18
520,181,40,57,28,25,14,28,22
521,186,34,46,25,20,27,26,28
522,192,36,52,29,14,23,28,18
523,214,28,36,27,24,22,15,26
524,218,23,30,19,36,16,17,33
525,225,27,24,15,27,25,16,33
526,221,23,26,16,30,20,21,27
527,216,25,22,18,30,21,29,23
528,222,21,17,29,35,19,16,24
529,250,17,13,19,21,22,19,12
530,228,24,21,34,18,20,11,17
531,228,22,17,20,19,18,16,30
532,236,30,15,15,14,19,15,26
533,238,20,17,12,15,21,24,23
534,233,23,11,23,20,17,22,18
535,237,12,21,20,18,18,21,20
536,190,23,74,14,18,19,15,14
537,199,25,56,13,28,15,19,12
538,209,22,53,16,18,19,16,14
539,199,33,40,20,26,10,24,15
540,231,17,25,18,19,17,22,18
541,210,29,25,19,28,12,21,23
542,221,25,27,15,25,14,16,22
543,215,19,28,21,29,17,17,19
544,236,18,18,26,14,24,15,14
545,227,20,19,25,20,23,15,16
546,239,23,19,17,18,18,16,15
547,231,16,18,37,19,15,14,15
548,228,22,17,27,13,17,15,26
549,179,15,10,74,27,18,15,27
550,192,15,14,54,24,18,23,25
551,210,17,13,54,22,15,15,19
552,209,12,7,38,22,21,28,25
553,194,21,16,44,23,20,22,22
554,170,14,14,22,24,80,17,21
555,188,25,13,24,18,50,25,19
556,138,16,17,22,26,50,24,69
557,162,19,10,29,22,42,17,61
558,173,20,27,28,18,38,22,36
559,187,18,16,25,31,32,13,36
560,183,20,20,28,26,28,18,35
561,204,9,25,28,23,20,18,31
562,207,12,18,19,21,22,20,39
563,210,13,21,26,17,24,21,26
564,214,14,20,28,17,18,12,35
565,233,7,24,19,19,15,22,19
566,220,14,20,23,15,22,20,24
567,228,14,20,23,17,15,21,20
568,216,22,17,10,22,23,23,25
569,171,23,23,16,21,20,62,22
570,175,22,14,15,33,20,57,22
571,186,17,28,15,23,20,57,12
572,213,15,22,17,22,16,36,17
573,213,20,20,16,23,14,30,22
574,151,20,21,20,19,19,87,21
575,185,15,20,20,19,19,55,25
576,136,21,16,14,14,24,108,25
577,95,18,31,73,23,17,71,30
578,93,17,29,96,22,16,66,19
579,62,14,20,131,20,19,55,37
580,57,15,18,157,25,16,51,19
581,48,21,26,169,24,11,42,17
582,40,12,19,172,21,29,45,20
583,78,13,19,153,29,21,27,18
584,65,20,22,160,16,20,35,20
585,44,18,19,177,22,25,32,21
586,38,22,15,192,19,17,28,27
587,40,24,15,193,17,22,27,20
588,24,75,25,152,17,26,19,20
589,21,52,12,178,20,25,30,20
590,33,37,29,181,16,26,18,18
591,19,32,82,146,14,18,27,20
592,65,38,63,108,20,16,29,16
593,93,30,43,103,14,22,36,14
594,73,28,34,141,15,22,21,21
595,72,25,37,145,15,24,15,22
596,68,25,39,159,11,21,18,14
597,55,23,29,175,19,20,20,14
598,40,30,33,130,19,65,26,12
599,32,34,22,169,23,50,9,16
600,24,22,28,184,16,48,19,14
601,33,19,29,190,17,42,12,13
602,17,29,21,210,17,32,14,15
603,25,19,26,205,16,29,15,20
604,17,25,26,208,10,23,23,23
605,20,20,17,213,19,19,28,19
606,23,15,29,212,19,20,17,19
607,25,19,30,157,18,22,19,64
608,10,22,19,190,22,13,17,61
609,15,16,28,190,21,22,13,49
610,11,17,22,199,9,19,31,46
611,14,13,79,143,20,21,29,35
612,14,19,52,170,19,26,22,32
613,13,27,46,185,14,16,25,28
614,19,17,40,186,21,20,19,32
615,16,22,33,195,21,24,21,22
616,11,15,25,226,20,10,23,24
617,12,18,34,214,21,9,25,21
618,18,23,23,212,22,18,15,23
619,11,17,22,249,17,12,14,12
620,21,22,20,219,19,15,22,16
621,20,18,22,201,21,20,27,25
622,22,19,16,170,74,12,25,16
623,16,23,25,180,56,25,16,13
624,17,56,28,143,57,25,14,14
625,18,58,17,157,41,18,20,25
626,17,51,12,167,39,30,19,19
627,19,42,15,183,32,21,18,24
628,17,35,25,197,27,19,20,14
629,25,35,20,198,21,19,20,16
630,18,27,15,218,24,11,23,18
631,13,29,16,225,19,19,15,18
632,16,25,18,210,30,20,21,14
633,21,29,14,215,18,23,20,14
634,18,20,28,216,21,19,18,14
635,20,19,15,222,17,23,19,19
636,12,26,18,211,22,22,21,22
637,27,17,18,218,19,22,15,18
638,21,23,19,230,14,20,14,13
639,18,15,22,234,20,14,18,13
640,29,21,15,224,17,19,14,15
641,22,23,13,232,23,14,17,10
642,20,19,15,204,30,28,20,18
643,15,23,27,218,23,13,16,19
644,20,20,18,223,22,16,15,20
645,24,19,13,230,18,14,15,21
646,24,18,8,229,17,29,13,16
647,63,15,22,164,20,35,14,21
648,68,18,12,137,17,67,17,18
649,48,15,22,116,13,104,17,19
650,40,17,24,149,18,73,16,17
651,40,15,19,158,20,64,18,20
652,31,17,13,130,28,103,17,15
653,37,15,17,96,21,132,16,20
654,28,11,13,91,20,148,20,22
655,32,19,8,64,18,180,14,18
656,31,16,9,44,10,209,18,16
657,25,17,12,95,18,147,23,16
658,19,19,13,124,12,126,24,16
659,21,19,8,111,22,129,17,26
660,26,26,19,85,10,153,21,13
661,24,22,8,74,9,179,19,18
662,19,22,12,63,13,133,17,74
663,23,27,20,90,13,108,16,56
664,24,24,17,70,13,138,17,50
665,19,21,12,57,13,156,19,56
666,21,18,25,48,18,163,21,39
667,20,16,25,43,17,184,20,28
668,16,21,12,38,19,209,15,23
669,14,22,15,31,20,195,24,32
670,18,19,24,31,19,194,22,25
671,15,15,28,34,14,203,24,19
672,20,24,11,24,21,203,22,27
673,14,13,18,26,25,205,18,33
674,15,20,24,18,22,204,28,21
675,18,20,26,23,18,215,13,19
676,77,26,17,26,8,151,31,16
677,53,21,26,16,17,182,18,19
678,45,19,18,17,12,192,25,24
679,48,16,15,23,11,189,23,27
680,39,14,17,16,26,201,19,20
681,28,17,17,63,18,158,24,27
682,27,13,20,49,14,177,21,31
683,21,16,30,46,17,176,21,25
684,71,15,18,37,24,147,14,26
685,54,21,13,29,18,177,15,25
686,49,11,23,38,17,173,18,23
687,46,17,15,25,18,187,27,17
688,86,19,15,19,23,154,14,22
689,58,12,26,23,19,172,17,20
690,52,19,13,18,21,179,22,23
691,37,26,20,27,20,184,12,21
692,33,21,15,22,20,198,18,20
693,26,19,21,20,20,203,27,11
694,12,17,13,15,14,222,28,26
695,24,18,17,16,23,209,18,22
696,18,19,77,23,18,163,14,15
697,25,23,49,21,16,180,17,16
698,19,25,55,17,12,168,26,25
699,17,26,46,21,22,177,22,16
700,24,14,34,17,18,199,21,20
701,21,10,31,20,18,200,25,16
702,15,14,34,16,18,202,24,18
703,18,19,18,26,20,205,13,22
704,12,20,20,33,17,197,16,26
705,31,27,19,19,12,191,17,25
706,20,20,26,22,14,205,17,17
707,17,15,19,23,17,212,18,20
708,14,12,24,16,14,217,16,28
709,17,7,17,15,16,219,24,26
710,68,15,25,10,10,166,23,24
711,96,14,22,22,20,132,16,19
712,93,28,21,11,16,131,21,20
713,115,28,20,13,19,122,10,14
714,110,17,58,15,13,92,14,22
715,83,13,52,19,15,119,15,25
716,64,23,35,18,10,149,24,18
717,41,19,36,16,19,169,26,15
718,40,17,29,20,20,168,29,18
719,24,14,29,13,13,207,23,18
720,31,15,25,12,18,192,24,24
721,28,21,21,12,24,195,17,23
722,32,18,67,10,20,152,23,19
723,23,18,64,13,14,174,14,21
724,23,13,43,18,24,178,22,20
725,18,13,45,18,14,201,20,12
726,21,17,39,23,13,193,20,15
727,14,21,39,21,20,187,14,25
728,20,16,25,14,16,223,13,14
729,17,18,27,20,14,219,10,16
730,23,18,19,21,13,215,18,14
731,16,20,16,13,19,226,17,14
732,23,14,24,22,15,208,14,21
733,22,19,18,26,15,199,19,23
734,14,15,17,19,12,224,20,20
735,21,15,25,23,13,207,18,18
736,20,19,20,20,15,218,12,16
737,25,15,22,12,16,212,14,24
738,24,17,19,15,13,216,20,16
739,26,25,24,16,16,198,21,14
740,22,17,20,16,18,216,16,15
741,19,12,18,20,22,211,15,23
742,18,15,19,19,23,214,10,22
743,28,22,18,22,16,202,9,23
744,18,16,24,27,16,199,15,25
745,12,14,18,27,18,203,28,20
746,15,13,29,18,22,197,27,19
747,20,14,70,14,13,179,20,10
748,21,11,52,13,12,193,17,21
749,18,19,52,17,11,194,20,9
750,14,21,38,19,18,191,18,21
751,17,27,38,14,17,196,18,13
752,24,29,17,20,17,195,17,21
753,9,25,34,10,15,211,17,17
754,23,20,30,31,14,188,16,16
755,18,20,30,18,15,197,20,20
756,10,19,31,16,11,208,24,19
757,22,19,20,24,11,205,17,20
758,20,15,28,14,13,210,18,20
759,11,27,20,16,12,213,17,22
760,15,17,19,29,6,220,14,18
761,19,29,16,25,11,213,16,9
762,20,23,22,15,17,208,21,12
763,21,19,20,24,14,204,22,14
764,21,25,15,14,16,168,63,16
765,13,20,15,21,20,183,49,17
766,67,16,17,15,18,143,45,17
767,93,23,19,18,27,107,44,7
768,113,15,25,22,23,88,37,15
769,142,18,15,22,18,62,38,23
770,153,27,15,12,21,70,19,21
771,117,16,19,26,16,94,33,17
772,152,19,11,20,18,69,26,23
