iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
90,1,0,1,333,61,3,1,0
91,0,1,0,335,63,1,0,0
92,1,1,0,329,63,2,4,0
93,2,0,0,330,63,2,3,0
94,0,1,0,335,63,0,1,0
95,2,0,0,335,62,0,1,0
96,2,1,0,335,60,0,2,0
97,1,2,0,337,59,1,0,0
98,2,1,0,334,59,1,3,0
99,0,0,1,336,59,1,3,0
100,1,0,1,337,57,4,0,0
101,1,0,0,340,56,1,2,0
102,0,2,0,339,56,0,3,0
103,0,1,0,340,57,0,2,0
104,1,1,0,340,57,1,0,0
105,1,0,0,339,56,4,0,0
106,3,1,0,335,56,3,2,0
107,1,3,0,335,55,3,3,0
108,2,0,0,341,57,0,0,0
109,2,2,0,337,56,2,1,0
110,1,0,0,343,55,1,0,0
111,5,0,0,338,55,1,1,0
112,1,2,0,339,55,3,0,0
113,2,1,0,338,57,2,0,0
114,1,0,0,337,57,3,2,0
115,2,2,0,338,55,2,1,0
116,1,1,0,339,56,1,2,0
117,0,1,0,336,58,5,0,0
118,0,0,0,340,58,0,2,0
119,0,0,0,339,58,2,1,0
120,1,1,0,335,60,2,1,0
121,2,1,0,333,63,1,0,0
122,3,0,0,333,62,1,1,0
123,1,3,1,333,61,1,0,0
124,0,2,0,337,60,0,1,0
125,0,4,1,333,59,2,1,0
126,1,0,0,338,60,1,0,0
127,2,1,0,332,62,1,2,0
128,2,3,0,333,61,1,0,0
129,0,0,0,337,61,2,0,0
130,1,1,0,334,60,2,2,0
131,1,1,0,334,61,3,0,0
132,1,0,0,335,61,1,2,0
133,1,2,0,331,63,3,0,0
134,0,2,0,333,65,0,0,0
135,1,3,1,327,65,3,0,0
136,0,1,0,328,66,2,3,0
137,2,0,0,326,68,2,2,0
138,0,3,0,324,70,3,0,0
139,2,0,1,326,71,0,0,0
140,2,2,0,321,71,3,1,0
141,1,1,0,322,73,3,0,0
142,0,2,1,324,72,1,0,0
143,1,0,0,323,73,3,0,0
144,1,0,0,323,73,3,0,0
145,1,2,0,324,71,2,0,0
146,1,2,1,319,71,2,4,0
147,0,1,0,325,72,1,1,0
148,0,2,0,325,71,1,1,0
149,1,0,0,324,73,1,1,0
150,0,0,0,322,75,1,2,0
151,2,1,0,322,73,2,0,0
152,0,0,0,325,74,0,1,0
153,2,1,0,320,74,0,3,0
154,3,0,0,321,74,2,0,0
155,0,0,0,324,71,4,1,0
156,1,1,0,321,70,3,4,0
157,2,1,1,325,70,1,0,0
158,1,2,0,321,72,3,1,0
159,0,1,0,323,75,0,1,0
160,0,0,0,322,73,3,2,0
161,3,1,0,322,72,2,0,0
162,0,0,0,326,73,1,0,0
163,1,1,0,323,74,0,1,0
164,1,0,0,322,73,2,2,0
165,1,0,0,322,73,3,1,0
166,0,3,1,319,73,3,1,0
167,0,1,0,325,73,0,1,0
168,1,4,0,318,73,3,1,0
169,2,0,1,245,56,95,1,0
170,1,6,2,217,33,139,2,0
171,1,0,2,224,20,153,0,0
172,1,3,2,213,12,169,0,0
173,2,0,0,214,5,177,2,0
174,0,0,1,206,4,185,4,0
175,1,0,1,216,4,174,4,0
176,0,2,0,208,3,182,5,0
177,1,2,1,187,1,205,3,0
178,2,2,1,191,1,200,3,0
179,0,1,0,190,0,206,3,0
180,3,3,0,276,1,113,4,0
181,1,0,0,245,1,149,4,0
182,0,0,0,307,0,93,0,0
183,0,1,0,340,1,55,3,0
184,0,2,0,363,2,31,2,0
185,1,0,0,287,4,107,1,0
186,1,0,1,235,5,155,3,0
187,2,2,0,244,5,145,2,0
188,2,1,0,294,5,98,0,0
189,0,2,0,329,3,65,1,0
190,2,1,1,362,3,31,0,0
191,5,4,0,368,3,17,3,0
192,6,0,0,286,4,102,2,0
193,3,0,0,334,5,58,0,0
194,2,3,0,345,5,44,1,0
195,2,2,0,358,7,30,1,0
196,2,1,0,374,6,14,3,0
197,0,0,1,378,5,15,1,0
198,0,0,1,305,4,85,5,0
199,2,1,1,264,5,126,1,0
200,3,0,0,241,4,151,1,0
201,4,0,0,219,3,173,1,0
202,1,2,1,284,3,108,1,0
203,1,2,0,323,4,69,1,0
204,0,2,0,351,5,40,2,0
205,1,1,0,371,5,20,2,0
206,0,1,0,378,7,14,0,0
207,1,1,0,379,7,10,2,0
208,0,2,0,382,8,8,0,0
209,4,0,0,380,10,5,1,0
210,0,2,0,384,10,3,1,0
211,3,90,0,296,7,4,0,0
212,0,42,0,345,11,2,0,0
213,0,22,0,365,11,1,1,0
214,0,20,0,366,11,1,2,0
215,1,13,0,372,12,1,1,0
216,0,9,0,376,12,0,3,0
217,3,4,0,378,13,0,2,0
218,164,3,0,222,7,1,3,0
219,268,3,0,125,2,0,2,0
220,314,3,2,77,2,1,1,0
221,335,5,1,55,0,3,1,0
222,279,6,0,26,0,3,86,0
223,237,5,1,12,1,1,143,0
224,226,3,1,11,0,1,158,0
225,287,2,0,4,1,1,105,0
226,322,5,3,9,2,0,59,0
227,353,5,0,1,1,2,38,0
228,370,5,4,4,1,0,16,0
229,374,4,3,2,3,0,14,0
230,383,4,0,1,1,0,11,0
231,385,4,3,0,0,1,7,0
232,389,5,1,2,0,0,3,0
233,387,6,2,0,2,2,1,0
234,388,8,0,3,1,0,0,0
235,384,9,1,2,1,0,3,0
236,385,10,1,1,2,0,1,0
237,378,12,3,2,1,2,2,0
238,377,14,3,1,2,1,2,0
239,373,16,2,1,2,4,2,0
240,375,17,3,2,1,1,1,0
241,302,16,79,2,1,0,0,0
242,176,9,210,3,0,1,1,0
243,101,2,283,4,3,4,3,0
244,68,0,323,7,2,0,0,0
245,41,0,349,6,0,0,4,0
246,19,0,368,9,2,2,0,0
247,99,0,289,10,0,1,1,0
248,147,0,241,9,2,0,1,0
249,161,1,227,5,3,2,1,0
250,194,1,200,4,1,0,0,0
251,253,1,137,3,0,6,0,0
252,227,0,164,2,5,1,1,0
253,211,1,186,0,0,2,0,0
254,211,0,185,1,3,0,0,0
255,203,0,192,1,2,2,0,0
256,199,1,193,0,4,1,2,0
257,201,2,193,2,1,1,0,0
258,107,1,282,2,5,1,2,0
259,65,0,325,3,2,2,3,0
260,35,1,355,5,0,4,0,0
261,28,0,362,6,0,3,1,0
262,15,0,368,7,6,3,1,0
263,83,0,309,5,2,1,0,0
264,149,0,238,9,0,3,1,0
265,239,0,154,6,0,0,1,0
266,295,3,97,2,1,1,1,0
267,240,3,149,3,0,3,2,0
268,160,2,234,2,0,2,0,0
269,111,1,284,1,1,2,0,0
270,72,5,233,31,20,23,16,0
271,42,4,136,20,9,13,176,0
272,27,2,80,5,10,5,271,0
273,14,4,54,7,9,3,309,0
274,7,3,26,3,3,2,356,0
275,5,4,19,4,2,0,366,0
276,5,1,11,79,4,0,300,0
277,5,3,6,132,2,2,250,0
278,6,1,4,168,3,0,218,0
279,3,2,2,156,2,0,235,0
280,0,4,6,102,3,1,284,0
281,1,3,3,70,0,0,323,0
282,1,4,4,34,0,0,357,0
283,0,3,2,22,2,0,371,0
284,1,1,1,96,1,0,300,0
285,1,1,1,130,1,0,266,0
286,2,3,3,157,1,0,234,0
287,1,2,0,154,0,0,243,0
288,0,2,0,192,2,0,204,0
289,0,1,1,197,3,0,198,0
290,1,1,0,190,3,0,205,0
291,2,0,1,189,1,0,207,0
292,2,0,1,180,1,0,216,0
293,3,2,1,115,1,1,277,0
294,1,0,1,77,1,0,320,0
295,0,1,0,47,2,0,350,0
296,2,3,2,28,3,0,362,0
297,2,0,0,8,4,0,386,0
298,0,0,1,12,0,0,387,0
299,2,0,2,93,2,0,301,0
