iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
118,20,135,41,27,24,41,25,33,104
119,28,132,34,21,38,44,31,34,88
120,23,124,55,34,32,39,25,30,88
121,28,124,54,45,21,47,19,22,90
122,36,119,50,41,38,28,30,33,75
123,30,125,44,47,40,48,17,23,76
124,26,130,40,38,38,38,17,27,96
125,24,121,68,27,37,39,37,19,78
126,34,106,77,29,30,27,23,31,93
127,30,117,69,43,24,24,31,27,85
128,22,117,83,50,20,27,15,23,93
129,18,123,80,47,19,21,31,20,91
130,28,114,91,44,38,26,21,18,70
131,24,119,89,32,36,29,17,17,87
132,33,119,96,40,24,26,26,19,67
133,31,83,98,61,39,21,23,19,75
134,35,95,84,72,20,20,24,20,80
135,53,94,88,56,13,28,31,10,77
136,55,92,93,38,20,17,22,22,91
137,75,108,77,49,18,17,21,18,67
138,75,80,112,38,15,29,14,18,69
139,79,88,106,21,22,25,22,16,71
140,81,94,96,19,19,18,18,20,85
141,89,102,80,29,17,25,30,23,55
142,80,90,104,23,15,19,20,19,80
143,83,100,91,19,24,21,17,21,74
144,79,100,94,25,20,18,14,22,78
145,100,101,76,20,10,30,32,13,68
146,116,100,61,22,23,18,18,15,77
147,110,111,54,16,23,23,24,19,70
148,100,104,59,17,24,29,20,18,79
149,90,109,77,25,11,21,22,15,80
150,120,82,89,18,13,31,18,19,60
151,94,81,94,23,25,18,24,13,78
152,89,74,100,22,35,26,10,21,73
153,97,73,100,20,38,25,19,22,56
154,95,100,78,20,40,24,17,8,68
155,95,88,92,20,34,28,24,12,57
156,121,78,81,14,26,21,19,20,70
157,114,95,84,19,28,19,15,14,62
158,118,91,47,24,47,21,20,21,61
159,91,88,48,25,54,21,13,23,87
160,99,103,41,22,48,25,21,23,68
161,111,95,46,34,46,22,19,26,51
162,104,93,53,20,37,13,24,28,78
163,108,101,48,29,28,27,25,14,70
164,110,90,53,20,33,25,24,34,61
165,115,96,65,25,36,20,19,22,52
166,91,105,63,37,25,26,19,34,50
167,88,88,59,46,28,19,18,35,69
168,78,106,67,59,25,24,12,24,55
169,61,93,93,49,20,17,15,26,76
170,49,111,80,36,23,51,11,28,61
171,37,110,82,35,15,59,21,32,59
172,42,93,93,35,17,60,20,27,63
173,50,84,78,35,21,74,15,35,58
174,59,85,95,33,23,52,20,22,61
175,65,69,93,30,30,49,23,23,68
176,68,69,77,19,15,62,30,31,79
177,73,66,108,27,12,43,21,24,76
178,81,74,108,17,31,45,10,20,64
179,76,75,92,38,23,37,18,20,71
180,92,63,100,21,23,28,23,23,77
181,83,68,103,22,19,27,20,21,87
182,108,50,91,29,23,26,25,19,79
183,67,83,94,51,20,14,18,21,82
184,57,71,103,50,18,26,14,21,90
185,50,79,92,77,21,20,18,13,80
186,42,82,102,51,33,26,25,20,69
187,33,115,82,52,23,23,26,14,82
188,58,101,103,47,26,17,17,24,57
189,60,119,94,35,24,18,16,19,65
190,79,97,106,29,20,21,12,10,76
191,83,82,96,47,26,15,15,14,72
192,71,94,83,62,22,17,23,18,60
193,66,84,92,62,28,15,27,15,61
194,82,82,75,49,19,17,23,19,84
195,80,90,101,46,16,15,19,23,60
196,98,94,84,42,15,16,20,24,57
197,99,100,103,35,14,16,20,21,42
198,97,81,93,29,26,20,28,23,53
199,109,97,101,23,20,22,21,16,41
200,111,113,71,20,16,17,23,25,54
201,109,98,67,37,17,23,25,21,53
202,111,95,60,38,25,17,27,25,52
203,112,110,46,26,26,18,33,21,58
204,101,97,49,37,16,21,22,34,73
205,94,105,41,23,41,22,22,33,69
206,97,82,34,26,42,33,27,37,72
207,86,96,53,29,32,29,20,23,82
208,99,101,58,28,24,27,21,30,62
209,94,82,52,28,28,20,25,31,90
210,111,102,30,17,30,26,21,25,88
211,106,71,46,28,29,38,21,33,78
212,96,77,53,32,26,31,21,25,89
213,100,81,56,22,17,42,22,29,81
214,89,76,78,19,29,30,18,18,93
215,68,82,96,21,14,30,19,27,93
216,66,95,84,15,29,40,19,24,78
217,46,99,76,16,25,69,16,16,87
218,58,92,93,21,26,64,18,25,53
219,42,79,101,23,22,81,22,28,52
220,35,88,72,18,24,95,25,22,71
221,49,80,83,22,24,80,24,36,52
222,65,80,67,22,26,61,24,45,60
223,56,65,78,17,59,61,22,38,54
224,50,68,87,11,50,62,19,35,68
225,36,93,70,31,64,51,19,30,56
226,39,79,105,21,62,48,20,27,49
227,25,96,80,16,73,39,19,39,63
228,30,83,83,14,80,39,15,40,66
229,32,95,80,22,76,32,12,43,58
230,27,94,96,16,74,30,24,39,50
231,20,95,106,21,59,31,25,33,60
232,32,106,96,13,64,28,20,29,62
233,30,109,119,14,69,20,19,24,46
234,25,107,107,15,83,24,20,28,41
235,43,113,82,17,70,22,27,28,48
236,56,88,105,31,62,23,18,26,41
237,74,77,71,32,59,28,49,26,34
238,66,77,86,17,41,22,62,31,48
239,81,60,85,20,27,26,63,25,63
240,83,57,88,30,25,28,67,32,40
241,94,50,72,20,37,22,81,26,48
242,85,64,73,18,26,35,58,23,68
243,73,62,91,20,22,15,60,28,79
244,64,61,94,23,29,19,72,20,68
245,52,70,101,25,15,26,67,25,69
246,52,73,81,19,22,13,90,21,79
247,59,64,95,21,46,21,57,16,71
248,48,66,107,24,48,16,49,17,75
249,54,56,101,13,55,16,57,18,80
250,48,45,88,22,74,18,37,20,98
251,42,50,91,18,74,17,46,22,90
252,41,76,87,20,75,31,34,22,64
253,31,78,90,16,61,43,23,20,88
254,36,59,76,36,53,36,39,22,93
255,26,67,83,53,45,29,40,21,86
256,24,58,87,64,50,20,27,22,98
257,23,61,95,69,44,24,30,24,80
258,30,46,90,76,59,23,22,25,79
259,20,52,92,81,69,25,34,17,60
260,17,59,98,69,58,22,16,26,85
261,39,51,75,73,85,20,22,13,72
262,34,65,86,65,79,22,16,26,57
263,59,73,93,64,66,13,23,17,42
264,37,85,108,50,58,28,15,20,49
265,44,91,113,46,55,22,16,30,33
266,36,74,117,58,52,26,19,31,37
267,26,86,107,69,74,20,19,18,31
268,24,68,98,58,89,15,27,20,51
269,29,86,102,66,68,23,16,22,38
270,31,102,85,48,89,16,14,23,42
271,27,82,94,42,66,23,15,24,77
272,44,79,108,47,47,29,17,11,68
273,61,72,106,36,48,18,20,21,68
274,53,57,107,41,48,24,29,19,72
275,61,52,114,52,36,29,14,31,61
276,51,54,121,60,32,31,24,21,56
277,62,59,118,72,24,27,15,14,59
278,60,61,98,69,31,26,31,25,49
279,34,75,121,74,37,19,25,19,46
280,60,79,113,64,42,23,15,18,36
281,72,78,106,50,36,20,22,28,38
282,73,78,105,58,23,30,22,34,27
283,63,94,103,36,23,34,20,43,34
284,66,89,113,33,19,29,23,34,44
285,69,92,96,27,26,17,20,47,56
286,70,95,74,33,23,23,22,52,58
287,82,72,82,65,27,19,20,34,49
288,71,86,86,37,18,24,22,49,57
289,90,86,77,41,19,22,23,18,74
290,93,87,93,25,21,24,29,25,53
291,101,87,95,42,19,22,16,23,45
292,81,72,98,64,15,31,18,33,38
293,85,71,100,73,18,21,20,25,37
294,94,85,109,49,16,15,16,20,46
295,103,73,78,45,20,25,22,18,66
296,95,92,59,45,21,13,27,45,53
297,105,92,88,42,16,12,23,30,42
298,80,108,90,31,24,31,10,31,45
299,85,100,87,53,17,21,24,25,38
