iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
115,95,49,125,18,23,25,29,24,62
116,109,48,110,23,30,20,21,25,64
117,96,64,94,24,30,29,27,27,59
118,103,62,105,16,31,24,25,23,61
119,115,50,122,20,19,20,25,14,65
120,97,70,100,27,29,26,26,19,56
121,83,84,118,21,37,23,22,14,48
122,79,85,107,31,32,21,25,28,42
123,82,81,111,27,34,27,32,17,39
124,82,93,125,28,36,22,20,17,27
125,95,97,96,25,42,15,26,12,42
126,80,91,96,21,26,19,24,21,72
127,74,102,86,22,25,23,29,28,61
128,64,103,98,19,29,22,39,33,43
129,76,88,102,16,25,20,28,48,47
130,67,102,98,21,18,21,29,45,49
131,71,101,83,23,19,23,33,50,47
132,78,102,104,15,22,17,26,30,56
133,57,109,102,19,14,22,18,40,69
134,53,100,107,15,19,24,26,29,77
135,79,96,91,24,16,16,27,32,69
136,77,113,78,15,19,29,25,26,68
137,73,62,103,42,29,14,20,36,71
138,64,66,64,61,34,16,33,31,81
139,80,63,52,70,29,21,25,30,80
140,67,64,66,64,59,19,16,18,77
141,64,69,68,67,31,30,19,38,64
142,36,71,85,72,26,21,16,40,83
143,49,60,88,74,47,22,19,32,59
144,49,70,75,90,38,19,17,39,53
145,56,62,89,76,25,24,29,32,57
146,68,75,92,78,22,19,20,18,58
147,67,85,91,67,28,23,23,29,37
148,84,83,112,62,21,19,18,15,36
149,89,82,89,31,20,34,24,20,61
150,79,76,99,44,26,19,23,25,59
151,86,92,80,38,20,23,28,13,70
152,105,79,100,23,16,21,20,27,59
153,113,77,70,50,24,19,21,22,54
154,98,73,75,53,26,24,23,29,49
155,89,102,61,60,19,25,22,26,46
156,92,102,62,76,20,24,20,16,38
157,87,88,59,66,18,27,36,23,46
158,56,89,55,91,26,22,49,16,46
159,63,104,40,70,24,21,67,19,42
160,49,111,37,63,22,25,80,26,37
161,66,100,40,69,22,20,73,29,31
162,52,77,37,100,25,28,65,28,38
163,54,76,41,102,21,23,75,23,35
164,50,61,42,113,29,19,77,26,33
165,44,57,44,114,33,25,77,23,33
166,43,45,49,122,30,23,81,16,41
167,57,31,73,110,22,26,80,20,31
168,59,51,74,84,23,21,86,18,34
169,53,38,65,103,25,23,89,18,36
170,69,54,66,79,24,18,70,12,58
171,72,58,64,95,16,21,58,21,45
172,81,73,62,77,19,13,54,13,58
173,53,87,68,77,13,9,55,17,71
174,63,71,79,69,21,9,51,18,69
175,55,83,94,78,22,16,30,27,45
176,45,72,85,102,21,16,36,24,49
177,47,74,87,91,30,26,32,11,52
178,47,75,94,95,18,22,26,17,56
179,51,70,102,97,12,24,32,21,41
180,42,69,97,73,34,18,21,29,67
181,56,65,104,65,27,22,30,24,57
182,61,45,98,64,14,25,40,22,81
183,65,53,101,71,25,20,25,15,75
184,73,48,90,77,32,23,22,20,65
185,73,55,102,80,16,20,26,17,61
186,76,66,92,82,10,23,30,19,52
187,79,85,81,81,16,22,32,12,42
188,80,44,111,92,15,20,31,13,44
189,80,49,85,108,27,21,25,22,33
190,71,67,99,59,17,15,22,41,59
191,83,68,98,51,20,13,26,48,43
192,80,76,84,43,18,23,30,54,42
193,91,78,87,45,17,22,27,46,37
194,88,81,98,35,17,19,30,44,38
195,89,87,94,38,21,28,18,41,34
196,96,103,94,37,26,20,23,25,26
197,112,89,85,29,21,19,22,36,37
198,84,92,118,27,13,20,22,29,45
199,62,77,101,15,22,33,25,52,63
200,75,57,91,22,15,38,23,50,79
201,99,71,87,23,23,33,17,44,53
202,90,77,87,22,28,19,14,42,71
203,58,76,110,24,20,24,23,41,74
204,53,71,98,29,18,24,11,55,91
205,71,89,89,23,18,26,25,46,63
206,75,92,107,17,31,26,15,33,54
207,70,93,95,25,20,18,20,40,69
208,95,93,92,26,16,12,15,31,70
209,64,101,101,21,18,17,20,31,77
210,76,91,102,21,16,16,16,30,82
211,89,94,102,18,19,15,14,32,67
212,67,79,102,21,24,25,24,30,78
213,86,108,91,17,21,27,19,20,61
214,81,73,106,15,19,24,23,38,71
215,89,98,102,26,22,23,17,19,54
216,96,89,116,19,18,12,17,21,62
217,74,107,93,14,20,20,22,21,79
218,77,98,79,18,28,18,21,31,80
219,96,90,96,14,27,18,13,21,75
220,72,96,69,23,21,20,18,28,103
221,101,87,82,15,21,19,21,27,77
222,98,106,82,16,21,23,16,15,73
223,91,101,77,16,20,17,23,21,84
224,87,102,62,17,22,25,27,22,86
225,87,108,48,20,25,22,20,29,91
226,96,113,49,18,33,24,18,21,78
227,98,105,55,23,20,18,21,22,88
228,92,105,65,21,12,17,28,23,87
229,96,109,50,18,22,14,27,17,97
230,98,101,64,21,24,18,24,20,80
231,109,118,41,17,19,28,21,17,80
232,95,126,41,20,24,16,20,13,95
233,102,112,38,17,17,20,19,19,106
234,94,112,37,23,27,29,24,23,81
235,99,114,34,24,23,35,17,25,79
236,134,95,33,17,36,34,21,19,61
237,99,115,49,31,20,27,23,18,68
238,103,112,62,20,26,34,22,19,52
239,95,118,60,22,25,23,17,30,60
240,85,106,84,20,21,27,23,13,71
241,75,103,93,27,22,15,41,18,56
242,78,87,76,17,18,21,32,28,93
243,87,84,85,25,23,19,36,13,78
244,89,92,94,24,21,15,27,22,66
245,100,95,94,22,22,19,26,21,51
246,100,88,79,11,21,24,24,28,75
247,95,74,80,26,27,22,26,13,87
248,105,69,91,21,22,14,29,19,80
249,108,71,105,16,20,26,21,18,65
250,103,63,77,34,26,33,20,29,65
251,99,73,107,18,33,19,16,23,62
252,108,79,104,24,21,20,24,20,50
253,114,90,84,20,27,19,28,24,44
254,100,75,111,15,23,22,28,24,52
255,106,95,85,18,25,25,32,18,46
256,110,96,85,21,18,27,25,22,46
257,94,76,92,14,28,19,16,48,63
258,77,80,92,13,21,22,24,50,71
259,87,88,88,18,12,15,16,72,54
260,77,67,91,15,32,14,23,52,79
261,94,69,105,11,17,19,18,41,76
262,76,46,111,20,27,25,24,52,69
263,98,42,93,21,22,22,20,49,83
264,79,63,110,26,27,17,22,42,64
265,88,58,104,21,27,24,20,36,72
266,89,62,116,17,24,19,24,43,56
267,108,72,106,18,23,25,18,31,49
268,97,80,99,20,22,25,12,44,51
269,90,55,110,19,32,31,21,46,46
270,118,62,103,18,18,19,21,33,58
271,102,54,109,16,24,31,25,37,52
272,126,64,95,19,21,15,28,26,56
273,115,76,107,17,20,22,27,30,36
274,97,90,102,20,25,18,23,33,42
275,99,85,108,20,26,11,22,47,32
276,112,100,92,18,19,25,23,35,26
277,95,90,95,22,30,20,29,36,33
278,98,91,93,15,21,23,19,48,42
279,81,93,83,21,23,16,16,60,57
280,88,82,92,17,17,17,18,57,62
281,86,79,82,20,19,17,18,45,84
282,93,97,76,20,14,16,19,29,86
283,80,82,97,19,18,15,18,41,80
284,89,91,80,39,16,24,16,33,62
285,65,92,85,55,23,25,18,28,59
286,93,89,64,51,25,14,19,28,67
287,86,92,67,39,22,27,18,38,61
288,101,103,59,40,16,12,27,22,70
289,102,92,82,34,13,17,24,27,59
290,82,113,72,55,11,17,20,25,55
291,82,97,76,44,17,23,30,19,62
292,80,92,82,68,14,15,10,17,72
293,87,79,83,70,19,10,15,17,70
294,70,84,92,55,18,19,19,15,78
295,92,99,91,40,22,16,16,18,56
296,65,101,82,53,16,22,20,27,64
297,84,104,79,37,16,22,18,26,64
298,83,86,88,35,20,20,14,22,82
299,78,86,74,40,25,20,17,23,87
