iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
97,106,92,39,31,32,25,17,34,74
98,106,111,51,27,20,21,17,25,72
99,113,95,69,23,24,13,20,31,62
100,82,104,58,25,22,22,16,42,79
101,110,91,51,24,22,23,23,36,70
102,94,111,49,19,23,23,29,36,66
103,102,101,58,27,20,24,18,42,58
104,89,130,38,21,17,26,34,35,60
105,109,117,56,23,23,18,33,33,38
106,105,115,57,23,15,23,27,31,54
107,121,116,41,24,25,30,30,32,31
108,115,120,36,27,19,26,32,23,52
109,93,104,44,28,22,44,37,24,54
110,79,117,27,23,20,42,42,38,62
111,97,100,35,24,24,34,39,31,66
112,58,132,54,23,19,53,29,22,60
113,87,110,47,27,21,44,23,28,63
114,81,100,64,31,15,42,20,26,71
115,71,111,73,18,27,26,21,27,76
116,73,93,77,31,21,40,29,17,69
117,50,80,95,32,28,25,29,23,88
118,42,109,96,27,18,28,30,33,67
119,46,94,110,36,38,22,25,25,54
120,40,107,117,31,29,21,33,18,54
121,55,103,101,22,30,22,28,21,68
122,63,79,94,42,35,23,21,21,72
123,46,111,107,24,26,17,25,20,74
124,49,98,92,41,36,21,25,26,62
125,44,105,109,31,36,21,25,21,58
126,59,98,114,33,28,18,20,14,66
127,61,82,115,18,30,29,17,28,70
128,97,74,95,32,28,28,23,21,52
129,86,67,113,26,24,25,21,15,73
130,85,88,103,23,18,23,21,21,68
131,80,81,110,17,29,21,17,16,79
132,98,85,96,18,23,15,24,25,66
133,95,75,93,24,23,12,16,24,88
134,88,70,105,22,30,26,16,17,76
135,88,70,98,17,24,17,15,22,99
136,93,59,103,23,23,16,21,17,95
137,106,76,97,14,20,22,29,16,70
138,93,101,98,16,32,16,26,21,47
139,113,85,108,24,15,19,24,21,41
140,97,79,105,31,30,19,31,16,42
141,121,83,94,24,20,26,31,23,28
142,105,98,88,26,17,31,21,20,44
143,86,80,105,26,28,18,18,26,63
144,73,73,101,18,22,28,24,43,68
145,55,78,89,24,22,25,24,57,76
146,80,66,98,18,17,25,18,42,86
147,71,79,80,40,24,30,26,29,71
148,67,87,114,21,12,15,28,43,63
149,85,106,90,25,29,21,22,29,43
150,78,80,102,21,34,31,23,35,46
151,55,76,100,24,61,39,17,25,53
152,65,96,94,28,56,23,22,21,45
153,65,98,110,19,50,27,19,29,33
154,76,98,102,32,35,21,30,24,32
155,58,99,106,23,29,31,32,41,31
156,61,100,96,23,32,28,21,47,42
157,57,102,82,15,28,40,16,72,38
158,34,97,92,24,35,47,20,71,30
159,44,90,86,27,21,55,29,49,49
160,52,93,106,19,17,48,11,54,50
161,69,84,78,20,29,44,14,36,76
162,62,105,95,17,28,31,12,37,63
163,68,104,95,19,27,36,17,29,55
164,83,105,82,22,27,28,22,32,49
165,55,98,108,16,23,23,22,36,69
166,71,111,86,10,30,28,23,30,61
167,87,93,90,14,24,18,21,35,68
168,78,73,88,28,15,25,42,28,73
169,79,93,77,19,15,21,52,22,72
170,92,78,92,15,25,17,31,36,64
171,79,101,91,11,17,20,24,41,66
172,80,94,96,17,20,20,25,39,59
173,87,77,82,9,19,13,28,56,79
174,90,75,61,20,23,26,16,46,93
175,79,91,79,28,23,18,25,33,74
176,77,85,110,23,18,13,18,31,75
177,67,92,103,19,17,25,18,25,84
178,77,79,95,22,20,15,20,22,100
179,77,105,85,18,21,15,26,21,82
180,82,82,78,28,32,17,18,24,89
181,79,84,94,14,35,17,19,20,88
182,91,92,92,17,42,13,20,30,53
183,100,92,86,23,31,22,17,13,66
184,74,75,98,14,29,21,24,27,88
185,66,97,109,15,27,20,24,18,74
186,98,98,81,22,22,23,29,23,54
187,106,95,80,19,26,24,21,22,57
188,108,104,57,27,19,29,26,28,52
189,105,125,51,20,37,22,25,19,46
190,101,108,56,23,33,22,23,21,63
191,93,105,49,30,30,19,28,18,78
192,115,113,35,26,17,22,24,25,73
193,93,109,33,19,38,20,30,31,77
194,113,98,32,26,44,25,17,21,74
195,118,111,28,19,34,25,26,25,64
196,89,100,56,21,48,22,20,22,72
197,116,109,44,25,32,18,14,26,66
198,104,104,36,23,36,24,22,19,82
199,86,122,39,27,27,19,21,20,89
200,81,94,54,37,34,19,26,26,79
201,84,95,62,21,36,26,17,26,83
202,91,96,66,20,40,15,24,27,71
203,92,106,69,21,38,18,18,24,64
204,89,111,55,20,33,25,21,24,72
205,89,105,83,32,25,18,16,31,51
206,80,114,79,20,24,25,19,25,64
207,95,108,86,22,27,21,27,24,40
208,81,91,103,30,18,21,31,23,52
209,73,87,103,30,28,18,40,20,51
210,88,50,93,44,28,30,46,18,53
211,81,47,90,50,21,20,59,14,68
212,68,60,99,45,21,20,56,17,64
213,86,51,84,36,19,19,74,23,58
214,81,57,83,35,14,18,79,21,62
215,86,67,81,22,27,23,79,21,44
216,74,56,88,42,35,21,61,21,52
217,89,41,93,55,49,8,50,21,44
218,85,30,72,71,56,15,40,15,66
219,76,42,76,70,50,17,45,19,55
220,89,46,80,62,61,14,27,18,53
221,96,66,76,65,25,11,28,17,66
222,82,58,62,86,34,17,25,22,64
223,79,72,62,64,35,17,26,23,72
224,66,66,76,91,29,16,22,18,66
225,81,81,62,76,24,9,27,17,73
226,97,71,88,64,17,21,15,17,60
227,86,86,83,68,19,12,25,27,44
228,98,89,86,53,25,16,21,26,36
229,72,80,83,79,19,14,20,23,60
230,63,89,97,79,22,13,15,17,55
231,54,85,91,70,26,17,16,27,64
232,79,103,94,46,22,15,12,30,49
233,83,87,93,71,19,18,19,18,42
234,71,86,91,64,15,13,26,25,59
235,78,73,70,78,23,23,27,16,62
236,54,85,63,74,44,21,20,19,70
237,71,87,72,64,33,21,17,21,64
238,72,96,73,80,32,15,19,13,50
239,63,96,82,70,30,19,23,21,46
240,56,90,73,94,34,16,23,22,42
241,61,98,65,80,56,20,18,12,40
242,74,90,87,64,51,20,17,14,33
243,70,81,89,56,72,13,15,22,32
244,83,84,68,66,72,14,16,22,25
245,93,81,56,57,59,13,25,24,42
246,83,94,52,66,40,16,31,26,42
247,91,100,49,70,36,13,23,40,28
248,72,105,71,54,30,22,27,51,18
249,78,121,72,43,28,21,16,45,26
250,97,82,86,57,22,17,22,43,24
251,81,85,84,32,45,18,18,57,30
252,76,96,66,33,54,25,23,57,20
253,65,92,64,31,65,20,14,69,30
254,51,96,62,36,73,22,10,58,42
255,39,89,68,38,68,22,39,58,29
256,36,87,77,50,67,30,32,48,23
257,34,81,72,61,61,26,19,62,34
258,40,81,54,44,81,30,23,71,26
259,58,92,62,40,78,15,21,55,29
260,55,86,75,34,71,21,24,55,29
261,43,88,71,53,81,20,18,32,44
262,48,83,62,50,78,8,25,38,58
263,36,74,85,61,73,29,17,28,47
264,41,81,75,60,77,23,22,25,46
265,33,50,91,86,86,19,15,27,43
266,25,52,97,75,88,17,21,22,53
267,22,73,80,62,114,24,16,27,32
268,23,87,92,31,106,22,28,21,40
269,20,79,111,31,107,11,16,22,53
270,21,77,100,46,71,22,11,36,66
271,30,68,98,37,58,21,16,64,58
272,53,87,86,29,63,18,12,49,53
273,57,87,102,27,55,21,14,36,51
274,60,92,119,23,43,22,22,38,31
275,77,89,91,39,40,22,17,24,51
276,78,78,92,51,45,29,15,26,36
277,72,94,105,50,27,28,18,25,31
278,77,86,94,54,41,29,21,20,28
279,51,89,92,43,43,22,40,24,46
280,40,89,108,35,20,22,31,44,61
281,62,93,88,39,25,16,27,43,57
282,56,95,85,30,19,12,39,57,57
283,73,81,86,31,23,16,27,48,65
284,73,90,78,20,19,19,26,45,80
285,70,108,96,23,26,18,22,30,57
286,59,104,108,22,14,14,20,44,65
287,71,94,109,31,26,13,25,34,47
288,70,91,106,23,33,19,16,42,50
289,82,83,93,22,25,18,21,51,55
290,76,85,77,37,22,30,27,34,62
291,84,97,76,17,19,21,20,51,65
292,100,77,56,23,28,28,35,45,58
293,94,97,63,25,23,29,28,42,49
294,99,86,85,27,21,28,18,39,47
295,91,100,60,16,21,36,23,39,64
296,92,110,56,23,30,26,18,39,56
297,78,111,80,25,28,25,33,29,41
298,71,103,79,19,38,30,16,41,53
299,82,98,96,17,21,26,21,31,58
