iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
105,32,80,60,79,46,27,69,28,29
106,27,104,58,63,50,21,51,52,24
107,27,104,52,67,40,13,54,56,37
108,25,132,44,49,32,26,55,57,30
109,33,134,52,38,34,36,39,49,35
110,37,129,51,31,35,35,41,53,38
111,44,136,36,49,29,27,46,52,31
112,33,145,47,42,45,18,46,46,28
113,38,130,47,49,41,31,39,43,32
114,38,133,39,76,35,32,30,36,31
115,29,118,39,71,27,21,42,57,46
116,21,119,36,83,23,19,36,61,52
117,21,128,32,85,26,20,27,55,56
118,23,92,32,83,30,28,29,74,59
119,16,90,44,74,57,23,18,71,57
120,23,84,45,83,61,15,19,75,45
121,15,104,63,88,44,21,15,62,38
122,15,83,70,81,45,26,28,53,49
123,21,79,79,90,41,22,22,36,60
124,27,96,70,92,30,35,18,36,46
125,19,96,60,73,25,49,25,54,49
126,10,91,62,82,26,57,19,39,64
127,20,81,61,83,23,64,18,39,61
128,19,83,95,78,28,53,11,36,47
129,22,56,99,95,30,49,17,33,49
130,14,69,101,78,37,46,14,38,53
131,20,73,89,94,24,26,18,36,70
132,17,80,86,80,22,36,29,39,61
133,27,79,85,85,56,23,19,25,51
134,14,68,89,90,52,23,16,28,70
135,18,58,86,74,40,25,26,41,82
136,22,66,90,74,38,24,17,52,67
137,18,59,78,90,30,25,23,51,76
138,13,72,96,93,24,20,14,37,81
139,21,97,77,79,28,17,19,23,89
140,17,74,103,76,24,13,24,38,81
141,13,83,82,79,21,18,23,50,81
142,41,75,76,85,21,17,15,53,67
143,48,77,93,68,21,19,14,51,59
144,52,101,82,48,19,30,18,55,45
145,43,95,99,55,32,30,19,36,41
146,51,93,119,40,19,15,24,41,48
147,43,100,105,42,24,17,32,52,35
148,36,111,99,35,26,24,16,73,30
149,31,100,123,25,32,16,31,66,26
150,40,108,90,37,23,24,20,72,36
151,48,95,110,38,22,21,12,78,26
152,66,72,117,37,27,27,21,48,35
153,81,91,111,25,23,23,14,51,31
154,77,85,116,31,13,28,16,63,21
155,81,89,89,27,23,22,26,61,32
156,77,83,102,46,15,23,16,55,33
157,48,83,89,60,29,23,26,56,36
158,58,87,84,63,18,23,27,47,43
159,55,97,100,55,12,14,18,59,40
160,47,93,104,44,21,22,17,64,38
161,59,107,81,51,17,20,14,53,48
162,53,102,85,59,17,20,20,49,45
163,47,87,96,83,17,11,11,44,54
164,44,94,84,66,21,14,25,58,44
165,30,84,98,95,18,19,15,62,29
166,32,82,105,79,18,28,15,52,39
167,34,94,101,78,32,23,22,45,21
168,35,83,111,93,19,22,21,36,30
169,30,74,107,102,35,21,16,39,26
170,37,84,84,88,61,20,16,31,29
171,25,79,87,100,41,16,25,31,46
172,24,87,86,69,43,19,24,27,71
173,17,55,86,67,46,27,28,42,82
174,25,63,74,68,40,30,25,36,89
175,28,51,86,61,47,25,25,37,90
176,18,70,77,65,38,34,20,21,107
177,25,73,67,70,35,29,22,31,98
178,30,81,61,61,25,32,20,30,110
179,28,89,73,46,28,17,23,20,126
180,19,82,90,66,20,21,21,27,104
181,21,71,93,71,29,24,34,25,82
182,21,83,72,78,27,22,56,25,66
183,23,105,67,78,24,28,36,20,69
184,23,105,61,70,26,23,48,32,62
185,21,106,56,94,29,23,44,26,51
186,25,134,32,85,28,29,44,26,47
187,37,124,61,75,24,26,40,28,35
188,59,86,67,55,37,21,52,30,43
189,44,113,50,51,47,26,50,33,36
190,46,93,37,51,76,15,50,50,32
191,77,76,58,37,61,18,43,51,29
192,53,73,58,54,67,23,41,50,31
193,43,68,73,47,69,15,46,65,24
194,29,68,78,78,69,15,31,64,18
195,31,82,56,70,81,19,34,53,24
196,31,93,58,78,75,20,35,45,15
197,28,76,86,64,69,21,24,63,19
198,27,89,85,74,50,26,36,43,20
199,20,77,82,86,56,18,24,67,20
200,24,86,83,91,40,16,15,62,33
201,24,94,87,82,34,20,19,54,36
202,24,102,81,96,26,18,12,56,35
203,26,84,90,97,22,22,20,67,22
204,18,96,81,101,26,12,25,56,35
205,27,87,89,90,26,12,19,62,38
206,41,89,88,86,22,10,20,43,51
207,43,91,86,69,23,25,17,43,53
208,37,78,117,58,24,38,18,41,39
209,60,83,95,55,19,20,25,41,52
210,42,74,102,40,46,26,21,35,64
211,43,88,99,50,49,19,27,22,53
212,58,81,77,34,45,21,58,25,51
213,45,95,63,36,29,22,57,39,64
214,49,83,72,26,30,25,60,44,61
215,68,51,52,36,31,13,83,44,72
216,55,54,56,51,50,27,65,39,53
217,72,37,47,57,52,18,70,40,57
218,78,50,44,66,34,21,72,35,50
219,78,42,47,68,47,18,71,27,52
220,84,40,47,89,28,25,73,24,40
221,77,30,59,89,41,33,69,26,26
222,68,20,61,82,39,24,88,25,43
223,53,37,60,76,55,23,65,20,61
224,36,26,96,65,52,39,64,27,45
225,42,36,110,55,60,35,41,19,52
226,54,45,118,56,43,24,30,22,58
227,44,32,119,43,65,27,43,23,54
228,22,27,127,70,56,32,32,36,48
229,42,29,126,70,46,34,33,27,43
230,36,42,118,75,40,30,30,35,44
231,34,48,100,93,39,23,38,20,55
232,34,35,76,89,57,24,46,26,63
233,31,38,96,90,48,16,53,21,57
234,38,36,80,87,46,25,61,34,43
235,26,32,78,86,31,19,61,66,51
236,29,42,65,65,39,33,54,60,63
237,30,33,74,81,29,27,52,64,60
238,40,29,66,68,30,18,47,89,63
239,31,33,53,71,26,19,44,101,72
240,26,29,63,46,41,28,38,86,93
241,29,33,47,37,40,30,43,105,86
242,31,40,38,52,35,22,52,99,81
243,21,65,38,40,51,18,56,107,54
244,20,47,55,34,45,17,68,87,77
245,26,45,57,28,46,15,61,92,80
246,17,59,79,45,31,15,52,92,60
247,17,62,73,50,35,13,63,66,71
248,19,89,50,55,15,26,83,51,62
249,24,60,60,76,38,17,65,47,63
250,27,67,70,73,39,20,45,50,59
251,26,68,70,76,56,18,37,24,75
252,22,77,64,72,76,14,41,22,62
253,22,70,73,67,73,22,25,26,72
254,14,95,75,51,68,19,36,29,63
255,14,89,85,42,81,29,19,19,72
256,26,83,84,40,82,25,29,24,57
257,32,55,78,39,94,27,23,35,67
258,24,62,75,43,114,27,24,27,54
259,33,59,63,58,113,22,28,33,41
260,35,54,77,47,123,22,19,24,49
261,20,72,86,52,95,28,19,34,44
262,18,53,85,59,108,25,31,26,45
263,49,63,83,60,81,23,28,28,35
264,41,58,90,69,89,17,32,21,33
265,65,57,84,78,68,16,14,33,35
266,69,53,104,57,69,18,25,36,19
267,83,67,64,47,54,24,20,57,34
268,61,63,89,57,54,19,21,63,23
269,49,73,99,59,57,17,17,53,26
270,40,75,89,64,45,17,21,59,40
271,39,85,85,64,47,16,25,54,35
272,33,87,95,71,41,19,18,55,31
273,29,112,79,73,29,16,21,70,21
274,40,84,87,79,22,15,27,64,32
275,49,80,86,91,14,21,18,47,44
276,54,71,79,74,21,18,21,61,51
277,52,83,85,58,21,30,20,50,51
278,52,77,92,79,27,13,27,44,39
279,31,95,94,90,30,14,24,36,36
280,35,92,85,105,18,14,15,38,48
281,31,77,100,85,25,20,18,32,62
282,28,79,91,84,21,10,26,35,76
283,28,84,80,82,26,23,18,30,79
284,28,90,85,79,27,18,22,21,80
285,24,102,81,91,17,20,22,17,76
286,28,91,66,100,18,26,21,36,64
287,25,93,99,84,18,21,25,27,58
288,12,90,100,101,12,21,19,23,72
289,24,86,100,107,19,13,26,22,53
290,22,81,96,112,19,17,27,34,42
291,18,63,106,103,28,18,21,41,52
292,38,59,120,113,19,16,21,21,43
293,17,48,102,113,25,16,28,46,55
294,27,43,125,105,17,19,18,48,48
295,25,41,114,110,23,24,23,46,44
296,19,59,107,114,22,17,30,37,45
297,19,50,112,107,24,21,13,63,41
298,22,57,115,96,16,22,17,66,39
299,13,74,95,99,21,21,24,69,34
