iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
100,100,80,77,31,12,25,23,21,81
101,94,90,73,22,20,22,23,30,76
102,85,105,86,21,13,18,20,23,79
103,94,109,85,25,14,18,9,27,69
104,77,106,93,16,15,23,22,30,68
105,87,86,99,21,25,18,13,49,52
106,84,102,79,23,30,16,24,37,55
107,95,87,88,23,22,18,21,30,66
108,72,100,86,39,16,17,18,22,80
109,86,75,78,31,20,19,20,20,101
110,69,59,60,39,41,18,33,24,107
111,62,62,57,39,55,23,22,31,99
112,70,64,59,38,71,19,23,26,80
113,72,48,49,25,70,23,34,21,108
114,79,53,40,30,84,16,17,27,104
115,57,60,47,43,89,19,25,17,93
116,55,63,32,52,88,18,40,24,78
117,62,75,36,61,64,15,36,20,81
118,63,76,40,61,56,20,43,21,70
119,53,69,49,62,57,15,46,21,78
120,37,82,54,55,72,13,42,15,80
121,51,72,69,58,66,18,32,18,66
122,59,78,46,54,72,21,18,27,75
123,46,95,46,52,70,16,33,12,80
124,64,71,45,69,68,14,23,28,68
125,70,65,41,60,55,21,19,52,67
126,70,77,36,60,55,23,18,38,73
127,74,63,56,74,36,20,20,35,72
128,80,68,55,74,33,25,15,35,65
129,75,83,68,68,40,17,16,35,48
130,78,89,67,80,25,23,16,17,55
131,76,93,67,41,24,29,16,24,80
132,101,89,84,37,30,26,16,18,49
133,97,85,96,39,17,17,15,23,61
134,91,92,73,40,19,28,18,18,71
135,94,92,70,36,20,20,15,31,72
136,100,91,48,28,25,32,24,24,78
137,89,104,59,45,22,14,21,25,71
138,94,107,32,56,18,26,18,23,76
139,88,100,40,51,21,19,19,22,90
140,111,106,44,28,20,21,11,27,82
141,104,109,55,32,20,20,22,26,62
142,108,95,79,26,21,21,16,25,59
143,110,89,87,36,18,24,16,39,31
144,107,110,87,27,18,20,21,27,33
145,94,94,79,25,20,13,18,69,38
146,92,99,87,20,15,31,21,61,24
147,96,91,63,17,32,22,28,58,43
148,104,88,66,19,23,29,25,46,50
149,108,99,50,18,13,22,21,51,68
150,77,107,73,22,14,18,18,61,60
151,102,107,55,15,24,26,20,45,56
152,103,109,69,21,18,21,10,38,61
153,77,88,65,18,23,28,16,64,71
154,101,85,66,15,15,27,18,53,70
155,99,94,40,29,23,24,19,50,72
156,102,108,52,23,22,25,13,45,60
157,115,80,53,38,23,20,22,44,55
158,111,139,40,30,16,25,19,24,46
159,103,104,59,21,30,25,21,27,60
160,90,95,62,21,30,30,15,31,76
161,104,108,56,26,25,15,18,26,72
162,116,93,61,21,26,19,15,32,67
163,84,99,75,21,20,16,13,32,90
164,114,92,53,18,31,15,27,17,83
165,89,114,48,20,28,21,21,26,83
166,94,101,52,22,24,20,16,40,81
167,95,102,39,21,24,20,17,56,76
168,98,82,45,24,44,17,19,54,67
169,104,97,32,25,42,21,21,53,55
170,118,119,31,27,34,16,19,28,58
171,108,137,28,28,38,16,22,28,45
172,97,125,29,21,34,27,22,36,59
173,97,107,33,33,39,22,32,28,59
174,96,119,33,20,31,24,20,27,80
175,110,113,26,24,24,27,21,36,69
176,93,119,30,21,37,22,36,29,63
177,96,99,26,30,34,36,28,27,74
178,115,108,24,16,28,22,24,33,80
179,120,116,26,15,24,25,18,23,83
180,125,94,23,17,15,30,24,34,88
181,114,109,22,22,23,31,25,16,88
182,108,119,23,23,23,24,23,14,93
183,122,99,16,23,39,19,24,20,88
184,106,112,43,21,22,21,24,21,80
185,111,100,38,12,31,22,25,17,94
186,123,83,32,29,25,21,29,14,94
187,104,97,45,23,20,25,15,17,104
188,121,82,33,15,29,18,24,16,112
189,116,64,66,13,30,29,17,21,94
190,121,68,47,20,39,19,24,18,94
191,112,50,44,19,27,32,21,27,118
192,103,40,64,22,26,27,26,35,107
193,123,61,55,26,21,24,23,21,96
194,100,71,46,26,29,27,15,24,112
195,108,74,38,34,31,28,26,13,98
196,84,87,25,51,17,17,36,45,88
197,82,91,36,67,14,27,26,40,67
198,105,82,63,46,22,22,23,38,49
199,97,72,80,42,17,17,26,29,70
200,90,96,67,28,35,25,24,22,63
201,95,63,75,34,40,14,16,43,70
202,83,77,80,21,65,19,22,25,58
203,88,96,65,26,45,19,21,33,57
204,75,89,79,25,51,20,29,28,54
205,69,91,89,25,41,17,23,32,63
206,54,117,100,35,37,19,18,29,41
207,70,110,102,28,41,17,16,25,41
208,51,121,80,39,38,25,15,42,39
209,78,94,86,51,16,17,12,47,49
210,62,93,84,45,24,31,18,46,47
211,89,85,49,56,18,22,19,55,57
212,79,75,62,46,22,22,27,61,56
213,95,93,65,27,19,21,22,44,64
214,81,89,68,40,25,27,22,34,64
215,80,78,64,31,24,37,22,39,75
216,85,81,53,27,20,51,17,34,82
217,73,72,78,26,30,69,17,18,67
218,78,79,54,30,32,77,18,26,56
219,85,95,52,18,17,99,20,23,41
220,62,89,55,14,32,86,20,22,70
221,65,102,62,26,22,87,20,24,42
222,81,95,47,26,14,102,20,23,42
223,60,105,34,26,18,97,26,19,65
224,65,99,43,16,22,97,20,32,56
225,72,81,47,15,23,91,15,53,53
226,74,100,27,21,22,82,19,36,69
227,100,80,27,24,19,64,23,29,84
228,64,112,32,20,17,75,23,47,60
229,93,98,28,26,18,55,22,46,64
230,93,105,34,17,26,56,28,44,47
231,86,106,28,27,25,75,21,37,45
232,82,95,24,22,22,88,28,30,59
233,91,85,25,24,29,52,26,31,87
234,92,99,30,24,17,55,41,21,71
235,104,108,22,25,13,42,65,27,44
236,106,89,15,26,21,38,65,33,57
237,118,101,17,27,18,25,62,21,61
238,85,84,23,55,19,30,72,22,60
239,89,90,25,54,21,19,64,18,70
240,84,80,39,42,20,24,52,21,88
241,81,93,53,54,22,19,37,25,66
242,74,81,59,67,27,14,30,19,79
243,71,77,62,67,51,22,32,14,54
244,72,92,51,72,65,12,21,21,44
245,75,85,38,77,71,21,37,15,31
246,94,78,41,86,61,16,22,21,31
247,72,88,29,84,80,17,18,27,35
248,85,77,34,82,75,13,29,21,34
249,87,88,34,90,75,12,25,13,26
250,74,73,18,73,76,24,46,18,48
251,55,91,23,78,68,15,41,16,63
252,45,98,21,85,67,26,26,24,58
253,62,85,20,81,82,20,23,16,61
254,62,74,29,79,53,23,22,25,83
255,62,77,50,91,48,21,26,15,60
256,58,85,44,93,62,20,21,19,48
257,35,91,52,101,67,19,23,21,41
258,30,93,65,81,53,48,21,25,34
259,48,83,73,67,56,39,16,17,51
260,33,83,58,82,58,54,11,20,51
261,30,80,72,72,63,53,10,13,57
262,34,84,50,53,59,78,17,13,62
263,21,87,68,54,51,57,17,32,63
264,46,75,80,41,33,58,8,44,65
265,48,72,73,37,41,44,13,48,74
266,52,90,76,26,33,40,14,50,69
267,78,87,90,34,20,31,10,56,44
268,57,97,88,23,24,27,21,58,55
269,42,98,85,20,29,49,22,65,40
270,59,98,93,28,27,26,15,48,56
271,82,93,75,25,18,34,20,46,57
272,69,63,90,24,24,44,16,69,51
273,66,73,78,21,19,74,10,73,36
274,81,94,90,22,18,58,17,48,22
275,55,79,112,28,19,54,17,50,36
276,62,102,93,27,21,45,33,41,26
277,55,93,121,15,26,36,17,48,39
278,63,103,95,20,29,36,17,47,40
279,59,108,130,18,28,22,24,37,24
280,89,93,103,27,26,25,17,37,33
281,93,106,108,19,14,23,31,26,30
282,94,74,116,24,31,30,21,30,30
283,85,76,100,26,26,27,22,41,47
284,86,90,99,15,21,17,25,49,48
285,86,95,91,17,32,16,24,39,50
286,85,77,93,10,51,18,24,33,59
287,87,93,50,23,60,19,22,33,63
288,85,78,54,14,64,19,22,37,77
289,95,89,64,18,68,24,16,25,51
290,69,106,48,18,90,20,24,30,45
291,70,87,43,24,81,16,25,33,71
292,75,95,59,24,71,21,21,29,55
293,72,97,69,20,83,19,24,31,35
294,79,88,55,17,84,27,17,16,67
295,80,76,64,19,89,17,22,19,64
296,72,84,84,12,76,19,18,19,66
297,95,92,58,17,71,13,15,27,62
298,81,87,67,19,78,9,12,23,74
299,56,84,88,22,80,13,14,19,74
