iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
227,53,109,90,32,23,20,27,18,78
228,49,113,97,21,24,33,27,20,66
229,44,108,98,23,17,22,35,22,81
230,40,125,104,21,30,22,24,34,50
231,27,110,103,27,25,31,19,43,65
232,28,110,118,17,26,25,9,41,76
233,32,112,100,19,26,35,18,36,72
234,43,100,121,14,31,19,13,26,83
235,25,110,119,19,21,17,19,34,86
236,42,101,119,31,21,17,7,24,88
237,49,95,99,31,29,22,15,20,90
238,70,91,101,24,28,24,19,27,66
239,84,95,115,17,28,20,25,14,52
240,72,73,103,24,22,21,25,37,73
241,79,100,99,19,34,22,25,17,55
242,84,101,94,17,33,19,20,22,60
243,73,65,96,18,51,28,24,23,72
244,82,88,85,18,40,17,40,25,55
245,99,70,79,15,36,27,40,21,63
246,90,88,82,20,27,20,39,17,67
247,93,77,75,17,23,19,59,28,59
248,85,90,102,21,28,20,42,19,43
249,92,72,111,29,21,20,50,19,36
250,89,84,91,33,20,12,26,27,68
251,92,76,98,22,16,16,50,26,54
252,84,96,98,21,21,18,39,14,59
253,84,76,83,24,24,20,36,24,79
254,87,95,77,16,24,26,28,21,76
255,99,71,74,25,24,27,28,26,76
256,100,95,68,15,26,17,21,25,83
257,90,82,85,20,19,18,24,22,90
258,83,84,105,14,23,21,22,16,82
259,98,98,81,28,18,17,27,20,63
260,88,99,101,31,15,25,21,16,54
261,100,94,90,18,24,34,25,25,40
262,98,107,97,20,20,19,29,21,39
263,95,94,82,31,22,20,30,21,55
264,87,84,93,24,18,29,15,14,86
265,81,71,96,35,42,36,16,12,61
266,87,79,83,38,44,29,14,15,61
267,81,75,83,45,44,31,13,19,59
268,88,75,63,37,83,22,18,22,42
269,93,89,56,41,75,19,15,16,46
270,80,101,57,37,78,22,19,16,40
271,70,96,65,21,88,18,22,21,49
272,49,92,70,26,102,24,22,20,45
273,52,101,93,25,84,21,17,23,34
274,46,106,87,26,89,24,16,14,42
275,39,102,104,28,84,20,28,15,30
276,39,89,93,18,93,17,49,22,30
277,31,90,89,25,95,22,59,18,21
278,43,75,82,25,89,21,70,25,20
279,45,77,86,23,92,20,67,24,16
280,66,83,84,15,82,20,62,18,20
281,66,78,86,13,70,27,79,12,19
282,51,84,81,20,70,19,82,26,17
283,42,88,93,13,72,24,80,17,21
284,38,102,81,18,55,24,86,20,26
285,38,92,81,22,53,29,86,24,25
286,29,103,97,22,34,28,70,25,42
287,23,104,100,22,31,14,77,26,53
288,27,92,106,25,20,18,76,24,62
289,34,97,109,14,33,16,53,23,71
290,24,98,101,21,21,22,65,22,76
291,24,120,93,24,27,22,50,29,61
292,27,103,106,23,31,18,54,19,69
293,47,115,89,24,18,25,53,18,61
294,45,104,99,19,25,24,40,26,68
295,61,92,104,26,18,19,32,25,73
296,84,99,96,18,26,12,19,20,76
297,90,94,93,24,16,20,24,13,76
298,91,80,85,25,35,13,30,21,70
299,68,105,93,15,18,17,48,19,67
