iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
216,89,72,56,49,51,24,21,43,45
217,99,62,62,47,49,24,29,24,54
218,82,96,81,28,33,24,17,15,74
219,87,60,64,51,39,25,26,26,72
220,86,66,73,53,31,11,25,24,81
221,103,70,89,34,21,21,15,14,83
222,78,77,112,32,17,20,13,27,74
223,91,70,90,23,22,21,24,18,91
224,75,73,100,36,28,24,17,21,76
225,71,101,92,31,26,15,22,19,73
226,74,81,110,27,15,21,24,25,73
227,83,74,97,42,29,31,19,22,53
228,84,52,103,55,17,20,27,22,70
229,78,61,88,66,18,21,25,22,71
230,87,73,92,63,15,23,31,20,46
231,76,73,90,77,22,18,35,16,43
232,91,69,77,77,15,29,30,17,45
233,65,83,87,93,20,31,28,15,28
234,68,68,86,73,20,36,30,19,50
235,75,59,95,69,23,21,25,24,59
236,76,44,108,45,22,27,28,18,82
237,82,40,104,73,19,31,30,17,54
238,83,42,95,61,21,37,30,16,65
239,86,44,80,44,25,28,21,26,96
240,94,37,93,47,23,38,28,23,67
241,92,52,103,58,22,35,19,14,55
242,91,59,107,60,26,27,22,17,41
243,77,68,117,52,26,33,21,20,36
244,75,71,96,51,21,25,23,27,61
245,90,86,99,38,26,24,23,20,44
246,72,89,89,36,25,32,25,17,65
247,64,82,108,37,37,24,23,19,56
248,53,82,89,38,52,19,21,26,70
249,60,99,77,23,61,25,22,19,64
250,46,87,99,17,59,23,31,16,72
251,34,94,119,21,53,12,20,33,64
252,41,103,100,26,57,24,27,26,46
253,35,108,122,28,55,21,25,18,38
254,30,103,113,20,48,18,35,30,53
255,46,123,105,24,33,32,23,14,50
256,26,112,113,24,44,23,37,21,50
257,24,110,117,22,48,18,34,28,49
258,25,94,107,33,74,15,23,24,55
259,24,96,102,20,72,18,27,29,62
260,25,104,77,32,73,26,23,21,69
261,30,119,66,23,76,27,21,24,64
262,35,108,72,33,74,15,16,21,76
263,57,100,65,19,85,18,17,24,65
264,60,90,82,21,70,23,20,24,60
265,74,93,65,29,51,24,32,19,63
266,68,97,66,28,60,17,19,23,72
267,58,105,69,22,33,19,47,26,71
268,55,83,71,31,39,15,57,26,73
269,35,87,80,39,52,18,55,24,60
270,26,82,90,52,60,18,42,16,64
271,25,72,94,50,71,28,42,17,51
272,35,95,85,64,67,10,33,21,40
273,34,92,75,65,57,14,41,25,47
274,17,85,89,80,72,18,22,19,48
275,29,80,77,80,80,11,31,18,44
276,23,91,89,63,58,17,24,35,50
277,30,88,84,52,78,18,21,19,60
278,22,74,87,66,85,33,14,10,59
279,12,102,91,59,57,28,17,20,64
280,19,89,92,70,61,15,24,16,64
281,15,98,82,76,57,25,14,17,66
282,20,80,98,89,52,25,13,15,58
283,20,65,88,82,62,22,23,18,70
284,15,70,92,83,52,18,23,20,77
285,36,65,76,70,51,15,19,24,94
286,52,79,87,71,51,16,13,20,61
287,53,70,83,71,56,19,14,15,69
288,69,68,81,76,52,17,18,11,58
289,42,82,97,82,42,17,19,27,42
290,41,92,73,84,66,21,18,13,42
291,48,82,76,75,46,17,29,19,58
292,55,82,91,65,56,16,20,23,42
293,65,94,94,50,51,16,9,21,50
294,70,85,83,55,47,18,25,17,50
295,86,79,86,64,37,16,25,23,34
296,69,103,95,45,32,23,29,17,37
297,70,100,103,50,26,21,29,22,29
298,57,85,88,54,34,18,32,40,42
299,39,102,94,32,55,20,41,34,33
