iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
125,58,94,102,27,42,20,25,52,30
126,51,83,110,28,42,30,13,53,40
127,64,75,51,53,32,48,13,63,51
128,66,79,51,57,32,34,23,63,45
129,67,81,60,71,25,24,12,49,61
130,68,72,73,79,21,21,21,49,46
131,84,72,66,79,16,24,22,62,25
132,87,74,70,66,17,16,20,62,38
133,72,82,80,72,20,19,17,52,36
134,86,81,58,70,20,10,21,63,41
135,88,76,88,46,21,8,20,70,33
136,81,105,86,44,22,10,19,60,23
137,87,93,86,38,20,20,25,52,29
138,77,99,101,31,23,20,22,43,34
139,69,101,102,27,19,21,26,58,27
140,79,101,97,25,11,16,30,43,48
141,100,78,101,34,17,25,24,32,39
142,85,99,96,18,17,28,18,34,55
143,85,84,100,29,15,19,18,37,63
144,104,96,80,27,13,23,9,35,63
145,84,108,78,15,19,27,28,27,64
146,87,101,81,21,20,17,19,30,74
147,99,98,79,28,16,19,16,29,66
148,74,89,75,30,14,22,23,51,72
149,96,80,83,19,20,25,21,61,45
150,76,95,70,23,15,25,27,75,44
151,66,106,70,17,16,25,20,71,59
152,62,95,59,29,24,20,21,64,76
153,62,119,51,18,22,19,32,82,45
154,68,92,43,23,18,30,38,91,47
155,91,103,36,26,18,20,25,85,46
156,95,101,29,19,33,29,32,77,35
157,83,103,34,35,25,22,42,63,43
158,80,112,27,50,28,24,45,44,40
159,71,110,43,59,18,15,53,30,51
160,60,101,36,59,14,16,49,33,82
161,57,102,39,65,21,23,59,21,63
162,60,99,58,74,17,21,38,36,47
163,81,96,36,86,24,19,32,33,43
164,95,106,57,58,15,18,33,31,37
165,74,96,66,53,19,18,40,24,60
166,57,92,77,40,23,23,44,37,57
167,76,99,71,48,15,16,26,52,47
168,76,88,86,32,16,15,24,49,64
169,53,94,74,36,44,22,24,49,54
170,50,94,75,32,45,19,28,46,61
171,38,88,103,24,45,15,21,72,44
172,68,87,88,28,50,24,18,54,33
173,63,83,92,23,81,18,15,42,33
174,72,82,77,23,67,14,16,50,49
175,68,85,93,15,51,18,12,54,54
176,44,91,76,27,60,29,17,68,38
177,61,84,94,23,57,14,13,74,30
178,60,93,89,21,53,17,18,58,41
179,35,113,100,27,34,20,19,54,48
180,56,99,99,22,43,17,23,48,43
181,79,95,94,24,33,20,24,34,47
182,86,108,69,15,30,24,23,40,55
183,76,80,78,28,29,29,47,27,56
184,92,72,82,21,24,31,33,35,60
185,102,69,85,18,21,19,32,25,79
186,97,81,87,27,22,31,27,26,52
187,94,82,66,21,24,28,37,26,72
188,100,99,81,18,25,26,14,26,61
189,115,84,72,13,19,28,22,40,57
190,98,98,55,22,20,20,26,37,74
191,112,96,53,12,23,26,26,34,68
192,112,82,49,23,27,33,21,40,63
193,119,126,44,19,21,20,27,25,49
194,122,113,47,28,19,18,26,30,47
195,116,123,29,20,24,36,27,24,51
196,111,112,49,18,26,34,14,25,61
197,109,117,30,28,28,24,28,29,57
198,124,118,41,23,22,23,35,17,47
199,112,108,20,22,32,20,43,19,74
200,120,120,21,22,22,22,37,23,63
201,102,96,25,36,27,35,26,28,75
202,114,89,54,15,24,43,31,23,57
203,80,93,50,29,23,55,26,26,68
204,91,81,55,14,17,61,25,24,82
205,71,86,59,18,17,72,33,21,73
206,77,78,73,20,28,47,25,17,85
207,76,85,76,26,16,48,26,25,72
208,77,93,67,17,15,41,22,35,83
209,91,89,79,13,15,29,23,30,81
210,53,95,88,25,19,32,19,25,94
211,60,100,90,22,21,26,25,31,75
212,44,93,99,20,25,25,35,23,86
213,40,100,80,22,26,32,59,26,65
214,54,98,91,20,20,27,58,14,68
215,67,99,86,18,41,25,51,17,46
216,81,78,96,15,47,27,56,16,34
217,71,58,80,29,53,30,54,12,63
218,54,61,92,36,63,12,68,23,41
219,41,87,78,23,46,21,80,28,46
220,37,81,103,19,40,19,65,21,65
221,34,85,115,28,35,21,61,14,57
222,36,72,95,39,44,22,49,18,75
223,32,86,89,37,35,21,45,20,85
224,44,102,90,36,26,20,36,19,77
225,54,85,98,41,22,20,23,19,88
226,48,70,114,51,23,24,33,24,63
227,41,78,86,50,28,25,40,21,81
228,41,72,97,50,21,24,25,23,97
229,52,79,83,62,20,20,38,27,69
230,41,76,104,73,20,17,37,21,61
231,39,73,92,67,28,17,27,28,79
232,44,82,98,62,19,28,24,33,60
233,31,88,121,48,27,20,28,16,71
234,41,99,109,45,34,29,34,22,37
235,30,108,108,55,28,23,23,20,55
236,38,101,131,41,23,17,18,20,61
237,26,94,122,47,28,31,24,29,49
238,27,112,118,76,26,19,20,15,37
239,43,103,102,72,30,14,32,28,26
240,73,83,105,66,25,20,21,27,30
241,46,94,79,74,22,21,22,42,50
242,46,98,53,77,25,11,38,34,68
243,40,121,38,52,19,15,65,33,67
244,38,114,55,59,25,17,53,25,64
245,31,89,53,49,37,25,37,30,99
246,27,106,61,48,22,29,44,32,81
247,36,109,60,51,24,18,32,26,94
248,44,98,69,45,35,29,29,34,67
249,56,114,78,33,48,24,25,18,54
250,63,84,86,40,62,16,27,24,48
251,45,105,92,39,61,20,22,24,42
252,53,107,84,29,59,31,29,22,36
253,79,97,70,32,74,30,15,15,38
254,64,100,77,26,70,22,25,24,42
255,65,102,84,24,63,44,12,15,41
256,71,94,77,23,72,31,19,27,36
257,75,104,62,28,91,26,13,21,30
258,81,95,70,33,80,24,20,14,33
259,93,86,52,51,73,24,21,24,26
260,82,76,81,56,71,26,23,13,22
261,84,80,62,66,78,27,21,20,12
262,78,70,48,53,85,45,24,21,26
263,87,68,65,44,84,32,10,20,40
264,78,78,61,44,81,26,15,32,35
265,52,79,70,40,84,28,9,34,54
266,62,72,81,39,95,17,15,25,44
267,48,96,90,30,65,26,19,22,54
268,63,102,81,30,65,23,27,22,37
269,44,98,106,24,45,26,22,18,67
270,42,89,111,35,39,26,12,23,73
271,33,86,108,27,35,17,17,30,97
272,30,90,113,54,37,21,18,18,69
273,35,95,104,42,34,20,18,21,81
274,25,105,97,78,30,23,11,32,49
275,25,85,107,70,21,17,20,25,80
276,37,98,93,74,31,27,14,18,58
277,43,90,106,59,20,26,14,35,57
278,41,90,111,74,23,21,17,31,42
279,41,97,84,64,21,16,21,31,75
280,25,110,99,76,25,20,14,32,49
281,35,113,105,46,19,38,20,28,46
282,25,103,109,41,23,32,12,40,65
283,36,99,103,55,18,30,30,32,47
284,56,88,115,44,13,35,23,25,51
285,72,86,110,29,30,37,23,26,37
286,91,61,103,30,21,26,28,26,64
287,85,51,109,17,25,34,33,36,60
288,80,66,98,17,20,33,24,46,66
289,89,81,86,26,14,33,16,47,58
290,95,64,105,33,16,22,15,44,56
291,85,97,88,18,18,31,22,45,46
292,86,85,102,24,18,26,27,29,53
293,88,80,95,18,23,27,23,39,57
294,90,102,65,27,23,26,18,23,76
295,112,91,70,19,26,22,21,25,64
296,113,90,77,21,23,10,23,23,70
297,99,101,80,26,27,17,18,30,52
298,95,102,97,17,26,32,17,21,43
299,104,101,87,34,12,14,24,28,46
