iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
236,94,95,71,29,17,16,39,51,38
237,64,99,87,42,25,21,38,41,33
238,60,87,74,38,33,23,50,44,41
239,62,98,81,28,18,17,60,62,24
240,54,90,87,26,30,19,61,43,40
241,39,88,91,46,13,16,69,41,47
242,32,74,60,74,19,18,73,44,56
243,29,93,63,58,24,14,80,43,46
244,25,85,84,50,17,20,90,39,40
245,29,95,85,54,27,21,84,19,36
246,26,91,82,71,27,12,76,22,43
247,18,106,94,71,18,9,60,30,44
248,23,111,85,52,16,19,54,45,45
249,21,99,95,54,30,13,53,52,33
250,18,105,99,52,21,17,40,63,35
251,35,107,85,63,26,23,27,53,31
252,53,87,85,70,24,20,29,48,34
253,53,96,93,69,18,19,31,43,28
254,72,88,95,75,12,13,28,28,39
255,75,86,76,81,10,18,26,49,29
256,60,96,99,62,17,20,21,34,41
257,86,80,72,70,27,26,24,32,33
258,94,84,85,57,17,19,25,41,28
259,70,90,95,47,20,22,25,38,43
260,102,71,87,47,15,18,26,30,54
261,93,81,88,37,25,16,26,36,48
262,74,105,82,39,18,20,22,24,66
263,98,97,103,29,21,21,23,27,31
264,87,92,89,30,25,22,24,31,50
265,86,83,86,19,26,23,30,40,57
266,85,105,70,23,21,19,23,48,56
267,82,99,64,16,27,18,24,60,60
268,98,96,81,24,16,25,25,33,52
269,95,89,76,21,22,16,41,32,58
270,80,94,56,18,21,28,61,31,61
271,54,89,78,24,20,24,66,26,69
272,48,102,77,22,24,18,54,24,81
273,50,102,85,15,27,24,49,25,73
274,45,107,91,23,23,19,53,28,61
275,52,102,87,44,25,26,34,24,56
276,76,86,82,54,21,15,35,31,50
277,83,91,102,54,10,18,26,30,36
278,53,91,110,80,18,23,29,12,34
279,51,98,88,69,15,21,33,24,51
280,72,92,121,48,16,19,24,20,38
281,76,102,109,50,14,19,19,20,41
282,79,92,88,58,15,29,29,29,31
283,68,91,102,58,23,23,23,24,38
284,67,82,93,53,22,26,23,16,68
285,63,80,116,53,15,28,21,22,52
286,57,91,94,51,15,33,24,25,60
287,64,101,113,44,16,16,27,21,48
288,40,92,105,62,11,20,29,24,67
289,56,93,91,65,17,19,21,26,62
290,58,77,82,72,16,23,34,15,73
291,53,81,93,71,10,16,41,23,62
292,57,79,85,80,19,21,38,14,57
293,48,78,90,76,16,18,46,26,52
294,47,79,96,85,27,20,29,11,56
295,36,80,78,73,23,14,38,30,78
296,40,129,71,63,18,21,26,21,61
297,27,98,97,60,22,23,22,31,70
298,24,105,111,43,23,29,31,24,60
299,28,126,101,34,22,18,31,29,61
