iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
69,16,16,40,21,37,2,668,0
70,23,20,31,17,20,1,688,0
71,32,31,28,25,28,0,656,0
72,31,9,27,22,168,4,539,0
73,16,22,21,29,389,15,308,0
74,22,24,26,25,516,30,157,0
75,25,26,11,14,564,48,112,0
76,13,20,14,8,605,64,76,0
77,18,28,19,8,609,66,52,0
78,20,309,31,4,347,54,35,0
79,12,461,48,16,194,41,28,0
80,9,556,40,15,114,26,40,0
81,13,602,51,10,73,21,30,0
82,3,614,61,11,69,16,26,0
83,3,615,64,8,45,29,36,0
84,5,604,81,27,27,15,41,0
85,5,608,90,21,21,33,22,0
86,2,611,96,17,29,19,26,0
87,7,601,85,35,29,18,25,0
88,8,599,87,28,29,34,15,0
89,7,623,102,19,20,20,9,0
90,3,619,107,16,18,19,18,0
91,2,610,112,26,10,22,18,0
92,5,611,116,18,17,13,20,0
93,7,611,113,9,22,13,25,0
94,7,602,111,22,24,16,18,0
95,3,593,121,14,23,21,25,0
96,9,570,117,18,34,15,37,0
97,8,603,113,23,15,16,22,0
98,8,595,122,30,11,20,14,0
99,10,575,133,23,9,24,26,0
100,8,574,135,25,9,21,28,0
101,6,592,131,17,8,27,19,0
102,7,586,133,15,14,26,19,0
103,6,584,135,11,22,24,18,0
104,6,572,138,23,24,23,14,0
105,9,579,128,26,15,20,23,0
106,7,569,116,34,19,24,31,0
107,4,586,107,30,21,24,28,0
108,3,343,63,20,305,30,36,0
109,14,207,35,15,472,39,18,0
110,9,121,25,5,567,57,16,0
111,12,84,10,7,602,76,9,0
112,22,54,17,6,594,86,21,0
113,18,46,24,10,592,88,22,0
114,15,34,33,3,598,96,21,0
115,15,37,24,6,602,97,19,0
116,14,36,13,4,603,107,23,0
117,16,28,35,6,583,116,16,0
118,23,18,36,8,562,122,31,0
119,22,16,23,11,589,113,26,0
120,24,14,39,6,582,108,27,0
121,25,25,22,9,590,110,19,0
122,27,16,36,13,577,102,29,0
123,26,22,18,8,588,107,31,0
124,41,24,14,7,583,98,33,0
125,34,17,17,11,582,109,30,0
126,21,36,18,7,586,109,23,0
127,15,23,23,5,602,108,24,0
128,19,20,29,8,581,118,25,0
129,29,22,30,7,569,121,22,0
130,21,36,33,4,564,123,19,0
131,9,35,25,83,537,91,20,0
132,22,18,31,156,495,55,23,0
133,23,21,13,211,466,30,36,0
134,24,36,9,240,430,30,31,0
135,13,23,9,291,406,27,31,0
136,17,19,15,328,365,29,27,0
137,16,14,10,373,339,23,25,0
138,14,12,10,394,308,24,38,0
139,21,25,7,419,284,19,25,0
140,20,21,9,444,256,21,29,0
141,22,21,7,459,239,28,24,0
142,36,26,8,465,220,24,21,0
143,36,32,11,493,196,20,12,0
144,34,28,12,495,179,20,32,0
145,17,33,9,529,164,22,26,0
146,15,36,10,534,174,15,16,0
147,25,26,9,537,161,17,25,0
148,15,24,6,556,157,25,17,0
149,23,38,4,547,156,14,18,0
150,27,36,2,523,153,22,37,0
151,36,17,7,567,140,15,18,0
152,22,31,3,558,138,19,29,0
153,25,29,2,569,138,22,15,0
154,14,21,6,563,132,24,40,0
155,34,12,9,566,121,30,28,0
156,23,19,4,585,113,23,33,0
157,31,22,8,599,99,18,23,0
158,40,19,1,593,98,18,31,0
159,27,15,7,602,100,18,31,0
160,23,18,4,609,94,23,29,0
161,20,25,5,593,102,20,35,0
162,24,14,6,585,110,21,40,0
163,22,13,9,340,70,22,324,0
164,12,25,7,225,36,10,485,0
165,21,12,12,131,29,11,584,0
166,20,24,24,71,28,6,627,0
167,17,19,27,55,39,2,641,0
168,16,30,23,53,43,7,628,0
169,18,38,20,40,25,6,653,0
170,12,32,25,18,14,2,697,0
171,18,21,20,34,29,5,673,0
172,15,27,18,35,16,1,688,0
173,10,24,26,17,21,2,700,0
174,19,31,28,17,26,2,677,0
175,11,20,20,23,31,4,691,0
176,18,15,22,15,24,6,700,0
177,18,16,33,27,32,0,674,0
178,17,22,24,15,31,3,688,0
179,22,24,18,25,18,2,691,0
180,20,29,14,20,18,2,697,0
181,17,35,12,22,18,2,694,0
182,22,25,10,16,34,2,691,0
183,16,16,19,25,29,3,692,0
184,21,28,29,15,26,4,677,0
185,28,32,17,21,23,8,671,0
186,30,34,18,22,23,5,668,0
187,22,32,34,13,22,5,672,0
188,22,31,34,22,23,10,658,0
189,15,43,20,15,21,35,651,0
190,15,21,18,20,29,51,646,0
191,45,18,17,22,21,57,620,0
192,289,24,18,12,24,44,389,0
193,466,31,24,22,21,63,173,0
194,532,38,29,22,12,66,101,0
195,598,39,32,10,16,48,57,0
196,347,29,27,22,296,48,31,0
197,197,19,27,16,461,50,30,0
198,113,20,19,12,544,57,35,0
199,57,23,14,11,598,72,25,0
200,42,26,11,7,596,91,27,0
201,28,20,23,6,596,96,31,0
202,37,26,25,4,591,97,20,0
203,16,29,21,8,604,90,32,0
204,17,15,24,3,613,94,34,0
205,30,24,11,2,602,102,29,0
206,38,21,10,7,581,130,13,0
207,37,21,12,9,578,125,18,0
208,36,28,10,8,581,127,10,0
209,33,20,29,6,567,125,20,0
210,32,20,37,5,563,129,14,0
211,26,15,41,10,577,120,11,0
212,23,19,33,10,584,119,12,0
213,23,30,28,9,557,133,20,0
214,15,35,28,12,553,133,24,0
215,16,15,28,9,579,120,33,0
216,32,18,24,6,576,125,19,0
217,20,9,24,11,590,118,28,0
218,31,18,19,1,589,119,23,0
219,33,21,21,6,579,121,19,0
220,24,18,31,9,593,107,18,0
221,20,28,23,9,609,95,16,0
222,32,15,24,4,597,101,27,0
223,28,16,19,5,599,116,17,0
224,20,18,23,7,594,116,22,0
225,21,18,29,5,585,127,15,0
226,16,22,34,3,565,142,18,0
227,20,20,16,11,568,140,25,0
228,26,14,30,9,549,144,28,0
229,22,17,28,8,545,149,31,0
230,14,109,152,4,384,108,29,0
231,11,73,272,12,335,65,32,0
232,21,31,289,11,342,61,45,0
233,171,24,174,7,344,48,32,0
234,98,33,111,13,466,55,24,0
235,72,32,193,13,408,50,32,0
236,49,20,284,12,379,37,19,0
237,32,22,172,18,499,37,20,0
238,31,21,111,11,540,57,29,0
239,43,15,62,4,587,70,19,0
240,25,19,41,2,611,83,19,0
241,18,27,26,5,615,86,23,0
242,44,18,34,3,592,90,19,0
243,28,23,24,7,607,90,21,0
244,29,32,22,4,597,96,20,0
245,24,23,28,3,605,88,29,0
246,22,27,141,4,507,73,26,0
247,14,9,251,11,426,61,28,0
248,19,12,319,11,348,66,25,0
249,8,14,312,13,363,64,26,0
250,13,13,335,18,326,49,46,0
251,12,11,351,16,337,37,36,0
252,15,7,347,18,347,37,29,0
253,19,7,322,28,355,38,31,0
254,20,10,344,28,326,40,32,0
255,24,6,348,33,329,37,23,0
256,27,5,349,21,337,35,26,0
257,27,3,334,29,346,39,22,0
258,27,11,213,30,457,36,26,0
259,29,17,263,23,407,40,21,0
260,25,26,284,19,390,26,30,0
261,29,15,305,21,377,30,23,0
262,39,13,187,13,495,36,17,0
263,23,22,124,14,549,40,28,0
264,23,30,76,5,586,54,26,0
265,26,21,63,5,582,66,37,0
266,24,18,191,7,480,51,29,0
267,29,13,120,11,556,47,24,0
268,26,7,86,6,592,56,27,0
269,31,14,41,2,610,64,38,0
270,18,14,33,7,620,75,33,0
271,20,12,21,7,625,84,31,0
272,149,30,23,5,486,83,24,0
273,218,31,32,9,421,64,25,0
274,283,33,29,13,365,43,34,0
275,323,37,38,13,324,37,28,0
276,340,39,17,10,329,39,26,0
277,323,41,21,10,352,33,20,0
278,276,23,16,22,311,33,119,0
279,290,25,14,20,330,35,86,0
280,297,34,23,9,358,26,53,0
281,337,42,15,10,339,25,32,0
282,333,40,20,14,326,26,41,0
283,207,33,15,19,455,41,30,0
284,211,28,135,17,348,37,24,0
285,215,30,185,17,292,33,28,0
286,204,27,218,15,274,37,25,0
287,211,17,240,22,258,34,18,0
288,223,27,233,16,255,30,16,0
289,249,25,227,19,242,21,17,0
290,423,36,139,7,150,28,17,0
291,370,37,219,29,100,19,26,0
292,485,45,138,29,68,19,16,0
293,581,42,81,21,32,25,18,0
294,314,41,41,17,333,30,24,0
295,155,34,37,13,505,34,22,0
296,101,32,26,11,559,45,26,0
297,68,32,23,5,603,50,19,0
298,58,26,22,9,613,60,12,0
299,29,26,14,5,627,85,14,0
