iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
69,40,6,608,92,14,19,21,0
70,38,6,600,101,16,23,16,0
71,26,7,572,110,24,35,26,0
72,26,3,597,109,25,22,18,0
73,20,0,619,112,18,16,15,0
74,11,6,607,110,16,24,26,0
75,22,13,588,92,19,35,31,0
76,16,9,621,85,21,22,26,0
77,29,7,608,83,30,26,17,0
78,32,4,603,83,30,22,26,0
79,20,3,627,84,19,18,29,0
80,25,1,626,92,16,17,23,0
81,17,6,615,95,18,24,25,0
82,21,1,623,94,27,22,12,0
83,33,4,597,101,31,18,16,0
84,29,2,603,98,23,19,26,0
85,20,3,606,96,29,24,22,0
86,13,8,598,105,13,38,25,0
87,19,10,596,112,23,15,25,0
88,20,8,583,122,31,14,22,0
89,33,7,567,131,29,15,18,0
90,17,3,568,119,45,34,14,0
91,28,9,575,108,36,30,14,0
92,10,5,600,111,30,20,24,0
93,31,8,577,106,25,19,34,0
94,27,8,590,108,21,15,31,0
95,21,9,603,102,20,24,21,0
96,27,5,598,107,29,18,16,0
97,36,5,586,104,29,17,23,0
98,25,11,599,93,22,23,27,0
99,166,6,481,89,29,11,18,0
100,113,8,527,85,19,17,31,0
101,72,7,543,100,28,22,28,0
102,49,7,573,102,25,30,14,0
103,32,7,589,108,20,19,25,0
104,20,7,601,109,17,15,31,0
105,22,3,592,101,40,11,31,0
106,33,6,587,106,25,9,34,0
107,177,6,468,86,18,22,23,0
108,110,8,543,79,12,24,24,0
109,332,14,330,54,15,36,19,0
110,502,18,194,22,24,29,11,0
111,556,27,131,13,20,27,26,0
112,594,29,69,23,33,27,25,0
113,617,42,58,21,19,29,14,0
114,626,56,35,22,10,26,25,0
115,607,65,27,35,16,38,12,0
116,589,91,43,33,17,19,8,0
117,571,102,38,26,18,16,29,0
118,589,96,26,28,18,6,37,0
119,578,101,21,29,18,20,33,0
120,578,104,22,24,10,38,24,0
121,556,120,26,37,21,19,21,0
122,550,123,19,28,17,28,35,0
123,549,130,8,24,29,29,31,0
124,550,128,22,33,19,25,23,0
125,565,112,15,28,26,27,27,0
126,572,122,13,24,12,23,34,0
127,567,119,20,22,25,23,24,0
128,567,121,18,22,18,22,32,0
129,555,121,21,20,29,30,24,0
130,554,127,22,24,18,23,32,0
131,545,124,27,32,15,23,34,0
132,578,123,15,17,15,24,28,0
133,559,109,33,17,13,39,30,0
134,569,110,33,24,18,19,27,0
135,571,117,20,32,11,22,27,0
136,559,125,25,15,18,31,27,0
137,565,118,25,14,26,25,27,0
138,554,126,39,9,21,20,31,0
139,556,136,26,16,10,36,20,0
140,541,135,27,17,28,31,21,0
141,549,133,26,14,33,27,18,0
142,412,119,25,22,20,29,173,0
143,373,85,23,23,17,21,258,0
144,335,55,23,25,23,15,324,0
145,211,36,27,26,23,13,464,0
146,143,36,23,27,16,9,546,0
147,71,33,24,38,11,7,616,0
148,49,46,33,29,22,6,615,0
149,37,22,18,28,16,4,675,0
150,48,38,26,27,13,7,641,0
151,27,34,21,10,13,9,686,0
152,9,32,23,27,21,4,684,0
153,18,18,22,30,17,3,692,0
154,21,21,31,30,34,5,658,0
155,21,18,27,28,31,7,668,0
156,169,20,40,30,26,5,510,0
157,237,11,26,34,34,10,448,0
158,278,17,28,22,32,6,417,0
159,311,25,28,22,28,19,367,0
160,456,41,24,18,20,18,223,0
161,342,34,28,132,19,23,222,0
162,283,37,10,181,131,22,136,0
163,433,46,15,106,95,26,79,0
164,543,46,17,63,54,9,68,0
165,588,48,26,53,27,22,36,0
166,600,56,16,39,30,29,30,0
167,589,72,17,27,29,36,30,0
168,599,78,23,22,22,36,20,0
169,592,80,23,20,26,25,34,0
170,459,65,18,19,25,33,181,0
171,334,53,9,16,139,38,211,0
172,309,48,11,21,182,19,210,0
173,277,36,20,18,187,23,239,0
174,450,45,17,17,116,17,138,0
175,525,48,19,16,80,24,88,0
176,543,49,20,33,56,25,74,0
177,572,59,24,30,41,18,56,0
178,601,74,24,21,29,18,33,0
179,597,94,12,29,33,18,17,0
180,589,89,24,41,31,16,10,0
181,471,75,17,37,21,23,156,0
182,413,71,20,29,25,23,219,0
183,357,65,42,20,20,19,277,0
184,335,53,24,10,26,15,337,0
185,476,63,32,12,22,5,190,0
186,391,69,37,16,25,12,250,0
187,461,67,29,29,27,20,167,0
188,399,72,28,35,17,128,121,0
189,359,70,26,16,17,215,97,0
190,270,128,42,26,20,237,77,0
191,139,99,31,24,17,414,76,0
192,101,67,27,27,16,489,73,0
193,61,39,12,27,9,567,85,0
194,42,175,14,21,10,454,84,0
195,27,268,23,22,9,401,50,0
196,17,300,32,26,12,364,49,0
197,16,461,40,36,18,206,23,0
198,51,433,34,27,20,204,31,0
199,76,410,23,38,20,203,30,0
200,50,504,25,30,17,142,32,0
201,21,596,35,26,21,77,24,0
202,38,479,46,27,13,163,34,0
203,91,501,38,21,22,107,20,0
204,85,465,35,21,11,160,23,0
205,99,432,44,28,21,161,15,0
206,76,469,55,36,16,134,14,0
207,46,553,72,25,17,76,11,0
208,58,563,72,28,25,37,17,0
209,84,576,49,34,15,26,16,0
210,82,582,38,32,21,20,25,0
211,71,521,26,25,19,111,27,0
212,66,426,25,26,20,206,31,0
213,85,388,30,21,26,214,36,0
214,119,342,22,25,25,237,30,0
215,165,395,22,21,20,147,30,0
216,141,470,26,27,10,101,25,0
217,116,518,36,24,21,67,18,0
218,102,549,28,11,23,58,29,0
219,99,545,40,14,30,40,32,0
220,99,466,39,15,32,121,28,0
221,97,409,40,19,24,189,22,0
222,154,455,31,18,11,110,21,0
223,138,492,43,23,19,68,17,0
224,114,433,35,36,15,141,26,0
225,127,395,30,21,17,180,30,0
226,140,362,21,22,11,223,21,0
227,58,383,37,17,12,268,25,0
228,30,497,48,32,12,160,21,0
229,20,585,52,26,13,84,20,0
230,11,602,64,35,11,52,25,0
231,8,644,72,20,16,28,12,0
232,10,609,78,21,32,26,24,0
233,1,614,92,24,27,26,16,0
234,9,591,112,19,19,32,18,0
235,7,584,107,23,23,39,17,0
236,7,462,98,18,14,182,19,0
237,7,408,81,18,16,246,24,0
238,10,232,62,14,20,431,31,0
239,19,130,30,28,17,539,37,0
240,13,74,27,15,10,613,48,0
241,7,65,26,17,3,626,56,0
242,18,35,15,28,6,635,63,0
243,15,34,25,48,8,605,65,0
244,33,19,17,25,11,621,74,0
245,17,29,28,21,2,619,84,0
246,31,21,20,19,8,610,91,0
247,36,22,13,11,8,608,102,0
248,25,19,28,30,6,575,117,0
249,20,19,30,26,6,595,104,0
250,16,155,35,20,4,476,94,0
251,25,101,24,30,11,540,69,0
252,19,49,34,20,9,599,70,0
253,21,49,22,17,9,585,97,0
254,21,49,17,24,7,583,99,0
255,21,28,32,23,3,592,101,0
256,39,13,21,24,8,597,98,0
257,33,147,13,26,7,499,75,0
258,30,240,32,16,4,416,62,0
259,14,312,29,16,8,378,43,0
260,12,246,158,22,11,319,32,0
261,21,245,264,41,11,185,33,0
262,21,195,367,46,15,124,32,0
263,18,142,382,39,14,174,31,0
264,26,131,369,30,17,195,32,0
265,15,158,433,39,20,108,27,0
266,30,162,440,34,27,82,25,0
267,19,153,490,31,21,57,29,0
268,21,128,534,36,20,43,18,0
269,19,129,546,43,19,26,18,0
270,17,126,560,41,20,21,15,0
271,31,107,574,40,16,21,11,0
272,14,108,580,33,21,23,21,0
273,22,86,519,113,17,18,25,0
274,18,70,397,254,21,18,22,0
275,20,62,375,271,17,31,24,0
276,16,42,395,266,25,36,20,0
277,24,25,426,244,26,32,23,0
278,18,16,450,235,25,24,32,0
279,16,9,484,211,27,25,28,0
280,12,5,505,203,19,28,28,0
281,18,8,285,115,29,319,26,0
282,16,18,178,52,11,491,34,0
283,22,29,110,28,10,552,49,0
284,28,33,76,22,8,577,56,0
285,21,20,62,10,11,616,60,0
286,23,20,40,22,6,624,65,0
287,40,12,34,17,9,626,62,0
288,20,11,34,23,7,636,69,0
289,34,15,33,15,6,622,75,0
290,19,10,9,14,5,658,85,0
291,24,25,17,19,5,628,82,0
292,16,15,37,15,3,614,100,0
293,27,17,25,23,6,601,101,0
294,21,15,33,22,3,597,109,0
295,16,20,29,26,5,592,112,0
296,28,23,22,22,5,586,114,0
297,17,17,16,19,8,603,120,0
298,30,30,15,22,1,574,128,0
299,29,20,22,29,3,582,115,0
