iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
69,36,35,29,9,350,321,20,0
70,23,22,14,17,414,288,22,0
71,25,35,26,8,426,257,23,0
72,19,29,23,7,464,239,19,0
73,10,165,40,8,364,189,24,0
74,5,388,46,20,234,86,21,0
75,7,509,42,27,160,39,16,0
76,6,307,36,17,361,60,13,0
77,9,168,36,8,499,61,19,0
78,21,103,31,6,562,59,18,0
79,24,72,19,6,592,66,21,0
80,16,58,19,12,602,79,14,0
81,21,57,16,7,585,91,23,0
82,25,42,170,3,452,83,25,0
83,123,27,183,9,370,65,23,0
84,141,26,221,17,313,56,26,0
85,120,227,199,17,175,35,27,0
86,45,376,212,18,95,31,23,0
87,31,232,391,30,66,30,20,0
88,239,186,273,33,29,23,17,0
89,405,172,125,22,31,27,18,0
90,450,178,85,13,29,24,21,0
91,463,180,66,10,36,27,18,0
92,489,183,42,15,37,18,16,0
93,489,170,52,24,26,18,21,0
94,518,153,35,33,19,29,13,0
95,553,140,25,24,22,23,13,0
96,566,127,12,22,23,35,15,0
97,578,128,13,13,22,18,28,0
98,561,117,27,22,28,25,20,0
99,562,125,28,12,25,27,21,0
100,576,127,17,13,20,30,17,0
101,571,134,16,15,14,27,23,0
102,558,135,30,21,18,22,16,0
103,551,134,31,21,20,26,17,0
104,552,138,25,20,18,25,22,0
105,568,136,13,14,30,18,21,0
106,553,140,18,18,19,31,21,0
107,534,156,32,9,19,24,26,0
108,538,157,35,13,14,19,24,0
109,548,146,18,23,18,22,25,0
110,563,143,16,17,20,18,23,0
111,561,146,19,16,21,19,18,0
112,540,147,14,36,29,13,21,0
113,543,151,17,22,23,26,18,0
114,563,140,17,8,29,17,26,0
115,541,139,20,12,30,20,38,0
116,547,139,39,19,22,14,20,0
117,535,146,34,32,19,12,22,0
118,535,148,22,28,31,13,23,0
119,528,150,25,33,24,13,27,0
120,545,135,26,31,32,19,12,0
121,559,129,24,28,22,15,23,0
122,551,124,38,16,16,22,33,0
123,421,90,40,154,28,30,37,0
124,387,62,29,244,36,20,22,0
125,368,58,17,281,27,24,25,0
126,458,59,28,166,32,27,30,0
127,533,68,19,109,24,29,18,0
128,544,73,14,58,38,46,27,0
129,589,74,17,31,27,37,25,0
130,612,77,13,26,22,27,23,0
131,586,80,18,24,19,29,44,0
132,563,81,24,38,19,49,26,0
133,584,85,27,34,19,29,22,0
134,592,83,18,26,33,25,23,0
135,595,90,13,30,21,33,18,0
136,605,86,15,21,18,24,31,0
137,576,112,20,20,27,24,21,0
138,575,113,19,20,28,26,19,0
139,583,114,15,15,32,16,25,0
140,570,111,20,19,28,16,36,0
141,566,119,15,22,29,20,29,0
142,549,143,20,19,20,26,23,0
143,544,144,12,36,15,22,27,0
144,537,134,27,25,22,19,36,0
145,568,137,20,24,23,11,17,0
146,540,151,20,27,23,12,27,0
147,534,149,23,28,10,19,37,0
148,562,148,19,17,7,14,33,0
149,555,146,12,28,16,7,36,0
150,550,139,23,12,24,15,37,0
151,565,129,16,8,24,28,30,0
152,556,133,16,3,33,28,31,0
153,552,129,22,10,21,31,35,0
154,574,123,10,22,20,24,27,0
155,575,120,18,27,19,19,22,0
156,570,119,18,22,21,29,21,0
157,562,104,23,37,21,35,18,0
158,561,101,19,30,37,32,20,0
159,594,111,15,23,20,21,16,0
160,582,117,12,26,26,17,20,0
161,575,115,8,21,29,27,25,0
162,574,113,30,17,21,26,19,0
163,578,111,30,14,22,20,25,0
164,578,104,33,34,18,11,22,0
165,593,103,22,20,15,22,25,0
166,589,105,21,21,26,18,20,0
167,591,108,38,18,18,22,5,0
168,579,127,27,22,16,12,17,0
169,448,128,144,32,13,8,27,0
170,345,89,269,37,14,17,29,0
171,368,62,271,45,18,20,16,0
172,366,43,290,34,10,25,32,0
173,209,38,446,36,17,34,20,0
174,102,17,570,39,24,22,26,0
175,77,10,600,46,15,27,25,0
176,42,7,622,59,10,21,39,0
177,45,4,632,71,15,17,16,0
178,38,4,632,80,29,11,6,0
179,24,4,623,85,23,25,16,0
180,20,3,482,77,28,170,20,0
181,24,7,423,63,17,230,36,0
182,17,16,512,62,23,147,23,0
183,16,7,469,198,17,68,25,0
184,21,9,342,330,23,55,20,0
185,22,18,308,368,24,41,19,0
186,19,18,261,294,20,169,19,0
187,19,17,263,197,16,276,12,0
188,27,18,273,136,9,313,24,0
189,16,23,292,88,13,336,32,0
190,25,19,348,66,13,293,36,0
191,13,15,476,58,14,196,28,0
192,29,11,556,64,13,107,20,0
193,22,13,579,71,15,75,25,0
194,21,5,611,82,13,48,20,0
195,21,8,599,90,24,31,27,0
196,25,8,612,84,18,27,26,0
197,28,9,598,97,25,19,24,0
198,34,6,600,92,21,25,22,0
199,16,2,610,103,16,19,34,0
200,16,7,595,112,25,13,32,0
201,22,6,584,108,25,21,34,0
202,15,9,604,112,19,14,27,0
203,14,5,586,125,32,15,23,0
204,30,6,578,127,19,23,17,0
205,33,11,589,112,18,20,17,0
206,33,5,582,113,14,33,20,0
207,23,7,566,124,32,20,28,0
208,20,11,565,122,34,26,22,0
209,16,17,583,115,21,23,25,0
210,23,5,568,127,28,30,19,0
211,21,8,578,119,19,31,24,0
212,19,8,580,118,22,26,27,0
213,17,7,591,118,23,31,13,0
214,14,5,585,135,21,20,20,0
215,26,8,564,133,27,21,21,0
216,17,11,559,142,24,25,22,0
217,19,9,562,135,29,20,26,0
218,19,7,551,125,26,23,49,0
219,22,8,557,123,27,23,40,0
220,33,5,583,113,21,19,26,0
221,14,8,577,119,22,28,32,0
222,29,51,546,92,24,37,21,0
223,13,24,608,88,20,31,16,0
224,27,48,594,61,15,41,14,0
225,22,69,579,53,26,33,18,0
226,26,52,609,43,30,28,12,0
227,21,27,614,63,26,24,25,0
228,41,17,602,73,24,21,22,0
229,32,9,610,78,20,29,22,0
230,26,7,603,88,19,27,30,0
231,30,9,608,97,19,19,18,0
232,23,7,612,98,26,13,21,0
233,13,5,494,88,36,6,158,0
234,16,7,429,69,31,4,244,0
235,15,10,359,48,26,9,333,0
236,23,13,235,37,22,10,460,0
237,26,16,156,32,13,14,543,0
238,30,27,78,24,15,6,620,0
239,22,42,55,21,21,8,631,0
240,24,39,30,27,20,8,652,0
241,14,34,32,26,34,7,653,0
242,16,35,33,23,16,4,673,0
243,20,37,18,16,22,2,685,0
244,20,41,26,13,22,5,673,0
245,20,33,18,15,22,5,687,0
246,36,25,27,20,19,3,670,0
247,178,33,26,23,30,5,505,0
248,385,35,21,28,22,11,298,0
249,506,54,20,18,34,10,158,0
250,538,67,22,24,25,26,98,0
251,585,75,16,30,17,16,61,0
252,581,80,16,20,23,22,58,0
253,585,89,21,23,20,29,33,0
254,555,96,32,28,16,22,51,0
255,554,98,30,24,23,42,29,0
256,577,88,30,34,22,18,31,0
257,606,87,15,23,26,21,22,0
258,598,81,24,17,25,42,13,0
259,476,57,29,22,29,170,17,0
260,400,43,22,23,22,262,28,0
261,362,39,32,27,12,158,170,0
262,491,41,27,16,29,68,128,0
263,554,50,26,23,30,44,73,0
264,602,57,30,28,24,26,33,0
265,617,63,26,18,16,26,34,0
266,620,78,24,17,10,27,24,0
267,613,84,21,22,20,24,16,0
268,612,82,19,30,29,14,14,0
269,601,84,41,29,17,9,19,0
270,577,108,30,17,30,17,21,0
271,570,115,17,24,38,15,21,0
272,589,123,16,13,18,17,24,0
273,576,127,26,17,10,15,29,0
274,561,124,17,34,22,15,27,0
275,447,90,16,31,157,21,38,0
276,242,44,17,22,415,39,21,0
277,145,43,16,11,501,56,28,0
278,81,26,27,8,563,66,29,0
279,55,19,22,3,604,71,26,0
280,50,29,34,8,593,68,18,0
281,42,27,9,3,617,78,24,0
282,166,34,21,5,475,80,19,0
283,95,33,13,9,550,81,19,0
284,71,15,19,5,575,93,22,0
285,38,19,23,6,602,88,24,0
286,180,33,21,7,453,84,22,0
287,239,32,23,7,408,75,16,0
288,281,32,23,20,368,58,18,0
289,309,32,32,12,338,53,24,0
290,165,29,26,8,486,56,30,0
291,228,33,40,9,421,45,24,0
292,300,43,25,3,370,40,19,0
293,329,39,18,13,353,39,9,0
294,330,33,18,8,344,44,23,0
295,318,42,25,12,349,30,24,0
296,331,55,11,10,330,33,30,0
297,207,33,19,11,466,43,21,0
298,125,26,23,7,546,56,17,0
299,192,29,22,5,478,62,12,0
