iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
69,562,124,33,25,26,14,16,0
70,563,119,22,29,17,18,32,0
71,559,127,18,32,28,11,25,0
72,552,134,25,28,22,23,16,0
73,557,137,16,18,16,24,32,0
74,566,141,14,22,22,15,20,0
75,537,153,27,14,23,24,22,0
76,541,148,14,15,18,29,35,0
77,551,152,7,13,17,39,21,0
78,552,150,20,17,16,26,19,0
79,555,147,18,12,22,22,24,0
80,554,143,29,16,29,15,14,0
81,552,131,19,15,35,24,24,0
82,332,95,14,18,299,31,11,0
83,190,60,22,19,456,33,20,0
84,104,41,15,4,574,37,25,0
85,75,15,19,10,604,56,21,0
86,37,26,37,10,628,47,15,0
87,24,30,33,4,614,62,33,0
88,37,17,25,4,633,71,13,0
89,27,27,31,5,612,86,12,0
90,27,35,20,2,621,86,9,0
91,23,32,17,3,619,92,14,0
92,24,40,35,3,596,85,17,0
93,19,20,18,4,620,102,17,0
94,25,20,17,5,602,115,16,0
95,28,23,18,2,589,127,13,0
96,21,23,14,6,588,125,23,0
97,25,19,26,7,590,112,21,0
98,28,25,19,11,448,88,181,0
99,17,21,21,11,298,54,378,0
100,20,27,19,24,150,21,539,0
101,21,13,12,21,400,20,313,0
102,16,27,21,17,510,32,177,0
103,14,33,30,6,563,40,114,0
104,19,30,20,7,606,54,64,0
105,11,26,21,8,625,63,46,0
106,18,10,18,4,634,79,37,0
107,17,11,20,5,625,78,44,0
108,16,26,31,1,613,77,36,0
109,29,13,31,4,610,82,31,0
110,18,19,37,4,605,88,29,0
111,17,13,35,6,595,102,32,0
112,18,23,16,11,587,110,35,0
113,29,18,32,5,578,106,32,0
114,273,33,28,3,372,64,27,0
115,448,40,20,14,208,31,39,0
116,528,53,17,23,141,18,20,0
117,576,64,16,28,87,19,10,0
118,603,79,10,16,68,18,6,0
119,577,102,16,31,36,19,19,0
120,568,126,12,26,23,21,24,0
121,553,128,22,25,34,16,22,0
122,550,140,22,30,26,13,19,0
123,555,146,13,30,26,11,19,0
124,546,158,24,27,20,10,15,0
125,553,154,20,20,16,13,24,0
126,541,168,15,16,41,6,13,0
127,531,166,14,10,42,22,15,0
128,530,149,23,11,32,22,33,0
129,546,147,16,12,22,22,35,0
130,547,148,15,13,19,27,31,0
131,535,152,17,27,19,33,17,0
132,534,145,24,34,18,17,28,0
133,541,147,21,30,16,15,30,0
134,541,148,27,21,11,27,25,0
135,545,137,21,22,18,21,36,0
136,551,134,26,18,13,19,39,0
137,560,129,22,14,13,23,39,0
138,549,119,17,27,35,19,34,0
139,563,114,28,21,34,16,24,0
140,565,108,34,12,29,21,31,0
141,562,112,26,29,22,16,33,0
142,545,127,29,22,16,30,31,0
143,557,119,27,32,14,26,25,0
144,555,117,31,20,22,19,36,0
145,580,131,18,23,20,16,12,0
146,560,133,23,30,22,14,18,0
147,555,131,15,19,45,24,11,0
148,559,124,24,23,21,21,28,0
149,552,133,18,34,18,16,29,0
150,563,122,20,29,19,23,24,0
151,551,134,15,28,29,27,16,0
152,567,135,23,15,14,20,26,0
153,557,128,27,14,27,21,26,0
154,561,132,21,12,22,36,16,0
155,571,137,24,14,22,19,13,0
156,529,131,31,22,29,24,34,0
157,550,142,34,13,20,18,23,0
158,542,145,18,29,16,18,32,0
159,552,151,15,20,20,14,28,0
160,547,152,20,26,17,12,26,0
161,541,165,15,20,27,11,21,0
162,534,167,22,12,16,23,26,0
163,524,151,35,29,21,20,20,0
164,543,148,24,16,18,26,25,0
165,520,142,41,17,36,12,32,0
166,536,136,37,14,25,18,34,0
167,554,138,16,15,27,26,24,0
168,535,143,21,18,21,29,33,0
169,525,141,25,26,26,35,22,0
170,546,138,18,21,20,25,32,0
171,558,136,11,17,26,26,26,0
172,552,141,14,22,19,28,24,0
173,547,140,15,18,32,26,22,0
174,533,135,21,26,24,31,30,0
175,545,136,21,17,30,23,28,0
176,528,133,26,29,14,33,37,0
177,540,132,20,29,30,23,26,0
178,559,134,13,28,33,15,18,0
179,426,112,13,25,177,26,21,0
180,393,79,27,12,241,27,21,0
181,248,47,28,8,417,32,20,0
182,137,308,40,6,255,30,24,0
183,54,507,52,16,126,21,24,0
184,17,566,62,22,103,15,15,0
185,15,590,75,16,61,29,14,0
186,10,584,83,29,42,33,19,0
187,10,583,99,30,39,19,20,0
188,10,577,102,11,50,28,22,0
189,5,589,116,14,29,23,24,0
190,1,593,121,9,28,22,26,0
191,5,578,120,24,32,19,22,0
192,2,595,126,25,12,23,17,0
193,7,568,112,22,23,41,27,0
194,8,597,120,13,13,24,25,0
195,1,592,128,18,17,17,27,0
196,6,566,121,34,19,24,30,0
197,6,601,124,21,11,17,20,0
198,9,564,117,27,35,28,20,0
199,5,575,112,22,25,35,26,0
200,3,589,109,26,25,21,27,0
201,9,594,105,28,21,16,27,0
202,9,574,119,26,30,17,25,0
203,1,591,130,21,19,12,26,0
204,5,581,131,21,30,15,17,0
205,7,491,97,15,155,16,19,0
206,15,396,72,10,261,27,19,0
207,12,351,76,9,292,33,27,0
208,14,212,58,11,443,39,23,0
209,27,125,35,8,543,39,23,0
210,25,84,30,8,588,44,21,0
211,33,49,30,6,619,44,19,0
212,27,51,20,2,618,63,19,0
213,19,39,18,4,623,73,24,0
214,27,35,20,0,609,75,34,0
215,19,40,22,1,620,76,22,0
216,31,34,14,7,612,72,30,0
217,29,36,18,4,614,75,24,0
218,16,33,18,4,620,86,23,0
219,31,22,20,7,599,94,27,0
220,24,26,24,7,585,104,30,0
221,15,34,30,4,584,116,17,0
222,15,26,33,7,585,115,19,0
223,30,13,23,6,588,112,28,0
224,27,21,23,4,588,119,18,0
225,34,21,29,9,566,126,15,0
226,22,18,46,6,561,136,11,0
227,20,14,36,6,556,142,26,0
228,34,20,28,6,541,144,27,0
229,26,32,26,3,538,151,24,0
230,285,26,30,11,319,96,33,0
231,451,41,31,10,201,40,26,0
232,522,46,27,16,133,28,28,0
233,576,54,16,19,85,23,27,0
234,446,51,16,20,209,28,30,0
235,381,41,17,19,281,42,19,0
236,365,41,19,11,316,33,15,0
237,362,34,24,11,316,31,22,0
238,333,39,28,16,301,51,32,0
239,327,35,13,18,327,51,29,0
240,321,36,17,23,342,37,24,0
241,267,36,16,17,302,144,18,0
242,317,40,16,19,260,129,19,0
243,318,40,27,10,296,95,14,0
244,336,36,17,9,284,97,21,0
245,307,36,40,16,304,77,20,0
246,295,38,42,15,324,64,22,0
247,293,41,29,21,347,48,21,0
248,303,30,32,13,360,41,21,0
249,319,30,24,19,354,38,16,0
250,333,33,24,13,344,30,23,0
251,341,26,22,7,354,31,19,0
252,348,30,17,6,347,33,19,0
253,175,23,25,18,491,50,18,0
254,113,16,25,9,554,72,11,0
255,224,22,24,10,432,70,18,0
256,261,29,19,11,403,63,14,0
257,297,34,14,7,365,58,25,0
258,317,45,28,8,323,42,37,0
259,182,34,28,11,486,36,23,0
260,114,17,19,8,574,41,27,0
261,70,30,16,11,593,55,25,0
262,186,41,30,2,471,41,29,0
263,255,40,24,11,403,40,27,0
264,295,38,31,12,362,39,23,0
265,418,52,30,8,232,41,19,0
266,536,59,27,14,123,23,18,0
267,572,76,22,14,81,20,15,0
268,572,88,26,23,49,24,18,0
269,583,91,26,20,30,28,22,0
270,600,102,19,13,31,14,21,0
271,578,102,30,20,38,13,19,0
272,560,94,34,26,42,9,35,0
273,585,96,27,33,24,14,21,0
274,571,99,15,28,26,25,36,0
275,577,113,24,20,19,18,29,0
276,561,124,24,25,21,21,24,0
277,445,99,13,164,28,20,31,0
278,384,83,9,238,27,36,23,0
279,341,71,13,295,36,23,21,0
280,274,63,11,279,39,111,23,0
281,254,50,23,251,29,171,22,0
282,230,53,17,234,27,216,23,0
283,242,42,24,140,20,289,43,0
284,301,35,21,87,15,301,40,0
285,312,39,27,61,19,297,45,0
286,329,41,12,36,6,331,45,0
287,310,29,35,21,12,356,37,0
288,300,26,19,36,12,368,39,0
289,311,31,23,27,13,362,33,0
290,340,37,16,14,16,340,37,0
291,322,34,19,22,20,343,40,0
292,315,37,12,27,20,348,41,0
293,328,45,19,27,18,316,47,0
294,310,43,20,35,20,326,46,0
295,292,41,19,34,19,267,128,0
296,168,43,20,30,14,250,275,0
297,101,36,20,19,17,199,408,0
298,46,17,17,33,25,255,407,0
299,45,25,19,24,17,291,379,0
