iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
92,11,79,13,69,192,12,466,13,45
93,15,72,20,119,195,15,423,11,30
94,14,67,6,146,202,8,396,14,47
95,15,49,13,148,218,15,401,11,30
96,8,44,10,192,227,9,381,5,24
97,9,35,14,195,225,11,367,10,34
98,11,44,9,217,233,16,325,11,34
99,10,33,16,274,212,11,308,10,26
100,6,31,57,258,211,9,299,9,20
101,10,28,71,240,198,10,276,50,17
102,10,21,126,271,167,10,221,59,15
103,17,21,117,272,180,12,220,37,24
104,6,23,101,317,178,11,201,36,27
105,10,19,98,343,143,10,192,57,28
106,13,21,88,386,140,9,182,40,21
107,15,20,87,368,183,11,162,29,25
108,15,20,69,356,186,51,146,34,23
109,10,22,59,357,192,91,125,28,16
110,9,15,82,393,155,79,118,32,17
111,8,22,68,397,148,85,125,27,20
112,10,11,60,421,161,72,115,26,24
113,46,17,57,455,123,62,93,26,21
114,96,20,46,428,138,47,86,24,15
115,137,23,52,388,121,57,82,25,15
116,166,16,43,409,104,44,75,27,16
117,198,15,39,358,111,50,85,23,21
118,217,15,39,362,84,66,79,19,19
119,214,14,48,329,143,40,83,15,14
120,191,11,43,327,162,47,80,23,16
121,190,17,50,269,229,47,67,17,14
122,191,13,39,253,241,46,85,19,13
123,175,9,25,280,218,45,120,12,16
124,217,12,28,222,239,36,111,21,14
125,210,14,29,238,265,32,81,18,13
126,192,15,31,202,291,37,107,16,9
127,176,18,33,196,314,28,107,13,15
128,178,9,31,200,348,35,78,11,10
129,151,14,32,168,383,39,80,19,14
130,130,14,30,180,400,32,87,17,10
131,127,21,34,146,409,23,107,21,12
132,117,15,31,137,384,24,160,14,18
133,120,15,27,122,404,27,152,22,11
134,134,23,25,101,387,20,179,15,16
135,164,10,23,113,366,22,179,16,7
136,165,14,18,78,418,22,161,9,15
137,185,9,17,88,379,22,173,14,13
138,216,13,24,67,370,19,159,17,15
139,223,13,11,79,368,11,169,16,10
140,221,13,14,50,379,17,184,9,13
141,211,15,16,81,338,10,203,15,11
142,214,6,15,130,313,11,188,10,13
143,205,7,15,109,336,16,191,12,9
144,225,6,10,99,318,9,203,14,16
145,247,9,7,146,247,7,216,11,10
146,232,5,7,146,252,10,234,6,8
147,249,7,7,182,208,4,232,6,5
148,244,4,3,185,263,5,186,5,5
149,254,5,13,183,227,5,198,4,11
150,198,11,7,203,262,10,196,9,4
151,221,6,8,201,240,7,205,5,7
152,255,7,9,232,198,11,177,7,4
153,253,6,7,235,189,8,191,7,4
154,260,5,7,259,157,10,185,5,12
155,316,11,1,248,162,8,144,6,4
156,265,8,9,292,137,7,167,6,9
157,271,4,11,315,130,10,140,11,8
158,272,8,6,301,116,7,174,6,10
159,290,7,5,299,93,9,179,9,9
160,277,8,7,312,89,5,189,2,11
161,292,15,10,278,72,9,208,4,12
162,290,10,7,256,108,5,206,6,12
163,276,7,5,275,137,5,190,0,5
164,278,10,5,273,155,7,155,5,12
165,260,8,5,310,170,7,129,6,5
166,291,7,11,305,152,7,112,8,7
167,286,8,9,293,131,5,156,5,7
168,288,7,3,318,108,5,154,8,9
169,227,6,10,322,141,9,169,10,6
170,227,10,3,306,120,8,211,5,10
171,254,7,15,297,86,7,220,6,8
172,260,7,11,286,89,12,226,2,7
173,305,6,6,287,85,6,190,7,8
174,289,5,13,335,73,7,172,5,1
175,300,5,10,304,71,4,187,9,10
176,327,8,11,339,52,8,142,8,5
177,314,12,8,307,51,13,181,6,8
178,299,10,9,334,51,7,180,2,8
179,310,5,11,317,54,8,179,5,11
180,306,7,11,348,40,7,166,9,6
181,332,10,6,325,40,8,165,7,7
182,299,4,8,340,31,9,189,8,12
183,332,6,10,336,20,8,169,8,11
184,329,5,10,347,35,11,143,4,16
185,349,13,14,307,37,9,151,13,7
186,340,8,13,293,33,8,194,7,4
187,336,4,11,284,22,5,217,9,12
188,362,6,9,253,20,14,218,12,6
189,338,4,10,221,63,14,237,7,6
190,375,4,10,218,77,5,196,8,7
191,326,8,9,215,106,6,210,8,12
192,339,8,18,168,151,7,188,10,11
193,342,8,8,155,166,13,195,5,8
194,355,4,10,140,169,5,200,6,11
195,359,8,11,109,187,8,207,3,8
196,310,5,6,123,227,11,207,3,8
197,326,2,8,77,237,12,221,9,8
198,312,4,9,93,225,9,236,5,7
199,324,5,10,68,235,11,234,5,8
200,300,4,6,67,265,8,231,6,13
201,326,8,6,52,200,8,288,7,5
202,341,6,10,45,207,12,268,3,8
203,358,5,6,37,204,3,266,8,13
204,320,6,13,54,184,10,296,7,10
205,353,5,9,37,184,5,287,7,13
206,363,13,13,33,162,4,288,12,12
207,381,10,7,40,154,7,276,9,16
208,364,12,9,37,139,14,304,11,10
209,397,11,10,34,156,9,264,8,11
210,404,13,9,38,132,6,281,11,6
211,453,11,8,26,110,10,262,8,12
212,458,9,15,35,106,12,240,13,12
213,454,10,11,24,110,13,266,4,8
214,478,16,14,23,86,12,249,10,12
215,481,7,7,24,106,13,240,13,9
216,481,8,12,24,118,10,230,5,12
217,462,6,12,30,116,14,235,11,14
218,469,4,17,19,106,6,263,9,7
219,483,12,13,22,112,9,230,10,9
220,474,14,14,31,108,16,223,11,9
221,476,8,13,29,94,16,245,10,9
222,513,10,23,18,66,14,231,14,11
223,479,14,14,23,89,11,250,8,12
224,469,13,23,19,67,17,272,11,9
225,487,8,12,19,59,9,283,16,7
226,465,11,17,24,57,12,282,18,14
227,485,10,5,13,60,12,291,11,13
228,466,10,11,19,44,14,317,13,6
229,476,8,18,15,67,8,284,11,13
230,501,10,9,20,49,14,275,12,10
231,513,8,9,13,50,15,269,13,10
232,488,8,11,11,47,7,298,9,21
233,481,13,3,13,41,10,313,12,14
234,482,8,12,14,32,12,319,5,16
235,452,9,11,16,35,16,337,14,10
236,464,9,12,16,35,7,338,7,12
237,455,9,12,12,22,10,360,12,8
238,448,14,6,10,36,3,359,16,8
239,383,15,10,18,22,15,414,9,14
240,359,12,16,17,30,11,431,11,13
241,375,11,16,14,27,16,414,10,17
242,289,17,23,8,20,21,452,62,8
243,267,10,14,16,28,9,466,75,15
244,290,14,11,13,34,18,439,75,6
245,237,11,14,16,17,9,460,119,17
246,244,18,11,13,20,9,468,101,16
247,212,9,19,63,18,9,454,103,13
248,187,12,17,99,17,10,436,111,11
249,202,6,11,112,10,59,407,79,14
250,223,11,8,105,15,66,372,88,12
251,198,7,56,67,12,101,331,86,42
252,222,4,69,66,10,77,333,61,58
253,205,4,95,66,11,63,316,57,83
254,184,12,99,51,7,72,298,59,118
255,180,6,77,57,13,54,337,50,126
256,168,9,86,30,12,39,360,47,149
257,159,6,76,37,11,67,357,43,144
258,133,9,116,83,10,41,335,39,134
259,111,9,128,98,10,33,358,41,112
260,114,8,143,87,12,41,331,34,130
261,82,5,170,113,11,35,305,36,143
262,96,8,162,134,4,21,290,20,165
263,117,6,152,145,8,33,282,20,137
264,129,9,108,141,8,16,282,23,184
265,145,8,69,176,8,19,275,16,184
266,138,4,128,188,6,18,241,17,160
267,121,9,140,182,7,14,251,8,168
268,163,2,106,195,6,13,238,11,166
269,117,5,143,205,6,12,234,9,169
270,127,13,144,216,4,9,231,8,148
271,123,3,153,224,5,8,235,7,142
272,133,2,139,222,11,4,230,5,154
273,179,5,139,166,9,6,245,6,145
274,181,3,113,200,2,4,264,7,126
275,201,8,120,186,7,5,262,5,106
276,198,5,146,207,3,6,245,6,84
277,195,6,150,230,5,10,200,8,96
278,204,5,183,226,3,6,166,2,105
279,227,11,195,176,5,9,170,7,100
280,240,8,210,194,10,6,152,5,75
281,260,9,245,157,7,9,119,2,92
282,286,8,262,142,4,5,122,3,68
283,286,9,266,146,3,11,91,11,77
284,308,9,311,107,9,7,102,7,40
285,315,10,295,109,8,9,93,7,54
286,326,12,311,104,6,5,77,9,50
287,290,6,324,106,5,11,76,44,38
288,294,6,286,122,7,8,97,35,45
289,305,6,288,119,11,3,90,44,34
290,310,8,307,109,11,12,86,28,29
291,290,8,349,102,11,10,66,38,26
292,252,6,348,119,9,12,62,72,20
293,226,10,323,139,5,12,107,56,22
294,219,8,327,137,7,13,124,47,18
295,240,13,346,122,6,10,102,42,19
296,262,4,323,110,10,8,98,66,19
297,286,9,336,110,10,9,72,46,22
298,289,9,332,90,9,13,91,43,24
299,272,50,354,78,8,5,87,31,15
