iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
70,430,18,8,144,12,12,16,244,16
71,438,18,13,137,12,11,17,238,16
72,438,8,15,99,17,9,18,276,20
73,416,12,7,113,12,10,19,295,16
74,416,13,8,117,9,14,12,292,19
75,416,14,15,89,16,8,18,308,16
76,419,17,8,84,19,11,12,318,12
77,444,12,17,82,13,15,13,285,19
78,445,14,8,70,17,9,11,314,12
79,444,21,10,62,9,7,13,317,17
80,429,12,7,57,13,11,17,339,15
81,422,12,11,58,11,14,14,350,8
82,450,11,7,53,8,10,8,345,8
83,424,7,11,42,12,10,15,365,14
84,399,12,12,55,9,9,15,376,13
85,393,10,15,35,8,11,11,406,11
86,408,12,13,39,11,11,12,380,14
87,424,12,10,35,7,10,11,382,9
88,406,11,7,41,18,12,14,379,12
89,358,7,12,74,7,11,10,404,17
90,337,8,9,103,8,15,12,401,7
91,357,12,9,125,12,13,8,359,5
92,303,7,13,152,12,11,5,383,14
93,273,16,6,139,12,13,18,414,9
94,281,19,16,130,5,11,11,419,8
95,292,12,9,126,11,11,14,416,9
96,291,9,13,114,15,14,9,425,10
97,298,8,6,117,4,11,5,438,13
98,316,11,10,103,15,8,11,410,16
99,306,11,10,128,6,11,14,405,9
100,306,15,6,123,16,8,15,404,7
101,318,10,11,125,8,9,9,398,12
102,323,8,10,125,10,8,9,395,12
103,287,52,7,117,13,6,12,392,14
104,256,93,7,96,12,10,13,404,9
105,252,75,8,97,11,17,12,420,8
106,253,76,8,92,10,7,8,431,15
107,231,70,10,66,16,13,11,469,14
108,220,74,20,81,9,12,8,467,9
109,211,60,14,71,8,7,13,502,14
110,219,91,11,78,9,9,13,461,9
111,242,112,8,68,11,13,13,422,11
112,272,134,9,51,10,7,9,406,2
113,270,157,8,42,9,12,6,392,4
114,276,185,4,32,7,9,13,364,10
115,278,218,9,41,9,12,10,319,4
116,290,211,13,39,10,6,5,319,7
117,300,215,10,34,5,8,7,310,11
118,282,207,10,39,9,14,7,325,7
119,307,259,15,32,4,5,5,266,7
120,304,277,7,18,13,10,12,248,11
121,328,281,8,13,8,12,8,234,8
122,308,287,8,23,9,4,8,244,9
123,291,293,11,18,13,7,10,249,8
124,317,266,9,11,11,6,6,269,5
125,304,319,10,13,5,6,9,232,2
126,321,285,7,19,5,6,7,240,10
127,284,303,9,17,5,7,4,265,6
128,328,293,11,10,12,7,7,224,8
129,309,280,8,18,5,14,15,245,6
130,298,318,6,10,6,11,8,235,8
131,285,304,14,16,9,7,7,250,8
132,235,331,7,17,12,9,12,269,8
133,207,404,10,15,4,5,9,238,8
134,205,382,16,12,9,7,6,257,6
135,199,386,13,12,6,10,6,262,6
136,182,383,7,11,11,9,7,275,15
137,155,397,10,10,6,11,9,288,14
138,131,409,13,7,9,13,12,295,11
139,143,422,11,12,6,16,12,265,13
140,131,438,14,13,13,13,11,259,8
141,118,412,8,15,12,6,12,304,13
142,114,436,9,11,12,7,10,296,5
143,110,423,16,15,7,8,11,299,11
144,83,437,12,10,7,8,7,328,8
145,93,429,12,16,13,6,11,306,14
146,89,434,10,8,6,10,20,310,13
147,64,436,17,6,8,10,15,329,15
148,60,421,14,49,14,9,13,313,7
149,60,421,15,85,4,16,17,272,10
150,65,415,16,122,8,12,8,246,8
151,48,435,8,152,14,12,7,212,12
152,35,427,10,199,8,14,3,194,10
153,69,416,12,179,9,6,11,187,11
154,96,369,8,179,11,10,7,212,8
155,95,373,6,205,5,10,11,190,5
156,79,369,10,245,11,7,7,166,6
157,67,390,12,191,7,8,9,207,9
158,65,357,8,217,10,7,8,219,9
159,67,357,11,226,9,16,13,187,14
160,69,361,10,257,12,9,8,169,5
161,58,366,12,271,12,7,9,153,12
162,45,363,8,272,10,7,6,180,9
163,70,373,10,255,11,13,6,155,7
164,104,366,6,239,6,7,8,153,11
165,137,363,9,208,8,8,10,148,9
166,154,369,4,207,10,9,9,132,6
167,180,332,9,223,9,9,10,117,11
168,217,334,8,213,11,12,8,87,10
169,209,316,6,219,13,6,6,119,6
170,177,339,5,245,13,10,9,96,6
171,203,339,5,229,5,11,6,96,6
172,207,341,11,240,10,6,4,77,4
173,210,314,6,258,7,3,8,84,10
174,213,304,9,254,10,9,10,84,7
175,199,285,6,279,5,12,8,102,4
176,226,262,8,257,12,6,7,114,8
177,249,254,8,270,6,3,12,96,2
178,240,259,7,278,8,4,8,85,11
179,234,290,5,253,3,10,9,93,3
180,191,283,9,287,11,4,6,105,4
181,163,293,4,315,6,6,5,102,6
182,154,295,8,324,2,7,3,92,15
183,141,305,6,327,2,5,10,95,9
184,116,323,14,307,5,11,8,111,5
185,115,332,4,304,4,6,7,115,13
186,133,289,4,316,12,4,7,125,10
187,149,289,8,297,10,10,7,121,9
188,196,246,6,318,10,8,6,100,10
189,196,246,12,329,6,6,7,86,12
190,220,209,16,338,9,6,9,83,10
191,269,184,9,332,4,10,7,80,5
192,239,204,8,314,10,7,10,95,13
193,248,203,5,312,15,5,10,88,14
194,269,197,4,315,4,12,5,83,11
195,249,218,4,301,3,3,5,103,14
196,266,225,4,288,8,6,9,83,11
197,275,204,10,310,8,6,10,74,3
198,274,210,5,311,5,10,7,66,12
199,275,246,7,270,9,9,13,68,3
200,275,252,6,262,10,1,7,83,4
201,274,266,8,250,7,4,3,84,4
202,266,268,4,227,10,8,5,105,7
203,265,257,7,234,9,7,11,102,8
204,276,280,4,220,8,5,5,95,7
205,283,286,4,240,6,5,6,65,5
206,294,254,4,271,9,4,3,58,3
207,299,262,12,250,4,3,3,57,10
208,281,281,13,252,10,4,3,52,4
209,261,305,8,243,10,5,11,53,4
210,250,305,7,263,8,6,7,44,10
211,215,325,10,271,15,4,8,42,10
212,189,319,7,275,9,8,7,77,9
213,158,351,3,245,7,7,5,111,13
214,151,314,5,273,12,5,3,123,14
215,115,342,4,287,10,10,8,118,6
216,151,311,6,286,9,8,4,114,11
217,185,309,8,261,6,8,10,106,7
218,212,287,7,272,4,8,4,101,5
219,209,305,7,204,4,11,8,149,3
220,221,273,3,235,12,10,8,129,9
221,225,311,8,212,5,11,13,110,5
222,239,292,9,242,4,8,8,93,5
223,247,305,8,231,5,8,6,84,6
224,278,318,5,194,7,2,10,76,10
225,264,326,9,196,8,14,9,62,12
226,305,319,10,156,11,7,8,72,12
227,292,339,12,167,7,6,8,56,13
228,292,329,13,177,4,6,14,57,8
229,298,350,8,181,3,11,7,36,6
230,330,321,10,167,11,10,8,35,8
231,313,318,7,187,8,8,7,44,8
232,306,357,5,158,10,8,6,42,8
233,333,334,6,146,10,11,10,39,11
234,337,347,11,144,7,6,8,33,7
235,336,336,10,157,7,5,5,34,10
236,339,351,5,152,7,6,5,31,4
237,324,372,6,153,8,9,4,19,5
238,310,381,9,138,8,10,9,23,12
239,340,342,15,150,7,5,12,26,3
240,299,354,12,193,8,7,3,18,6
241,352,321,5,164,12,11,9,15,11
242,321,355,10,175,6,8,7,14,4
243,326,353,11,173,6,5,6,11,9
244,334,333,14,174,4,7,6,19,9
245,318,374,8,145,8,10,12,18,7
246,349,343,4,154,13,11,10,12,4
247,346,352,8,154,6,4,12,9,9
248,325,371,10,150,7,4,9,11,13
249,340,356,4,146,10,9,10,12,13
250,327,360,8,170,7,5,7,10,6
251,317,349,6,193,11,9,7,8,0
252,267,358,7,210,8,5,10,18,17
253,246,378,9,224,9,10,6,10,8
254,255,404,14,186,5,7,7,12,10
255,239,380,12,224,11,8,6,13,7
256,217,419,9,209,8,10,12,7,9
257,191,426,7,231,15,6,10,8,6
258,177,438,7,223,13,10,4,16,12
259,155,398,8,284,14,7,15,10,9
260,150,446,14,238,12,10,12,12,6
261,133,448,10,247,17,8,6,13,18
262,123,455,14,258,14,10,10,8,8
263,115,432,11,258,46,8,6,13,11
264,120,415,10,230,80,13,12,11,9
265,132,415,7,207,106,7,6,9,11
266,138,395,8,199,130,6,8,9,7
267,166,385,9,183,121,8,8,10,10
268,174,389,7,181,108,11,9,7,14
269,211,406,6,147,94,5,12,9,10
270,243,386,8,146,84,4,13,8,8
271,273,336,11,138,97,11,13,12,9
272,268,386,8,109,88,11,11,6,13
273,295,344,13,114,92,15,9,8,10
274,303,347,9,89,85,5,37,16,9
275,278,340,13,95,90,8,66,5,5
276,294,339,13,82,78,7,65,13,9
277,291,314,5,99,84,6,72,8,21
278,294,347,10,102,58,4,71,8,6
279,322,345,7,91,60,11,51,6,7
280,358,319,9,93,41,7,52,9,12
281,326,330,5,89,59,10,55,15,11
282,364,330,16,71,48,8,42,14,7
283,352,337,10,72,31,12,71,9,6
284,380,313,9,49,50,7,79,8,5
285,362,327,11,61,49,13,57,7,13
286,388,326,7,50,33,7,69,10,10
287,384,352,5,46,23,17,53,8,12
288,380,313,14,41,75,9,53,7,8
289,379,338,12,39,57,9,45,8,13
290,408,346,7,32,43,11,39,7,7
291,369,321,3,42,80,14,46,14,11
292,413,295,6,35,80,13,46,4,8
293,433,294,6,30,75,12,27,12,11
294,442,291,9,32,62,11,30,12,11
295,422,309,10,28,73,14,28,6,10
296,421,314,7,28,77,10,27,11,5
297,421,263,10,34,107,14,25,18,8
298,445,268,6,26,99,9,25,13,9
299,427,245,5,9,79,4,71,48,12
