iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
132,4,5,220,256,3,189,117,86,20
133,4,7,273,226,6,203,69,80,32
134,7,9,268,234,7,179,116,62,18
135,5,8,239,230,8,136,152,105,17
136,3,6,245,219,11,149,164,79,24
137,42,6,221,224,9,122,166,88,22
138,24,4,193,181,8,191,216,71,12
139,33,7,209,191,5,170,213,58,14
140,40,8,211,149,13,186,221,56,16
141,31,9,184,160,13,194,237,57,15
142,31,8,154,129,7,225,257,78,11
143,28,10,172,116,9,224,245,81,15
144,69,5,153,157,6,230,214,59,7
145,104,4,129,106,5,247,197,101,7
146,125,2,112,114,10,247,208,75,7
147,119,8,118,72,4,237,229,107,6
148,141,5,155,80,8,219,176,106,10
149,152,5,124,102,4,229,177,97,10
150,178,2,166,106,3,192,159,88,6
151,169,2,149,131,5,202,154,80,8
152,192,7,172,160,5,154,148,53,9
153,196,7,190,189,5,147,110,47,9
154,224,3,207,183,4,105,116,45,13
155,234,3,185,197,10,132,94,31,14
156,245,8,212,224,9,85,81,34,2
157,209,7,211,216,8,87,120,32,10
158,201,7,240,207,8,73,136,22,6
159,221,7,216,235,7,62,117,29,6
160,204,2,255,222,9,64,113,23,8
161,233,6,253,245,1,49,88,19,6
162,245,5,251,256,6,45,63,20,9
163,240,8,268,243,2,37,72,24,6
164,263,5,278,222,9,35,63,17,8
165,261,7,216,278,3,32,83,12,8
166,270,6,207,246,4,29,126,9,3
167,285,10,168,283,9,20,102,17,6
168,292,2,140,289,49,17,92,13,6
169,290,7,124,299,62,25,78,5,10
170,261,7,136,281,103,25,80,6,1
171,262,2,143,255,109,17,95,9,8
172,239,5,172,240,135,14,84,7,4
173,221,3,203,250,142,16,55,7,3
174,241,6,191,225,162,15,46,7,7
175,241,7,139,238,149,16,98,9,3
176,275,9,143,259,120,7,79,5,3
177,251,14,133,295,106,15,72,9,5
178,286,4,149,276,106,10,59,5,5
179,296,5,151,277,86,8,59,6,12
180,273,5,158,297,86,8,49,12,12
181,279,8,157,322,67,7,48,8,4
182,260,5,188,308,71,7,38,17,6
183,280,7,201,281,56,12,37,13,13
184,316,2,192,310,41,3,19,10,7
185,301,10,201,284,45,14,30,6,9
186,314,7,222,261,46,6,25,13,6
187,291,8,214,231,28,5,73,46,4
188,256,7,235,251,26,11,42,64,8
189,282,6,207,265,34,7,45,50,4
190,269,4,246,245,19,15,30,66,6
191,276,8,255,247,15,8,31,51,9
192,281,6,236,242,21,6,28,73,7
193,253,5,242,239,11,4,29,109,8
194,249,8,235,226,11,9,22,133,7
195,273,6,242,192,15,4,24,136,8
196,248,6,253,158,13,5,23,186,8
197,256,9,274,154,13,5,18,160,11
198,215,11,267,155,10,3,10,215,14
199,234,5,288,111,4,4,16,233,5
200,250,4,271,99,15,9,14,233,5
201,257,4,276,92,10,2,12,238,9
202,244,7,281,91,14,7,14,230,12
203,268,10,282,75,8,6,14,229,8
204,251,7,278,80,8,11,7,253,5
205,231,6,288,101,8,8,8,243,7
206,198,42,289,78,3,6,9,267,8
207,157,94,295,62,5,7,12,262,6
208,154,112,292,62,5,5,10,255,5
209,135,127,286,60,9,7,12,258,6
210,141,115,293,35,5,6,8,291,6
211,127,147,300,37,9,11,9,254,6
212,147,168,259,36,11,3,6,263,7
213,151,166,262,27,7,9,4,240,34
214,164,141,251,17,9,5,8,275,30
215,174,124,250,26,5,7,4,282,28
216,232,116,220,27,8,7,5,257,28
217,224,88,230,24,5,9,8,285,27
218,223,118,213,16,10,7,7,278,28
219,239,119,232,18,5,2,6,259,20
220,184,156,225,13,6,6,8,278,24
221,222,153,208,15,5,6,6,259,26
222,206,170,206,16,9,9,6,268,10
223,228,179,217,11,4,6,5,234,16
224,252,203,221,15,11,3,7,175,13
225,235,223,253,9,8,11,4,145,12
226,238,225,256,10,6,6,4,145,10
227,220,234,229,8,4,6,6,181,12
228,245,230,248,11,5,7,6,137,11
229,254,245,242,4,4,13,8,119,11
230,247,219,248,7,7,11,7,147,7
231,271,172,259,5,4,3,10,162,14
232,272,156,241,8,13,2,5,189,14
233,324,128,192,5,8,8,4,222,9
234,303,144,165,3,6,11,6,254,8
235,313,112,182,9,12,11,7,243,11
236,320,107,173,4,7,7,6,268,8
237,343,108,147,16,6,9,6,259,6
238,293,92,142,13,6,13,7,327,7
239,321,91,116,6,7,6,2,343,8
240,319,69,119,13,4,9,7,351,9
241,322,82,95,18,8,9,9,342,15
242,350,63,101,17,8,6,16,334,5
243,367,45,91,3,10,9,9,359,7
244,332,59,89,13,7,8,15,329,48
245,308,56,70,10,8,10,6,362,70
246,296,43,58,11,10,4,12,351,115
247,323,43,55,4,10,7,2,331,125
248,305,38,50,13,11,9,6,339,129
249,299,33,55,12,8,10,11,361,111
250,256,29,72,12,10,16,5,342,158
251,254,24,108,15,6,3,7,313,170
252,255,20,143,6,4,10,6,324,132
253,241,18,143,9,7,5,17,292,168
254,263,14,166,5,6,9,12,250,175
255,271,17,165,5,2,3,6,293,138
256,260,19,210,5,7,7,5,213,174
257,237,19,238,9,13,3,5,221,155
258,294,22,253,7,4,6,6,177,131
259,301,10,219,2,8,9,11,179,161
260,283,13,260,7,11,5,3,159,159
261,298,10,276,10,6,5,7,139,149
262,280,15,310,9,6,10,8,125,137
263,260,14,317,8,14,11,11,106,159
264,238,10,330,13,4,2,8,147,148
265,231,9,311,14,9,11,10,162,143
266,189,14,336,16,5,4,12,174,150
267,200,14,303,6,10,11,4,203,149
268,228,14,301,7,8,8,4,198,132
269,233,11,293,6,13,8,7,211,118
270,226,6,300,8,8,4,12,215,121
271,246,8,290,11,8,8,8,249,72
272,244,46,273,6,8,9,7,231,76
273,233,69,276,8,5,6,3,230,70
274,227,107,243,8,5,6,9,240,55
275,240,118,226,7,6,5,5,254,39
276,221,122,240,5,1,6,5,238,62
277,240,150,192,7,3,3,6,232,67
278,245,171,164,7,8,2,7,246,50
279,234,176,172,6,1,4,5,252,50
280,224,187,171,6,2,10,5,255,40
281,268,190,133,6,5,7,8,246,37
282,273,221,102,3,7,3,7,252,32
283,272,250,83,4,5,5,7,255,19
284,263,229,96,6,6,5,4,268,23
285,265,266,79,7,2,9,13,234,25
286,303,275,66,4,5,4,10,208,25
287,313,283,65,10,4,9,7,181,28
288,343,253,69,2,6,8,6,194,19
289,305,301,46,4,3,7,7,209,18
290,289,304,44,8,11,8,7,213,16
291,313,281,37,10,11,6,7,217,18
292,362,285,45,9,6,6,8,165,14
293,322,310,36,7,8,5,6,195,11
294,325,288,37,6,8,9,8,204,15
295,299,326,28,5,2,2,3,223,12
296,305,308,27,8,5,3,14,221,9
297,348,264,22,6,10,10,10,218,12
298,328,336,22,6,9,7,1,176,15
299,301,318,13,10,14,8,8,221,7
