iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
120,6,7,11,231,10,165,312,7,151
121,6,6,9,211,41,183,321,3,120
122,9,4,11,165,75,207,285,8,136
123,6,12,11,131,112,207,293,4,124
124,5,4,9,117,117,249,264,8,127
125,11,53,13,129,106,225,262,7,94
126,3,66,5,99,98,240,297,6,86
127,6,123,6,91,108,249,246,6,65
128,7,115,9,116,95,244,250,7,57
129,3,152,8,90,80,246,249,5,67
130,4,148,5,117,99,237,220,8,62
131,6,156,4,124,114,244,197,7,48
132,6,160,5,151,141,183,179,43,32
133,3,170,5,141,169,158,154,73,27
134,4,207,7,132,157,128,182,55,28
135,6,216,4,97,179,124,187,64,23
136,5,187,6,92,239,110,174,61,26
137,7,206,2,87,251,115,151,58,23
138,4,187,5,88,299,115,139,44,19
139,8,168,10,97,306,83,156,47,25
140,6,152,13,87,347,83,140,47,25
141,4,154,9,72,372,92,130,42,25
142,12,148,12,77,351,89,142,46,23
143,9,150,10,65,405,68,128,45,20
144,9,128,12,108,387,77,107,50,22
145,13,117,12,127,411,68,101,36,15
146,6,145,10,143,390,62,99,36,9
147,8,148,10,131,363,59,140,23,18
148,10,138,7,127,371,44,152,37,14
149,12,139,13,111,379,50,152,27,17
150,13,126,7,94,450,42,128,26,14
151,12,132,8,81,459,51,119,26,12
152,7,123,12,101,458,44,115,22,18
153,17,114,15,89,474,46,96,24,25
154,12,143,19,105,441,34,101,30,15
155,8,121,12,75,521,34,87,27,15
156,12,109,51,65,418,37,130,64,14
157,13,94,41,66,410,45,139,81,11
158,9,70,40,68,397,26,166,117,7
159,8,85,35,55,439,24,137,103,14
160,10,74,35,43,464,25,131,109,9
161,14,86,29,50,462,21,138,91,9
162,8,69,37,50,485,24,127,88,12
163,16,65,39,48,493,20,106,101,12
164,59,66,35,28,471,27,108,92,14
165,45,69,31,42,427,21,119,130,16
166,55,63,32,44,409,22,121,146,8
167,52,65,36,42,365,26,104,195,15
168,48,48,35,39,363,22,112,218,15
169,38,71,28,45,332,16,104,252,14
170,38,122,20,28,324,29,75,249,15
171,20,102,27,33,319,26,73,284,16
172,36,96,31,32,335,14,71,269,16
173,35,83,25,24,347,21,59,290,16
174,27,66,13,24,345,53,52,305,15
175,23,74,17,34,327,37,43,324,21
176,28,90,18,27,312,47,48,315,15
177,33,69,22,24,281,44,67,346,14
178,18,68,13,22,299,55,44,366,15
179,29,45,26,26,312,33,46,373,10
180,18,101,23,20,319,33,30,345,11
181,65,115,16,21,279,35,35,324,10
182,98,93,15,20,306,35,22,305,6
183,130,66,15,20,317,23,30,289,10
184,131,80,8,16,337,20,26,265,17
185,188,82,9,13,340,30,19,204,15
186,207,54,8,55,292,17,28,232,7
187,190,47,14,76,289,23,21,230,10
188,188,55,8,91,297,15,11,220,15
189,217,50,8,120,289,5,11,190,10
190,182,34,12,123,340,8,23,169,9
191,184,28,6,117,352,13,12,175,13
192,167,39,11,137,342,15,13,166,10
193,127,40,8,160,368,12,20,153,12
194,154,28,9,184,336,12,11,155,11
195,164,16,13,194,322,10,9,161,11
196,189,59,16,157,314,12,12,135,6
197,175,40,6,168,348,10,11,130,12
198,166,59,6,143,354,9,14,135,14
199,162,50,12,145,364,7,12,137,11
200,148,46,4,136,407,4,12,134,9
201,141,55,11,157,370,11,16,127,12
202,141,38,11,150,424,15,22,91,8
203,125,38,11,171,423,12,10,101,9
204,136,43,16,202,395,6,12,82,8
205,140,36,9,186,389,12,15,105,8
206,171,90,9,186,346,9,9,77,3
207,164,96,5,182,345,6,9,90,3
208,157,68,12,214,345,14,13,71,6
209,130,68,44,211,369,9,6,52,11
210,121,59,78,238,333,5,7,52,7
211,105,64,77,248,326,6,11,54,9
212,103,60,74,227,358,12,7,55,4
213,105,55,62,218,374,15,15,47,9
214,94,56,70,213,394,7,13,44,9
215,79,55,94,185,421,7,18,31,10
216,75,42,97,200,420,6,14,37,9
217,85,50,90,189,407,10,9,46,14
218,84,53,82,169,440,7,18,36,11
219,77,45,72,187,450,11,12,30,16
220,51,38,116,166,458,14,12,37,8
221,66,33,155,154,420,17,14,35,6
222,44,29,146,178,443,12,11,34,3
223,40,23,183,188,412,8,9,27,10
224,71,16,194,166,387,14,10,27,15
225,109,19,188,194,352,8,6,19,5
226,68,24,210,215,334,7,14,18,10
227,76,17,231,214,331,1,4,17,9
228,97,7,227,247,276,7,16,15,8
229,122,19,264,228,236,5,5,14,7
230,171,18,227,254,186,7,12,17,8
231,175,14,270,216,186,3,8,20,8
232,203,11,300,191,166,8,7,6,8
233,221,7,262,201,177,5,8,11,8
234,234,13,285,155,185,8,7,7,6
235,263,12,277,159,144,11,9,15,10
236,261,10,292,123,179,7,4,12,12
237,258,9,273,118,208,15,5,5,9
238,329,8,272,88,172,4,13,4,10
239,314,8,279,101,157,8,9,12,12
240,287,10,299,96,163,15,12,11,7
241,298,10,308,79,161,11,16,11,6
242,310,8,290,61,199,9,5,8,10
243,300,8,316,59,189,4,7,10,7
244,310,5,328,67,156,16,6,6,6
245,286,15,317,79,171,7,7,9,9
246,324,6,331,66,142,6,7,12,6
247,330,3,328,62,135,9,13,16,4
248,335,12,302,78,137,14,9,9,4
249,342,11,330,63,121,6,8,9,10
250,365,5,317,59,122,8,6,10,8
251,337,8,345,42,144,7,6,8,3
252,347,9,345,46,113,11,11,12,6
253,356,2,337,40,126,18,10,8,3
254,323,6,354,48,120,11,14,15,9
255,368,11,330,34,107,14,13,14,9
256,375,4,356,39,82,11,6,13,14
257,375,7,357,37,87,9,9,8,11
258,384,6,379,25,72,12,5,9,8
259,380,4,390,29,67,4,7,11,8
260,397,10,367,22,59,13,7,12,13
261,410,5,362,24,55,18,2,12,12
262,382,8,369,54,48,5,12,8,14
263,376,8,356,88,37,6,8,10,11
264,352,6,353,128,38,8,4,3,8
265,349,6,381,95,29,9,13,13,5
266,347,8,368,93,60,8,7,5,4
267,355,7,338,116,48,13,8,6,9
268,343,8,333,126,47,10,12,10,11
269,358,8,337,94,64,12,9,7,11
270,370,10,347,98,41,14,7,7,6
271,380,10,345,83,48,10,4,13,7
272,383,6,363,74,37,10,9,5,13
273,370,5,394,67,33,11,9,10,1
274,394,4,366,58,41,14,7,7,9
275,340,6,382,101,28,15,4,11,13
276,342,7,359,128,35,8,4,5,12
277,325,4,383,140,19,9,10,7,3
278,341,4,353,138,23,10,8,9,14
279,365,8,341,119,36,8,7,1,15
280,356,9,342,139,25,10,5,8,6
281,343,5,351,162,10,7,2,5,15
282,278,8,375,189,10,11,11,8,10
283,255,6,376,224,16,2,10,7,4
284,237,11,395,195,17,14,7,10,14
285,237,4,383,219,19,13,7,8,10
286,236,11,369,239,18,5,7,6,9
287,222,4,373,250,15,8,9,8,11
288,276,10,322,246,11,10,8,13,4
289,279,6,353,225,8,2,7,10,10
290,251,6,375,224,12,7,7,6,12
291,278,10,361,218,11,6,5,6,5
292,237,11,429,180,14,9,7,6,7
293,253,10,399,194,10,7,13,5,9
294,211,10,422,202,15,7,5,14,14
295,166,10,415,205,13,13,10,59,9
296,218,5,410,197,7,10,4,38,11
297,251,8,411,148,7,5,17,43,10
298,242,8,403,156,13,7,10,53,8
299,227,12,418,161,12,12,6,38,14
