iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
112,214,367,14,37,14,4,10,236,4
113,232,392,14,36,5,4,16,192,9
114,214,353,15,35,10,9,12,241,11
115,215,350,15,36,7,9,10,250,8
116,182,373,17,27,9,7,12,259,14
117,174,412,14,30,10,9,17,226,8
118,182,434,10,29,13,4,13,205,10
119,206,388,14,25,13,6,4,198,46
120,231,368,13,26,8,4,18,190,42
121,230,358,14,19,8,54,9,170,38
122,212,383,6,20,16,75,11,142,35
123,174,372,11,14,6,119,10,116,78
124,202,327,11,19,10,119,10,104,98
125,172,331,10,16,14,147,6,130,74
126,189,303,12,8,11,152,4,116,105
127,215,275,11,11,5,179,10,122,72
128,206,298,11,7,6,166,7,127,72
129,239,283,5,14,4,194,6,91,64
130,195,254,9,12,8,225,8,94,95
131,173,288,12,7,9,229,5,84,93
132,172,297,11,8,4,226,11,81,90
133,163,324,8,12,12,241,10,51,79
134,171,292,9,13,3,260,7,45,100
135,197,257,7,16,12,261,8,55,87
136,213,279,7,6,5,243,10,52,85
137,193,262,9,10,6,276,9,32,103
138,217,248,10,8,7,270,4,26,110
139,214,218,8,15,8,291,5,30,111
140,187,224,8,10,1,303,4,28,135
141,229,235,5,11,5,281,12,17,105
142,206,232,5,9,7,262,5,62,112
143,195,215,12,8,8,299,6,68,89
144,164,210,12,8,12,306,2,57,129
145,237,147,12,6,9,288,6,39,156
146,231,143,8,10,3,332,6,35,132
147,223,183,14,6,9,320,5,32,108
148,231,196,5,3,9,312,9,40,95
149,226,198,4,9,7,294,3,25,134
150,214,200,5,8,12,287,8,23,143
151,238,217,4,8,5,263,13,25,127
152,250,197,9,3,8,245,5,16,167
153,250,228,8,14,6,210,5,16,163
154,228,228,2,9,8,193,6,16,210
155,286,236,4,12,4,173,5,15,165
156,283,276,10,6,8,158,7,12,140
157,309,268,7,10,4,132,5,10,155
158,292,256,3,9,5,139,9,19,168
159,276,292,7,5,6,108,9,11,186
160,253,304,9,6,10,78,9,11,220
161,315,252,4,5,8,64,12,16,224
162,307,257,5,6,10,58,5,15,237
163,313,218,8,5,6,69,7,8,266
164,315,191,4,11,7,64,13,9,286
165,325,191,10,11,15,56,7,13,272
166,326,188,12,4,4,44,4,15,303
167,324,220,10,9,7,40,6,6,278
168,319,240,14,12,9,28,7,13,258
169,360,194,15,9,5,29,5,13,270
170,342,176,9,7,11,37,11,17,290
171,323,169,6,12,10,35,5,10,330
172,342,185,9,9,9,29,6,8,303
173,351,227,9,8,5,30,6,11,253
174,328,228,9,5,7,28,9,11,275
175,372,212,13,6,15,21,8,13,240
176,378,249,11,10,9,25,8,9,201
177,371,276,10,4,7,19,4,5,204
178,382,278,5,7,7,23,4,6,188
179,359,291,14,7,7,13,9,11,189
180,361,286,9,10,7,19,10,6,192
181,363,311,6,7,5,14,6,1,187
182,356,276,8,8,10,23,10,8,201
183,362,282,7,10,7,11,10,7,204
184,367,302,12,10,3,14,6,6,180
185,342,323,8,11,8,13,11,6,178
186,329,359,5,9,9,15,3,7,164
187,363,332,10,3,7,13,4,5,163
188,339,333,9,8,8,10,8,8,177
189,334,337,8,9,8,7,10,4,183
190,344,325,10,9,5,18,4,7,178
191,349,361,5,7,11,7,11,5,144
192,347,341,5,8,4,11,7,6,171
193,375,315,9,4,10,5,5,3,174
194,314,358,9,12,9,8,6,10,174
195,294,346,11,8,7,11,9,10,204
196,252,374,12,11,8,10,8,4,221
197,234,353,10,17,6,6,12,6,256
198,222,354,9,9,10,10,9,9,268
199,261,353,15,10,4,13,15,10,219
200,248,330,6,6,5,14,9,5,277
201,292,357,6,5,4,5,8,8,215
202,267,327,7,9,13,8,11,10,248
203,273,305,4,10,6,8,10,7,277
204,278,347,10,3,11,8,9,11,223
205,316,344,9,9,14,10,10,9,179
206,313,352,3,9,5,9,5,12,192
207,324,323,4,8,6,7,11,11,206
208,308,364,8,7,13,15,7,8,170
209,332,347,3,10,9,12,11,11,165
210,306,365,6,10,11,9,8,12,173
211,332,338,7,5,6,14,5,9,184
212,350,328,8,6,10,6,4,10,178
213,339,351,6,9,7,14,6,6,162
214,328,341,2,8,7,12,16,15,171
215,315,375,9,8,6,11,5,12,159
216,351,362,8,3,7,8,7,9,145
217,362,379,5,6,6,5,12,10,115
218,357,374,7,12,13,12,4,7,114
219,352,348,7,8,7,9,7,15,147
220,367,375,8,7,3,5,14,12,109
221,402,369,10,1,8,6,7,7,90
222,394,348,11,5,8,8,8,8,110
223,343,372,10,5,7,8,9,7,139
224,335,349,11,9,5,7,8,4,172
225,338,333,9,3,7,8,7,7,188
226,344,319,3,9,10,5,14,14,182
227,307,371,9,12,5,8,3,9,176
228,336,368,3,8,11,14,4,13,143
229,277,434,11,8,11,11,10,13,125
230,282,427,10,8,16,10,13,10,124
231,258,452,13,6,14,14,14,13,116
232,258,459,10,8,11,7,9,17,121
233,275,445,10,11,6,8,10,13,122
234,263,416,4,10,13,15,10,16,153
235,261,416,8,6,46,9,6,10,138
236,226,412,9,6,32,8,13,10,184
237,265,387,14,6,31,10,10,12,165
238,282,394,7,10,34,7,6,9,151
239,310,373,9,9,27,12,10,13,137
240,299,398,7,4,30,6,9,8,139
241,283,376,7,17,26,18,9,11,153
242,264,389,6,10,17,4,9,14,187
243,224,392,7,13,21,9,8,12,214
244,200,426,12,22,22,11,14,11,182
245,218,414,10,13,19,11,13,8,194
246,188,449,12,13,34,11,11,14,168
247,166,443,17,16,24,12,5,10,207
248,167,462,10,12,29,10,8,11,191
249,159,491,5,8,19,10,10,12,186
250,178,481,15,19,20,15,12,14,146
251,150,508,8,14,18,11,18,17,156
252,166,526,10,10,17,13,9,10,139
253,170,494,10,14,11,11,9,11,170
254,189,454,8,14,25,7,11,14,178
255,199,468,15,7,10,13,16,12,160
256,220,454,14,11,16,13,14,13,145
257,264,424,9,10,20,11,15,11,136
258,294,407,12,19,8,9,16,14,121
259,299,409,12,7,14,13,3,9,134
260,294,379,9,14,8,12,8,9,167
261,310,390,8,9,17,7,14,12,133
262,310,388,6,10,13,7,15,14,137
263,339,371,8,11,13,8,9,10,131
264,358,353,17,14,13,4,9,12,120
265,385,320,12,14,18,9,8,15,119
266,355,312,12,8,48,13,11,9,132
267,338,275,12,10,89,10,10,10,146
268,319,276,11,7,93,11,11,8,164
269,309,256,6,8,150,9,11,13,138
270,298,259,11,13,124,8,9,12,166
271,349,260,5,5,101,5,7,5,163
272,347,276,4,7,100,3,4,14,145
273,340,281,6,10,111,7,8,7,130
274,319,330,6,4,112,5,5,6,113
275,297,334,6,8,96,7,6,7,139
276,324,281,11,10,91,5,6,15,157
277,289,298,6,10,76,7,9,10,195
278,265,351,13,9,65,6,9,13,169
279,247,360,6,7,54,12,5,8,201
280,238,370,9,19,71,13,8,4,168
281,184,405,5,10,70,8,8,4,206
282,162,418,20,8,67,7,17,13,188
283,180,409,12,12,60,12,13,7,195
284,178,427,10,10,49,8,13,11,194
285,141,406,11,16,45,12,7,9,253
286,144,434,12,16,57,11,10,12,204
287,157,423,16,11,39,9,9,2,234
288,142,447,5,6,39,8,10,7,236
289,178,419,14,15,30,10,9,37,188
290,199,430,7,11,33,7,10,32,171
291,200,429,6,5,29,7,13,54,157
292,234,426,11,16,30,12,6,34,131
293,263,380,11,14,30,12,15,28,147
294,256,423,12,7,22,17,10,37,116
295,251,415,11,4,27,16,13,34,129
296,230,426,10,8,17,9,10,22,168
297,280,374,11,6,27,11,10,21,160
298,285,347,10,11,13,6,5,24,199
299,299,306,13,11,15,7,9,17,223
