iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
192,234,5,73,99,6,341,8,16,118
193,210,4,79,117,9,350,10,17,104
194,284,3,57,91,11,341,8,22,83
195,254,7,55,113,5,326,10,12,118
196,227,6,47,126,14,314,8,10,148
197,245,8,60,115,7,296,8,12,149
198,261,7,52,99,6,278,4,16,177
199,263,8,70,84,8,258,7,13,189
200,211,7,102,65,10,288,9,5,203
201,189,10,135,62,9,287,7,9,192
202,190,4,140,50,2,274,6,5,229
203,204,9,149,37,6,303,5,6,181
204,201,7,180,42,4,295,7,11,153
205,169,12,193,39,7,248,10,6,216
206,180,6,220,30,7,213,6,6,232
207,148,3,245,36,7,194,10,14,243
208,133,10,276,37,8,206,6,6,218
209,134,8,296,32,7,232,4,3,184
210,104,11,306,17,13,241,10,10,188
211,101,8,303,22,6,220,5,11,224
212,91,12,265,19,6,299,5,4,199
213,77,11,298,15,7,287,10,11,184
214,92,9,244,25,12,302,9,8,199
215,126,2,240,17,4,299,10,10,192
216,164,5,203,24,6,269,6,5,218
217,136,4,190,14,8,311,11,9,217
218,126,7,147,11,6,330,5,11,257
219,109,8,150,15,7,305,11,15,280
220,103,10,125,11,6,324,15,8,298
221,88,8,125,14,7,337,8,13,300
222,73,8,140,15,6,304,14,12,328
223,84,9,130,13,11,335,6,14,298
224,73,10,144,14,8,312,11,12,316
225,46,16,161,6,7,297,9,12,346
226,59,12,116,11,2,321,13,10,356
227,63,10,121,6,13,326,6,13,342
228,59,12,109,7,9,371,12,10,311
229,41,15,103,11,8,362,7,11,342
230,50,10,106,11,8,369,10,19,317
231,46,9,81,15,8,423,11,11,296
232,48,11,91,13,15,384,13,12,313
233,39,9,83,13,14,427,16,12,287
234,41,10,76,14,8,424,8,13,306
235,37,7,72,11,13,457,14,13,276
236,38,18,63,15,10,469,14,14,259
237,30,12,75,11,14,453,20,12,273
238,30,16,67,9,14,490,8,15,251
239,36,9,54,18,12,460,15,8,288
240,35,8,48,7,13,464,19,9,297
241,31,14,43,13,11,489,17,12,270
242,20,9,44,12,4,492,12,18,289
243,27,13,47,11,11,456,5,11,319
244,33,7,37,18,10,457,11,11,316
245,18,11,55,7,12,429,11,10,347
246,22,6,35,17,13,474,11,12,310
247,24,7,39,13,8,466,12,11,320
248,27,5,27,9,13,441,10,13,355
249,18,7,38,11,8,497,12,15,294
250,15,11,32,9,10,493,11,15,304
251,20,3,29,10,17,513,9,6,293
252,15,14,29,14,11,521,18,11,267
253,16,9,29,13,17,519,13,14,270
254,12,12,24,13,11,529,16,7,276
255,17,15,34,14,10,548,19,11,232
256,15,7,20,9,14,553,17,12,253
257,13,14,20,13,12,564,18,15,231
258,16,6,26,14,21,560,10,13,234
259,26,10,22,20,12,540,15,13,242
260,25,13,24,12,18,505,18,16,269
261,10,13,24,15,20,544,18,21,235
262,18,7,30,10,18,539,10,22,246
263,16,6,22,20,17,544,16,17,242
264,18,12,32,22,16,579,13,16,192
265,13,18,16,12,15,589,20,13,204
266,20,14,23,10,15,583,14,18,203
267,16,12,17,13,12,580,18,19,213
268,25,10,22,20,6,614,17,12,174
269,11,16,16,20,21,618,17,12,169
270,17,15,14,19,19,618,23,18,157
271,12,9,15,14,18,619,22,20,171
272,21,12,16,12,20,637,15,13,154
273,21,11,16,14,14,637,9,27,151
274,17,11,16,9,27,674,15,13,118
275,17,5,24,19,17,661,18,21,118
276,24,17,14,13,17,662,18,17,118
277,16,17,22,26,15,661,19,16,108
278,26,13,17,18,15,663,22,17,109
279,17,18,11,14,17,692,18,12,101
280,14,23,21,17,19,674,14,15,103
281,17,23,22,19,14,693,18,25,69
282,19,8,28,20,13,699,20,17,76
283,20,5,9,17,14,724,14,12,85
284,15,15,16,18,11,710,16,16,83
285,20,22,13,24,18,693,22,16,72
286,18,13,23,12,20,689,15,26,84
287,23,13,19,8,13,713,10,25,76
288,23,10,7,16,14,731,17,17,65
289,22,11,17,13,17,705,20,13,82
290,13,20,14,14,22,712,15,24,66
291,26,13,34,15,13,690,17,24,68
292,18,13,21,19,13,714,22,17,63
293,15,20,25,13,15,725,13,22,52
294,17,19,24,12,10,727,10,22,59
295,21,17,17,11,13,741,13,13,54
296,14,17,27,21,15,712,15,18,61
297,20,20,23,18,10,727,17,19,46
298,19,19,17,15,20,726,20,10,54
299,21,18,17,16,17,723,18,22,48
