iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
95,13,50,155,86,434,14,104,30,14
96,15,51,152,87,400,14,137,26,18
97,50,46,118,53,434,9,146,30,14
98,83,37,127,50,371,10,153,25,44
99,102,61,93,47,354,9,185,11,38
100,100,63,77,51,329,10,212,19,39
101,88,61,106,39,318,11,219,20,38
102,89,64,76,36,304,8,261,21,41
103,80,45,68,49,326,15,262,21,34
104,105,48,75,44,254,9,303,18,44
105,130,39,52,31,276,17,312,16,27
106,159,32,90,21,271,3,276,20,28
107,149,34,106,22,262,11,278,16,22
108,174,25,106,23,251,5,291,7,18
109,165,25,59,52,248,8,268,14,61
110,186,16,65,42,228,3,296,12,52
111,175,23,63,48,242,4,265,8,72
112,197,17,55,28,258,3,272,9,61
113,197,17,33,29,247,9,266,7,95
114,194,16,28,40,259,8,270,4,81
115,245,13,34,69,249,7,196,1,86
116,219,9,42,64,302,5,175,7,77
117,232,17,32,58,293,6,196,5,61
118,228,12,21,47,344,10,178,3,57
119,212,26,22,52,342,8,169,8,61
120,192,10,28,83,340,8,178,8,53
121,189,8,18,76,339,10,166,7,87
122,131,8,68,58,315,8,195,6,111
123,121,13,55,57,362,8,180,11,93
124,125,9,57,88,352,11,144,5,109
125,109,4,45,128,358,7,152,12,85
126,98,11,59,152,358,8,136,10,68
127,102,11,47,147,341,6,120,10,116
128,86,17,40,166,305,9,115,11,151
129,76,11,49,132,289,17,130,9,187
130,93,10,72,108,271,8,110,11,217
131,74,8,100,142,244,19,69,45,199
132,62,10,129,117,238,11,74,36,223
133,48,13,180,102,220,9,59,31,238
134,36,9,167,114,223,5,64,40,242
135,37,11,156,158,224,10,49,24,231
136,34,7,183,163,203,6,39,30,235
137,37,5,211,168,182,8,42,23,224
138,33,9,242,148,172,10,39,22,225
139,37,10,268,154,151,11,43,26,200
140,33,8,321,108,155,9,80,25,161
141,30,12,310,119,140,13,63,24,189
142,31,10,339,93,123,7,120,28,149
143,33,16,328,116,133,10,90,19,155
144,27,8,393,93,118,10,88,14,149
145,25,17,368,80,154,10,87,19,140
146,25,15,345,95,187,5,79,18,131
147,27,16,285,92,228,14,83,16,139
148,30,10,288,78,267,14,87,18,108
149,25,5,306,94,270,10,68,20,102
150,23,19,299,67,295,18,71,22,86
151,11,8,329,52,292,8,62,17,121
152,17,15,324,57,271,9,47,5,155
153,16,9,345,37,297,10,46,14,126
154,19,11,313,56,291,4,72,12,122
155,13,11,318,35,290,11,88,12,122
156,12,10,294,30,337,6,82,13,116
157,13,13,341,29,318,5,56,11,114
158,13,8,364,31,297,9,55,11,112
159,19,13,353,38,309,15,40,13,100
160,17,18,381,29,274,18,61,14,88
161,16,7,431,23,226,12,54,13,118
162,19,13,405,30,232,16,43,10,132
163,21,12,431,27,193,17,37,16,146
164,14,18,441,20,196,11,32,10,158
165,45,15,429,30,164,10,33,15,159
166,89,13,446,21,153,4,44,10,120
167,86,8,443,11,143,14,42,12,141
168,73,15,474,16,123,15,31,9,144
169,106,8,417,15,113,11,26,55,149
170,121,17,418,20,117,16,16,38,137
171,114,15,430,18,104,9,24,35,151
172,162,8,403,21,98,11,20,34,143
173,168,9,432,17,87,9,22,34,122
174,204,9,411,22,70,14,23,34,113
175,226,7,395,10,69,10,16,23,144
176,239,8,409,18,59,13,20,31,103
177,233,8,397,11,59,19,16,23,134
178,225,6,380,8,48,10,19,12,192
179,259,7,398,16,38,13,4,17,148
180,270,6,395,11,31,16,15,19,137
181,255,10,373,12,46,7,14,11,172
182,263,7,363,13,31,12,19,20,172
183,277,5,343,18,36,13,13,15,180
184,263,7,346,8,25,7,12,14,218
185,306,11,328,4,17,11,12,12,199
186,271,11,335,10,27,8,10,12,216
187,278,3,349,8,20,15,13,17,197
188,313,4,346,7,14,11,7,11,187
189,335,6,330,9,18,5,8,11,178
190,301,4,327,8,17,4,10,12,217
191,332,7,323,8,17,13,7,14,179
192,331,6,324,10,15,10,5,11,188
193,332,2,330,9,11,12,8,9,187
194,341,5,320,9,9,8,7,10,191
195,338,6,352,7,9,8,10,16,154
196,283,14,363,9,17,12,10,8,184
197,258,21,377,13,12,5,8,10,196
198,237,12,353,11,13,4,16,4,250
199,266,11,367,8,16,6,4,12,210
200,248,7,395,7,11,7,10,9,206
201,260,12,359,6,14,10,7,5,227
202,256,3,364,8,11,6,15,10,227
203,263,10,349,9,6,10,12,5,236
204,298,7,356,6,10,7,9,7,200
205,297,7,326,5,5,9,5,10,236
206,272,8,333,7,6,9,15,5,245
207,287,7,321,4,12,7,8,4,250
208,274,5,372,6,8,6,7,12,210
209,324,9,325,2,5,9,7,9,210
210,329,3,356,9,10,8,8,9,168
211,300,8,381,6,14,7,7,8,169
212,335,10,360,7,15,10,3,9,151
213,335,3,369,6,15,13,8,5,146
214,313,6,385,10,8,8,11,8,151
215,303,6,385,3,13,13,12,10,155
216,263,9,402,9,7,14,9,7,180
217,232,5,421,9,6,9,8,18,192
218,239,10,458,4,18,14,10,7,140
219,207,9,433,6,11,8,10,15,201
220,237,8,409,0,9,11,16,7,203
221,218,11,417,9,14,10,10,12,199
222,251,15,423,6,6,9,11,14,165
223,274,7,387,13,9,9,7,7,187
224,265,5,336,13,7,14,12,15,233
225,289,11,354,6,9,7,12,10,202
226,279,8,350,8,5,5,11,9,225
227,275,9,361,13,9,4,8,7,214
228,270,7,348,8,12,10,4,8,233
229,269,11,359,11,9,10,9,9,213
230,310,4,322,9,3,11,3,8,230
231,282,5,338,9,9,13,8,7,229
232,306,13,326,7,11,15,3,7,212
233,299,6,328,9,7,11,9,10,221
234,287,6,367,9,11,9,8,7,196
235,291,4,368,5,11,15,4,10,192
236,269,7,355,8,10,6,7,6,232
237,299,9,346,6,10,7,5,7,211
238,301,9,335,9,10,12,5,8,211
239,292,6,379,8,12,10,8,8,177
240,302,12,329,6,3,7,4,7,230
241,285,11,327,10,8,6,6,6,241
242,248,13,348,6,6,9,6,15,249
243,235,5,372,5,8,10,9,6,250
244,235,5,399,7,15,9,12,11,207
245,210,11,436,14,10,12,8,11,188
246,228,11,400,13,5,10,8,11,214
247,255,6,385,6,4,3,11,6,224
248,283,10,391,6,5,6,9,9,181
249,272,5,376,5,5,5,11,6,215
250,238,11,393,6,5,4,8,8,227
251,257,12,360,14,6,9,10,7,225
252,258,4,367,11,4,11,7,5,233
253,213,14,400,9,9,7,16,5,227
254,265,9,384,7,7,5,5,11,207
255,233,8,358,12,4,10,12,9,254
256,238,14,331,8,7,10,11,7,274
257,213,8,359,9,6,5,12,11,277
258,191,8,363,11,13,7,10,7,290
259,176,10,408,11,10,7,9,14,255
260,174,6,363,11,6,7,5,14,314
261,139,9,382,9,3,6,12,7,333
262,131,10,400,13,8,14,13,12,299
263,143,7,377,6,4,8,7,11,337
264,128,9,409,5,6,10,7,10,316
265,102,7,397,12,16,9,13,10,334
266,75,20,414,8,4,14,8,10,347
267,85,13,424,7,5,11,11,15,329
268,79,12,403,10,9,10,11,3,363
269,65,8,417,15,12,6,8,11,358
270,69,9,417,10,5,9,10,8,363
271,73,10,411,12,5,6,9,8,366
272,68,7,429,14,9,10,7,4,352
273,50,10,401,14,4,4,12,6,399
274,49,14,432,10,8,9,11,4,363
275,53,9,435,9,5,10,11,9,359
276,39,10,401,7,2,12,13,10,406
277,48,11,437,2,6,10,14,10,362
278,37,21,409,10,6,8,8,12,389
279,31,10,415,8,6,15,4,15,396
280,28,14,426,10,8,5,5,11,393
281,36,13,400,8,8,6,11,13,405
282,15,11,431,7,9,8,12,15,392
283,34,11,392,9,9,14,9,12,410
284,32,12,429,8,6,10,13,14,376
285,28,12,448,11,8,15,7,11,360
286,17,12,439,12,12,11,12,12,373
287,16,5,467,7,4,13,17,13,358
288,27,13,430,4,11,12,12,14,377
289,18,9,427,11,10,18,9,12,386
290,21,18,419,6,6,14,10,16,390
291,20,11,418,11,6,10,16,16,392
292,20,7,387,14,10,13,13,10,426
293,16,11,418,11,13,11,6,12,402
294,16,9,488,16,7,8,5,11,340
295,19,21,494,11,11,10,13,10,311
296,17,12,465,13,8,13,16,6,350
297,24,10,481,16,14,9,10,10,326
298,12,10,443,13,15,12,13,9,373
299,16,11,488,17,7,9,12,14,326
