iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
207,9,2,0,652,120,11,6,0
208,5,8,0,649,121,10,7,0
209,5,8,2,658,114,4,9,0
210,7,6,1,654,115,7,10,0
211,12,6,0,651,112,12,7,0
212,7,6,3,665,111,4,4,0
213,9,9,0,658,107,7,10,0
214,6,5,0,669,106,6,8,0
215,8,5,0,668,104,4,11,0
216,7,4,1,672,102,5,9,0
217,12,10,1,664,99,8,6,0
218,4,7,0,678,103,4,4,0
219,6,13,0,664,104,7,6,0
220,2,7,0,677,103,5,6,0
221,5,6,2,662,110,10,5,0
222,8,6,0,661,110,8,7,0
223,5,9,0,665,105,6,10,0
224,10,9,0,664,108,6,3,0
225,3,8,1,658,113,7,10,0
226,1,4,0,667,117,3,8,0
227,8,4,0,652,116,13,7,0
228,7,8,1,654,119,6,5,0
229,6,5,1,648,124,8,8,0
230,10,3,2,655,122,3,5,0
231,7,11,1,646,124,5,6,0
232,5,6,0,654,126,7,2,0
233,5,9,3,647,124,7,5,0
234,3,11,2,648,122,6,8,0
235,5,2,1,647,126,11,8,0
236,7,7,0,647,125,5,9,0
237,6,10,0,650,121,7,6,0
238,10,10,0,650,116,9,5,0
239,10,8,2,648,119,5,8,0
240,7,5,0,653,121,6,8,0
241,5,8,0,648,125,8,6,0
242,4,10,1,650,125,5,5,0
243,5,2,0,656,124,4,9,0
244,8,7,0,644,131,5,5,0
245,9,3,2,646,123,9,8,0
246,3,9,0,655,119,5,9,0
247,6,12,2,653,116,7,4,0
248,3,16,3,644,119,9,6,0
249,3,5,0,662,119,5,6,0
250,5,8,2,661,119,2,3,0
251,8,7,0,652,122,2,9,0
252,6,8,1,654,121,7,3,0
253,4,8,1,654,123,1,9,0
254,6,13,2,643,122,6,8,0
255,11,11,0,647,125,1,5,0
256,3,19,2,633,125,5,13,0
257,2,8,0,653,130,3,4,0
258,11,8,0,639,130,7,5,0
259,7,9,2,644,130,3,5,0
260,6,10,0,644,131,5,4,0
261,9,7,1,640,131,6,6,0
262,5,8,1,646,131,7,2,0
263,4,10,2,639,135,5,5,0
264,5,13,0,637,131,7,7,0
265,15,10,0,621,137,8,9,0
266,13,5,3,625,141,8,5,0
267,1,10,1,637,144,3,4,0
268,7,12,3,631,140,4,3,0
269,5,6,1,639,138,3,8,0
270,7,13,0,627,140,6,7,0
271,10,10,0,632,140,5,3,0
272,4,7,0,636,140,7,6,0
273,10,3,0,633,140,7,7,0
274,9,10,0,621,144,10,6,0
275,8,1,2,639,138,7,5,0
276,7,4,1,631,136,14,7,0
277,3,8,1,642,137,0,9,0
278,8,4,3,642,136,3,4,0
279,7,6,1,637,134,9,6,0
280,11,6,0,635,132,6,10,0
281,6,11,0,638,129,6,10,0
282,11,7,0,634,133,5,10,0
283,3,6,0,644,141,2,4,0
284,4,4,1,640,140,5,6,0
285,5,6,1,642,140,2,4,0
286,8,9,0,632,140,7,4,0
287,4,15,0,628,142,3,8,0
288,4,3,0,636,142,9,6,0
289,9,9,2,637,134,6,3,0
290,5,11,1,635,132,8,8,0
291,7,10,2,642,129,7,3,0
292,1,9,2,642,130,8,8,0
293,6,8,1,649,127,4,5,0
294,2,8,0,654,124,6,6,0
295,8,7,1,637,130,9,8,0
296,5,4,2,645,129,6,9,0
297,1,6,1,650,130,8,4,0
298,9,11,0,638,134,4,4,0
299,5,12,1,636,128,9,9,0
