iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
137,50,412,27,25,20,16,26,96,228
138,138,351,18,24,15,34,27,50,243
139,176,320,22,19,21,110,18,50,164
140,215,294,12,17,21,76,21,22,222
141,254,269,16,14,21,39,30,25,232
142,276,275,20,18,15,37,22,25,212
143,243,260,14,19,21,31,20,20,272
144,267,279,20,12,15,24,14,17,252
145,278,306,17,19,17,44,24,13,182
146,279,267,30,16,14,20,23,24,227
147,250,288,18,12,20,25,16,25,246
148,276,269,18,22,13,23,17,30,232
149,286,199,23,34,26,15,17,14,286
150,276,211,14,26,15,28,14,27,289
151,276,263,16,19,15,18,13,16,264
152,241,265,26,21,30,24,13,21,259
153,280,245,8,16,28,16,12,25,270
154,298,328,12,15,18,12,17,23,177
155,296,288,12,15,24,15,10,21,219
156,276,285,20,12,14,17,15,23,238
157,260,295,12,20,15,16,18,23,241
158,265,282,19,21,21,25,27,21,219
159,290,288,28,18,18,31,25,19,183
160,286,277,14,17,16,19,26,28,217
161,263,307,21,13,12,33,20,16,215
162,261,249,19,25,19,28,27,25,247
163,224,243,11,135,15,11,21,17,223
164,254,254,13,66,17,15,20,20,241
165,248,259,12,68,17,16,15,31,234
166,245,264,13,31,28,24,21,18,256
167,246,250,17,42,26,15,19,26,259
168,245,266,19,27,19,19,18,23,264
169,305,289,22,19,29,21,27,14,174
170,305,276,17,17,33,12,9,16,215
171,326,321,22,12,23,17,13,24,142
172,336,338,22,13,26,28,18,21,98
173,280,301,27,14,12,21,16,22,207
174,289,294,28,15,14,19,14,20,207
175,297,238,22,21,26,14,14,28,240
176,200,376,16,23,27,24,27,25,182
177,185,412,29,22,33,26,33,26,134
178,127,444,26,40,43,36,38,28,118
179,238,422,23,20,21,28,28,33,87
180,282,385,24,27,29,26,23,38,66
181,306,385,22,33,24,29,23,35,43
182,230,438,20,29,19,35,31,33,65
183,196,478,30,22,38,32,41,26,37
184,151,510,40,26,28,27,40,33,45
185,222,442,28,37,28,32,43,29,39
186,229,358,31,30,32,28,33,26,133
187,241,337,22,22,24,20,27,27,180
188,166,319,33,22,19,19,20,28,274
189,194,311,24,15,23,14,21,14,284
190,235,279,22,18,18,19,23,23,263
191,155,315,38,19,19,25,17,16,296
192,129,398,21,20,30,23,28,26,225
193,97,430,41,32,38,22,22,41,177
194,67,398,45,28,30,40,27,37,228
195,61,359,32,38,27,19,23,34,307
196,58,429,26,27,40,20,30,29,241
197,39,478,32,53,29,26,24,36,183
198,54,526,30,30,28,31,30,26,145
199,46,502,43,43,27,30,41,34,134
200,23,477,32,48,27,30,33,25,205
201,38,478,44,37,38,32,31,32,170
202,51,509,43,43,23,29,34,30,138
203,34,449,160,31,33,28,32,26,107
204,25,343,225,23,35,22,21,23,183
205,30,277,318,29,26,28,26,28,138
206,29,207,394,34,32,20,18,40,126
207,21,182,418,40,35,25,36,36,107
208,20,122,381,44,32,24,39,27,211
209,35,100,357,35,26,25,29,32,261
210,120,63,318,36,22,24,23,21,273
211,92,57,328,30,20,28,28,23,294
212,76,48,352,39,12,17,30,24,302
213,50,34,346,37,21,25,27,21,339
214,124,26,332,28,18,18,27,21,306
215,169,25,303,17,14,23,27,17,305
216,195,26,230,24,118,10,14,24,259
217,192,22,263,8,140,8,22,21,224
218,220,15,265,15,84,18,126,19,138
219,230,12,201,19,51,7,169,27,184
220,224,14,216,9,39,14,176,10,198
221,262,18,213,25,32,19,204,14,113
222,240,30,249,21,25,18,119,14,184
223,280,17,304,15,28,24,109,12,111
224,315,18,303,31,17,19,75,24,98
225,337,23,342,29,29,21,43,16,60
226,293,23,302,32,20,20,36,20,154
227,280,17,282,24,25,19,31,21,201
228,289,30,279,17,27,21,24,22,191
229,247,101,268,11,21,17,15,22,198
230,277,63,259,12,12,21,17,10,229
231,296,44,241,13,17,22,21,16,230
232,283,37,287,27,15,16,30,24,181
233,300,27,273,20,25,14,10,15,216
234,313,22,298,24,23,19,27,22,152
235,319,21,343,22,21,16,21,24,113
236,311,32,356,25,12,28,29,28,79
237,305,13,316,28,14,21,21,25,157
238,293,28,271,18,18,17,29,23,203
239,294,19,258,21,12,20,26,18,232
240,307,18,300,31,20,21,23,20,160
241,269,13,286,19,25,21,18,21,228
242,288,12,266,19,30,26,19,10,230
243,269,16,284,21,12,19,17,17,245
244,270,14,265,23,14,25,17,19,253
245,295,26,307,21,15,21,29,21,165
246,286,122,305,14,14,24,19,21,95
247,252,147,265,16,17,14,16,23,150
248,223,169,213,13,21,22,13,20,206
249,206,202,225,15,24,13,16,12,187
250,235,245,225,28,21,11,6,18,111
251,232,245,168,22,18,18,13,12,172
252,178,356,120,24,20,21,22,16,143
253,157,409,95,44,28,35,19,20,93
254,180,367,55,37,22,25,24,16,174
255,266,347,44,26,17,18,21,36,125
256,270,303,32,26,17,18,20,25,189
257,250,282,25,16,14,32,17,26,238
258,226,316,11,27,27,13,19,26,235
259,292,291,29,27,30,24,23,28,156
260,284,291,16,28,16,19,15,14,217
261,314,324,21,16,15,22,25,18,145
262,299,294,30,22,124,16,16,20,79
263,259,267,17,26,173,11,5,17,125
264,249,266,16,21,219,16,12,15,86
265,277,307,13,23,145,25,28,22,60
266,331,328,20,18,91,23,13,13,63
267,368,246,39,20,97,31,21,23,55
268,412,192,47,27,86,34,25,36,41
269,511,144,30,20,61,35,24,31,44
270,520,127,32,25,49,32,38,39,38
271,547,97,47,23,43,29,38,32,44
272,557,85,22,30,47,40,34,42,43
273,534,82,25,35,45,41,35,57,46
274,405,53,32,31,48,198,34,52,47
275,346,49,35,32,42,265,56,36,39
276,263,50,36,31,37,362,36,53,32
277,146,52,43,26,31,364,39,23,176
278,110,43,33,15,24,365,35,35,240
279,83,40,18,134,26,389,34,21,155
280,54,24,24,195,24,328,25,20,206
281,42,25,21,237,20,276,25,24,230
282,21,19,23,241,30,269,20,17,260
283,26,23,35,166,34,403,20,20,173
284,32,16,33,170,34,421,32,25,137
285,29,23,37,115,39,466,27,32,132
286,32,38,37,99,30,475,34,28,127
287,25,32,28,88,30,551,23,51,72
288,30,34,47,74,42,529,31,46,67
289,24,43,37,62,46,545,33,46,64
290,26,22,29,28,138,419,32,156,50
291,23,27,30,32,77,361,116,100,134
292,16,15,29,118,63,286,165,39,169
293,21,16,16,177,31,234,176,35,194
294,19,16,11,210,44,303,143,23,131
295,16,17,9,209,22,255,182,26,164
296,10,14,19,238,18,253,114,24,210
297,8,113,23,264,15,166,62,18,231
298,10,176,13,260,19,229,38,15,140
299,19,189,11,192,21,170,128,11,159
