iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
138,446,35,23,34,51,34,37,35,205
139,516,35,33,41,26,41,31,30,147
140,496,32,25,41,47,36,34,44,145
141,467,21,32,31,29,23,30,41,226
142,518,36,23,21,46,27,27,49,153
143,517,24,37,24,36,33,49,27,153
144,406,23,139,31,27,26,29,22,197
145,469,23,99,26,39,28,29,32,155
146,440,29,62,33,26,12,29,168,101
147,455,26,71,29,33,30,45,113,98
148,416,34,55,26,32,26,39,73,199
149,428,146,32,25,27,28,48,45,121
150,374,107,31,20,29,27,31,45,236
151,393,62,30,19,20,29,33,44,270
152,388,47,37,25,16,29,22,38,298
153,367,40,38,40,26,24,17,31,317
154,378,30,28,25,29,31,23,16,340
155,398,30,30,23,27,23,12,12,345
156,376,23,24,20,23,22,17,29,366
157,361,24,43,26,25,20,11,29,361
158,368,30,29,11,22,28,16,30,366
159,357,19,29,16,20,18,23,32,386
160,395,14,23,14,17,28,13,35,361
161,377,25,35,21,14,33,34,19,342
162,376,28,22,14,13,20,20,21,386
163,352,16,30,19,27,17,26,26,387
164,363,23,22,20,29,21,24,20,378
165,347,22,23,25,29,29,17,17,391
166,374,27,46,21,32,23,25,19,333
167,393,21,42,20,20,10,18,25,351
168,389,22,22,20,15,22,38,17,355
169,352,29,24,13,29,24,34,20,375
170,335,131,16,9,12,18,21,11,347
171,291,90,21,10,113,20,24,21,310
172,317,69,17,25,84,13,21,19,335
173,337,46,25,24,70,20,22,13,343
174,338,50,24,19,60,26,22,28,333
175,350,32,28,24,47,19,16,17,367
176,365,31,21,35,34,30,13,16,355
177,370,21,21,28,24,25,22,19,370
178,358,18,14,26,25,25,31,22,381
179,389,23,13,22,27,28,28,20,350
180,356,25,10,27,31,24,32,22,373
181,366,27,22,27,25,12,25,34,362
182,392,23,13,19,24,20,25,24,360
183,445,36,22,21,32,21,33,25,265
184,386,30,23,26,22,19,32,38,324
185,418,25,31,34,43,19,39,39,252
186,499,30,32,37,24,32,32,33,181
187,437,33,31,34,27,36,164,33,105
188,403,22,26,27,38,30,101,31,222
189,406,26,28,17,17,32,75,28,271
190,369,38,26,20,40,24,55,24,304
191,404,30,22,21,32,25,30,36,300
192,382,23,25,16,28,17,39,39,331
193,390,25,20,24,27,24,32,30,328
194,435,24,37,17,18,31,29,34,275
195,482,33,34,31,20,23,38,48,191
196,529,37,28,25,17,29,31,39,165
197,471,26,26,26,27,29,24,42,229
198,471,29,35,12,31,26,22,31,243
199,498,22,20,27,28,30,30,52,193
200,397,27,20,14,137,27,27,34,217
201,392,23,36,25,88,20,32,15,269
202,435,30,37,28,86,24,29,22,209
203,482,35,35,34,61,28,38,19,168
204,448,14,40,26,53,37,22,153,107
205,389,25,36,25,47,34,28,236,80
206,505,18,34,27,36,32,27,154,67
207,485,38,40,26,55,37,29,144,46
208,482,21,34,26,28,22,19,94,174
209,396,25,23,34,39,27,35,61,260
210,391,21,25,37,21,29,26,54,296
211,409,26,28,25,20,22,30,34,306
212,452,33,43,20,14,25,36,32,245
213,424,34,24,28,32,26,28,26,278
214,428,31,21,24,25,14,23,33,301
215,383,21,27,29,19,21,13,25,362
216,448,30,25,35,31,29,18,27,257
217,473,39,35,37,23,31,24,32,206
218,516,29,36,23,15,36,30,41,174
219,456,41,20,26,18,49,26,35,229
220,434,29,27,29,22,21,18,22,298
221,398,38,28,21,23,22,15,21,334
222,335,22,19,26,24,21,155,19,279
223,350,23,16,15,26,16,83,20,351
224,448,27,24,24,30,22,81,22,222
225,491,38,28,29,29,24,68,29,164
226,488,29,27,27,41,38,64,39,147
227,461,35,25,28,22,27,60,21,221
228,430,30,28,16,22,36,39,26,273
229,392,24,20,34,21,40,34,24,311
230,297,34,21,28,19,28,35,40,398
231,211,31,22,33,27,42,45,45,444
232,177,47,21,30,28,35,38,39,485
233,134,43,32,33,42,38,26,42,510
234,92,22,23,29,26,24,131,129,424
235,58,11,26,35,26,41,108,223,372
236,28,27,9,157,16,25,54,258,326
237,43,21,12,74,22,31,148,253,296
238,134,15,19,44,23,22,84,275,284
239,195,21,18,34,19,19,56,279,259
240,213,15,10,132,11,28,36,230,225
241,163,23,19,76,28,20,39,182,350
242,101,30,29,200,14,15,33,121,357
243,81,22,25,258,15,11,33,87,368
244,66,27,18,206,26,18,32,79,428
245,64,29,27,168,29,32,40,65,446
246,39,26,30,114,21,32,29,182,427
247,44,29,31,77,22,20,29,238,410
248,39,37,27,66,22,24,32,325,328
249,53,36,40,60,24,30,20,423,214
250,38,29,35,64,37,22,23,468,184
251,47,25,48,51,32,34,32,493,138
252,29,24,43,56,26,21,24,456,221
253,35,18,43,172,21,16,17,416,162
254,31,21,26,249,29,32,26,396,90
255,21,17,20,250,147,17,24,330,74
256,26,25,17,285,180,18,18,291,40
257,22,20,15,204,209,19,28,253,130
258,9,16,12,247,235,20,19,263,79
259,12,26,17,260,247,10,15,259,54
260,12,26,21,288,151,17,11,336,38
261,22,17,31,320,116,10,14,327,43
262,26,34,30,222,88,26,15,418,41
263,32,21,25,167,69,17,29,382,158
264,33,35,36,123,57,40,30,433,113
265,25,24,32,219,45,18,26,430,81
266,19,22,35,239,22,22,13,333,195
267,16,17,29,261,28,18,14,303,214
268,25,127,18,154,14,21,21,266,254
269,113,172,20,76,14,20,21,233,231
270,165,200,10,141,10,20,13,128,213
271,105,241,12,196,17,12,13,79,225
272,59,251,10,206,17,21,16,44,276
273,39,259,11,268,10,18,11,34,250
274,31,258,14,264,22,16,10,22,263
275,32,322,17,292,15,21,17,24,160
276,26,340,32,312,16,21,20,26,107
277,30,373,19,314,17,27,15,16,89
278,24,296,17,315,13,20,26,18,171
279,17,299,28,278,19,19,21,18,201
280,26,316,15,324,23,23,19,16,138
281,19,333,20,213,22,26,28,20,219
282,32,328,38,153,20,26,19,17,267
283,23,336,25,99,15,11,34,18,339
284,31,349,25,68,15,34,28,26,324
285,23,312,25,160,16,22,28,14,300
286,14,308,21,206,13,23,21,20,274
287,11,312,16,159,19,21,17,22,323
288,25,353,25,100,24,15,20,23,315
289,20,355,21,69,25,26,19,29,336
290,14,360,25,62,17,13,19,21,369
291,38,426,29,52,20,34,27,26,248
292,26,346,141,33,13,25,15,17,284
293,18,325,190,26,15,25,17,20,264
294,20,357,267,32,16,23,11,21,153
295,17,356,334,26,25,18,13,13,98
296,41,336,347,31,15,22,19,17,72
297,34,314,309,34,13,13,12,11,160
298,25,307,336,29,18,30,11,18,126
299,18,313,296,17,22,18,20,19,177
