iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
88,22,371,28,35,24,20,27,23,350
89,17,371,24,24,34,23,20,28,359
90,28,381,19,22,29,20,26,23,352
91,28,363,28,15,35,21,35,17,358
92,17,372,15,16,24,24,34,16,382
93,26,369,16,24,17,22,31,17,378
94,20,391,21,12,27,30,22,22,355
95,41,355,33,26,36,20,19,24,346
96,28,363,28,13,29,24,25,20,370
97,23,394,15,22,16,15,27,26,362
98,20,386,23,25,10,22,24,21,369
99,32,417,25,26,18,36,33,25,288
100,24,463,22,30,31,40,46,29,215
101,42,431,21,28,32,38,35,30,243
102,25,381,22,34,23,24,30,26,335
103,23,411,21,22,32,24,30,25,312
104,34,361,20,26,22,21,26,30,360
105,35,363,22,16,31,25,34,21,353
106,29,367,22,14,32,24,36,16,360
107,23,360,18,25,19,14,40,21,380
108,35,363,21,23,30,19,22,27,360
109,27,374,21,21,34,29,30,27,337
110,36,328,30,17,37,19,21,18,394
111,21,394,20,21,23,27,18,20,356
112,31,439,15,25,27,33,27,37,266
113,33,486,19,36,23,41,16,35,211
114,42,511,27,23,28,37,40,23,169
115,35,541,33,25,41,43,32,26,124
116,33,438,31,31,36,42,22,21,246
117,25,512,31,19,33,29,25,33,193
118,39,520,27,27,45,26,27,52,137
119,31,438,20,25,125,15,19,21,206
120,42,395,18,15,231,25,22,24,128
121,29,443,19,35,150,25,35,37,127
122,30,512,20,39,140,35,20,31,73
123,159,452,29,34,83,28,21,28,66
124,213,342,19,29,80,30,26,19,142
125,128,328,20,27,38,17,16,123,203
126,197,277,22,20,39,30,17,79,219
127,231,281,19,17,12,23,13,54,250
128,240,280,15,12,26,26,13,54,234
129,269,262,29,19,16,19,9,28,249
130,198,217,27,27,13,20,26,34,338
131,136,252,29,25,18,28,34,31,347
132,192,261,27,23,13,27,16,25,316
133,227,268,17,21,14,26,14,26,287
134,231,266,16,19,22,14,25,20,287
135,252,256,20,19,10,18,19,17,289
136,280,201,16,22,11,18,23,18,311
137,295,211,13,25,26,15,17,12,286
138,276,228,9,17,18,22,17,17,296
139,309,288,14,17,30,20,21,17,184
140,279,280,12,8,28,25,16,28,224
141,308,318,16,14,21,23,31,18,151
142,312,273,17,16,19,26,18,17,202
143,311,329,20,15,30,27,12,26,130
144,329,219,28,9,23,31,11,31,219
145,338,253,30,29,17,27,23,28,155
146,291,256,25,22,17,29,19,26,215
147,334,305,18,24,17,20,28,26,128
148,349,335,15,27,20,24,22,21,87
149,346,336,25,20,13,39,20,17,84
150,368,329,31,16,16,30,28,17,65
151,351,345,22,18,39,29,20,25,51
152,254,425,26,30,23,40,21,34,47
153,185,408,19,30,18,32,20,21,167
154,207,297,19,27,24,23,10,116,177
155,225,266,12,11,17,25,22,69,253
156,253,267,13,21,14,23,21,161,127
157,217,247,13,16,17,24,12,198,156
158,279,312,21,16,22,19,22,103,106
159,314,191,18,13,21,21,34,91,197
160,348,140,33,14,18,28,22,53,244
161,353,219,25,16,21,35,19,55,157
162,338,307,20,18,26,13,20,38,120
163,344,330,20,22,21,24,19,31,89
164,362,316,26,31,22,23,29,24,67
165,440,242,20,38,24,34,20,36,46
166,395,169,20,39,25,26,12,31,183
167,311,174,14,24,28,28,9,123,189
168,266,231,14,18,14,22,26,73,236
169,267,245,12,28,17,17,16,49,249
170,253,244,14,18,19,27,25,23,277
171,218,337,14,25,30,17,24,45,190
172,162,358,21,26,34,14,24,29,232
173,121,406,26,31,31,18,28,34,205
174,70,400,26,37,26,24,14,28,275
175,57,462,28,41,26,21,31,30,204
176,44,412,34,39,26,29,29,28,259
177,42,501,32,40,23,23,34,25,180
178,52,495,26,28,37,44,30,28,160
179,41,457,34,31,31,37,28,30,211
180,33,493,42,27,44,26,37,32,166
181,25,492,37,36,47,45,34,48,136
182,29,492,31,33,39,28,22,35,191
183,30,435,27,34,132,39,31,26,146
184,34,459,28,33,107,49,30,34,126
185,26,475,28,43,108,48,38,34,100
186,25,438,21,27,72,41,17,29,230
187,26,425,21,25,50,33,30,34,256
188,19,351,30,24,136,29,19,23,269
189,34,319,16,18,199,20,16,17,261
190,20,336,14,19,151,26,24,28,282
191,21,314,21,13,105,23,35,21,347
192,12,358,30,18,67,15,28,17,355
193,13,342,27,26,72,20,28,9,363
194,29,300,29,19,131,15,22,13,342
195,13,339,15,27,236,22,21,19,208
196,15,338,19,22,277,32,18,41,138
197,19,359,19,17,314,17,22,15,118
198,17,336,27,21,359,24,20,21,75
199,22,349,17,21,286,17,15,23,150
200,22,347,16,27,323,23,20,17,105
201,28,344,29,15,336,31,14,22,81
202,23,343,18,22,369,25,21,30,49
203,15,364,20,29,361,31,17,17,46
204,28,309,18,15,202,142,17,34,135
205,16,302,18,20,231,202,19,18,74
206,17,274,20,25,258,115,9,13,169
207,26,307,23,23,310,67,12,15,117
208,9,251,13,21,250,157,15,19,165
209,21,176,31,26,202,270,31,15,128
210,27,163,43,21,152,340,28,18,108
211,38,124,42,45,121,390,27,25,88
212,23,78,19,24,167,332,25,32,200
213,30,60,25,20,107,358,22,37,241
214,30,36,21,15,172,316,18,25,267
215,23,19,17,21,203,249,20,106,242
216,12,27,11,13,233,272,20,70,242
217,13,15,16,18,249,259,13,59,258
218,18,27,16,13,287,316,21,40,162
219,25,24,28,22,327,318,25,38,93
220,42,36,16,23,252,371,33,34,93
221,43,29,28,30,171,463,32,29,75
222,39,36,28,37,145,483,32,40,60
223,38,48,30,34,125,508,35,34,48
224,52,30,22,37,96,534,34,37,58
225,37,24,30,122,186,414,30,23,34
226,26,25,17,205,92,346,14,32,143
227,19,17,17,241,58,317,21,20,190
228,26,39,16,175,58,381,32,27,146
229,24,168,22,106,33,375,27,28,117
230,28,196,10,80,26,333,22,19,186
231,23,145,22,45,23,348,16,19,259
232,13,112,27,48,29,363,22,28,258
233,22,46,16,153,138,306,25,23,171
234,29,50,22,100,210,344,17,27,101
235,26,45,25,86,282,321,26,28,61
236,131,29,14,51,323,250,21,24,57
237,191,18,23,35,238,236,19,9,131
238,175,21,20,23,222,224,17,15,183
239,243,14,13,19,135,239,21,11,205
240,216,25,10,17,81,270,17,20,244
241,193,112,14,12,136,222,17,12,182
242,141,61,12,22,211,280,24,14,135
243,78,60,15,30,232,262,17,17,189
244,66,40,18,22,287,276,24,23,144
245,60,40,28,26,302,311,25,25,83
246,46,41,28,23,298,205,20,25,214
247,39,41,24,19,334,127,27,22,267
248,151,29,16,26,318,61,27,22,250
249,178,109,17,24,249,47,12,15,249
250,216,198,19,16,136,32,18,16,249
251,279,257,8,22,95,28,25,15,171
252,319,286,18,23,69,26,25,17,117
253,311,319,37,12,59,32,19,32,79
254,325,357,25,26,39,22,23,27,56
255,363,327,29,22,30,23,29,32,45
256,302,332,16,13,25,28,124,26,34
257,331,333,19,17,19,31,82,27,41
258,357,337,43,12,26,21,45,29,30
259,287,394,25,19,20,28,64,25,38
260,204,451,39,26,34,31,60,24,31
261,131,409,37,27,27,24,172,39,34
262,98,413,22,25,33,18,227,20,44
263,66,325,23,16,30,130,243,29,38
264,31,303,21,14,27,178,287,16,23
265,38,283,18,22,22,208,271,14,24
266,19,284,11,14,22,244,145,140,21
267,31,218,22,15,25,224,189,164,12
268,14,239,11,15,19,258,112,212,20
269,11,277,13,9,14,278,69,220,9
270,20,262,17,19,20,145,148,250,19
271,16,248,15,11,12,175,178,232,13
272,12,246,17,10,13,194,183,208,17
273,111,259,21,8,16,127,105,235,18
274,167,228,7,10,19,160,61,226,22
275,99,250,15,13,17,211,35,247,13
276,155,258,22,12,19,124,37,257,16
277,236,279,12,16,13,70,26,234,14
278,283,290,15,23,24,37,32,173,23
279,286,296,12,7,16,39,22,209,13
280,274,254,7,16,21,32,13,263,20
281,266,271,12,10,19,30,12,262,18
282,273,269,13,13,19,12,16,258,27
283,269,258,18,18,17,12,20,272,16
284,260,276,14,11,22,24,14,262,17
285,256,289,15,18,12,20,14,258,18
286,264,260,32,17,22,19,9,264,13
287,280,269,18,15,22,14,13,250,19
288,306,303,26,23,20,20,14,165,23
289,267,289,20,16,22,29,14,218,25
290,218,351,25,20,36,27,19,179,25
291,142,357,17,31,21,24,24,256,28
292,124,429,32,36,18,31,29,177,24
293,232,394,24,34,21,39,17,112,27
294,284,406,24,24,19,29,13,88,13
295,290,379,25,29,29,32,27,57,32
296,310,372,23,35,34,23,30,42,31
297,305,302,15,24,26,18,154,32,24
298,329,335,19,24,23,20,102,27,21
299,337,355,21,20,28,29,70,26,14
