iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
200,264,16,33,147,161,12,53,199,15
201,311,17,36,197,107,18,47,150,17
202,361,17,16,261,83,25,36,83,18
203,407,17,35,201,61,29,52,82,16
204,440,35,35,157,43,51,37,70,32
205,414,37,33,107,40,29,36,176,28
206,424,40,143,71,44,24,26,111,17
207,462,27,118,82,24,38,28,93,28
208,496,22,101,68,26,25,52,78,32
209,373,147,69,41,16,26,43,163,22
210,452,105,58,26,35,22,42,135,25
211,473,94,39,46,30,31,44,106,37
212,425,194,41,37,39,29,32,84,19
213,407,231,37,39,28,34,31,70,23
214,410,166,34,18,21,22,37,167,25
215,374,104,36,28,22,27,33,240,36
216,318,184,18,24,21,20,18,276,21
217,319,211,20,20,22,17,21,248,22
218,285,227,21,24,33,16,25,247,22
219,293,297,23,25,20,27,22,172,21
220,316,318,15,30,18,32,21,134,16
221,254,277,11,117,25,27,12,62,115
222,207,214,12,142,16,18,15,127,149
223,241,233,12,198,15,13,13,93,82
224,253,257,19,226,16,17,12,46,54
225,296,293,18,140,30,17,13,43,50
226,277,284,24,102,19,9,10,147,28
227,277,278,18,131,18,22,17,114,25
228,266,267,11,231,14,23,25,45,18
229,273,265,18,234,17,17,16,37,23
230,173,293,25,282,21,21,29,26,30
231,224,293,25,255,18,24,14,15,32
232,185,244,19,201,6,94,28,104,19
233,188,229,14,188,13,66,20,166,16
234,274,264,14,136,16,53,27,100,16
235,220,219,17,87,23,132,22,163,17
236,280,276,18,65,19,86,21,117,18
237,269,275,19,44,15,66,25,168,19
238,263,280,22,37,12,42,21,207,16
239,243,230,17,23,15,122,13,213,24
240,228,247,12,21,8,144,18,212,10
241,230,258,20,25,9,116,10,216,16
242,280,234,19,26,16,63,10,240,12
243,224,241,14,26,11,134,12,215,23
244,233,248,15,23,13,84,18,253,13
245,365,189,21,18,16,56,25,184,26
246,337,138,24,29,11,46,25,148,142
247,278,75,19,20,20,139,14,164,171
248,256,42,21,18,16,201,17,218,111
249,250,28,13,21,15,188,15,214,156
250,261,28,16,39,28,132,26,256,114
251,310,37,24,16,20,90,15,318,70
252,321,24,18,24,22,71,26,332,62
253,318,27,12,18,10,54,11,284,166
254,318,28,14,26,17,50,28,314,105
255,275,28,23,9,22,28,17,322,176
256,264,21,15,18,13,26,20,308,215
257,256,25,19,25,18,26,14,290,227
258,305,16,10,14,17,26,10,264,238
259,259,33,29,10,12,20,7,266,264
260,285,17,14,15,11,17,18,253,270
261,320,16,18,12,16,22,33,293,170
262,301,16,13,12,12,30,28,277,211
263,332,31,24,13,13,15,25,307,140
264,273,21,27,13,15,135,31,188,197
265,331,14,22,18,13,94,23,120,265
266,342,34,20,22,16,60,13,219,174
267,341,23,23,20,20,61,23,160,229
268,401,20,36,27,27,50,27,118,194
269,388,156,33,13,17,46,30,95,122
270,373,102,28,20,16,42,27,75,217
271,377,84,23,28,31,24,18,49,266
272,334,142,23,23,24,26,21,48,259
273,327,246,21,23,28,16,26,34,179
274,398,192,15,22,15,18,33,39,168
275,434,172,34,37,35,34,20,32,102
276,350,208,17,33,21,21,14,34,202
277,329,205,23,26,18,24,14,19,242
278,370,202,24,52,21,26,22,21,162
279,457,141,27,42,20,32,31,30,120
280,510,93,34,33,25,38,26,31,110
281,493,114,36,33,30,34,43,36,81
282,478,71,26,32,28,39,26,31,169
283,419,46,18,31,26,30,35,160,135
284,449,50,21,31,28,32,37,138,114
285,500,43,36,34,43,38,18,92,96
286,527,35,35,36,36,32,31,94,74
287,459,41,32,15,32,27,32,63,199
288,507,46,27,34,36,38,28,53,131
289,404,31,20,19,26,29,28,140,203
290,364,35,23,26,23,35,36,224,134
291,333,28,20,19,13,20,28,239,200
292,307,20,24,24,25,18,29,329,124
293,350,21,21,25,20,29,20,312,102
294,413,40,28,22,20,35,28,247,67
295,410,28,22,18,30,31,16,170,175
296,386,27,20,26,26,32,22,111,250
297,439,26,29,30,35,24,36,87,194
298,372,17,24,21,18,29,26,179,214
299,315,16,11,18,14,20,29,207,270
