iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
98,4,172,52,27,19,19,107,0
99,14,170,55,31,20,20,90,0
100,19,203,48,29,19,19,63,0
101,9,213,45,27,23,21,62,0
102,9,222,56,20,24,22,47,0
103,6,235,52,24,20,19,44,0
104,6,237,55,24,21,11,46,0
105,3,235,62,25,13,18,44,0
106,9,224,58,23,31,16,39,0
107,14,240,50,17,32,21,26,0
108,12,229,49,20,25,24,41,0
109,7,231,55,26,28,19,34,0
110,28,222,51,32,24,21,22,0
111,17,234,50,26,25,15,33,0
112,23,231,52,18,28,21,27,0
113,15,239,52,12,36,24,22,0
114,17,195,40,19,23,34,72,0
115,19,217,36,19,21,21,67,0
116,13,203,31,14,20,23,96,0
117,15,151,33,22,16,19,144,0
118,25,171,33,18,23,8,122,0
119,11,185,38,20,27,13,106,0
120,12,196,44,21,33,13,81,0
121,17,216,44,26,19,10,68,0
122,10,224,30,26,13,20,77,0
123,16,247,33,19,14,21,50,0
124,13,244,43,23,15,22,40,0
125,13,242,44,20,23,29,29,0
126,6,238,49,20,29,28,30,0
127,11,235,58,17,26,21,32,0
128,6,224,69,21,26,23,31,0
129,11,242,71,11,15,26,24,0
130,7,236,70,29,25,16,17,0
131,12,215,77,26,17,27,26,0
132,15,216,69,33,17,24,26,0
133,7,233,64,26,19,25,26,0
134,7,238,59,25,22,22,27,0
135,13,243,63,18,15,24,24,0
136,11,235,68,20,18,28,20,0
137,6,244,68,15,16,21,30,0
138,8,239,64,21,17,23,28,0
139,6,223,78,25,30,24,14,0
140,13,226,72,24,10,19,36,0
141,8,238,61,28,20,14,31,0
142,7,241,69,23,15,17,28,0
143,9,226,70,30,22,15,28,0
144,8,242,64,36,9,17,24,0
145,14,239,57,26,21,17,26,0
146,8,249,54,27,19,19,24,0
147,11,237,59,21,20,25,27,0
148,12,238,57,32,23,15,23,0
149,14,234,59,31,13,18,31,0
150,8,241,55,37,21,14,24,0
151,7,246,54,31,22,16,24,0
152,6,253,55,21,15,27,23,0
153,7,253,55,22,17,17,29,0
154,14,252,48,18,20,24,24,0
155,1,256,54,26,19,22,22,0
156,4,254,57,25,12,21,27,0
157,4,239,62,26,21,23,25,0
158,6,241,60,26,26,15,26,0
159,6,248,68,18,25,15,20,0
160,9,226,72,22,14,21,36,0
161,14,230,67,26,20,12,31,0
162,12,229,54,25,29,26,25,0
163,14,227,60,28,19,25,27,0
164,11,255,61,18,9,20,26,0
165,16,238,61,24,19,21,21,0
166,11,245,51,21,27,27,18,0
167,17,246,47,17,25,25,23,0
168,15,248,48,14,25,32,18,0
169,8,249,59,21,21,26,16,0
170,2,227,57,21,31,40,22,0
171,6,251,48,15,22,34,24,0
172,5,250,56,21,21,27,20,0
173,4,243,58,20,22,34,19,0
174,6,206,56,22,23,55,32,0
175,21,184,49,18,23,72,33,0
176,43,195,46,16,28,57,15,0
177,24,228,52,23,16,35,22,0
178,24,219,49,32,22,35,19,0
179,21,204,35,34,25,48,33,0
180,15,229,46,27,23,38,22,0
181,15,237,42,29,30,18,29,0
182,8,225,46,38,36,20,27,0
183,15,223,36,47,36,29,14,0
184,21,220,37,44,20,30,28,0
185,7,216,42,38,28,33,36,0
186,14,172,29,96,36,23,30,0
187,17,134,17,142,44,20,26,0
188,23,121,17,155,48,15,21,0
189,16,95,19,171,38,39,22,0
190,20,93,9,160,33,57,28,0
191,19,72,11,172,34,71,21,0
192,29,56,12,143,29,99,32,0
193,21,55,14,108,32,129,41,0
194,14,40,10,147,26,128,35,0
195,20,41,9,140,25,129,36,0
196,22,37,13,98,36,156,38,0
197,26,33,14,77,31,174,45,0
198,26,20,14,55,22,211,52,0
199,31,24,9,45,18,225,48,0
200,26,24,19,35,16,223,57,0
201,27,23,13,34,10,227,66,0
202,46,21,21,27,11,214,60,0
203,51,25,18,25,9,205,67,0
204,36,27,22,27,9,211,68,0
205,30,22,17,25,16,221,69,0
206,40,24,11,31,14,221,59,0
207,38,31,17,27,11,221,55,0
208,20,77,19,31,13,192,48,0
209,23,121,32,25,11,152,36,0
210,19,144,31,18,13,141,34,0
211,14,167,37,16,19,113,34,0
212,15,185,49,14,11,100,26,0
213,11,200,57,20,7,63,42,0
214,15,192,59,20,29,61,24,0
215,13,206,57,21,24,51,28,0
216,15,221,53,26,17,45,23,0
217,13,225,60,22,14,46,20,0
218,19,215,65,26,21,31,23,0
219,11,230,56,25,25,36,17,0
220,12,228,53,33,17,38,19,0
221,6,238,56,28,21,29,22,0
222,10,243,55,23,19,23,27,0
223,8,250,51,16,21,22,32,0
224,9,232,58,31,18,23,29,0
225,7,241,57,27,13,21,34,0
226,8,240,60,26,19,19,28,0
227,5,231,69,30,27,16,22,0
228,4,232,60,22,29,18,35,0
229,12,222,63,19,19,26,39,0
230,10,238,59,28,12,24,29,0
231,9,225,60,36,15,30,25,0
232,11,227,54,31,18,38,21,0
233,10,234,59,30,24,29,14,0
234,16,233,66,18,18,32,17,0
235,15,234,63,20,22,33,13,0
236,6,241,69,20,23,28,13,0
237,8,242,57,22,23,31,17,0
238,17,230,53,24,29,30,17,0
239,10,233,49,29,36,30,13,0
240,10,239,48,25,23,35,20,0
241,8,245,56,20,23,29,19,0
242,6,237,65,27,27,23,15,0
243,10,203,79,30,29,29,20,0
244,10,174,112,31,27,26,20,0
245,16,157,138,28,21,22,18,0
246,23,136,153,31,22,18,17,0
247,26,121,153,49,17,23,11,0
248,40,115,128,63,23,20,11,0
249,38,109,135,58,26,16,18,0
250,29,102,153,52,21,23,20,0
251,30,124,138,36,27,22,23,0
252,15,138,131,44,25,25,22,0
253,21,165,120,25,23,24,22,0
254,21,182,113,22,21,22,19,0
255,19,187,111,29,17,20,17,0
256,14,184,105,32,10,31,24,0
257,18,194,90,32,18,18,30,0
258,16,200,86,30,24,22,22,0
259,13,171,78,67,16,27,28,0
260,12,183,64,76,15,30,20,0
261,11,206,50,64,19,26,24,0
262,17,211,54,46,19,31,22,0
263,18,199,45,54,29,33,22,0
264,39,217,37,32,19,35,21,0
265,33,207,48,47,26,17,22,0
266,26,217,45,36,30,26,20,0
267,18,229,45,35,27,19,27,0
268,14,236,48,29,22,25,26,0
269,15,200,55,28,26,19,57,0
270,13,185,49,36,18,21,78,0
271,8,186,46,29,21,27,83,0
272,14,167,45,24,23,18,109,0
273,20,144,45,24,30,14,123,0
274,32,154,45,22,26,21,100,0
275,22,135,46,36,27,19,115,0
276,26,160,44,22,29,27,92,0
277,26,180,48,18,26,18,84,0
278,16,153,47,28,22,23,111,0
279,18,154,42,21,38,19,108,0
280,19,126,49,26,56,21,103,0
281,17,131,37,22,50,25,118,0
282,9,124,39,18,62,25,123,0
283,17,122,33,27,69,25,107,0
284,26,122,30,21,56,29,116,0
285,26,118,31,15,72,37,101,0
286,22,127,29,18,73,21,110,0
287,26,92,32,27,79,20,124,0
288,16,95,31,39,77,26,116,0
289,20,86,32,49,104,14,95,0
290,20,71,35,59,126,17,72,0
291,11,55,32,93,132,10,67,0
292,20,61,23,83,122,20,71,0
293,28,37,22,91,101,22,99,0
294,26,32,20,107,97,15,103,0
295,37,55,18,88,80,25,97,0
296,50,41,25,99,85,13,87,0
297,30,57,20,95,89,23,86,0
298,28,66,19,88,108,19,72,0
299,24,75,26,86,118,21,50,0
