iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
98,223,45,16,28,21,34,33,0
99,225,46,14,31,19,31,34,0
100,236,50,16,22,18,30,28,0
101,215,58,23,20,26,30,28,0
102,216,57,25,18,29,21,34,0
103,215,55,21,28,24,29,28,0
104,228,57,22,23,24,22,24,0
105,218,67,27,18,26,24,20,0
106,220,77,23,11,21,23,25,0
107,207,82,22,11,15,41,22,0
108,202,90,33,19,12,18,26,0
109,200,86,25,15,31,16,27,0
110,206,84,26,20,27,18,19,0
111,212,80,20,16,22,18,32,0
112,197,86,25,22,25,17,28,0
113,196,77,16,25,42,28,16,0
114,202,75,24,25,39,22,13,0
115,200,77,25,27,24,30,17,0
116,217,71,18,26,32,17,19,0
117,208,59,26,28,31,18,30,0
118,185,67,33,39,29,24,23,0
119,157,117,27,22,22,23,32,0
120,110,157,33,16,30,25,29,0
121,64,211,29,26,26,23,21,0
122,42,230,34,24,23,22,25,0
123,39,233,40,20,20,17,31,0
124,26,220,51,18,26,31,28,0
125,28,225,62,19,20,17,29,0
126,21,232,58,17,24,22,26,0
127,14,250,55,12,22,25,22,0
128,12,229,57,17,32,24,29,0
129,19,235,50,13,39,17,27,0
130,7,249,56,19,31,12,26,0
131,7,247,59,22,31,12,22,0
132,9,247,53,18,26,22,25,0
133,11,229,57,21,33,16,33,0
134,12,231,56,27,37,12,25,0
135,9,240,61,22,29,16,23,0
136,8,218,75,28,18,26,27,0
137,6,210,84,22,28,23,27,0
138,11,207,86,18,21,31,26,0
139,11,205,91,24,19,27,23,0
140,14,203,97,21,19,17,29,0
141,12,154,133,34,23,28,16,0
142,14,108,172,32,27,22,25,0
143,20,73,185,38,28,34,22,0
144,16,60,212,39,19,27,27,0
145,24,50,213,39,23,26,25,0
146,25,36,243,40,19,17,20,0
147,21,33,209,48,45,22,22,0
148,14,33,212,53,39,24,25,0
149,16,33,180,50,75,21,25,0
150,28,27,179,31,94,29,12,0
151,26,32,202,27,68,20,25,0
152,44,18,180,32,74,32,20,0
153,47,20,212,27,49,24,21,0
154,32,13,225,34,39,25,32,0
155,38,14,219,37,41,24,27,0
156,36,16,223,46,36,23,20,0
157,38,15,227,38,39,18,25,0
158,37,15,231,35,35,18,29,0
159,28,18,236,42,33,26,17,0
160,29,15,229,49,31,18,29,0
161,34,11,225,55,28,20,27,0
162,21,12,230,48,32,26,31,0
163,19,5,251,52,20,23,30,0
164,20,5,238,49,29,33,26,0
165,25,7,242,53,22,21,30,0
166,16,7,243,62,21,24,27,0
167,19,11,247,57,28,19,19,0
168,17,6,206,61,56,26,28,0
169,14,10,221,60,40,24,31,0
170,14,12,231,58,39,24,22,0
171,22,9,231,53,46,18,21,0
172,14,13,243,58,31,17,24,0
173,21,11,204,61,59,23,21,0
174,19,15,161,55,105,22,23,0
175,26,15,134,38,145,24,18,0
176,22,18,123,25,165,27,20,0
177,22,10,128,26,167,32,15,0
178,24,12,111,25,176,37,15,0
179,23,7,139,23,153,31,24,0
180,22,10,155,28,132,29,24,0
181,25,6,175,21,122,35,16,0
182,22,15,184,23,109,21,26,0
183,25,13,198,20,92,26,26,0
184,22,15,220,24,70,28,21,0
185,27,9,241,26,49,29,19,0
186,22,5,241,38,42,24,28,0
187,16,8,232,51,41,21,31,0
188,29,13,234,42,38,18,26,0
189,28,15,228,43,44,22,20,0
190,69,15,187,38,37,28,26,0
191,128,17,138,42,24,25,26,0
192,147,28,116,39,20,26,24,0
193,173,47,77,28,18,21,36,0
194,174,57,79,30,19,21,20,0
195,186,51,59,32,25,23,24,0
196,195,58,41,35,18,27,26,0
197,181,61,49,36,27,28,18,0
198,155,91,53,31,22,25,23,0
199,112,142,39,33,25,27,22,0
200,81,172,47,33,25,19,23,0
201,59,189,57,30,20,27,18,0
202,44,200,49,27,32,22,26,0
203,38,231,59,21,19,16,16,0
204,30,232,57,18,26,15,22,0
205,21,232,56,22,27,19,23,0
206,26,233,47,24,22,16,32,0
207,28,189,42,20,50,27,44,0
208,49,172,38,26,48,27,40,0
209,55,186,39,26,38,26,30,0
210,59,207,36,19,25,19,35,0
211,39,228,37,24,24,15,33,0
212,30,233,40,18,34,11,34,0
213,23,226,40,15,32,25,39,0
214,27,230,44,23,27,23,26,0
215,14,255,54,25,21,16,15,0
216,17,229,66,27,27,18,16,0
217,13,234,62,21,19,24,27,0
218,11,209,67,29,31,28,25,0
219,13,217,64,20,32,24,30,0
220,16,217,72,20,26,27,22,0
221,12,235,65,14,22,30,22,0
222,6,244,66,23,23,22,16,0
223,6,236,65,25,26,21,21,0
224,10,221,66,21,36,21,25,0
225,10,221,76,16,31,23,23,0
226,15,220,75,18,31,23,18,0
227,10,239,64,11,29,19,28,0
228,11,238,69,11,31,17,23,0
229,10,233,63,27,17,23,27,0
230,14,208,52,21,25,16,64,0
231,12,190,52,19,25,15,87,0
232,12,217,56,15,19,22,59,0
233,9,218,63,14,23,20,53,0
234,7,209,59,24,20,27,54,0
235,12,198,49,26,24,19,72,0
236,14,176,35,30,22,20,103,0
237,10,176,33,23,27,21,110,0
238,15,184,35,15,22,19,110,0
239,14,206,41,14,18,18,89,0
240,10,190,46,17,23,22,92,0
241,9,214,52,13,26,35,51,0
242,11,212,55,20,28,21,53,0
243,10,222,58,19,21,23,47,0
244,15,222,58,24,18,16,47,0
245,16,226,63,22,22,11,40,0
246,14,216,61,28,26,21,34,0
247,10,206,53,33,21,40,37,0
248,11,201,46,40,20,44,38,0
249,15,192,45,52,22,41,33,0
250,9,179,43,88,21,38,22,0
251,14,146,34,127,21,28,30,0
252,14,133,19,172,19,20,23,0
253,13,94,21,176,32,31,33,0
254,18,87,20,186,38,20,31,0
255,21,56,21,211,45,30,16,0
256,32,49,20,210,44,20,25,0
257,31,48,10,210,47,27,27,0
258,17,48,15,223,52,28,17,0
259,27,47,11,217,51,23,24,0
260,23,42,10,228,52,25,20,0
261,21,33,9,238,50,25,24,0
262,22,30,6,222,63,20,37,0
263,17,36,13,211,67,27,29,0
264,23,23,15,226,61,25,27,0
265,17,23,11,236,62,25,26,0
266,23,18,16,238,51,29,25,0
267,17,53,11,227,56,13,23,0
268,21,58,10,212,57,22,20,0
269,19,91,11,189,47,20,23,0
270,19,111,15,181,36,20,18,0
271,25,103,18,169,39,18,28,0
272,17,102,15,161,48,20,37,0
273,15,128,15,123,56,22,41,0
274,13,123,16,141,44,27,36,0
275,17,129,15,136,58,20,25,0
276,16,116,16,143,59,21,29,0
277,16,96,16,164,54,24,30,0
278,15,85,17,187,48,25,23,0
279,18,66,12,213,47,24,20,0
280,24,47,14,217,56,10,32,0
281,32,64,18,189,57,13,27,0
282,19,58,13,191,55,34,30,0
283,17,44,12,227,46,25,29,0
284,13,59,14,205,51,28,30,0
285,18,46,15,222,57,18,24,0
286,29,34,9,234,56,18,20,0
287,16,28,16,236,53,20,31,0
288,23,34,16,222,54,13,38,0
289,27,38,10,201,85,12,27,0
290,26,33,24,198,91,12,16,0
291,19,20,27,195,85,24,30,0
292,44,17,23,191,64,19,42,0
293,74,31,29,149,45,14,58,0
294,65,29,29,158,40,15,64,0
295,86,21,16,152,35,16,74,0
296,87,21,17,124,35,31,85,0
297,88,26,15,133,34,35,69,0
298,97,29,18,135,38,31,52,0
299,124,29,15,137,33,27,35,0
