iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
99,43,41,580,38,36,41,42,35,44
100,44,38,570,34,38,40,36,38,62
101,37,38,606,35,33,42,35,38,36
102,32,27,586,49,35,48,32,37,54
103,43,40,560,40,58,39,38,41,41
104,33,41,563,45,41,39,47,39,52
105,42,27,571,41,38,25,46,40,70
106,50,36,596,28,32,34,41,35,48
107,36,60,583,19,32,38,62,30,40
108,34,53,592,34,37,39,38,34,39
109,41,44,567,23,37,55,46,44,43
110,34,46,513,25,24,34,33,28,163
111,26,32,417,15,24,19,25,127,215
112,20,147,348,15,23,16,20,84,227
113,14,196,314,22,25,25,16,48,240
114,29,277,218,13,16,24,19,37,267
115,31,283,158,18,26,17,21,31,315
116,33,222,120,15,22,26,17,35,410
117,43,163,94,38,36,35,21,33,437
118,44,144,85,36,46,41,21,32,451
119,46,124,73,39,41,28,23,31,495
120,48,83,186,29,44,20,25,29,436
121,34,57,171,37,44,23,15,35,484
122,42,211,109,28,40,39,29,42,360
123,32,332,90,31,41,29,21,35,289
124,35,391,92,40,23,40,28,39,212
125,45,414,63,29,33,40,41,52,183
126,40,462,69,41,33,37,38,50,130
127,35,494,51,44,45,49,39,32,111
128,46,504,57,37,30,30,51,47,98
129,30,411,39,144,23,28,28,34,163
130,35,305,30,126,22,28,33,29,292
131,33,248,29,103,26,33,43,21,364
132,32,182,20,107,25,37,46,33,418
133,46,152,42,67,29,36,25,27,476
134,41,127,39,71,25,34,43,32,488
135,45,107,52,80,27,42,42,25,480
136,27,84,37,56,45,23,39,38,551
137,44,60,42,65,38,16,43,43,549
138,42,63,35,62,28,29,45,36,560
139,29,65,34,51,42,26,38,35,580
140,40,48,28,151,35,38,27,42,491
141,37,45,29,269,34,29,30,36,391
142,48,31,45,348,37,37,28,38,288
143,34,32,32,426,30,34,43,39,230
144,42,36,39,456,46,50,33,30,168
145,42,29,42,504,44,37,32,36,134
146,32,25,42,534,43,44,48,29,103
147,32,30,45,533,45,62,43,28,82
148,23,39,37,564,40,50,40,32,75
149,34,42,40,542,32,45,50,37,78
150,31,32,57,553,47,39,42,32,67
151,49,32,46,572,39,26,49,33,54
152,32,59,51,546,40,44,49,39,40
153,34,40,32,585,45,42,43,31,48
154,34,43,29,580,26,52,39,44,53
155,32,34,37,569,35,48,37,50,58
156,41,24,39,582,33,42,48,45,46
157,43,16,49,589,31,50,46,36,40
158,51,36,33,611,25,39,34,46,25
159,61,31,38,563,31,53,59,27,37
160,41,51,39,557,42,52,61,36,21
161,42,45,35,595,37,40,42,36,28
162,34,50,29,586,33,39,57,31,41
163,35,23,26,545,32,28,34,152,25
164,36,41,35,531,39,29,34,130,25
165,50,41,33,570,31,25,24,103,23
166,40,26,48,563,28,48,34,84,29
167,40,24,54,550,35,49,25,74,49
168,28,24,56,466,45,43,27,181,30
169,30,28,32,521,49,29,35,141,35
170,32,28,33,471,24,25,33,230,24
171,27,37,31,490,29,26,28,193,39
172,28,35,33,530,27,32,33,148,34
173,38,34,44,530,35,36,34,114,35
174,32,46,46,538,32,30,35,107,34
175,54,25,34,441,32,152,41,90,31
176,38,26,56,334,41,275,38,72,20
177,34,23,36,186,36,278,31,137,139
178,30,30,22,120,28,299,31,111,229
179,20,13,98,149,21,248,30,116,205
180,21,18,137,154,8,208,18,154,182
181,11,114,64,183,10,232,14,178,94
182,16,154,44,235,23,129,12,240,47
183,10,109,156,264,9,74,24,212,42
184,21,75,173,258,21,50,16,250,36
185,16,71,163,316,30,45,25,187,47
186,29,56,117,408,19,51,35,148,37
187,36,51,117,434,27,50,24,129,32
188,32,44,98,478,42,31,26,110,39
189,34,58,64,509,57,33,26,78,41
190,30,55,50,541,49,44,28,77,26
191,43,37,53,556,43,47,21,69,31
192,25,46,56,559,65,34,24,53,38
193,48,44,56,576,38,33,26,59,20
194,44,182,56,413,38,35,33,67,32
195,37,260,54,347,45,25,37,67,28
196,27,398,43,243,30,44,38,46,31
197,23,372,27,160,33,47,31,52,155
198,24,368,29,115,35,33,26,159,111
199,24,358,35,75,23,40,28,241,76
200,106,295,123,64,16,25,17,215,39
201,184,282,81,32,22,19,20,124,136
202,134,327,61,27,17,17,9,98,210
203,122,386,48,38,21,21,18,71,175
204,91,426,60,35,20,17,29,78,144
205,80,524,42,32,15,32,18,67,90
206,42,446,44,36,17,19,18,47,231
207,47,404,20,36,20,24,27,40,282
208,34,438,10,34,25,15,22,26,296
209,38,432,35,40,25,24,33,31,242
210,36,492,32,43,34,31,28,19,185
211,30,435,19,179,28,17,21,20,151
212,29,482,34,108,35,33,29,31,119
213,47,493,37,110,41,29,30,30,83
214,34,553,32,102,21,39,31,25,63
215,26,468,35,73,38,35,31,16,178
216,30,443,27,51,25,23,25,30,246
217,23,470,29,52,42,31,40,33,180
218,18,424,25,33,27,27,40,26,280
219,18,380,30,27,36,34,32,27,316
220,38,378,26,36,26,24,23,25,324
221,24,466,29,25,24,29,38,18,247
222,25,491,32,32,36,35,25,25,199
223,36,442,29,33,40,150,22,25,123
224,22,406,35,27,31,210,26,34,109
225,21,317,26,24,29,336,26,30,91
226,27,238,27,35,41,403,34,26,69
227,28,186,36,47,25,444,32,40,62
228,38,123,14,35,126,357,15,27,165
229,22,69,14,20,211,333,26,15,190
230,23,50,16,18,226,295,15,25,232
231,23,137,25,9,148,276,23,20,239
232,21,200,18,16,78,250,25,28,264
233,17,284,21,11,60,288,23,26,170
234,20,248,25,11,37,302,17,17,223
235,22,297,18,21,25,302,24,27,164
236,19,283,20,23,19,318,17,10,191
237,22,264,19,22,28,262,18,22,243
238,19,184,24,16,16,322,17,23,279
239,28,156,23,16,20,403,19,15,220
240,28,119,34,21,23,463,19,18,175
241,193,112,30,26,23,332,22,30,132
242,304,80,35,16,22,253,38,38,114
243,396,61,35,41,31,184,44,26,82
244,411,61,50,51,34,158,43,33,59
245,367,36,44,35,24,108,188,37,61
246,389,31,31,39,26,77,241,26,40
247,377,159,30,24,25,58,149,30,48
248,358,231,19,24,18,49,121,27,53
249,330,271,17,9,18,29,53,37,136
250,313,289,18,16,25,32,60,26,121
251,436,219,27,27,24,25,45,23,74
252,394,146,16,23,27,30,56,29,179
253,378,76,24,16,38,42,40,28,258
254,374,73,30,26,35,32,40,22,268
255,375,64,23,12,21,30,29,26,320
256,440,60,23,20,35,28,26,31,237
257,519,54,18,31,34,24,27,23,170
258,520,46,31,20,32,29,32,36,154
259,519,56,23,31,36,47,31,31,126
260,553,61,25,30,33,44,34,30,90
261,553,42,30,20,30,56,31,38,100
262,601,37,24,29,15,47,32,48,67
263,510,25,18,20,22,51,30,35,189
264,442,32,35,23,18,34,40,26,250
265,377,31,17,23,13,20,32,131,256
266,394,25,21,30,22,18,24,75,291
267,358,23,25,31,24,23,27,58,331
268,440,30,26,41,29,23,39,44,228
269,455,28,29,42,22,34,39,62,189
270,410,38,28,31,23,28,32,55,255
271,493,32,32,24,23,27,23,45,201
272,345,42,36,186,30,35,39,35,152
273,232,154,28,285,26,20,28,33,94
274,172,232,34,276,21,28,23,30,84
275,112,277,28,325,22,28,25,23,60
276,82,314,20,331,26,22,30,28,47
277,53,319,14,379,23,18,29,30,35
278,43,341,22,343,38,32,26,22,33
279,37,308,18,322,17,30,23,17,128
280,21,286,22,290,11,21,26,27,196
281,23,282,22,274,22,15,14,16,232
282,23,290,15,258,17,17,14,31,235
283,14,281,10,262,7,15,20,20,271
284,16,316,15,205,11,16,20,30,271
285,20,352,18,112,15,21,20,20,322
286,148,273,21,94,24,6,25,16,293
287,106,357,22,79,33,26,22,35,220
288,89,410,26,53,29,26,40,18,209
289,67,409,16,34,155,25,40,28,126
290,50,468,27,54,111,27,31,27,105
291,38,408,21,41,85,25,32,46,204
292,144,426,28,27,75,22,19,21,138
293,117,386,34,159,41,20,23,31,89
294,104,437,22,132,49,21,28,29,78
295,79,479,27,109,47,32,25,34,68
296,73,489,34,94,37,33,40,33,67
297,53,438,28,58,41,30,22,23,207
298,43,411,22,50,27,32,37,19,259
299,40,472,27,45,35,30,33,28,190
