iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
181,53,44,25,485,79,99,42,53,20
182,46,34,39,511,63,101,27,44,35
183,52,44,33,527,62,66,36,45,35
184,39,39,27,572,56,48,31,38,50
185,42,47,30,552,53,56,38,42,40
186,57,43,53,570,45,55,22,33,22
187,42,58,52,571,52,42,29,29,25
188,39,33,50,574,50,51,33,32,38
189,37,23,26,432,154,25,37,131,35
190,25,32,33,483,115,36,39,104,33
191,27,37,40,499,94,32,26,105,40
192,21,37,35,535,88,32,35,73,44
193,44,39,48,547,55,42,30,61,34
194,29,38,63,542,48,51,32,66,31
195,30,45,54,587,43,25,36,41,39
196,45,47,50,548,42,27,54,48,39
197,42,28,29,589,47,42,46,42,35
198,38,34,37,580,42,39,45,39,46
199,28,38,42,574,45,36,48,49,40
200,23,40,43,611,36,29,49,37,32
201,35,42,37,576,50,39,41,35,45
202,32,46,33,579,50,33,39,44,44
203,26,55,60,567,40,32,41,46,33
204,20,49,51,569,53,37,32,45,44
205,33,31,33,602,49,30,39,49,34
206,47,42,43,563,44,29,49,48,35
207,54,44,46,574,29,28,46,42,37
208,47,39,47,593,35,34,37,34,34
209,37,36,43,617,37,35,42,36,17
210,31,54,37,591,33,34,39,36,45
211,36,43,32,533,27,22,29,154,24
212,29,38,35,441,33,38,21,242,23
213,35,157,41,367,24,30,36,180,30
214,23,295,42,256,36,46,29,138,35
215,39,382,21,186,35,35,36,122,44
216,28,366,38,137,29,24,145,103,30
217,29,345,34,58,25,115,217,53,24
218,22,411,23,62,28,115,156,57,26
219,44,433,25,72,38,84,128,43,33
220,21,479,21,54,42,87,89,65,42
221,23,452,21,59,29,177,73,39,27
222,19,430,25,41,26,105,62,25,167
223,28,342,31,37,20,75,36,140,191
224,16,294,22,19,18,51,26,217,237
225,30,237,25,21,29,51,23,157,327
226,30,197,18,24,37,42,34,131,387
227,36,142,27,19,30,49,16,99,482
228,53,121,24,23,34,49,33,85,478
229,48,125,33,27,38,49,29,58,493
230,34,84,38,42,34,57,27,48,536
231,141,53,20,148,32,29,17,40,420
232,134,64,26,108,24,33,26,47,438
233,85,49,33,86,33,37,25,32,520
234,74,55,36,77,27,42,37,26,526
235,146,131,21,135,16,25,18,18,390
236,183,84,29,79,11,27,25,127,335
237,241,57,17,57,20,15,19,186,288
238,124,143,21,40,24,14,14,236,284
239,68,78,128,27,13,21,20,246,299
240,64,92,118,21,28,24,15,334,204
241,47,55,93,30,24,28,36,431,156
242,56,60,72,21,34,31,23,471,132
243,46,155,52,27,135,20,16,374,75
244,38,106,41,25,87,33,20,361,189
245,35,74,159,28,78,23,17,359,127
246,112,52,182,19,43,26,20,293,153
247,191,50,123,25,35,15,10,331,120
248,153,37,84,160,36,33,25,260,112
249,84,25,79,254,32,23,153,180,70
250,71,24,53,284,34,28,113,118,175
251,61,36,56,371,24,41,89,83,139
252,50,32,45,445,37,27,89,71,104
253,55,26,49,469,26,39,71,88,77
254,43,35,49,515,37,39,51,62,69
255,44,45,35,542,38,36,49,50,61
256,49,50,48,539,30,26,47,39,72
257,141,29,25,388,19,15,140,33,110
258,208,26,22,327,13,28,67,18,191
259,217,13,12,292,16,26,54,20,250
260,313,15,25,305,19,21,40,12,150
261,270,22,23,305,20,21,27,22,190
262,211,30,18,382,25,29,34,20,151
263,160,31,35,431,37,25,43,23,115
264,135,27,32,494,26,22,45,36,83
265,91,20,27,433,26,22,38,28,215
266,72,22,41,475,26,29,40,31,164
267,62,43,39,495,36,27,36,24,138
268,55,199,42,388,28,27,42,26,93
269,61,292,53,276,44,34,42,26,72
270,50,372,33,244,37,24,50,21,69
271,37,449,31,169,47,33,45,34,55
272,37,477,45,134,54,31,32,41,49
273,50,509,31,112,48,22,36,36,56
274,40,527,34,108,36,27,33,42,53
275,35,533,47,97,52,28,28,31,49
276,36,561,34,64,58,30,40,37,40
277,169,495,33,54,31,23,29,31,35
278,239,445,28,47,35,24,25,29,28
279,259,357,22,33,23,136,16,27,27
280,271,381,23,16,28,104,22,25,30
281,313,361,34,31,29,65,30,15,22
282,165,354,24,124,22,41,24,131,15
283,95,240,14,145,17,111,19,154,105
284,66,247,18,98,16,172,24,97,162
285,151,272,15,48,10,103,19,51,231
286,195,232,10,39,22,54,15,131,202
287,108,259,115,24,20,33,17,185,139
288,57,301,88,30,23,36,16,263,86
289,49,287,64,35,20,33,30,195,187
290,56,372,38,28,30,30,24,134,188
291,51,352,44,19,33,32,28,88,253
292,172,300,28,126,33,27,23,66,125
293,175,308,25,80,25,16,20,34,217
294,159,377,32,85,21,21,23,33,149
295,107,361,27,196,14,30,20,37,108
296,80,380,25,233,19,31,33,28,71
297,63,434,25,186,25,42,32,27,66
298,65,487,27,144,22,36,39,32,48
299,54,495,35,120,20,42,34,41,59
