iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
92,26,34,149,18,51,369,30,118,105
93,15,13,204,17,35,339,20,183,74
94,20,22,203,28,33,294,19,211,70
95,20,27,269,27,24,328,15,145,45
96,23,31,321,19,29,321,18,92,46
97,22,16,302,17,22,282,26,78,135
98,119,18,296,19,12,295,21,38,82
99,82,20,273,10,20,274,22,39,160
100,153,15,247,9,14,238,14,30,180
101,159,103,203,17,13,196,9,23,177
102,85,175,237,17,16,231,14,21,104
103,158,192,212,18,14,215,16,11,64
104,165,183,179,23,11,192,19,11,117
105,190,175,112,7,16,111,16,102,171
106,176,185,59,8,21,119,15,141,176
107,147,142,52,9,20,97,19,290,124
108,124,132,53,17,20,97,26,326,105
109,102,214,33,27,17,71,25,339,72
110,178,120,29,17,126,38,19,308,65
111,177,81,14,14,166,27,17,265,139
112,215,46,18,6,218,25,21,264,87
113,246,38,18,16,239,18,11,255,59
114,219,19,12,111,219,9,36,242,33
115,236,21,22,83,238,20,15,243,22
116,230,20,18,39,229,15,14,223,112
117,236,15,12,23,249,14,18,268,65
118,257,20,19,22,238,12,15,267,50
119,243,23,137,11,154,19,13,269,31
120,275,26,193,28,76,9,13,248,32
121,215,35,277,21,68,25,32,196,31
122,157,17,390,35,63,16,25,157,40
123,129,34,408,35,73,19,31,140,31
124,107,35,458,46,64,24,32,101,33
125,71,21,430,40,44,35,22,211,26
126,72,21,478,29,54,32,40,141,33
127,62,23,496,42,46,30,41,127,33
128,139,22,402,27,34,33,26,199,18
129,241,13,395,23,27,31,27,128,15
130,222,25,330,18,26,19,17,92,151
131,167,28,329,24,33,20,23,56,220
132,146,36,423,19,23,19,22,59,153
133,207,31,360,21,22,17,20,37,185
134,237,21,379,23,27,16,22,42,133
135,277,17,318,11,23,22,18,32,182
136,266,24,287,19,17,25,13,18,231
137,252,28,290,14,27,20,19,20,230
138,203,24,377,18,33,26,18,27,174
139,121,16,378,156,20,24,26,24,135
140,94,21,365,225,28,21,21,29,96
141,178,24,318,249,17,21,16,22,55
142,115,28,259,341,27,28,25,24,53
143,94,29,197,418,27,34,27,25,49
144,89,16,120,415,22,152,26,19,41
145,82,25,117,455,30,110,23,26,32
146,63,32,100,495,31,81,26,36,36
147,54,26,78,522,30,69,30,43,48
148,54,20,64,520,43,78,44,38,39
149,46,28,63,566,32,55,29,29,52
150,46,28,65,544,33,50,55,39,40
151,28,33,62,557,31,45,47,44,53
152,27,44,184,424,31,49,54,53,34
153,170,31,248,265,36,47,43,34,26
154,285,24,190,235,39,37,28,30,32
155,375,40,148,155,33,44,37,36,32
156,418,38,108,143,38,34,49,26,46
157,476,44,104,109,23,44,28,28,44
158,486,32,84,106,46,41,29,35,41
159,506,37,72,87,39,41,38,41,39
160,532,26,73,71,50,35,41,26,46
161,531,34,53,82,27,36,36,61,40
162,483,41,36,50,42,23,32,148,45
163,449,26,22,40,18,28,30,256,31
164,427,29,31,23,31,23,28,283,25
165,425,17,31,28,23,23,21,292,40
166,267,20,42,36,27,31,37,405,35
167,219,26,34,39,39,35,34,437,37
168,263,20,42,32,30,30,27,423,33
169,209,125,25,26,21,21,121,332,20
170,158,106,17,15,13,27,200,340,24
171,214,59,32,20,11,25,234,284,21
172,243,42,18,17,16,24,253,268,19
173,299,31,26,19,21,19,293,169,23
174,286,30,129,22,16,19,262,119,17
175,257,36,192,19,18,20,285,58,15
176,251,30,122,27,20,13,258,48,131
177,350,22,89,34,34,12,226,39,94
178,413,37,76,25,19,22,185,40,83
179,458,28,67,35,29,22,133,49,79
180,422,34,55,31,21,24,102,31,180
181,474,34,58,27,15,34,90,36,132
182,416,41,51,137,22,30,63,41,99
183,402,31,37,230,30,26,45,27,72
184,361,22,135,237,22,13,37,25,48
185,408,27,102,204,31,25,34,23,46
186,327,43,74,132,181,30,38,29,46
187,392,38,74,127,129,34,33,29,44
188,423,38,72,93,116,39,38,26,55
189,487,36,57,81,90,36,38,30,45
190,506,30,69,87,70,30,37,44,27
191,519,34,53,70,64,44,41,34,41
192,553,25,60,66,50,25,47,39,35
193,468,26,42,67,49,22,158,28,40
194,417,18,53,53,178,9,111,25,36
195,423,32,31,39,247,18,62,25,23
196,421,22,28,29,154,18,63,22,143
197,321,15,29,40,109,20,126,29,211
198,391,24,33,42,83,25,119,15,168
199,445,25,39,30,60,28,101,41,131
200,453,38,25,28,82,36,83,47,108
201,521,26,22,38,56,28,82,43,84
202,513,36,41,45,40,33,82,35,75
203,520,29,38,40,46,51,71,26,79
204,572,34,48,34,50,32,54,27,49
205,499,28,30,24,41,46,51,137,44
206,500,37,38,27,49,38,47,124,40
207,566,32,28,30,49,33,46,81,35
208,475,21,31,33,44,32,40,88,136
209,511,24,36,36,42,38,32,66,115
210,443,31,24,24,36,35,38,51,218
211,415,27,23,27,44,22,42,40,260
212,404,25,30,19,26,26,24,33,313
213,454,26,25,35,37,32,22,32,237
214,512,18,33,33,40,21,41,40,162
215,508,36,33,33,38,31,44,37,140
216,564,22,31,39,25,33,45,41,100
217,559,38,37,35,25,32,37,46,91
218,588,34,19,41,25,29,41,47,76
219,602,35,24,34,28,35,49,38,55
220,502,29,21,29,27,34,40,35,183
221,409,28,13,26,16,38,34,137,199
222,310,29,17,17,22,18,33,175,279
223,279,19,26,24,24,32,26,142,328
224,193,24,47,31,40,24,19,122,400
225,169,27,25,38,41,24,30,89,457
226,107,38,29,32,38,43,45,86,482
227,85,30,26,24,41,26,37,179,452
228,67,30,29,21,28,36,23,243,423
229,50,37,36,22,29,39,28,279,380
230,151,18,20,22,24,35,13,264,353
231,190,17,26,20,11,14,16,264,342
232,220,15,20,12,15,17,20,270,311
233,246,15,29,14,16,19,21,250,290
234,266,14,16,12,13,28,9,270,272
235,270,18,23,11,17,17,17,257,270
236,281,20,25,19,15,12,28,318,182
237,285,19,11,24,18,12,15,262,254
238,263,26,17,23,13,9,16,293,240
239,297,21,12,20,18,17,21,247,247
240,236,18,17,13,117,11,14,247,227
241,249,14,12,15,159,9,6,227,209
242,243,14,13,20,96,8,20,233,253
243,252,17,14,24,74,14,15,239,251
244,264,8,26,18,53,5,22,237,267
245,312,21,13,16,42,16,14,306,160
246,229,33,23,23,46,15,28,373,130
247,327,32,25,23,38,28,38,294,95
248,408,27,35,27,35,35,37,212,84
249,365,26,30,28,28,36,25,141,221
250,464,28,22,28,32,41,39,106,140
251,476,28,38,29,30,49,28,95,127
252,527,26,28,40,41,43,31,77,87
253,519,48,14,31,34,32,56,85,81
254,543,34,27,40,36,47,51,48,74
255,498,23,31,32,25,33,160,49,49
256,376,43,27,25,14,33,273,56,53
257,264,50,34,37,31,28,365,43,48
258,224,35,33,48,34,34,414,32,46
259,288,28,40,28,25,26,392,33,40
260,197,33,49,51,37,26,433,28,46
261,148,35,29,44,153,21,395,32,43
262,115,25,22,31,240,34,385,21,27
263,64,36,21,28,262,38,394,33,24
264,52,25,22,21,259,16,339,144,22
265,50,27,26,24,355,20,271,105,22
266,41,36,24,179,279,28,191,90,32
267,38,39,24,289,205,27,152,82,44
268,41,34,29,332,129,37,213,52,33
269,39,21,28,295,196,23,141,35,122
270,28,33,22,376,164,28,113,38,98
271,34,29,20,463,112,36,77,34,95
272,40,33,34,479,115,30,68,42,59
273,35,51,29,508,79,38,56,43,61
274,33,49,45,371,218,28,63,41,52
275,43,39,38,286,322,33,44,46,49
276,43,49,28,224,394,39,40,41,42
277,30,38,20,154,353,43,49,30,183
278,40,33,30,124,439,38,42,31,123
279,26,47,36,95,486,39,57,22,92
280,43,59,47,74,475,45,36,23,98
281,24,154,127,57,358,21,13,20,126
282,25,226,100,37,346,19,17,24,106
283,21,169,66,34,441,21,24,27,97
284,29,145,73,38,435,29,37,24,90
285,37,112,65,34,495,23,44,25,65
286,26,80,56,44,528,23,33,33,77
287,21,71,69,42,549,28,51,20,49
288,28,78,56,36,563,31,34,33,41
289,39,79,38,47,557,38,39,31,32
290,40,46,42,34,595,51,47,26,19
291,40,44,34,28,510,38,30,147,29
292,31,27,37,32,381,20,136,91,145
293,32,29,19,17,359,22,73,186,163
294,16,122,11,19,265,23,55,202,187
295,17,169,13,15,241,11,28,189,217
296,13,248,18,17,284,26,30,121,143
297,115,216,19,10,275,6,26,76,157
298,147,212,15,19,224,13,17,46,207
299,203,228,25,20,250,15,20,20,119
