iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
110,41,34,38,75,57,26,77,503,49
111,141,29,26,59,43,32,34,494,42
112,224,32,29,41,40,36,38,428,32
113,199,27,26,22,33,109,126,326,32
114,218,19,19,125,19,63,156,257,24
115,254,22,15,194,20,36,184,162,13
116,283,23,24,130,28,139,152,106,15
117,300,16,25,83,19,262,99,77,19
118,380,19,25,93,29,191,90,54,19
119,459,28,24,66,39,142,74,49,19
120,406,32,32,63,43,94,176,37,17
121,336,21,29,40,31,174,225,28,16
122,303,22,21,35,20,205,262,14,18
123,298,14,26,21,29,129,245,122,16
124,331,17,22,22,20,73,326,73,16
125,212,27,20,22,25,65,326,186,17
126,170,24,26,35,24,65,395,137,24
127,213,36,22,24,28,28,328,82,139
128,163,22,33,28,24,39,399,75,117
129,127,25,28,43,44,46,430,67,90
130,104,30,37,38,32,31,488,51,89
131,78,33,33,37,35,50,496,70,68
132,52,29,33,33,32,34,444,184,59
133,35,36,15,20,148,25,375,210,36
134,30,19,120,14,157,19,288,222,31
135,23,29,187,19,104,12,264,232,30
136,19,16,207,17,192,29,236,163,21
137,20,25,169,38,146,19,342,113,28
138,14,22,150,43,115,23,423,83,27
139,24,32,118,31,90,25,455,81,44
140,23,29,77,174,70,39,402,58,28
141,30,28,71,279,58,43,311,55,25
142,33,34,61,349,80,39,229,50,25
143,27,30,47,433,49,33,216,29,36
144,27,38,50,459,53,49,151,33,40
145,39,42,57,504,37,43,120,28,30
146,29,33,47,527,46,47,105,33,33
147,47,43,45,522,33,45,106,36,23
148,41,39,57,528,33,46,68,39,49
149,30,178,38,408,48,51,68,48,31
150,40,276,42,343,32,48,50,37,32
151,56,344,52,239,33,40,48,47,41
152,46,346,34,300,32,35,30,41,36
153,48,270,39,348,31,42,37,51,34
154,29,217,30,430,31,40,35,44,44
155,46,162,32,480,37,40,39,43,21
156,43,131,52,476,29,50,48,37,34
157,41,105,43,516,30,44,42,42,37
158,48,82,42,542,27,37,39,43,40
159,49,68,43,393,37,48,40,187,35
160,63,71,35,452,24,44,36,152,23
161,29,58,30,414,28,33,33,238,37
162,45,47,36,336,31,34,43,291,37
163,38,44,47,219,29,44,24,411,44
164,30,51,41,283,30,36,22,377,30
165,33,36,26,327,18,33,22,378,27
166,31,28,26,240,19,20,34,357,145
167,18,31,32,250,27,22,20,387,113
168,23,17,15,278,22,27,21,315,182
169,22,32,16,291,31,22,24,351,111
170,29,21,24,321,25,33,15,346,86
171,112,14,16,271,10,35,15,281,146
172,58,24,27,262,25,26,16,260,202
173,51,18,21,277,30,27,13,202,261
174,38,19,16,269,22,16,26,225,269
175,32,18,14,324,24,19,23,160,286
176,37,27,34,369,30,27,21,121,234
177,29,22,31,456,28,26,17,112,179
178,29,37,33,514,32,27,18,72,138
179,51,35,45,486,41,40,24,68,110
180,50,43,40,510,29,41,19,78,90
181,45,22,47,563,32,45,29,49,68
182,57,42,32,552,17,32,52,49,67
183,39,42,42,572,25,32,40,54,54
184,31,40,61,593,27,49,36,27,36
185,43,39,60,569,23,41,48,35,42
186,34,47,39,566,28,35,47,46,58
187,44,37,26,588,31,36,42,39,57
188,42,49,30,580,44,25,39,29,62
189,41,47,32,582,29,48,50,27,44
190,44,40,40,604,37,35,40,27,33
191,44,37,45,565,54,29,63,30,33
192,36,43,35,576,44,39,48,26,53
193,40,36,27,579,32,48,47,36,55
194,40,39,31,595,35,55,35,36,34
195,35,35,25,594,55,44,46,31,35
196,44,52,30,574,44,47,43,29,37
197,46,46,20,580,43,43,45,36,41
198,23,56,30,584,47,36,46,47,31
199,32,60,39,584,47,29,36,34,39
200,33,35,39,593,49,47,43,36,25
201,41,53,30,597,35,39,35,36,34
202,43,66,38,564,35,53,22,43,36
203,34,56,30,613,30,34,36,43,24
204,25,53,35,592,34,42,43,47,29
205,41,47,202,431,34,49,28,35,33
206,31,48,288,323,40,36,45,38,51
207,31,40,393,258,30,35,36,40,37
208,39,53,426,198,40,27,47,40,30
209,35,26,488,156,44,32,42,35,42
210,33,58,509,110,41,28,41,40,40
211,30,45,445,88,25,37,35,29,166
212,22,26,399,64,27,34,46,173,109
213,38,35,367,195,31,25,23,112,74
214,33,36,462,130,27,28,34,91,59
215,38,34,484,120,35,31,36,62,60
216,28,46,370,248,40,30,44,65,29
217,32,27,386,274,27,25,36,47,46
218,22,38,354,334,29,22,28,44,29
219,41,46,419,235,28,33,26,43,29
220,33,35,484,168,33,40,27,47,33
221,37,42,369,293,26,31,26,55,21
222,24,42,256,395,42,36,32,45,28
223,28,27,192,358,172,34,24,36,29
224,29,34,294,285,129,31,33,40,25
225,171,44,212,212,108,34,29,43,47
226,278,25,179,194,95,30,23,43,33
227,339,34,229,122,61,32,18,32,33
228,348,26,286,82,41,28,22,28,39
229,231,23,342,96,61,28,42,48,29
230,198,31,443,68,34,18,31,39,38
231,152,32,473,55,43,23,39,34,49
232,135,30,502,45,33,34,42,36,43
233,95,33,546,54,30,41,27,39,35
234,82,44,531,57,37,23,38,45,43
235,62,31,521,34,28,21,26,33,144
236,58,28,459,33,26,29,19,29,219
237,35,26,420,29,30,21,15,23,301
238,31,15,346,133,20,29,16,26,284
239,18,25,353,81,21,31,14,25,332
240,24,134,298,53,22,26,30,28,285
241,18,165,252,33,117,20,17,21,257
242,13,133,220,31,93,23,21,20,346
243,18,102,156,25,93,31,29,35,411
244,32,85,123,38,61,26,38,27,470
245,159,67,80,38,58,32,45,23,398
246,223,36,74,45,38,23,33,39,389
247,203,47,49,37,46,20,29,32,437
248,136,38,70,29,38,30,34,29,496
249,112,30,61,30,36,36,24,28,543
250,100,43,51,37,53,37,25,29,525
251,59,32,37,38,166,33,27,36,472
252,44,37,35,40,248,34,28,34,400
253,29,143,19,30,229,21,21,22,386
254,36,211,30,21,170,25,23,19,365
255,24,135,142,26,127,19,23,30,374
256,19,78,187,22,196,25,16,19,338
257,25,198,105,19,209,11,26,26,281
258,28,106,158,25,228,12,20,26,297
259,22,76,255,15,162,21,18,18,313
260,21,55,169,20,254,14,25,23,319
261,20,38,101,28,223,23,20,134,313
262,21,32,168,12,217,9,12,165,264
263,19,16,170,8,229,16,23,189,230
264,107,21,163,8,121,12,18,210,240
265,52,13,228,8,133,14,9,211,232
266,41,14,243,22,91,17,18,232,222
267,100,91,189,13,59,82,16,177,173
268,79,51,249,11,47,66,22,256,119
269,36,42,237,12,133,29,15,219,177
270,36,24,260,17,173,43,19,234,94
271,22,30,217,13,191,21,15,228,163
272,19,20,246,18,221,16,17,255,88
273,22,15,259,18,234,24,7,254,67
274,21,11,253,22,265,12,14,263,39
275,6,14,224,14,248,24,9,238,123
276,22,11,295,14,170,18,14,272,84
277,23,20,307,21,108,23,23,312,63
278,15,21,322,19,89,25,26,342,41
279,10,27,353,24,59,19,19,349,40
280,12,17,261,135,36,22,17,272,128
281,13,14,275,69,31,15,21,267,195
282,23,20,212,67,29,23,165,225,136
283,26,25,151,62,27,26,307,164,112
284,36,45,131,57,25,24,338,143,101
285,19,26,75,43,31,19,306,215,166
286,23,34,187,37,25,19,335,126,114
287,24,30,267,42,30,17,349,78,63
288,16,26,332,32,14,13,337,65,65
289,25,33,336,28,22,18,328,60,50
290,22,29,327,37,27,21,361,35,41
291,13,15,252,132,23,19,294,23,129
292,15,23,189,264,29,23,230,22,105
293,22,38,150,344,34,32,179,18,83
294,41,27,128,396,35,38,128,39,68
295,18,38,83,465,34,29,110,51,72
296,23,27,174,434,25,38,83,38,58
297,23,24,142,499,34,35,75,38,30
298,29,38,121,519,22,38,61,29,43
299,31,31,91,540,37,40,60,28,42
