iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
122,40,34,45,44,22,40,592,32,51
123,33,25,52,40,31,37,585,56,41
124,26,27,26,29,21,54,514,167,36
125,26,30,34,44,23,30,439,243,31
126,25,18,25,34,30,35,416,297,20
127,20,27,23,29,42,23,397,311,28
128,30,24,25,39,26,21,386,324,25
129,32,30,38,30,39,22,298,385,26
130,31,21,23,33,33,30,237,470,22
131,36,33,25,40,38,31,170,493,34
132,31,28,29,37,33,38,130,536,38
133,26,21,33,31,20,29,223,484,33
134,35,21,17,25,19,29,299,430,25
135,22,26,25,27,33,32,168,427,140
136,45,32,25,35,36,34,263,324,106
137,31,26,33,40,24,30,393,227,96
138,47,38,34,35,21,26,440,185,74
139,32,33,19,24,29,40,403,130,190
140,32,26,23,36,32,20,401,88,242
141,167,20,21,33,34,15,358,73,179
142,177,123,16,29,25,29,359,52,90
143,244,180,13,27,25,23,282,34,72
144,201,201,13,18,12,20,265,127,43
145,185,184,14,13,13,14,215,153,109
146,184,186,12,14,13,20,93,202,176
147,230,232,12,19,20,11,49,96,231
148,284,283,22,24,21,19,32,76,139
149,310,313,23,21,27,13,27,73,93
150,269,319,19,28,20,12,29,38,166
151,336,292,22,30,26,12,28,45,109
152,387,250,25,34,25,20,35,44,80
153,469,181,24,27,29,27,39,23,81
154,484,143,31,30,39,20,35,27,91
155,516,116,35,33,38,21,43,33,65
156,458,88,45,23,38,23,155,32,38
157,342,52,126,23,24,22,177,28,106
158,306,37,189,14,23,16,120,20,175
159,280,30,221,16,22,15,86,10,220
160,306,28,228,11,24,11,48,17,227
161,295,28,301,19,20,11,41,28,157
162,302,13,252,15,15,20,37,28,218
163,268,16,281,9,16,12,26,19,253
164,264,131,295,8,9,15,22,17,139
165,274,182,252,17,11,7,40,22,95
166,299,153,294,21,11,11,19,20,72
167,290,60,313,22,15,11,21,21,147
168,179,211,319,31,19,17,14,15,95
169,217,221,282,16,22,22,16,23,81
170,147,281,206,16,150,23,19,13,45
171,112,384,135,31,131,16,25,23,43
172,92,432,122,31,88,32,30,33,40
173,96,470,104,33,73,23,26,37,38
174,120,352,63,23,146,31,23,26,116
175,152,230,118,13,114,19,16,97,141
176,96,204,169,10,151,13,11,65,181
177,39,215,194,19,194,16,14,128,81
178,140,200,182,11,227,18,11,60,51
179,186,247,122,15,216,18,17,43,36
180,233,231,64,15,266,21,15,35,20
181,233,259,51,14,259,15,19,24,26
182,263,221,36,25,220,11,13,17,94
183,212,214,22,21,192,16,18,123,82
184,201,187,10,19,185,13,11,134,140
185,193,196,7,13,206,12,18,80,175
186,211,184,12,13,204,9,19,61,187
187,211,243,13,14,246,23,11,36,103
188,268,236,18,15,143,10,17,20,173
189,271,239,17,18,89,10,15,13,228
190,230,267,10,28,63,11,15,15,261
191,339,164,19,27,37,16,17,17,264
192,333,122,136,14,27,30,24,14,200
193,326,214,103,16,41,20,18,22,140
194,293,257,45,26,30,24,27,17,181
195,350,282,47,13,30,29,25,11,113
196,341,337,42,16,21,21,19,20,83
197,286,297,33,12,27,19,29,18,179
198,273,299,22,25,24,17,19,15,206
199,301,325,24,20,19,18,27,21,145
200,360,318,25,15,18,19,30,21,94
201,277,386,28,21,26,19,27,23,93
202,240,341,25,20,23,18,20,38,175
203,253,274,15,12,29,13,129,14,161
204,215,243,12,11,18,8,77,116,200
205,168,185,22,25,27,26,62,243,142
206,127,293,23,26,35,20,60,204,112
207,113,353,30,21,20,32,49,158,124
208,94,424,33,27,44,26,44,121,87
209,84,453,51,29,45,29,39,96,74
210,82,499,29,26,45,28,48,75,68
211,54,452,28,157,33,21,44,61,50
212,39,444,28,112,21,34,20,169,33
213,39,459,30,87,41,39,32,129,44
214,46,494,34,74,38,36,31,100,47
215,43,533,30,66,25,38,41,96,28
216,42,546,32,65,33,34,34,75,39
217,48,491,28,43,30,23,32,46,159
218,30,374,28,136,30,26,23,149,104
219,12,342,16,190,19,14,29,214,64
220,27,429,23,141,22,26,21,166,45
221,33,452,20,124,27,35,26,126,57
222,35,498,30,92,36,31,25,110,43
223,30,527,36,89,17,40,31,93,37
224,43,454,39,62,34,30,19,77,142
225,31,395,31,56,27,27,21,55,257
226,29,416,28,34,26,29,39,37,262
227,20,453,38,31,27,30,28,38,235
228,13,513,36,30,28,32,38,42,168
229,25,493,55,39,39,38,32,43,136
230,34,529,43,34,27,48,21,46,118
231,29,554,37,39,30,45,42,41,83
232,37,571,32,48,34,40,29,27,82
233,22,432,27,33,130,26,26,27,177
234,20,377,32,22,178,21,23,136,91
235,17,329,17,24,212,23,119,84,75
236,22,312,16,13,239,23,71,54,150
237,20,246,115,13,234,22,49,126,75
238,29,188,95,26,306,18,34,131,73
239,33,148,69,29,396,38,40,90,57
240,32,108,71,33,434,32,53,69,68
241,31,195,53,17,423,43,33,68,37
242,27,255,50,29,409,19,36,45,30
243,36,264,44,30,398,28,24,39,37
244,22,350,34,32,365,21,31,24,21
245,31,408,31,48,281,26,18,30,27
246,40,426,34,39,234,29,33,35,30
247,41,441,28,31,143,20,145,30,21
248,25,360,36,134,80,27,186,22,30
249,25,280,21,201,59,21,114,17,162
250,17,286,23,105,154,22,200,11,82
251,23,292,23,72,195,10,110,17,158
252,12,266,23,36,227,27,67,12,230
253,16,255,109,35,210,9,44,10,212
254,13,292,209,32,154,19,30,12,139
255,30,330,264,24,94,22,30,14,92
256,28,407,188,29,93,11,25,35,84
257,31,390,137,158,58,20,27,24,55
258,26,423,111,109,65,38,38,27,63
259,30,476,87,126,48,27,24,33,49
260,29,503,71,71,42,35,38,56,55
261,37,447,63,66,162,29,28,21,47
262,38,349,56,41,273,27,45,38,33
263,30,277,53,42,351,43,38,37,29
264,32,190,60,51,426,24,49,27,41
265,34,148,53,52,476,51,34,33,19
266,33,108,43,31,427,36,36,37,149
267,27,166,25,32,390,26,14,31,189
268,32,241,36,35,348,24,21,25,138
269,117,234,26,20,290,22,16,13,162
270,142,234,13,24,242,14,16,15,200
271,110,266,27,25,306,14,13,15,124
272,75,183,14,31,337,19,18,24,199
273,73,235,25,28,334,20,25,16,144
274,45,256,16,11,316,24,29,21,182
275,27,280,24,137,212,32,25,15,148
276,25,324,28,240,127,24,25,18,89
277,20,360,31,292,85,19,17,16,60
278,16,343,32,319,68,25,18,26,53
279,34,416,27,229,63,31,21,35,44
280,31,297,35,185,210,25,35,21,61
281,42,243,29,155,289,35,37,34,36
282,26,191,31,123,395,36,33,27,38
283,40,143,34,79,482,33,28,28,33
284,36,136,31,73,490,28,32,39,35
285,53,96,34,72,350,183,26,45,41
286,26,83,38,69,256,332,31,33,32
287,39,83,40,52,238,195,181,38,34
288,38,63,53,44,153,175,304,35,35
289,33,36,26,37,184,181,244,36,123
290,25,150,17,16,216,115,252,24,85
291,20,169,20,134,128,58,218,20,133
292,20,194,19,161,61,33,216,13,183
293,5,183,12,151,119,113,211,17,89
294,12,195,12,86,163,61,197,13,161
295,21,268,9,62,235,43,142,23,97
296,15,268,20,33,254,39,204,13,54
297,13,234,24,40,182,26,165,153,63
298,22,150,26,31,249,27,113,228,54
299,15,70,127,23,254,19,149,218,25
