iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
83,45,42,33,37,68,26,35,54,560
84,53,39,35,35,38,38,37,46,579
85,39,27,30,40,47,31,44,57,585
86,41,32,181,52,36,41,38,39,440
87,41,25,289,45,42,38,26,38,356
88,43,28,378,29,41,56,46,39,240
89,40,36,429,43,39,34,41,48,190
90,46,37,443,38,47,30,39,42,178
91,40,37,512,34,27,32,41,47,130
92,47,44,374,39,32,41,45,41,237
93,61,37,439,27,38,40,33,34,191
94,45,41,479,32,33,35,45,40,150
95,46,48,487,32,34,38,44,34,137
96,52,32,542,28,27,39,32,41,107
97,48,34,519,38,33,57,41,31,99
98,38,20,503,34,21,34,153,23,74
99,33,20,425,27,35,35,105,27,193
100,30,25,351,30,25,38,60,124,217
101,35,26,386,38,36,44,56,115,164
102,32,27,464,27,26,35,54,88,147
103,29,30,419,30,27,30,187,66,82
104,20,31,384,31,37,42,237,52,66
105,15,23,388,23,27,37,290,42,55
106,26,131,344,21,14,31,271,30,32
107,22,110,401,28,30,24,207,44,34
108,19,93,444,28,23,33,183,39,38
109,23,94,490,30,32,19,135,44,33
110,34,55,499,44,25,45,109,41,48
111,21,60,548,25,35,36,95,48,32
112,32,60,536,25,39,35,85,47,41
113,38,46,565,43,24,37,66,45,36
114,37,175,487,33,27,35,37,42,27
115,34,135,504,33,24,39,52,40,39
116,40,102,522,35,34,38,56,43,30
117,46,85,540,43,29,34,51,36,36
118,54,79,534,48,31,30,55,31,38
119,34,72,577,48,29,30,44,37,29
120,37,56,595,42,41,36,26,30,37
121,45,55,415,38,49,43,38,53,164
122,29,65,326,37,42,46,36,32,287
123,29,53,243,43,31,33,55,36,377
124,31,49,211,37,54,43,44,33,398
125,22,45,168,32,31,41,37,47,477
126,25,42,114,39,29,32,43,150,426
127,30,32,76,37,27,24,33,210,431
128,23,30,156,26,25,27,23,236,354
129,27,22,196,28,18,19,133,268,189
130,21,23,261,25,16,19,98,281,156
131,135,16,270,22,17,23,54,284,79
132,191,115,173,19,12,20,53,275,42
133,220,200,86,12,19,16,34,281,32
134,190,182,140,11,17,24,26,194,116
135,207,195,164,12,24,8,25,203,62
136,221,234,203,9,20,18,29,120,46
137,232,219,205,7,15,13,19,149,41
138,229,104,194,7,17,19,10,215,105
139,246,76,222,21,123,12,10,114,76
140,220,58,233,16,152,17,10,151,43
141,283,37,283,11,103,16,22,108,37
142,233,31,244,13,150,16,26,162,25
143,284,21,262,17,120,26,22,124,24
144,288,26,322,28,86,19,21,91,19
145,302,114,304,19,57,9,19,58,18
146,317,185,223,22,36,29,22,41,25
147,327,294,134,21,35,24,15,24,26
148,305,260,193,28,28,20,6,31,29
149,277,226,207,115,21,9,11,12,22
150,204,172,168,229,21,18,27,27,34
151,175,152,137,310,25,25,20,24,32
152,124,130,104,395,47,17,23,28,32
153,103,99,94,450,28,25,26,31,44
154,85,78,74,499,32,23,36,36,37
155,56,90,67,524,27,30,36,34,36
156,61,79,59,505,42,34,39,36,45
157,41,61,66,524,33,43,56,33,43
158,41,43,51,562,39,32,56,32,44
159,51,58,57,558,37,26,48,26,39
160,41,42,46,562,38,46,44,31,50
161,55,44,45,581,23,38,48,17,49
162,29,42,38,485,35,34,177,29,31
163,41,30,48,524,34,26,136,28,33
164,40,40,38,505,31,38,126,42,40
165,44,35,24,560,38,29,80,38,52
166,53,36,26,536,53,29,72,42,53
167,43,26,32,595,33,35,61,30,45
168,48,20,48,560,35,48,57,29,55
169,40,36,46,570,35,37,54,35,47
170,37,46,42,601,23,30,38,44,39
171,30,35,158,518,26,30,35,29,39
172,32,35,241,437,40,26,31,25,33
173,23,31,188,497,27,35,32,40,27
174,16,57,176,475,40,51,28,30,27
175,36,33,258,383,24,35,33,48,50
176,40,41,348,302,29,44,27,27,42
177,27,30,406,236,39,33,33,44,52
178,41,48,472,141,28,33,40,39,58
179,32,46,477,151,41,48,43,28,34
180,34,57,513,123,28,17,38,40,50
181,45,48,546,97,24,35,39,32,34
182,36,46,558,82,33,39,33,35,38
183,29,63,401,76,38,37,31,179,46
184,38,43,326,75,27,38,42,284,27
185,32,37,207,176,36,29,35,317,31
186,24,41,135,233,23,35,36,347,26
187,23,20,110,283,35,26,34,352,17
188,22,21,151,256,15,115,27,273,20
189,20,27,131,212,23,88,21,356,22
190,21,23,70,265,25,70,30,375,21
191,13,27,54,305,32,46,24,370,29
192,24,31,49,232,28,45,21,442,28
193,18,40,48,330,41,40,32,321,30
194,34,37,41,392,34,39,23,254,46
195,28,30,32,465,41,46,30,187,41
196,38,32,26,466,40,46,29,180,43
197,45,38,32,500,31,47,25,134,48
198,42,42,35,530,35,41,31,107,37
199,43,47,40,551,39,41,22,79,38
200,44,35,44,582,41,28,30,64,32
201,47,28,36,577,49,42,22,67,32
202,49,24,22,572,48,32,35,73,45
203,46,18,30,614,36,28,32,50,46
204,33,35,32,593,43,38,34,53,39
205,37,36,42,579,41,39,43,42,41
206,36,27,39,458,49,30,44,184,33
207,33,41,37,346,40,33,38,285,47
208,37,40,37,265,31,32,39,370,49
209,29,40,40,202,43,28,45,425,48
210,40,20,42,261,31,25,46,402,33
211,42,27,39,224,42,36,36,420,34
212,47,35,28,153,45,20,36,488,48
213,32,35,25,132,41,50,41,500,44
214,34,28,29,96,156,35,33,451,38
215,32,34,30,89,133,25,44,477,36
216,22,18,21,138,176,27,27,352,119
217,128,13,22,202,97,24,30,312,72
218,156,24,13,194,134,17,15,226,121
219,170,9,18,170,154,18,14,194,153
220,219,20,14,205,93,20,13,120,196
221,212,26,9,253,60,11,14,192,123
222,247,125,19,241,60,12,15,112,69
223,242,202,13,261,23,21,19,62,57
224,284,266,18,188,27,13,19,48,37
225,332,301,16,106,32,24,19,33,37
226,314,351,14,74,20,22,32,41,32
227,319,293,14,52,18,20,24,26,134
228,257,283,16,46,18,12,40,22,206
229,219,239,23,28,20,23,25,122,201
230,257,278,9,16,11,29,20,73,207
231,260,232,16,18,15,28,13,47,271
232,215,347,24,13,13,25,23,52,188
233,144,408,22,24,25,45,25,43,164
234,142,468,25,25,27,28,34,33,118
235,79,451,26,22,18,38,23,31,212
236,68,379,27,19,28,32,30,25,292
237,47,410,23,27,12,32,36,32,281
238,44,366,19,21,28,26,31,30,335
239,42,415,34,26,26,29,44,31,253
240,43,455,34,23,28,32,37,34,214
241,42,504,27,15,30,38,46,39,159
242,34,540,29,22,44,39,44,46,102
243,51,534,33,31,38,54,42,38,79
244,41,548,41,28,32,35,40,60,75
245,28,565,45,27,48,49,38,37,63
246,44,569,41,38,35,37,43,39,54
247,44,556,44,48,38,38,32,40,60
248,37,485,39,26,42,48,31,36,156
249,25,469,37,23,32,34,25,37,218
250,31,421,27,31,27,33,20,31,279
251,30,378,34,34,17,43,21,39,304
252,147,255,34,24,20,23,27,32,338
253,227,173,24,24,28,27,20,42,335
254,258,112,20,115,28,16,19,22,310
255,239,57,21,212,22,19,17,23,290
256,260,150,13,115,29,21,22,19,271
257,262,201,14,78,12,17,20,16,280
258,272,279,22,51,21,27,28,31,169
259,341,305,21,39,22,26,25,19,102
260,252,384,33,33,26,39,30,17,86
261,191,440,43,47,32,27,29,18,73
262,176,489,43,41,27,33,25,17,49
263,115,527,30,36,31,40,30,33,58
264,109,536,40,29,26,46,22,40,52
265,91,550,30,29,29,42,40,35,54
266,63,548,32,45,28,51,35,43,55
267,52,494,27,38,38,36,33,40,142
268,56,364,142,30,22,26,29,23,208
269,20,343,180,23,23,21,26,25,239
270,19,217,257,31,17,23,28,26,282
271,138,134,248,22,22,26,16,13,281
272,145,180,242,15,13,17,17,17,254
273,181,217,222,21,15,18,8,11,207
274,226,226,250,17,15,17,15,17,117
275,133,258,237,19,6,21,13,9,204
276,193,222,222,15,14,11,14,11,198
277,175,200,248,15,17,6,17,12,210
278,122,233,238,18,7,9,10,11,252
279,158,228,211,20,12,12,9,23,227
280,124,340,168,22,20,28,27,15,156
281,119,396,104,31,20,18,40,26,146
282,100,444,115,29,26,27,32,33,94
283,72,410,67,40,20,22,154,21,94
284,59,481,63,24,25,29,125,37,57
285,61,489,61,26,33,25,100,39,66
286,56,498,47,28,43,39,98,43,48
287,57,515,52,32,29,36,90,40,49
288,40,567,47,32,37,39,58,32,48
289,54,450,36,29,29,22,66,31,183
290,42,444,30,36,31,22,44,24,227
291,34,429,19,31,30,25,35,16,281
292,49,445,38,32,37,16,34,30,219
293,28,494,36,39,38,30,27,33,175
294,32,532,38,33,19,32,42,33,139
295,36,466,28,45,21,22,32,26,224
296,43,391,26,45,25,20,34,43,273
297,35,497,32,25,31,29,31,24,196
298,37,526,25,21,36,27,34,38,156
299,35,511,44,29,40,31,38,34,138
