iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
235,66,366,32,65,78,29,214,32,18
236,191,289,30,48,42,24,232,28,16
237,97,348,19,37,59,24,278,20,18
238,83,294,19,24,40,14,148,146,132
239,50,231,31,171,35,37,124,121,100
240,44,195,27,269,39,31,108,101,86
241,49,130,29,362,27,41,89,87,86
242,33,125,39,446,38,19,63,78,59
243,35,103,32,471,53,25,56,71,54
244,27,92,36,503,48,23,65,55,51
245,39,47,136,427,23,23,27,149,29
246,18,30,179,359,28,25,17,219,25
247,28,32,117,368,23,19,23,133,157
248,23,23,84,356,12,36,31,103,232
249,23,26,142,324,19,33,16,63,254
250,16,18,146,392,26,33,33,50,186
251,28,38,103,443,27,46,26,45,144
252,44,26,66,480,33,47,43,57,104
253,37,34,67,535,18,49,27,46,87
254,45,33,47,436,34,30,36,185,54
255,22,31,44,338,25,144,28,225,43
256,112,18,14,298,17,185,11,131,114
257,212,25,17,266,27,91,23,66,173
258,156,21,25,359,21,95,30,65,128
259,111,21,33,450,15,73,23,52,122
260,96,28,20,472,30,78,31,56,89
261,80,36,35,481,41,57,37,48,85
262,50,22,31,554,40,45,37,57,64
263,46,23,21,413,35,40,121,30,171
264,49,29,28,452,22,33,110,31,146
265,38,31,29,484,26,37,111,28,116
266,46,22,35,543,42,31,71,27,83
267,48,31,31,506,31,43,69,55,86
268,45,176,25,410,39,45,56,38,66
269,41,286,28,318,36,27,53,54,57
270,40,300,20,219,44,155,44,31,47
271,28,423,30,146,31,112,45,39,46
272,33,392,35,230,22,92,29,27,40
273,26,366,17,277,36,79,34,28,37
274,30,436,24,218,35,57,34,32,34
275,17,473,32,181,26,56,38,38,39
276,26,504,35,127,31,63,37,45,32
277,29,391,194,106,23,44,42,39,32
278,34,430,145,94,31,34,44,50,38
279,29,482,115,79,43,34,54,35,29
280,32,426,221,50,33,31,30,44,33
281,36,484,142,67,32,41,35,34,29
282,30,522,139,43,39,36,33,33,25
283,28,510,113,49,28,43,58,40,31
284,41,562,100,44,30,25,34,33,31
285,49,572,73,33,26,29,48,30,40
286,33,590,55,43,38,50,34,31,26
287,39,554,63,43,47,33,42,43,36
288,39,577,48,37,41,38,41,32,47
289,47,585,50,55,23,27,34,41,38
290,31,598,34,52,40,29,40,34,42
291,42,577,44,34,34,40,48,39,42
292,45,575,36,43,32,40,50,36,43
293,38,442,176,40,33,35,60,43,33
294,46,340,276,39,32,33,43,46,45
295,37,258,366,35,39,41,48,35,41
296,29,193,434,39,43,36,46,35,45
297,47,173,341,27,33,33,39,36,171
298,46,124,260,27,30,42,40,43,288
299,33,103,186,35,44,38,44,27,390
